custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
29558,UTSTARCOM HOLDINGS CORP,UTSarcom Sees Q1 Sales $20M-$25M,8,uncertain,0.5,0.5,"the sales projection of $20m-$25m lacks context regarding market expectations or previous performance, leading to uncertain investor sentiment.",152,333,1.0,2019-03-15,87825.0,-1.3209044001996515,-2.097904419467256,-4.94690452346288,0.0,-0.7936500012874603,-1.0554079373489067,2.96,2.8451,0.2233,0.48,-0.26,-0.25,0.009,2.843816,-1.4326,-0.2515,-0.186,-0.2451,0.187,-0.5276,-1.3549,0.4872,-0.3647,-1.5078
29566,UTSTARCOM HOLDINGS CORP,"UTStarcom Holdings Q4 EPS $(0.03) Misses $(0.02) Estimate, Sales $12.7M Beat $12.5M Estimate",8,decrease,0.7,0.4,"the eps miss of $(0.03) versus $(0.02) is likely to have a negative impact on investor sentiment, although the slight sales beat of $12.7m versus $12.5m may mitigate this somewhat.",172,344,0.0,2019-03-15,87825.0,-1.3209044001996515,-2.097904419467256,-4.94690452346288,0.0,-0.7936500012874603,-1.0554079373489067,2.96,2.8451,0.2233,0.48,-0.26,-0.25,0.009,2.843816,-1.4326,-0.2515,-0.186,-0.2451,0.187,-0.5276,-1.3549,0.4872,-0.3647,-1.5078
29574,UNIVEST FINANCIAL CORP,Univest Financial Reports CFO Roger Deacon To Retire; Director Of Finance Brian Richardson Named Replacement,8,uncertain,0.6,0.3,"the retirement of the cfo introduces some uncertainty, but the immediate internal promotion of the director of finance to cfo suggests stability and continuity, which can be reassuring to investors.",160,365,1.0,2019-03-18,89828.0,-2.671314589679241,-8.86565646755324,-3.2907488988010214,1.2850464321672916,1.0097096504869674,1.403511196206697,-0.692,-1.0191,0.6902,0.46,0.16,0.44,0.009,-1.018492,-2.6182,-2.325,-1.4002,-2.3179,0.5821,2.5496,1.2505,0.4107,-1.2771,1.2929
29582,UNIVEST FINANCIAL CORP,Univest Financial Corporation Announces Retirement Of Chief Financial Officer And Planned Succession,8,uncertain,0.6,0.4,"the retirement of the cfo introduces uncertainty, but the planned succession suggests the company is prepared, slightly mitigating negative sentiment.",155,308,1.0,2019-03-18,89828.0,-2.671314589679241,-8.86565646755324,-3.2907488988010214,1.2850464321672916,1.0097096504869674,1.403511196206697,-0.692,-1.0191,0.6902,0.46,0.16,0.44,0.009,-1.018492,-2.6182,-2.325,-1.4002,-2.3179,0.5821,2.5496,1.2505,0.4107,-1.2771,1.2929
29590,MARRIOTT VACATIONS WORLDWIDE COR,"Credit Suisse Assumes Marriott Vacations at Outperform, Announces Price Target $120",8,increase,0.8,0.7,credit suisse assuming marriott vacations at outperform and announcing a price target of $120 is likely to increase investor sentiment as it indicates a positive outlook from a reputable financial institution.,160,74,2.0,2019-03-20,13085.0,2.0393071696162224,-1.3524924540337937,2.504229449503348,-0.499639194458723,0.5786988368152945,1.9300464002421691,-0.9938,-0.4983,1.3013,-0.39,0.02,-1.05,0.009,-0.495293,0.5859,-1.1023,-0.1051,-0.3476,0.778,0.844,-2.1308,1.8872,0.5547,-0.6422
29598,VALE S A,Vale shares are trading lower after independent auditors said another one of the company's dams could collapse and ordered an evacuation of local residents.,8,decrease,0.9,0.8,"the news about the potential collapse of another dam and the evacuation of local residents is likely to decrease investor sentiment due to concerns over safety, potential financial liabilities, and reputational damage.",156,67,0.0,2019-03-25,89330.0,1.2441742233932018,5.598757995191739,7.465008428645659,-4.75483164191246,-4.9666425869192565,-6.423358525204437,0.312,0.3624,1.1857,-0.05,0.66,-0.25,0.009,0.3622849999999999,0.3341,-2.0964,-0.8143,2.5951,2.5169,-0.7584,-1.3184,0.7208,-1.2772,3.0983
29606,VALE S A,Brazil's Vale Says Court Has Ordered Resumption Of Operations At Laranjeiras Dam And At Iron Ore Complex Of Brucutu; Says Activities At Brucutu Iron Ore Complex Should Resume As Soon As Local Authorities Comply With Court Order,8,increase,0.8,0.6,"the resumption of operations at the laranjeiras dam and brucutu iron ore complex is a positive development, likely increasing investor sentiment due to the potential for increased production and revenue.",180,454,2.0,2019-03-19,89330.0,-1.5328469686210155,-4.963498911822429,-1.6788287968651838,0.6060600280761719,0.9885940484061662,2.710054403110007e-08,3.1627,3.2598,1.1785,-0.09,-0.39,-0.93,0.009,3.259765,-1.0822,-1.5357,-2.2282,0.3624,0.3341,-2.0964,-0.8143,2.5951,2.5169,-0.7584
29614,VALE S A,BMO Lowers Vale Estimates On Court-Ordered Mine Shutdowns,8,decrease,0.9,0.8,the news about bmo lowering vale estimates due to court-ordered mine shutdowns is likely to decrease investor sentiment as it suggests potential operational and financial challenges for the company.,145,65,0.0,2019-03-18,89330.0,3.1626511365175247,-3.1626512616703906,2.259037543148512,0.3802296007052064,-0.6024090405751692,1.1494224333561398,0.6061,0.0543,1.1791,0.46,0.16,0.44,0.009,0.0547139999999999,3.2598,-1.0822,-1.5357,-2.2282,0.3624,0.3341,-2.0964,-0.8143,2.5951,2.5169
29622,VALE S A,German Auditor of Vale's Burst Dam Faces Questions Over Other Dam Reviews,8,decrease,0.9,0.8,"the news raises concerns about dam safety and oversight, which are critical issues for vale s.a., likely leading to a significant decrease in investor sentiment.",145,306,0.0,2019-03-15,89330.0,0.6060600280761719,-2.878788827505862,-1.0606015184144502,-0.978916510939598,0.7662792122618667,1.2317156542765997,0.3802,-0.1938,1.18,0.48,-0.26,-0.25,0.009,-0.1951999999999999,0.0543,3.2598,-1.0822,-1.5357,-2.2282,0.3624,0.3341,-2.0964,-0.8143,2.5951
29630,VALE S A,Vale To Raise $2.7B Following Its Dam Disaster,8,decrease,0.7,0.6,"the news about raising $2.7 billion following a dam disaster is likely to decrease investor sentiment due to the immediate negative implications of the disaster and the large financial burden, despite the company's proactive financial management.",144,453,0.0,2019-03-08,89330.0,3.17712165415287,4.845112514045868,1.8268431288055889,0.8807094767689705,-0.4739294476415856,1.4492777653687394,-0.0794,0.1666,1.1589,-0.22,0.04,-0.16,0.009,0.166558,1.4413,0.16,0.955,-0.8702,-0.1938,0.0543,3.2598,-1.0822,-1.5357,-2.2282
29638,VALE S A,Vale shares are trading lower after Scotiabank downgraded the stock from Outperform to Sector Perform.,8,decrease,0.8,0.7,the downgrade from scotiabank from outperform to sector perform is likely to decrease investor sentiment as it suggests a less favorable outlook for the stock.,153,61,0.0,2019-03-04,89330.0,1.932365261018276,4.58936947241213,6.9243128907022555,-0.7211474701762199,-0.8006359603152435,-1.038339540466926,0.2421,0.8343,1.1557,-0.52,-0.4,0.37,0.009,0.8340639999999999,2.1198,-0.3777,1.8268,0.1666,1.4413,0.16,0.955,-0.8702,-0.1938,0.0543
29646,VALE S A,Scotiabank Downgrades Vale to Sector Perform,8,decrease,0.8,0.6,"a downgrade from scotiabank suggests reduced expectations for vale's performance, leading to a likely decrease in investor sentiment.",143,357,0.0,2019-03-04,89330.0,1.932365261018276,4.58936947241213,6.9243128907022555,-0.7211474701762199,-0.8006359603152435,-1.038339540466926,0.2421,0.8343,1.1557,-0.52,-0.4,0.37,0.009,0.8340639999999999,2.1198,-0.3777,1.8268,0.1666,1.4413,0.16,0.955,-0.8702,-0.1938,0.0543
29654,VALE S A,Vale shares are trading lower after Brazilian officials said the probe into the company's dam break earlier this year could result in a fine of 20% of revenue.,8,decrease,0.9,0.8,the news about a potential fine of 20% of revenue due to the dam break probe is likely to decrease investor sentiment as it suggests significant financial and reputational risks for vale s a.,162,70,0.0,2019-03-01,89330.0,0.2421285957098007,1.614203384551871,6.5375258687848214,-0.0800658832304179,-0.319496108393702,-0.5577740832059419,-0.7211,-1.5769,1.1561,0.72,0.29,-0.4,0.009,-1.5624919999999998,0.8343,2.1198,-0.3777,1.8268,0.1666,1.4413,0.16,0.955,-0.8702,-0.1938
29662,VALE S A,Vale Shares Down 4%; Brazilian Secretary Says Probe Into Co. Could Lead To Fine Of 20% Of Sales,8,decrease,0.9,0.8,"the news about a potential fine of 20% of sales due to a probe into vale s a is likely to decrease investor sentiment significantly, as it suggests a substantial financial penalty and potential operational disruptions.",155,71,0.0,2019-03-01,89330.0,0.2421285957098007,1.614203384551871,6.5375258687848214,-0.0800658832304179,-0.319496108393702,-0.5577740832059419,-0.7211,-1.5769,1.1561,0.72,0.29,-0.4,0.009,-1.5624919999999998,0.8343,2.1198,-0.3777,1.8268,0.1666,1.4413,0.16,0.955,-0.8702,-0.1938
29670,VALUE LINE INC,Value Line Q3 EPS $0.25 Down From $0.31 YoY,8,decrease,0.9,0.7,"the news indicates a decrease in value line's q3 eps from $0.31 to $0.25 yoy, which is likely to negatively impact investor sentiment.",147,307,0.0,2019-03-13,80179.0,6.37974813580513,19.79746759514409,22.27847903872504,2.242334187030792,3.2452202398103536,0.748612861816289,-1.2431,-1.6569,0.591,0.68,-0.31,0.07,0.009,-1.65398,6.4298,0.3778,3.0764,5.9457,2.4253,-1.3657,-5.0787,3.8242,5.0043,0.5144
29678,V B I VACCINES INC NEW,VBI Vaccines To Present At The Oppenheimer 29th Annual Healthcare Conference,8,increase,0.8,0.6,presenting at a reputable healthcare conference is generally perceived positively as it indicates active engagement with the investment community and potential sharing of important updates.,157,283,2.0,2019-03-18,16043.0,1.0101000778377056,-6.060606396237544,-7.070706773142932,5.263159051537514,4.166668857112876,5.820106394564029,-1.0,-1.3259,0.6874,0.46,0.16,0.44,0.009,-1.3252039999999998,1.063,-0.2421,-1.7689,1.4542,-5.5597,-7.5012,8.3902,-0.2366,-0.374,-2.2638
29686,VASCULAR BIOGENICS LTD NEW,VBL Highlights Presentation Of New Data On Potential Of VB-111 To Stimulate The Immune System And Drive Immune Cells To Infiltrate Tumor Microenvironment,8,increase,0.8,0.6,"the news highlights promising new data on vb-111's potential to stimulate the immune system and target tumors, which is likely to increase investor sentiment, though the lack of detailed results introduces some uncertainty.",173,455,2.0,2019-03-19,15020.0,-2.857140079140663,-9.714283148793625,-14.285714160138753,3.0120525509119034,2.702707328077758,1.7857196896429173,2.3392,2.4033,0.8156,-0.09,-0.39,-0.93,0.009,2.403604,-2.548,-5.0614,0.55,-4.3159,1.9345,2.9588,-4.0728,-3.1613,-0.4042,-1.9263
29694,VERACYTE INC,Veracyte Highlights New Afirma Xpression Atlas Data Presented At ENDO 2019 Conference,8,increase,0.8,0.6,presenting new data at a major conference like endo 2019 is likely to increase investor sentiment as it indicates progress and recognition in the field.,151,340,2.0,2019-03-25,14263.0,-2.523290365934372,-2.678573368400905,-2.329193723498213,1.2417186982929709,8.80782702443732,10.980027187968863,5.3148,5.3726,1.3157,-0.05,0.66,-0.25,0.009,5.371585,-3.5322,-5.2533,5.3329,-0.9026,-1.4169,-2.8142,1.391,2.8446,2.6609,-4.851
29702,VERACYTE INC,Veracyte To Present Afirma Xpression Atlas Data On Medullary Thyroid Cancer To Be Presented At ENDO 2019,8,increase,0.8,0.6,"presenting data at a reputable conference like endo 2019 on a serious condition like medullary thyroid cancer is likely to be viewed positively by investors, indicating progress and potential future revenue growth.",159,344,2.0,2019-03-18,14263.0,0.8695676922798157,17.894735588277676,14.736838598063407,3.1428564339876175,2.2662867719148494,4.688251848990399,0.8772,0.2511,1.3413,0.46,0.16,0.44,0.009,0.2512019999999999,0.9813,2.5112,5.972,4.1964,5.3726,-3.5322,-5.2533,5.3329,-0.9026,-1.4169
29710,VERACYTE INC,Veracyte Receives Final Medicare Coverage Policy For Envisia Genomic Classifier,8,increase,0.9,0.8,"final medicare coverage for the envisia genomic classifier is likely to increase investor sentiment due to expected higher revenue, market validation, and competitive advantage.",149,306,2.0,2019-03-04,14263.0,-1.3513455167412758,-2.316599880220127,5.453673745661813,-0.1484353328123688,-8.272725886044352,-6.00837942935496,2.6759,3.3664,1.3377,-0.52,-0.4,0.37,0.009,3.362504,-1.1329,-6.7108,4.144,3.3303,-0.8345,1.8755,1.4442,-0.724,2.4895,0.2511
29718,VEECO INSTRUMENTS INC DEL,Veeco Instruments shares are trading lower after Stifel Nicolaus downgraded the company's stock from Buy to Hold and announced a price target of $12 per share.,8,decrease,0.9,0.8,the downgrade from buy to hold by stifel nicolaus and the announcement of a price target of $12 per share are likely to decrease investor sentiment as they indicate reduced confidence in the stock's future performance.,174,72,0.0,2019-03-06,81116.0,-2.6556773111224174,-0.4578770725249259,6.227109068459202,1.6736386343836784,4.741372559025514,6.392290209079787,-10.1235,-8.8552,1.5471,-0.84,-1.27,0.05,0.009,-8.832936,-1.3961,-1.2675,1.9841,-0.308,-1.5286,2.5389,4.1859,-1.4949,0.7349,0.0821
29726,VEECO INSTRUMENTS INC DEL,"Stifel Nicolaus Downgrades Veeco Instruments to Hold, Announces $12",8,decrease,0.9,0.7,the downgrade to hold and the announcement of a $12 price target by stifel nicolaus is likely to decrease investor sentiment as it signals a negative outlook and a lower valuation expectation.,158,337,0.0,2019-03-06,81116.0,-2.6556773111224174,-0.4578770725249259,6.227109068459202,1.6736386343836784,4.741372559025514,6.392290209079787,-10.1235,-8.8552,1.5471,-0.84,-1.27,0.05,0.009,-8.832936,-1.3961,-1.2675,1.9841,-0.308,-1.5286,2.5389,4.1859,-1.4949,0.7349,0.0821
29734,VEEVA SYSTEMS INC,Veeva Systems Highlights Life Sciences Companies Adopting The Veeva Nitro To Eliminate The Burden Of Custom Data Warehouse Development And Maintenance,8,increase,0.8,0.7,"the news highlights the adoption of veeva nitro by life sciences companies, indicating market acceptance and potential for revenue growth, which is likely to positively influence investor sentiment.",165,344,2.0,2019-03-19,14231.0,0.3221402410417795,1.1274880042569049,3.6482235150094633,0.0735504552721977,0.1062763689862356,0.8649055945655126,1.4047,1.5511,1.7278,-0.09,-0.39,-0.93,0.009,1.5512020000000002,0.987,1.3135,-0.5057,0.3464,0.3617,-0.8092,-0.2133,1.0196,-2.259,1.6112
29742,VIRNETX HOLDING CORP,VirnetX Holding Corp Common Stock Option Alert: Apr 18 $5 Calls Sweep (22) near the Ask: 1111 @ $1.2 vs 502 OI; Earnings 5/9 Before Open [est] Ref=$6.0625,8,increase,0.8,0.7,"the significant increase in call option volume near the ask price, combined with the upcoming earnings report, suggests bullish investor sentiment.",192,373,2.0,2019-03-22,87084.0,3.430536761879921,8.576329619199917,12.006866343928358,6.055361405014992,4.4293054568673496,14.794006220335598,-4.894,-2.4248,1.1647,-2.17,-1.52,-0.07,0.009,-2.3756010000000005,3.4798,-1.3915,-0.5877,2.2196,3.1525,-3.4726,1.1772,1.9093,0.0783,0.9382
29750,VIRNETX HOLDING CORP,"VirnetX Shares Fall To Session Low, Now Down 16.5% Amid Report A Federal Circuit Invited The Co. To Respond To Apple's Rehearing Motion",8,decrease,0.9,0.8,"the news indicates that virnetx shares fell significantly (16.5%) after a report that a federal circuit invited the company to respond to apple's rehearing motion, suggesting negative investor sentiment due to potential legal challenges.",172,83,0.0,2019-03-12,87084.0,-2.9513901099562645,1.909716138370765,4.166662468997506,9.73312258720398,10.952374117925622,14.778318452103557,-17.5966,-17.8916,1.1346,0.25,-0.28,-0.09,0.009,-17.88925,-3.7319,-7.41,4.6732,-2.3709,10.018,-1.1023,4.7994,-2.4248,3.4798,-1.3915
29758,VIA RENEWABLES INC,Viacom 8-K Shows Co. Reaffirms FY Domestic Affiliate Sales Growth,8,uncertain,0.9,0.1,"the news is about viacom, a different company in a different industry, and is unlikely to significantly impact investor sentiment towards via renewables inc.",154,343,1.0,2019-03-26,14830.0,-0.674151349812746,2.9213509676737415,4.269664141317975,1.2658298946917057,1.4994246400798383,1.4994246400798383,1.1364,0.8563,0.3553,0.76,0.17,0.46,0.009,0.8573720000000002,-0.5055,0.0782,0.3223,-1.3318,3.7449,-0.2025,3.3191,0.6704,-1.1879,-1.3868
29766,VIA RENEWABLES INC,Viacom shares are trading higher following a media report the company is once again in merger talks with CBS.,8,uncertain,0.9,0.1,"the news about viacom and cbs merger talks is unrelated to via renewables inc, making its impact on investor sentiment towards via renewables inc uncertain.",158,76,1.0,2019-03-26,14830.0,-0.674151349812746,2.9213509676737415,4.269664141317975,1.2658298946917057,1.4994246400798383,1.4994246400798383,1.1364,0.8563,0.3553,0.76,0.17,0.46,0.009,0.8573720000000002,-0.5055,0.0782,0.3223,-1.3318,3.7449,-0.2025,3.3191,0.6704,-1.1879,-1.3868
29774,VIA RENEWABLES INC,Viacom shares are trading higher after the company reached an agreement with Directv to continue providing channels.,8,uncertain,0.9,0.1,"the news is about viacom and directv, which are unrelated to via renewables inc, making it unlikely to directly affect investor sentiment for via renewables inc.",157,79,1.0,2019-03-25,14830.0,1.1363571509718895,0.3409060212791193,7.159091937624407,0.2306747948750853,0.2306747948750853,0.5786948700484018,1.2658,1.2748,0.3566,-0.05,0.66,-0.25,0.009,1.2746300000000002,0.8563,-0.5055,0.0782,0.3223,-1.3318,3.7449,-0.2025,3.3191,0.6704,-1.1879
29782,VOXELJET AG,Voxeljet AG shares are trading higher after the company reported better Q4 EPS than last year and beat sales estimates.,8,increase,0.9,0.8,the news that voxeljet ag reported better q4 eps than last year and beat sales estimates is likely to increase investor sentiment as it indicates strong financial performance.,156,62,2.0,2019-03-29,14232.0,-1.7699098214507103,-0.4424773598512566,-8.849559571556842,7.317078113555908,5.7692370323314535,3.2863817480154545,2.7273,2.1249,0.8951,0.66,-0.22,-0.92,0.009,2.1275340000000003,-2.8451,1.386,2.4332,-3.193,0.0104,-2.2967,0.0685,0.052,-4.1009,-2.9003
29790,VOXELJET AG,"voxeljet Q4 EPS $(0.07) Up From $(0.13) YoY, Sales $9.774M Beat $8.14M Estimate",8,increase,0.9,0.8,"the news shows improved eps and higher-than-expected sales, which generally leads to positive investor sentiment.",168,293,2.0,2019-03-28,14232.0,2.7272701263427734,1.8181802200376351,-4.0909157846844675,-1.4423063956201077,-3.755875985810409,-1.988168740751917e-07,7.3171,6.9564,0.899,0.4,0.34,0.02,0.009,6.948499999999999,2.1249,-2.8451,1.386,2.4332,-3.193,0.0104,-2.2967,0.0685,0.052,-4.1009
29798,VILLAGE SUPER MARKET INC,"Village Super Market Q2 EPS $0.38 Down From $0.47 YoY, Sales $428.128M Up From $417.382M YoY",8,decrease,0.7,0.4,"the decrease in eps suggests reduced profitability, which is a significant concern for investors, although the increase in sales provides some positive offset.",170,350,0.0,2019-03-05,80857.0,-2.5714268907904625,-5.904763879914543,-11.555553562045697,0.1903536380268633,3.0342587226295237,0.4133517927883412,-0.2533,-0.1801,0.4779,-0.17,-0.31,-0.23,0.009,-0.181057,-2.179,-2.3734,-0.301,0.3549,-1.4993,-2.9738,1.7371,-4.2972,2.6122,-3.7639
29806,VALERO ENERGY CORP NEW,"Citgo, Valero Try To Return Venezuelan Oil Following Sanctions",8,decrease,0.8,0.6,"the news about returning venezuelan oil due to sanctions suggests operational disruptions and regulatory challenges, which are likely to decrease investor sentiment.",150,275,0.0,2019-03-11,85269.0,0.4432140849530697,3.917101595586514,2.3957831457940726,-1.04230847209692,-1.9668082642447904,-1.7252021284830057,4.6771,3.1233,1.0524,1.49,0.36,-0.53,0.009,3.100024,0.1711,-0.2864,0.9515,-0.3526,1.4672,-0.2824,0.4157,-1.2568,0.2565,1.0481
29814,VALERO ENERGY CORP NEW,Wolfe Research Upgrades Valero Energy to Outperform,8,increase,0.9,0.7,an upgrade from a reputable research firm like wolfe research typically boosts investor sentiment as it signals confidence in the company's future performance.,148,63,2.0,2019-03-08,85269.0,4.677120223641396,6.683387873354096,6.119118627475362,-0.93423742800951,-0.6900864862975586,-2.350663362258965,-1.0423,-0.8233,1.0368,-0.22,0.04,-0.16,0.009,-0.8232039999999999,3.1233,0.1711,-0.2864,0.9515,-0.3526,1.4672,-0.2824,0.4157,-1.2568,0.2565
29822,CONTROLADORA VUELA COMP DE AVIA,Goldman Sachs Upgrades Controladora Vuela to Buy,8,increase,0.9,0.8,"an upgrade from a reputable financial institution like goldman sachs typically boosts investor confidence, leading to increased investor sentiment.",155,51,2.0,2019-03-06,14132.0,-0.3456300124526024,4.608290330515219,4.377881318079302,1.913885213434696,-0.4672892704324249,-0.6992945090681157,1.8779,2.4301,0.6794,-0.84,-1.27,0.05,0.009,2.439596,0.2025,1.6439,-0.7952,0.0489,2.4837,1.4903,-0.8777,-1.3014,-0.6102,0.8083
29830,CONTROLADORA VUELA COMP DE AVIA,"Volaris Reports Feb. RPMs Up 13% YoY, ASMs Up 15.2% YoY, Total Passengers Up 16.1% YoY",8,increase,0.85,0.75,"the news reports significant year-over-year growth in rpms, asms, and total passengers, indicating strong operational performance and likely increasing investor sentiment.",181,368,2.0,2019-03-05,14132.0,1.8779324367642405,3.5211176565146607,5.751170716760812,-2.336457371711731,-2.564105682979434,-0.2386689024417521,1.9139,2.0171,0.668,-0.17,-0.31,-0.23,0.009,2.01846,2.4301,0.2025,1.6439,-0.7952,0.0489,2.4837,1.4903,-0.8777,-1.3014,-0.6102
29838,VULCAN MATERIALS CO,"JP Morgan Initiates Coverage On Vulcan Materials with Overweight Rating, Announces $135 Price Target",8,increase,0.9,0.8,jp morgan initiating coverage with an overweight rating and a $135 price target is likely to increase investor sentiment as it signals confidence in the company's future performance.,155,61,2.0,2019-03-21,15202.0,-3.4385912120342255,-1.3362835185794952,1.83845771656308,0.0694038637448102,1.2108425258558375,2.4513741575854064,1.8552,0.7631,0.9792,1.11,0.3,-1.23,0.009,0.759288,-1.3228,1.3979,-1.2063,1.0391,0.2847,1.438,0.2538,0.3584,-1.4299,0.1674
29846,VMWARE INC,Raymond James Gives Thumbs Up To Dell's Debt Restructuring,8,increase,0.8,0.6,"raymond james' positive assessment of dell's debt restructuring suggests improved financial stability for dell, which is beneficial for vmware given their close relationship.",144,325,2.0,2019-03-22,92257.0,-1.8290694802999496,-1.7365282589026254,1.1377226243391991,1.8339190632104871,2.5551634409585855,3.0492185246384196,-2.4118,0.1494,1.1845,-2.17,-1.52,-0.07,0.009,0.1495650000000004,-1.7788,-0.3067,-1.8507,0.0693,0.5983,0.64,0.4634,0.2935,-2.8462,1.7673
29854,VMWARE INC,"Mizuho Initiates Coverage On VMware with Neutral Rating, Announces $160 Price Target",8,increase,0.6,0.3,"the neutral rating suggests no strong sentiment change, but the price target of $160, being slightly above the current price, might provide a mild positive sentiment.",147,375,2.0,2019-03-14,92257.0,1.2830543331801891,5.009489798775402,-0.7028865630720693,0.953576248139143,1.9784322271183763,4.53497192372625,1.3914,1.4998,1.1689,-0.1,-0.4,0.3,0.009,1.49929,0.713,0.0634,0.5782,1.1567,0.5115,0.1494,-1.7788,-0.3067,-1.8507,0.0693
29862,VMWARE INC,VMware Option Alert: Apr 18 $180 Calls Sweep (37) near the Ask: 1136 @ $2.449 vs 168 OI; Ref=$169.0,8,increase,0.7,0.6,"the news indicates a significant call option sweep near the ask price, suggesting bullish sentiment among investors.",168,419,2.0,2019-03-06,92257.0,-0.6289631593972445,3.92664481597107,8.658600711426057,0.2147139748558402,-3.0920284791339236,0.5121964512284194,-1.4882,-0.5163,1.1694,-0.84,-1.27,0.05,0.009,-0.5149039999999999,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713,0.0634,0.5782,1.1567
29870,VMWARE INC,VMware shares are trading lower after analysts at Goldman Sachs downgraded the stock from 'Neutral' to 'Sell'.,8,decrease,0.9,0.7,a downgrade from a reputable financial institution like goldman sachs typically leads to a decrease in investor sentiment.,153,59,0.0,2019-03-06,92257.0,-0.6289631593972445,3.92664481597107,8.658600711426057,0.2147139748558402,-3.0920284791339236,0.5121964512284194,-1.4882,-0.5163,1.1694,-0.84,-1.27,0.05,0.009,-0.5149039999999999,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713,0.0634,0.5782,1.1567
29878,VMWARE INC,"Goldman Sachs Downgrades VMware to Sell, Announces $177",8,decrease,0.9,0.7,goldman sachs' downgrade to 'sell' is likely to decrease investor sentiment due to the negative outlook from a reputable financial institution.,143,275,0.0,2019-03-06,92257.0,-0.6289631593972445,3.92664481597107,8.658600711426057,0.2147139748558402,-3.0920284791339236,0.5121964512284194,-1.4882,-0.5163,1.1694,-0.84,-1.27,0.05,0.009,-0.5149039999999999,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713,0.0634,0.5782,1.1567
29886,VMWARE INC,Analysts Debate What To Do With VMware After Cloud Stock Reaches New Altitudes,8,increase,0.7,0.6,"the stock reaching new altitudes is a positive indicator, though the analyst debate introduces some caution.",146,287,2.0,2019-03-01,92257.0,-3.299657627940178,-5.0897825233526035,1.8855222237810445,-2.3862263187766075,-1.8901310706904373,-1.3436671378004084,3.7192,2.8849,1.1668,0.72,0.29,-0.4,0.009,2.870104,-2.7019,0.4013,-0.5163,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713
29894,VMWARE INC,What Wall Street Analysts Think About Dell's 'First' Earnings Report,8,uncertain,0.5,0.5,the impact on vmware inc. is uncertain without specific details on whether dell's earnings report is positive or negative and the nature of analysts' opinions.,143,302,1.0,2019-03-01,92257.0,-3.299657627940178,-5.0897825233526035,1.8855222237810445,-2.3862263187766075,-1.8901310706904373,-1.3436671378004084,3.7192,2.8849,1.1668,0.72,0.29,-0.4,0.009,2.870104,-2.7019,0.4013,-0.5163,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713
29902,VMWARE INC,"Morgan Stanley Reiterates Equal-Weight On VMware As Firm Notes 'Growing acceptance of VMW's hybrid cloud strategy has helped secure a double-digit growth profile, but with FY20 FCF guidance moving lower, shares look fairly valued'",8,uncertain,0.5,0.5,"the news contains both positive elements (growing acceptance of hybrid cloud strategy and double-digit growth) and negative elements (lower fy20 fcf guidance), leading to an overall uncertain impact on investor sentiment.",176,421,1.0,2019-03-01,92257.0,-3.299657627940178,-5.0897825233526035,1.8855222237810445,-2.3862263187766075,-1.8901310706904373,-1.3436671378004084,3.7192,2.8849,1.1668,0.72,0.29,-0.4,0.009,2.870104,-2.7019,0.4013,-0.5163,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713
29910,VMWARE INC,"Deutsche Bank Maintains Buy on VMware, Raises Price Target to $200",8,increase,0.9,0.7,deutsche bank's maintained 'buy' rating and increased price target to $200 are positive signals likely to boost investor sentiment.,145,290,2.0,2019-03-01,92257.0,-3.299657627940178,-5.0897825233526035,1.8855222237810445,-2.3862263187766075,-1.8901310706904373,-1.3436671378004084,3.7192,2.8849,1.1668,0.72,0.29,-0.4,0.009,2.870104,-2.7019,0.4013,-0.5163,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713
29918,VMWARE INC,"Barclays Maintains Overweight on VMware, Raises Price Target to $200",8,increase,0.9,0.8,barclays maintaining an overweight rating and raising the price target to $200 is a positive signal that can boost investor confidence in vmware inc.,146,59,2.0,2019-03-01,92257.0,-3.299657627940178,-5.0897825233526035,1.8855222237810445,-2.3862263187766075,-1.8901310706904373,-1.3436671378004084,3.7192,2.8849,1.1668,0.72,0.29,-0.4,0.009,2.870104,-2.7019,0.4013,-0.5163,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713
29926,VMWARE INC,"Raymond James Maintains Outperform on VMware, Raises Price Target to $196",8,increase,0.8,0.7,raymond james maintaining an 'outperform' rating and raising the price target to $196 is likely to positively influence investor sentiment as it indicates confidence in vmware's future performance.,146,65,2.0,2019-03-01,92257.0,-3.299657627940178,-5.0897825233526035,1.8855222237810445,-2.3862263187766075,-1.8901310706904373,-1.3436671378004084,3.7192,2.8849,1.1668,0.72,0.29,-0.4,0.009,2.870104,-2.7019,0.4013,-0.5163,0.3209,0.2952,0.7593,0.7133,0.1463,1.4998,0.713
