custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
36173,GLADSTONE INVESTMENT CORP,Gladstone Investment Corp Exits Investment In Star Seed,8,neutral,0.6,0.5,"the headline does not provide specific details about the financial outcome or strategic reasons behind the exit, making it difficult to categorize as positive or negative.",136,261,1,2019-01-02,90729.0,0.965666864067316,-0.1062723575159907,7.863972122478202,14.665251185822736,0.215048436075449,0.1074035996112554,1.7467232731597004
36181,GILEAD SCIENCES INC,Gilead Sciences Option Alert: Feb 15 $65 Calls Sweep (27) near the Ask: 536 @ $2.739 vs 4625 OI; Earnings 2/5 After Close [est] Ref=$63.63,8,positive,0.8,0.7,"the purchase of call options near the ask price suggests a bullish sentiment, indicating that traders expect the stock price to rise, especially with the upcoming earnings report.",174,452,2,2019-01-02,77274.0,1.422860752791166,2.8530918061733246,7.0933227162480295,6.62043023011194,1.0827378369867802,-0.6196368376593209,-1.0597943599234272
36189,GILEAD SCIENCES INC,Gilead Sciences Option Alert: Mar 15 $65 Calls Sweep (17) near the Ask: 590 @ $3.25 vs 329 OI; Earnings 2/5 After Close [est] Ref=$63.4,8,positive,0.8,0.7,"the purchase of call options with high volume relative to open interest suggests a bullish sentiment, indicating that traders expect the stock price to rise, possibly in anticipation of positive earnings.",173,476,2,2019-01-02,77274.0,1.422860752791166,2.8530918061733246,7.0933227162480295,6.62043023011194,1.0827378369867802,-0.6196368376593209,-1.0597943599234272
36197,GILEAD SCIENCES INC,Gilead Sciences Option Alert: Mar 15 $65 Calls Sweep (28) near the Ask: 508 @ $3.151 vs 329 OI; Earnings 2/5 After Close [est] Ref=$63.43,8,positive,0.8,0.7,the aggressive buying of call options near the ask price and the high volume relative to open interest suggest bullish sentiment ahead of the earnings report.,173,392,2,2019-01-02,77274.0,1.422860752791166,2.8530918061733246,7.0933227162480295,6.62043023011194,1.0827378369867802,-0.6196368376593209,-1.0597943599234272
36205,GLOBUS MEDICAL INC,Globus Medical shares are trading lower after Morgan Stanley downgraded the stock from Overweight to Equal-Weight and lowered the price target from $64 to $49.,8,negative,0.9,0.8,"the news is negative because a major financial institution downgraded the stock rating and significantly lowered the price target, which typically indicates a lack of confidence in the company's future performance.",157,74,0,2019-01-02,13543.0,-8.479662984609604,-3.862657770514488,7.7505669199267935,7.4223641639054705,0.7683306466788054,0.909301464806722,1.2634466118738308
36213,GLOBUS MEDICAL INC,"Morgan Stanley Downgrades Globus Medical to Equal-Weight, Lowers Price Target to $49",8,negative,0.9,0.8,"the news is negative because morgan stanley downgraded globus medical to equal-weight and lowered its price target to $49, indicating a less favorable outlook on the company's stock.",144,75,0,2019-01-02,13543.0,-8.479662984609604,-3.862657770514488,7.7505669199267935,7.4223641639054705,0.7683306466788054,0.909301464806722,1.2634466118738308
36221,GLOBAL PAYMENTS INC,"KeyBanc Maintains Overweight on Global Payments, Lowers Price Target to $130",8,neutral,0.7,0.3,"the news is neutral because while keybanc maintains an 'overweight' rating, which is positive, it also lowers the price target, which is negative.",138,261,1,2019-01-02,88873.0,-1.066613476723433,-3.2441414892673492,7.076351521491242,10.663535422252467,0.5753816571086645,0.3893642575103051,1.6660043238634792
36229,G S K PLC,GlaxoSmithKline Extends Agreement With Exagen; Terms Not Disclosed,8,positive,0.7,0.6,"the extension of an agreement generally indicates a positive relationship and potential future benefits, though the lack of disclosed terms limits the magnitude of positivity.",136,354,2,2019-01-02,75064.0,-0.8636430837213993,-0.1319937640801072,3.484687469500236,1.3991519536651564,0.1572675071656704,0.5526291466652955,0.5526291466652955
36237,HALLIBURTON CO,Halliburton Appoints President And CEO Jeff Miller As Chairman Of The Board,8,positive,0.8,0.6,"the appointment of jeff miller as chairman of the board indicates confidence in his leadership and aims for stability, which is generally viewed positively.",139,363,2,2019-01-02,23819.0,2.708801068365574,-0.6227109115570784,9.890113106179443,11.208796613701178,0.4535179119557142,0.8345952449676286,0.5675354271371669
36245,HOLOGIC INC,"Morgan Stanley Downgrades Hologic On Tough Cynosure Recovery, Surgery Business Risks",8,negative,0.9,0.8,the news is negative because morgan stanley downgraded hologic due to tough recovery in the cynosure segment and risks in the surgery business.,136,338,0,2019-01-02,76095.0,-6.5206825733184814,-0.3643919713795185,9.526298450503967,11.842798742685568,1.6069164499640465,0.9579940990177116,2.8271134651847607
36253,HOLOGIC INC,Hologic shares are trading lower after Morgan Stanley downgraded the stock from Equal-Weight to Underweight and lowered the price target from $44 to $39.,8,negative,0.9,0.8,"the news is negative because it reports a downgrade of hologic's stock rating by morgan stanley and a reduction in the price target, which typically signals a lack of confidence in the company's future performance.",152,78,0,2019-01-02,76095.0,-6.5206825733184814,-0.3643919713795185,9.526298450503967,11.842798742685568,1.6069164499640465,0.9579940990177116,2.8271134651847607
36261,HOLOGIC INC,"Morgan Stanley Downgrades Hologic to Underweight, Lowers Price Target to $39",8,negative,0.9,0.8,the downgrade to 'underweight' and the lowered price target to $39 are both negative indicators for hologic inc.,138,263,0,2019-01-02,76095.0,-6.5206825733184814,-0.3643919713795185,9.526298450503967,11.842798742685568,1.6069164499640465,0.9579940990177116,2.8271134651847607
36269,SCHEIN HENRY INC,Henry Schein shares are trading lower after Baird downgraded the stock from Outperform to Neutral.,8,negative,0.9,0.8,the downgrade from outperform to neutral by baird and the subsequent drop in share price are both negative indicators for henry schein inc.,146,229,0,2019-01-02,82581.0,-2.7126813307404523,-3.4297719597816467,3.5529157393909834e-08,4.699573237695676,0.7700185757130384,0.912477954175217,1.3946205342327156
36277,SCHEIN HENRY INC,Baird Downgrades Henry Schein to Neutral,8,negative,0.9,0.7,"a downgrade to 'neutral' suggests a less favorable view of the company's future performance, which is generally perceived as negative.",136,298,0,2019-01-02,82581.0,-2.7126813307404523,-3.4297719597816467,3.5529157393909834e-08,4.699573237695676,0.7700185757130384,0.912477954175217,1.3946205342327156
36285,HUMANA INC,Humana Reaffirms FY18 Adj. EPS Guidance $14.40 vs $14.43 Estimate,8,neutral,0.7,0.3,"humana reaffirmed its fy18 adjusted eps guidance slightly below the market estimate, which is a neutral to slightly negative signal.",139,357,1,2019-01-02,48653.0,-1.706930436193943,-4.22244556248188,-1.896372892812226,4.1585254705833075,1.4878886751830578,0.899151886761107,1.5489420634519302
36293,HUMANA INC,"Humana 8-K Shows Narrowed, Raised Low End Of Previously Issued FY19 Net Membership Growth Guidance",8,positive,0.9,0.8,raising the low end of guidance indicates improved expectations and narrowing the range suggests increased confidence in the company's projections.,140,328,2,2019-01-02,48653.0,-1.706930436193943,-4.22244556248188,-1.896372892812226,4.1585254705833075,1.4878886751830578,0.899151886761107,1.5489420634519302
36301,HOUSTON AMERICAN ENERGY CORP,Houston American Energy LEases Its Interest In Mineral Acreage,8,neutral,0.7,0.3,leasing mineral acreage is a neutral business decision that can generate immediate revenue but also means giving up future potential profits.,139,298,1,2019-01-02,91379.0,4.96828518807888,-0.855991430580616,6.243706710395203,1.963749230044076,-9.904759377241136,1.3390457960355873,0.5313511705902885
36309,ISHARES TRUST,Pres Trump Says Expects To See A Tremendous Decreases In Drug Prices,8,negative,0.7,0.6,"a decrease in drug prices could negatively impact pharmaceutical companies, which may be part of ishares trust's holdings.",135,294,0,2019-01-02,88893.0,1.109612826257944,0.1435891143046319,10.256410231497703,11.435899103806246,1.676512137055397,1.3345908825942,1.70868355037761
36317,ISHARES TRUST,Pres Trump Says India Should Be Fighting In Afghanistan,8,neutral,0.9,0.1,the news about president trump's statement on india and afghanistan does not directly mention or impact ishares trust.,129,328,1,2019-01-02,17657.0,-1.199764665216208,-2.0339956507086754,-0.0607176292659161,-0.121423841320345,-0.0599534076172858,1.1695315776095505,1.6938919996779769
36325,IRONWOOD PHARMACEUTICALS INC,Ironwood And Allergan Announce Settlement With Mylan Resolving LINZESS Patent Litigation; Additional Details Not Disclosed,8,positive,0.8,0.6,"the resolution of the patent litigation is generally positive as it removes legal uncertainty, although the lack of additional details tempers the magnitude of the positivity.",156,327,2,2019-01-02,93264.0,0.1930546131916344,-4.816955700516701,18.68978322669992,29.09440700732042,4.540865868330002,7.13546597564596,3.393205182609327
36333,JOHNSON & JOHNSON,"Morgan Stanley Maintains Equal-Weight on Johnson & Johnson, Lowers Price Target to $130",8,negative,0.8,0.6,"morgan stanley lowered the price target for johnson & johnson, which is generally seen as a negative indicator despite maintaining an equal-weight rating.",141,294,0,2019-01-02,22111.0,-1.007363852113485,-1.5890400856733322,0.9236733723751334,0.2270006600769702,1.3986065052449703,1.2871826235327122,1.8467398240322064
36341,NORDSTROM INC,Supply Chain And Logistics Degree Programs On The Upswing,8,positive,0.7,0.5,the increase in supply chain and logistics degree programs suggests a future benefit for nordstrom inc. by potentially improving their supply chain efficiency.,132,325,2,2019-01-02,57817.0,1.8665499985218053,-1.0109510272741318,3.8121343492584225,-5.202192723340593,1.2160724960267544,-0.1071565283432218,-0.2994639383849029
36349,NORDSTROM INC,Nordstrom 8-K Confirms Death Of Co-Pres Blake Nordstrom,8,negative,0.9,0.8,"the death of a co-president is a significant loss for the company, likely leading to instability and uncertainty in leadership.",137,259,0,2019-01-02,57817.0,1.8665499985218053,-1.0109510272741318,3.8121343492584225,-5.202192723340593,1.2160724960267544,-0.1071565283432218,-0.2994639383849029
36357,NORDSTROM INC,'Nordstrom co-president Blake Nordstrom is dead at 58' -Seattle Times,8,negative,0.9,0.8,"the news reports the death of blake nordstrom, a co-president of nordstrom inc, which is a significant loss for the company's leadership.",139,280,0,2019-01-02,57817.0,1.8665499985218053,-1.0109510272741318,3.8121343492584225,-5.202192723340593,1.2160724960267544,-0.1071565283432218,-0.2994639383849029
36365,KAMADA LTD,Kamada Reaffirms FY19 Sales Guidance Of $125M-$130M vs $127.82M Est.,8,neutral,0.9,0.5,"the reaffirmation of sales guidance within the expected range suggests stability and aligns with market expectations, making the news neutral.",143,292,1,2019-01-02,13930.0,2.399997785687447,0.7812492549419403,3.513675186552123,4.101563266999686,2.880655601620674,4.166662474392879,4.166662474392879
36373,KAMADA LTD,Kamada Sees Q4 Sales $46.7M-$48.7M vs $39.37M Est. FY18 Sales $113M-$115M vs $105.88M Est.,8,positive,0.9,0.8,"kamada's q4 and fy18 sales projections exceed the estimates, indicating strong business performance.",161,298,2,2019-01-02,13930.0,2.399997785687447,0.7812492549419403,3.513675186552123,4.101563266999686,2.880655601620674,4.166662474392879,4.166662474392879
36381,KANDI TECHNOLOGIES GROUP INC,Kandi Technologies Reports $14.5M In Third Subsidy For R&D Expenditures,8,positive,0.9,0.8,"the news is positive because it highlights a substantial financial subsidy for r&d, indicating support for innovation and future growth.",147,248,2,2019-01-02,92589.0,14.325067400932308,0.4819272551685571,29.879511965934636,20.72289374823928,-2.9411736875772476,-2.9411736875772476,-4.973817296976623
36389,COCA COLA CO,Macquarie: Coca-Cola European Partners Faces Downside Risk From UK Plastic Regulations,8,negative,0.9,0.7,the headline indicates that coca-cola european partners may face negative consequences due to new uk plastic regulations.,138,214,0,2019-01-02,11308.0,-0.8870077319443226,-0.6179435644298792,-0.7671012406036626,-0.0213128824701702,0.3177917562425136,-0.3787088341489331,0.8734552057322764
36397,KOPPERS HOLDINGS INC,Koppers Enters Into Special Purchase Order At Subsidiary In China For First Quarter 2019,8,positive,0.9,0.8,"the news indicates a strategic business activity in china, suggesting potential growth and expansion for koppers holdings inc.",146,303,2,2019-01-02,91114.0,7.570416480302811,-2.4004394188523293,9.383520500373056,12.111289284963744,-2.4613533169031143,-0.0586411702326761,1.2477777407985613
36405,LIQTECH INTERNATIONAL INC,"LiqTech To Provide Investor Update Conference Call On Mon., Jan. 14, 2019",8,neutral,0.9,0.1,"the headline is informational, announcing an upcoming investor update conference call without indicating any positive or negative developments.",142,261,1,2019-01-02,14339.0,5.8394189924001685,0.6896544713526964,16.551723798590736,39.310339414663176,1.4814800582826138,11.382112646359332,11.382112646359332
36413,LOUISIANA PACIFIC CORP,"Louisiana Pacific Drops On Downgrade, And Market Cycles Point Even Lower",8,negative,0.9,0.8,the headline indicates a decrease in value due to a downgrade and suggests a negative future outlook.,144,272,0,2019-01-02,56223.0,-4.545455798506737,2.215941809117794,9.853843885598334,9.995289864909584,1.5075373463332653,1.5539312527715676,3.204824013055086
36421,LOUISIANA PACIFIC CORP,Louisiana-Pacific shares are trading lower after Bank of America downgraded the stock from Buy to Neutral and lowered the price target from $29 to $24.,8,negative,0.9,0.8,"the news is negative because bank of america downgraded the stock from buy to neutral and lowered the price target from $29 to $24, leading to a decrease in share price.",159,265,0,2019-01-02,56223.0,-4.545455798506737,2.215941809117794,9.853843885598334,9.995289864909584,1.5075373463332653,1.5539312527715676,3.204824013055086
36429,LOUISIANA PACIFIC CORP,"Bank of America Downgrades Louisiana-Pacific to Neutral, Lowers Price Target to $24",8,negative,0.9,0.8,the news is negative because a downgrade from bank of america and a lowered price target typically indicate a lack of confidence in the company's future performance.,146,67,0,2019-01-02,56223.0,-4.545455798506737,2.215941809117794,9.853843885598334,9.995289864909584,1.5075373463332653,1.5539312527715676,3.204824013055086
36437,LATTICE SEMICONDUCTOR CORP,Lattice Semi Names Sherri Luther CFO,8,positive,0.8,0.6,"the appointment of a new cfo is generally seen as a positive step, indicating proactive leadership and potential for improved financial management.",138,317,2,2019-01-02,75854.0,0.5780341103672981,-2.1551737561821938,4.88505947679494,3.7356283085822506,1.615273579955101,1.615273579955101,1.1695894291532838
36445,MEDTRONIC PLC,"Morgan Stanley Maintains Equal-Weight on Medtronic, Raises Price Target to $102",8,positive,0.7,0.5,"the raised price target to $102 indicates a positive outlook, despite the neutral 'equal-weight' rating.",140,268,2,2019-01-02,60097.0,-3.3421292901039115,-2.809373661875725,-4.117373917404166,-1.0577801817573065,1.9045449793338776,1.4612353370750952,3.166367430599659
36453,MEDTRONIC PLC,"Citigroup Downgrades Medtronic to Neutral, Lowers Price Target to $96",8,negative,0.8,0.7,"the downgrade and lowered price target are negative indicators, although the 'neutral' rating tempers the negativity somewhat.",140,261,0,2019-01-02,60097.0,-3.3421292901039115,-2.809373661875725,-4.117373917404166,-1.0577801817573065,1.9045449793338776,1.4612353370750952,3.166367430599659
36461,MOTORCAR PARTS OF AMERICA INC,"Motorcar Parts Of America Reports Purchase Of E&M Power, No Terms Disclosed",8,positive,0.8,0.7,"the acquisition of e&m power by motorcar parts of america inc. is generally positive as it suggests growth and expansion, despite the lack of disclosed terms.",144,275,2,2019-01-02,80341.0,-1.923075132071972,-0.3063678741455078,24.32598900144551,21.997550974669487,2.9702942818403244,7.63259608729272,3.8053569190052094
36469,MARVELL TECHNOLOGY INC,Marvell Technology Group Option Alert: Jan 11 $16.5 Calls Sweep (2) near the Ask: 500 @ $0.6 vs 643 OI; Ref=$16.68,8,positive,0.8,0.7,"the purchase of call options near the ask price indicates a bullish sentiment, suggesting the trader expects the stock price to rise or remain above the strike price.",165,457,2,2019-01-02,88360.0,1.914758794009686,-4.424239695072174,3.5757586419264076,0.8484813299338034,3.4504853188991547,3.121023917167065,4.654171171844634
36477,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal shares are trading lower on worse than expected Chinese production data and oil import quotas.,8,negative,0.9,0.8,"the news indicates that arcelormittal shares are trading lower due to worse than expected chinese production data and oil import quotas, which is a negative development for the company.",156,74,0,2019-01-02,85261.0,-2.177071943879128,-2.3244278505444527,11.275968203673004,7.962416680289097,0.4373185336589813,-0.2413090669108997,-1.6182776835613866
36485,MICRON TECHNOLOGY INC,Micron Technology Option Alert: Fri $33.5 Calls Sweep (17) near the Ask: 800 @ $0.3 vs 1805 OI; Ref=$32.87,8,neutral,0.7,0.3,,161,61,1,2019-01-02,53613.0,3.214624896645546,-5.343511328101158,8.213736411813954,2.534356973870211,0.5068097729235888,-0.6263725820727428,2.719327254718351
36493,MICRON TECHNOLOGY INC,Long-term Prospect Of The Memmory Market Remains Bright,8,positive,0.9,0.8,"the headline indicates a positive long-term outlook for the memory market, which is beneficial for micron technology inc as a key player in that market.",134,239,2,2019-01-02,53613.0,3.214624896645546,-5.343511328101158,8.213736411813954,2.534356973870211,0.5068097729235888,-0.6263725820727428,2.719327254718351
36501,NETFLIX INC,"Apple Makes Drastic Cut To Q1 Sales Guidance, With iPhone Performance To Blame",8,neutral,0.8,0.2,the news is about apple's sales guidance cut and does not directly mention or impact netflix inc.,138,330,1,2019-01-02,89393.0,0.0,1.3225765898823738,19.53970941463967,31.282226424312043,4.522031173110008,4.732651508023511,5.5150413409222
36509,NETFLIX INC,Netflix Names Spencer Neumann CFO,8,positive,0.8,0.6,"the appointment of a new cfo, spencer neumann, is generally a positive sign of proactive management and potential for improved financial oversight.",126,397,2,2019-01-02,89393.0,0.0,1.3225765898823738,19.53970941463967,31.282226424312043,4.522031173110008,4.732651508023511,5.5150413409222
36517,NETFLIX INC,Netflix shares are trading lower on unconfirmed reports that Suntrust lowered the company's price target; The lowered price target is reportedly attributed to Q4 subscriber additions being below guidance.,8,negative,0.7,0.6,"the news involves netflix shares trading lower and a lowered price target due to below-guidance subscriber additions, which are significant negative factors.",153,278,0,2019-01-02,89393.0,0.0,1.3225765898823738,19.53970941463967,31.282226424312043,4.522031173110008,4.732651508023511,5.5150413409222
36525,NETFLIX INC,"Hearing Suntrust Lowers Netflix Price Target, Says Subscriber Tracker Points To Q4 Sub Adds Being Below Guidance; Unconfirmed",8,negative,0.8,0.7,suntrust lowering the price target and indicating potential underperformance in subscriber additions are negative indicators for netflix.,145,265,0,2019-01-02,89393.0,0.0,1.3225765898823738,19.53970941463967,31.282226424312043,4.522031173110008,4.732651508023511,5.5150413409222
36533,NETEASE INC,NetEase Cloud Music Enters into Strategic Partnership with CUBE Entertainment,8,positive,0.9,0.8,"the strategic partnership between netease cloud music and cube entertainment suggests potential growth and collaboration, which is positive for netease inc.",133,339,2,2019-01-02,88362.0,-2.391974255442619,-3.847832977771759,12.492381055008938,10.655521593574813,-0.65003945492208,-4.472585750562685,-3.346751259232028
36541,NUVASIVE INC,"Morgan Stanley Maintains Equal-Weight on NuVasive, Lowers Price Target to $57",8,negative,0.8,0.6,"morgan stanley lowered the price target for nuvasive, which is a negative indicator, despite maintaining an equal-weight rating.",142,337,0,2019-01-02,90188.0,-2.199354581534863,0.5776743870228529,-8.12874396807165,-5.652984177011422,2.4602077901363373,1.9753147310089816,2.101360669976371
36549,N V 5 GLOBAL INC,NV5 Acquires Celtic Energy In Cash And Stock Deal; Financial Terms Not Disclosed,8,positive,0.8,0.7,"the acquisition of celtic energy by nv5 suggests growth and expansion, which is generally positive, though the lack of disclosed financial terms introduces some uncertainty.",141,319,2,2019-01-02,14166.0,0.4459132440388202,-3.6501172930002217,13.794802960786011,7.513975093704239,3.9663419127464294,3.2219560691259863,2.67932509734663
36557,NOVA LIFESTYLE INC,"Nova LifeStyle Responds To Bearish Research Report From Andri Capital, Initiates Class Action Litigation",8,negative,0.8,0.6,the news is negative due to the bearish research report and the potential risks associated with initiating class action litigation.,144,398,0,2019-01-02,14435.0,15.16730934381485,13.207557797431946,32.07547666555408,39.62265117386088,-1.6141103580594065,2.2666721062862383,-12.342850085638393
36565,OMEGA HEALTHCARE INVESTORS INC,Mid-Afternoon Market Update: U.S. Stocks Turns Higher; Tesla Shares Plunge,8,neutral,1.0,0.0,"the headline does not mention omega healthcare investors inc, so it has no direct positive or negative impact on the company.",146,232,1,2019-01-02,77857.0,-3.4139424562454215,1.7083888873457909,7.422681670254705,12.047128345697944,-0.0568571034818887,-0.1987498373893337,-0.0568571021549391
36573,OMEGA HEALTHCARE INVESTORS INC,"Omega Healthcare Investors To Acquire MedEquities Realty Trust In A Transaction Representing Enterprise Value Of Approximately $600M; Anticipates FFO, AFFO And FAD Accretion Of Approximately $0.05/Share",8,positive,0.9,0.6,"the acquisition indicates growth and financial benefits for shareholders, with anticipated accretion in ffo, affo, and fad.",173,334,2,2019-01-02,77857.0,-3.4139424562454215,1.7083888873457909,7.422681670254705,12.047128345697944,-0.0568571034818887,-0.1987498373893337,-0.0568571021549391
36581,ONCONOVA THERAPEUTICS INC,Onconova Submits Special Protocol Assessment To FDA for Phase 3 Trial Of Oral Rigosertib In Combination With Azacitidine For First-Line Myelodysplastic Syndromes,8,positive,0.9,0.7,the submission of a special protocol assessment to the fda for a phase 3 trial indicates significant progress in the clinical development of a new treatment.,166,354,2,2019-01-02,14056.0,15.16588628292084,2.469133399426937,-3.7037105299829176,-11.522632781432709,1.9323654472827911,4.714629574492113,23.391803996537952
36589,ORACLE CORP,Rapid-Fire Pitch: Project44 And The Art Of The Possible,8,neutral,0.9,0.1,"the headline does not mention oracle corp and appears neutral in tone, providing no clear positive or negative implications for the company.",133,309,1,2019-01-02,10104.0,0.1550380839034915,-0.9730261750519276,5.66120602419895,6.69779567184472,0.7362825330346823,0.4002675016913537,1.2558900054000288
36597,P G & E CORP,Morgan Stanley Updates Outlook For PG&E After Mixed Wildfire Developments,8,neutral,0.9,0.8,the headline indicates a balanced view with both positive and negative elements due to mixed wildfire developments.,137,339,1,2019-01-02,13688.0,0.2105230931192636,0.6302585359662771,-25.08403154806984,-70.46218311934521,-0.586016708984971,0.6355916195527112,1.8002575251987452
36605,INSULET CORP,"Morgan Stanley Maintains Equal-Weight on Insulet, Lowers Price Target to $90",8,negative,0.7,0.5,"morgan stanley maintained a neutral rating but lowered the price target, indicating a slightly negative outlook.",140,225,0,2019-01-02,92050.0,-7.425616681575775,-1.3482199050486088,1.9746651853761896,0.7490162640303888,2.2296732291579247,3.5238799946838206,3.3485338042773094
36613,PROQR THERAPEUTICS N V,ProQR Therapeutics shares are trading higher after the company received Fast Track Destination from the FDA for QR-421a.,8,positive,0.9,0.8,"the company received fast track designation from the fda for qr-421a, which is a positive regulatory milestone, and the market reacted favorably with shares trading higher.",153,254,2,2019-01-02,14935.0,10.77312976121902,1.4874155633151531,-6.6933647549730635,-13.043477129161907,1.3487478718161583,2.467533302050673,0.5095537843593068
36621,PROQR THERAPEUTICS N V,ProQR Receives Fast Track Designation From FDA For QR-421a For Usher Syndrome Type 2,8,positive,0.9,0.8,receiving fast track designation from the fda is a positive development as it can expedite the drug approval process and improve the company's prospects.,152,280,2,2019-01-02,14935.0,10.77312976121902,1.4874155633151531,-6.6933647549730635,-13.043477129161907,1.3487478718161583,2.467533302050673,0.5095537843593068
36629,PARATEK PHARMACEUTICALS INC,"Canaccord Genuity Initiates Coverage On Paratek Pharmaceuticals with Buy Rating, Announces $14 Price Target",8,positive,0.9,0.8,the initiation of coverage with a 'buy' rating and a $14 price target indicates a strong positive outlook for paratek pharmaceuticals.,153,369,2,2019-01-02,91279.0,8.576998859643936,0.5385948345065117,9.87432129850767,18.671452913652576,-0.9652454406023026,-2.840910736523894,6.431533638255238
36637,P V H CORP,"Wells Fargo Maintains Outperform on PVH, Lowers Price Target to $125",8,neutral,0.7,0.5,"the headline is neutral because while wells fargo maintains an outperform rating (positive), it also lowers the price target (negative), balancing the overall sentiment.",140,297,1,2019-01-02,13936.0,0.5809585098177195,-2.9735788702964783,9.75505721376264,11.830148483370184,0.6606027949601412,1.1865843002900167,0.8571975502813522
36645,ULTRAGENYX PHARMACEUTICALS INC,Ultragenyx Pharmaceutical shares are trading lower after Raymond James downgraded the stock from Market Outperform to Market Perform.,8,negative,0.9,0.7,"the news is negative because it involves a downgrade by raymond james, leading to a decrease in the stock price.",157,268,0,2019-01-02,14436.0,-4.047834128141403,-4.434329271316528,12.152444443917076,25.14381054334056,3.845236822962761,3.474533729428586,4.168657895692607
36653,ULTRAGENYX PHARMACEUTICALS INC,Raymond James Downgrades Ultragenyx Pharmaceutical to Market Perform,8,negative,0.9,0.7,"a downgrade to 'market perform' suggests a negative sentiment from the analyst, indicating expected underperformance.",147,253,0,2019-01-02,14436.0,-4.047834128141403,-4.434329271316528,12.152444443917076,25.14381054334056,3.845236822962761,3.474533729428586,4.168657895692607
36661,RALPH LAUREN CORP,"Wells Fargo Maintains Market Perform on Ralph Lauren, Lowers Price Target to $125",8,negative,0.7,0.6,"while the 'market perform' rating is neutral, the lowering of the price target to $125 is a negative indicator.",146,237,0,2019-01-02,85072.0,1.913786306977272,-4.514417797327042,3.8125913336030104,0.1801920132994405,1.6506193205714226,1.3816717444602444,2.1226667961086187
36669,RED ROBIN GOURMET BURGERS INC,Red Robin Names Lynn Schweinfurth CFO,8,positive,0.8,0.6,"the appointment of a new cfo is generally seen as a positive move, indicating proactive steps to strengthen the company's leadership.",141,356,2,2019-01-02,89453.0,0.1871300395578146,1.6062768176198006,21.105706466056898,21.55397962078831,0.0,-0.4470970015972852,-1.037039573013976
36677,SIRIUS X M HOLDINGS INC,JPMorgan Turns Bullish On Sirius XM As Pandora Deal Nears Completion,8,positive,0.9,0.8,jpmorgan's bullish stance and the nearing completion of the pandora deal indicate a positive outlook for sirius xm.,143,246,2,2019-01-02,80924.0,3.327496722340584,0.6779654417186975,2.7118615008506763,2.03389600259154,-0.1748208422213792,-0.3490398024231345,-0.3490398024231345
36685,SIRIUS X M HOLDINGS INC,"JP Morgan Upgrades Sirius XM Holdings to Overweight, Raises Price Target to $7",8,positive,0.9,0.8,"the news is positive because jp morgan upgraded sirius xm holdings to 'overweight' and raised the price target to $7, indicating confidence in the company's future performance.",145,63,2,2019-01-02,80924.0,3.327496722340584,0.6779654417186975,2.7118615008506763,2.03389600259154,-0.1748208422213792,-0.3490398024231345,-0.3490398024231345
36693,SANOFI,Acer Therapeutics Reports In-License Of Osanetant From Sanofi,8,neutral,0.8,0.2,the news describes a standard business transaction (in-licensing of a drug) which is neutral to slightly positive for sanofi as it could bring in revenue.,132,314,1,2019-01-02,89475.0,-1.2669874355196948,-0.9799392893910408,-0.2566510739584027,-1.516569179117222,1.071010623127222,1.80581719668258,2.3096854000109746
36701,SANOFI,MyoKardia Regains Global Rights To Mavacamten And MYK-491 Programs From Sanofi,8,negative,0.7,0.6,sanofi losing global rights to mavacamten and myk-491 programs suggests a loss of potential revenue or strategic assets.,140,398,0,2019-01-02,89475.0,-1.2669874355196948,-0.9799392893910408,-0.2566510739584027,-1.516569179117222,1.071010623127222,1.80581719668258,2.3096854000109746
36709,SEMPRA ENERGY,Sempra Energy Subsidiary To Sell U.S. Natural Gas Storage Assets To ArcLight Capital Partners For $332M In Cash,8,positive,0.7,0.6,the sale of assets for $332 million in cash suggests a strategic financial decision that provides significant liquidity to sempra energy.,147,369,2,2019-01-02,86136.0,-1.32174901664257,0.4589714109897613,5.301607172051326,5.526415611455859,0.8576544001698494,1.3778253615106983,1.0210951558547787
36717,STRYKER CORP,"Morgan Stanley Maintains Overweight on Stryker, Lowers Price Target to $197",8,neutral,0.6,0.4,"the maintenance of an 'overweight' rating is positive, but the lowering of the price target is negative, resulting in a mixed but slightly positive sentiment.",140,314,1,2019-01-02,73139.0,-1.435406692326069,-1.3203839771449566,3.430422756191054,5.7605137906086235,1.259687915444374,1.731270439004562,4.274049143899106
36725,STRYKER CORP,"Citigroup Maintains Neutral on Stryker, Lowers Price Target to $169",8,negative,0.7,0.4,"the news is slightly negative because citigroup lowered the price target for stryker, although the neutral rating tempers the negativity.",139,246,0,2019-01-02,73139.0,-1.435406692326069,-1.3203839771449566,3.430422756191054,5.7605137906086235,1.259687915444374,1.731270439004562,4.274049143899106
36733,STRYKER CORP,Evercore ISI Group Upgrades Stryker to Outperform,8,positive,0.9,0.8,"the upgrade to 'outperform' by evercore isi group indicates a positive outlook on stryker's future performance, which is generally seen as a positive signal by investors.",135,264,2,2019-01-02,73139.0,-1.435406692326069,-1.3203839771449566,3.430422756191054,5.7605137906086235,1.259687915444374,1.731270439004562,4.274049143899106
