custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
13282,P G & E CORP,PG&E shares are trading higher after the California Public Utilities Commissions and Safety Enforcement division submitted proposed settlement deal.,6,increase,0.8,0.6,"the news indicates a positive development with the proposed settlement deal, which is likely to boost investor confidence and drive the stock price higher.",144,61,2.0,2019-10-04,13688.0,5.795769393444061,-26.218946300258484,-28.610852660187845,6.584823131561279,-3.5353476368360504,-4.499997822334201,13.822,12.5161,1.0436,1.39,-0.47,-0.07,0.007,12.364396,6.248,-3.4948,-0.226,-29.862,1.6133,-4.1294,-0.4155,2.2513,-0.9887,-0.8045
13290,P G & E CORP,"UPDATE: PG&E Settlement Will Create System Enhancements To Include Locate, Mark Ticket Compliance Audits To Verify Categorization Of Timeliness",6,uncertain,0.6,0.3,"while the settlement and system enhancements could improve operational efficiency and compliance, the immediate financial impact and market reaction are uncertain.",149,59,1.0,2019-10-04,13688.0,5.795769393444061,-26.218946300258484,-28.610852660187845,6.584823131561279,-3.5353476368360504,-4.499997822334201,13.822,12.5161,1.0436,1.39,-0.47,-0.07,0.007,12.364396,6.248,-3.4948,-0.226,-29.862,1.6133,-4.1294,-0.4155,2.2513,-0.9887,-0.8045
13298,P G & E CORP,"PG&E 8-K Shows California Public Utilities Commission's Safety and Enforcement Division, Coalition Of Utilities Employees Jointly Submitted Proposed Settlement Deal",6,increase,0.7,0.5,"the proposed settlement deal between the california public utilities commission's safety and enforcement division and the coalition of utilities employees suggests a resolution to regulatory issues, which is likely to be viewed positively by investors.",149,73,2.0,2019-10-04,13688.0,5.795769393444061,-26.218946300258484,-28.610852660187845,6.584823131561279,-3.5353476368360504,-4.499997822334201,13.822,12.5161,1.0436,1.39,-0.47,-0.07,0.007,12.364396,6.248,-3.4948,-0.226,-29.862,1.6133,-4.1294,-0.4155,2.2513,-0.9887,-0.8045
13306,P G & E CORP,"PG&E shares are trading lower in sympathy with the weakness in the overall market and fears of an economic slowdown. NOTE: On December 8th, a decision will be made as to whether the company will retain the exclusive right to present a reorganization plan.",6,decrease,0.8,0.6,"the news indicates that pg&e shares are already trading lower due to market weakness and economic slowdown fears, and the uncertainty surrounding the upcoming decision on the reorganization plan adds further negative sentiment.",174,73,0.0,2019-10-02,13688.0,6.584823131561279,22.54463766542183,-12.053570221540122,-1.000003796070814,-2.1739156429358086,-7.4766372580146845,-9.4949,-7.8598,0.963,-1.73,0.9,-0.36,0.007,-7.835909999999999,6.3689,12.5161,6.248,-3.4948,-0.226,-29.862,1.6133,-4.1294,-0.4155,2.2513
13314,P G & E CORP,"PG&E Corp On Sept. 30, Entered Into Chapter 11 Plan Backstop Commitment Letters With Each Of Additional Backstop Parties; Additional Backstop Parties And Original Backstop Parties Committed To Debtors To Fund Up To $14B Of Proposed Plan",6,uncertain,0.6,0.3,"while securing a $14b commitment to fund the proposed plan could be seen as a positive step towards financial stability, the fact that pg&e corp is in chapter 11 bankruptcy introduces significant uncertainty about its future performance and stock price.",175,82,1.0,2019-10-01,13688.0,-9.494945406913756,10.101011166736807,-22.121208297125417,-1.1857695877552032,-6.542054252813023,-7.149493094043002,-1.0,0.5734,0.895,-1.31,-0.46,-0.59,0.007,0.1654500000000001,-7.8598,6.3689,12.5161,6.248,-3.4948,-0.226,-29.862,1.6133,-4.1294,-0.4155
13322,P G & E CORP,"Barclays Maintains Equal-Weight on PG&E, Lowers Price Target to $10",6,decrease,0.8,0.6,"barclays lowering the price target for pg&e suggests a negative outlook, which is likely to decrease investor confidence and lead to a decrease in the stock price.",142,68,0.0,2019-10-01,13688.0,-9.494945406913756,10.101011166736807,-22.121208297125417,-1.1857695877552032,-6.542054252813023,-7.149493094043002,-1.0,0.5734,0.895,-1.31,-0.46,-0.59,0.007,0.1654500000000001,-7.8598,6.3689,12.5161,6.248,-3.4948,-0.226,-29.862,1.6133,-4.1294,-0.4155
13330,POTLATCHDELTIC CORP,"PotlatchDeltic Q3 EPS $0.3 Beats $0.24 Estimate, Sales $226.3M Miss $235.08M Estimate",6,uncertain,0.6,0.3,"while potlatchdeltic corp's eps beat estimates, its sales missed expectations, leading to mixed signals about the stock's future performance.",160,65,1.0,2019-10-28,49744.0,1.557781919836998,1.976289989612923,2.441299902874805,0.6499506998807192,0.3239226627121061,0.3007195437978671,-0.8072,-1.488,0.8835,0.62,0.27,-0.24,0.007,-1.36197,1.4005,-0.8332,-1.2087,-0.1146,1.5379,-0.7488,0.9317,-0.0581,-0.0848,0.3638
13338,PAYLOCITY HOLDING CORP,"RBC Capital Assumes Paylocity Holding at Sector Perform, Raises $108 Price Target",6,increase,0.7,0.5,"the assumption of a 'sector perform' rating and a raised price target to $108 by rbc capital is generally positive news, likely to increase investor confidence and potentially boost the stock price.",143,72,2.0,2019-10-31,14547.0,0.0292385753709822,1.335285366869332,6.5302191199366755,0.8749771863222122,2.4183246063495423,3.44965002994404,-1.118,-1.2434,1.4015,-0.38,-0.26,-0.44,0.007,-0.59243,-0.2471,0.4103,1.9945,1.0378,0.6291,1.0582,1.4859,-0.0388,-0.0007,-0.5502
13346,PAYLOCITY HOLDING CORP,"Paylocity Holding Q2 EPS $0.25 Up From $0.23 YoY, Sales $126.7M Up From $107.204M YoY",6,increase,0.8,0.6,"the increase in both eps and sales year-over-year suggests positive financial performance, which is likely to boost investor confidence and increase the stock price.",160,63,2.0,2019-10-30,14547.0,-1.117968000471592,-0.2120288588260077,5.435620141622,1.5299606136977673,2.552340446993373,2.5727980158380293,0.875,-1.1878,1.3968,0.27,-0.37,-1.16,0.007,0.4908639999999999,-1.2434,-0.2471,0.4103,1.9945,1.0378,0.6291,1.0582,1.4859,-0.0388,-0.0007
13354,PAYLOCITY HOLDING CORP,"Paylocity Sees Q2 Sales $129.5M-$130.5M vs $129.79M Est., Sees FY20 Sales $567M-$569M vs $565.6M Est.",6,increase,0.8,0.5,"paylocity's q2 and fy20 sales projections are slightly above estimates, which is generally positive news and likely to increase the stock price.",169,64,2.0,2019-10-30,14547.0,-1.117968000471592,-0.2120288588260077,5.435620141622,1.5299606136977673,2.552340446993373,2.5727980158380293,0.875,-1.1878,1.3968,0.27,-0.37,-1.16,0.007,0.4908639999999999,-1.2434,-0.2471,0.4103,1.9945,1.0378,0.6291,1.0582,1.4859,-0.0388,-0.0007
13362,PAYLOCITY HOLDING CORP,"Paylocity Holding Q1 Adj. EPS $0.36 Beats $0.27 Estimate, Sales $126.72M Beat $124.13M Estimate",6,increase,0.8,0.6,"paylocity holding corp's q1 adjusted eps and sales both beat estimates, which is generally viewed positively by investors and likely to increase the stock price.",158,66,2.0,2019-10-30,14547.0,-1.117968000471592,-0.2120288588260077,5.435620141622,1.5299606136977673,2.552340446993373,2.5727980158380293,0.875,-1.1878,1.3968,0.27,-0.37,-1.16,0.007,0.4908639999999999,-1.2434,-0.2471,0.4103,1.9945,1.0378,0.6291,1.0582,1.4859,-0.0388,-0.0007
13370,PAYLOCITY HOLDING CORP,"Citi Initiates Coverage On Paylocity Holding with Neutral Rating, Announces $105 Price Target",6,uncertain,0.6,0.3,a neutral rating with a specific price target does not strongly indicate a clear direction for the stock price movement.,144,57,1.0,2019-10-25,14547.0,1.006973534822464,2.323025095843878,5.752738381965883,3.9494115859270096,4.501875331042227,2.4729184293130535,0.0199,-0.5548,1.3979,0.51,0.27,0.08,0.007,-0.7000289999999999,-0.1756,2.4675,-1.1878,-1.2434,-0.2471,0.4103,1.9945,1.0378,0.6291,1.0582
13378,PURE CYCLE CORP,Pure Cycle Corp 13D Shows Plaisance Capital Holds 15.77% Stake In Co.,6,increase,0.8,0.6,,141,67,2.0,2019-10-16,64742.0,1.926605962216854,-1.2843981650119909,2.935785750516273,0.0,-0.0917364726774394,-7.698286452750834e-10,0.0918,0.1806,0.92,-0.24,0.4,0.23,0.007,0.3056,1.454,0.3079,0.4401,-3.9568,-0.3395,0.3489,-0.2398,2.1779,-0.3361,0.9612
13386,P D C ENERGY INC,"KeyBanc Maintains Overweight on PDC Energy, Lowers Price Target to $41",6,decrease,0.7,0.5,"while keybanc maintains an overweight rating, the lowering of the price target to $41 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",140,76,0.0,2019-10-15,62341.0,-0.1241236459463834,-12.784444557982544,-10.260652364029156,-3.6551453173160553,-2.375201870939181,-2.532151033124863,-0.3299,-2.2,1.7573,1.03,0.25,-0.25,0.007,-2.146919,-0.2995,-6.1409,-7.2223,-2.7601,0.1821,5.5471,-1.2641,-0.6318,-3.0662,-0.3614
13394,PATTERSON COMPANIES INC,Patterson Cos. Offers Comment On Initial Recommendation To FTC,6,uncertain,0.5,0.3,the impact on patterson companies inc.'s stock price is uncertain because the news does not provide specific details about the ftc's initial recommendation or its potential consequences.,136,67,1.0,2019-10-16,78034.0,1.4509576372802258,-0.69645350521228,1.2768496177137934,1.8823511898517609,1.3754792410136885,4.937901225821695,-0.5196,-0.8073,0.9283,-0.24,0.4,0.23,0.007,-0.3038079999999999,0.6888,-0.1239,-1.513,-1.2987,-1.1185,-2.2742,2.2599,-0.1966,0.9794,1.0447
13402,P D F SOLUTIONS INC,"PDF Solutions Q3 Adj. EPS $0.05, Inline, Sales $21.9M Beat $21.53M Estimate",6,increase,0.7,0.4,"the news reports that pdf solutions met earnings expectations and slightly beat revenue estimates, which is generally positive and likely to result in a modest increase in stock price.",150,66,2.0,2019-10-31,89044.0,2.103961445391178,-1.856436757453317,-2.599010397392798,0.1519271871075034,0.6719529247851463,2.4875598014094225,-1.9417,-1.24,1.006,-0.38,-0.26,-0.44,0.007,-1.56642,0.3954,-2.6937,-2.611,0.4803,0.2038,1.4867,-1.1103,-0.2325,0.1146,-0.75
13410,PRECISION DRILLING CORP,Precision Drilling shares are trading higher after the company reported better-than-expected Q3 EPS results.,6,increase,0.9,0.7,"the news reports that precision drilling shares are trading higher after the company reported better-than-expected q3 eps results, which typically leads to a positive market reaction and an increase in stock price.",144,74,2.0,2019-10-25,90999.0,0.0,-3.4782576660900233,-6.086950720433637,-0.9433954022824764,-2.777786023431983,-4.545460955399971,9.5238,8.2685,1.6277,0.51,0.27,0.08,0.007,8.686673,-0.9848,-3.5067,-2.8303,-0.2648,2.0287,1.6704,-2.6783,-3.8312,0.5477,-2.7567
13418,PRECISION DRILLING CORP,"Precision Drilling Q3 EPS $(0.01) Beats $(0.05) Estimate, Sales $285.42M Miss $308.31M Estimate",6,uncertain,0.6,0.3,"while precision drilling corp's eps beat estimates, its sales missed expectations, leading to mixed signals for the stock price.",157,60,1.0,2019-10-24,90999.0,9.52381193637848,-1.4678609439044976e-07,5.714291811060246,-1.8518609926104543,-3.6363709090837304,4.5656012304107214e-08,-0.9434,0.2655,1.5918,0.25,-0.26,-0.89,0.007,-1.34835,8.2685,-0.9848,-3.5067,-2.8303,-0.2648,2.0287,1.6704,-2.6783,-3.8312,0.5477
13426,PRECISION DRILLING CORP,Precision Drilling shares are trading lower after ScotiaBank downgraded the stock from Sector Perform to Sector Underperform.,6,decrease,0.8,0.6,a downgrade from a reputable financial institution like scotiabank typically leads to a decrease in stock price as it signals reduced confidence in the company's future performance.,147,65,0.0,2019-10-23,90999.0,-0.9433954022824764,0.9434064373470274,2.8301972373567574,-1.8181800842285156,1.8868019882955167,2.8571515715794416,-1.8519,-2.5632,1.5995,0.25,-0.09,0.26,0.007,-2.258775,0.2655,8.2685,-0.9848,-3.5067,-2.8303,-0.2648,2.0287,1.6704,-2.6783,-3.8312
13434,PRECISION DRILLING CORP,ScotiaBank Downgrades Precision Drilling to Sector Underperform,6,decrease,0.8,0.6,"a downgrade from a major financial institution like scotiabank typically signals negative sentiment, which can lead to a decrease in stock price.",138,61,0.0,2019-10-23,90999.0,-0.9433954022824764,0.9434064373470274,2.8301972373567574,-1.8181800842285156,1.8868019882955167,2.8571515715794416,-1.8519,-2.5632,1.5995,0.25,-0.09,0.26,0.007,-2.258775,0.2655,8.2685,-0.9848,-3.5067,-2.8303,-0.2648,2.0287,1.6704,-2.6783,-3.8312
13442,PRECISION DRILLING CORP,"Morgan Stanley Maintains Overweight on Precision Drilling, Lowers Price Target to $2",6,decrease,0.8,0.6,"while morgan stanley maintains an overweight rating, the significant lowering of the price target to $2 is likely to be perceived negatively by investors, leading to a decrease in stock price.",143,72,0.0,2019-10-07,90999.0,-4.629636183381081,-1.3067930071386513e-07,1.8518499223530105,-3.5714250057935715,1.8868020492183837,-5.263152820629835,0.0,0.5041,1.5916,-0.41,0.16,-0.02,0.007,0.6455559999999999,-1.7462,-2.69,1.1071,-0.8464,3.578,-2.4957,0.5183,-3.8716,0.8514,1.9221
13450,PEOPLES BANCORP INC,Peoples Bancorp Q3 EPS $0.72 Beats $0.7 Estimate,6,increase,0.8,0.6,the news that peoples bancorp's q3 eps of $0.72 beats the $0.7 estimate is likely to positively impact the stock price as it indicates better-than-expected financial performance.,144,75,2.0,2019-10-22,78903.0,-0.1823195838369429,0.3342468231514628,2.1421384718275815,1.601753570139408,1.7295574493322974,2.3734117290843404,1.7311,1.0125,0.7771,-0.34,0.22,0.85,0.007,1.988314,-0.5187,-0.3374,-0.6232,0.1922,0.12,1.0782,0.1232,-0.8069,-0.6847,0.0578
13458,PEDEVCO CORP,"PEDEVCO Reports Purchase Of 8+% Of Ring Energy, No Terms Disclosed; Co. Says Has ~$30M Of Free Cash, No Debt",6,increase,0.8,0.6,"the purchase of a significant stake in ring energy and the company's strong financial position with $30m of free cash and no debt are likely to be viewed positively by investors, suggesting potential growth and stability.",153,75,2.0,2019-10-21,14135.0,-2.255645766854286,-12.030081086351077,-12.781959979918144,-2.112674154341221,-1.418438460961613,2.962959973260526,-4.3165,-5.5508,0.9448,0.71,0.16,0.35,0.007,-4.994307999999999,-3.0401,-8.0493,0.8772,-1.7587,-2.436,-0.7153,-3.0658,3.7502,-1.4679,-1.4465
13466,PUBLIC SERVICE ENTERPRISE GP INC,Public Service Enterprise Q3 EPS $0.98 Beats $0.96 Estimate,6,increase,0.8,0.5,the news that public service enterprise gp inc's q3 eps of $0.98 beats the $0.96 estimate is likely to positively impact the stock price as it indicates better-than-expected financial performance.,139,77,2.0,2019-10-31,23712.0,-0.5054488778114319,-3.222241110595958,-4.280528787250615,1.5253705903887749,1.6722961288793137,0.5246392021790225,0.1265,0.051,0.3466,-0.38,-0.26,-0.44,0.007,0.251208,-0.5288,-0.7887,-0.6557,-0.3357,-1.2023,0.1245,-0.9816,-0.7498,0.7498,-0.9095
13474,PUBLIC SERVICE ENTERPRISE GP INC,"Mizuho Maintains Buy on Public Service Enterprise, Raises Price Target to $64",6,increase,0.8,0.6,a maintained 'buy' rating and an increased price target from a reputable financial institution like mizuho generally signals positive sentiment and can lead to an increase in stock price.,140,69,2.0,2019-10-23,23712.0,0.733183091506362,0.7809976301162314,-1.2910443942464769,0.0160367751959711,0.1444857179043746,0.5318321258607428,0.5771,0.4623,0.3034,0.25,-0.09,0.26,0.007,0.4942499999999999,0.4281,-0.4646,-1.219,0.3996,1.122,0.051,-0.5288,-0.7887,-0.6557,-0.3357
13482,PUBLIC SERVICE ENTERPRISE GP INC,"RBC Capital Maintains Sector Perform on Public Service Enterprise, Raises Price Target to $62",6,increase,0.7,0.4,"rbc capital's decision to maintain a sector perform rating while raising the price target to $62 suggests a positive outlook, which is likely to have a moderately positive impact on the stock price.",141,73,2.0,2019-10-03,23712.0,1.0382858105003834,-0.2109038118806028,0.6651522625137352,-0.6645054090768099,-1.2725529859556328,-1.1132601402985889,0.5711,0.1749,0.2774,0.8,-0.22,-0.89,0.007,0.34218,0.3442,0.0132,-1.2329,0.0422,-0.5054,1.3071,-0.9636,-0.167,0.1989,0.7887
13490,PENN ENTERTAINMENT INC,"Penn National Gaming Q3 EPS $0.38 Misses $0.42 Estimate, Adj. EBITDA $311.6M, Adj. EBITDAR $407.9M, Sales $1.355B Miss $1.37B Estimate",6,decrease,0.8,0.6,"penn entertainment inc. reported earnings and sales that missed analyst estimates, which is likely to negatively impact investor sentiment and lead to a decrease in the stock price.",173,68,0.0,2019-10-31,80563.0,0.6098951678723097,2.674171466973374,1.9000644306916836,-0.9519451297819614,0.3213943503802552,3.3096963409144253,-2.4485,-1.6209,1.2666,-0.38,-0.26,-0.44,0.007,-1.974192,-1.4147,1.0277,0.7875,-0.3539,0.3472,2.0481,0.4385,-1.3899,-0.5028,-1.0506
13498,PEPSICO INC,Morgan Stanley: Buy PepsiCo's Fizz Over Keurig Dr Pepper,6,increase,0.8,0.6,a recommendation from a reputable financial institution like morgan stanley to buy pepsico over a competitor is likely to positively influence investor sentiment and increase pepsico's stock price.,133,67,2.0,2019-10-21,13856.0,0.3967150580137968,0.3305996446480774,-0.705253767584868,-0.5184044130146503,-0.1246138371452265,-0.0586824999440627,-0.0954,-0.3354,0.5096,0.71,0.16,0.35,0.007,-0.464216,0.75,0.3737,-0.0229,-0.9511,-0.1917,-0.0585,0.1541,0.1803,-0.3631,-1.4159
13506,PEPSICO INC,Analysts React To PepsiCo's Q3 Beat,6,increase,0.8,0.6,"a q3 beat typically indicates better-than-expected financial performance, which is likely to positively influence investor sentiment and increase the stock price.",129,62,2.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13514,PEPSICO INC,CORRECTION: Credit Suisse Raised Price Target On Pepsi To $126; A prior headline incorrectly suggested the price target was lowered.,6,increase,0.8,0.5,"raising the price target generally indicates positive expectations for the stock, which can lead to an increase in stock price.",144,58,2.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13522,PEPSICO INC,"UPDATE: Credit Suisse Maintains Underperform On Pepsi, Raises Target To $126 As Firm Notes 'Despite two home-run innovations (Gatorade Zero, Bubly), volumes have been flat for four quarters. Core CSD brands are declining, despite increased investments'",6,decrease,0.8,0.6,credit suisse's maintenance of an 'underperform' rating and the note on flat volumes and declining core brands despite increased investments suggest negative sentiment towards pepsico's stock.,171,69,0.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13530,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight On Pepsi, Raises Target To $154 As Firm Sees 'superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO as not fully priced into a discounted valuation vs peers'",6,increase,0.8,0.6,"morgan stanley's positive outlook and raised target price for pepsico, citing superior organic sales growth and high eps visibility, is likely to boost investor confidence and increase the stock price.",170,70,2.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13538,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $154",6,increase,0.8,0.6,morgan stanley maintaining an 'overweight' rating and raising the price target to $154 is a positive signal that could boost investor confidence and potentially increase pepsico's stock price.,135,70,2.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13546,PEPSICO INC,"BMO Capital Maintains Market Perform on PepsiCo, Raises Price Target to $133",6,increase,0.7,0.4,"the raised price target by bmo capital suggests a positive outlook on pepsico's stock, which is likely to increase investor confidence and potentially lead to a rise in stock price.",136,70,2.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13554,PEPSICO INC,"Credit Suisse Maintains Underperform on PepsiCo, Raises Price Target to $126",6,decrease,0.7,0.5,"credit suisse maintaining an 'underperform' rating suggests a negative outlook, which is likely to decrease the stock price despite the raised price target.",135,64,0.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13562,PEPSICO INC,"Citigroup Maintains Neutral on PepsiCo, Raises Price Target to $143",6,uncertain,0.6,0.3,"while citigroup's raised price target to $143 is a positive signal, maintaining a neutral rating suggests mixed sentiment, leading to uncertainty in the stock price movement.",134,68,1.0,2019-10-04,13856.0,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386,1.7038,0.6238,0.5134,1.39,-0.47,-0.07,0.007,0.9831740000000002,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594,-0.5802
13570,PEPSICO INC,PepsiCo shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY19 EPS guidance above analyst estimates.,6,increase,0.9,0.7,"positive earnings and sales results, along with guidance above analyst estimates, typically lead to an increase in stock price.",152,57,2.0,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
13578,PEPSICO INC,PepsiCo Trades Higher On Q3 Earnings Beat,6,increase,0.8,0.6,"a q3 earnings beat typically indicates strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",129,60,2.0,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
13586,PEPSICO INC,Pepsi Sees FY19 Adj. EPS $5.50 vs $5.52 Estimate,6,decrease,0.8,0.3,"the adjusted eps forecast of $5.50 is slightly below the estimate of $5.52, which may lead to a decrease in stock price as it indicates slightly lower-than-expected earnings.",138,75,0.0,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
13594,PEPSICO INC,"PepsiCo Q3 EPS $1.56 Beats $1.5 Estimate, Sales $17.19B Beat $16.93B Estimate",6,increase,0.8,0.6,"pepsico's q3 eps and sales both beat estimates, which is generally viewed positively by investors and likely to increase the stock price.",149,63,2.0,2019-10-03,13856.0,1.703767292201519,-0.028995390940989,-0.7032452045826698,-2.4969009682536125,-2.3048895477177367,-1.2241914272715038,2.9789,2.4394,0.51,0.8,-0.22,-0.89,0.007,2.5639,0.6238,-1.0542,-0.0662,-0.4748,-0.6073,-0.4468,-0.322,-1.1472,0.5053,0.8594
13602,PETMED EXPRESS INC,Why Are Shares Of Petmed Express Higher By 30%?,6,increase,0.9,0.8,"the news indicates that shares of petmed express have already increased by 30%, suggesting positive market sentiment and likely further increase in stock price.",131,63,2.0,2019-10-21,90012.0,5.269233882427216,-0.8846137814718769,-13.05012150078304,-2.84857414662838,2.208202271322879,3.79071550618344,33.7449,33.0689,0.6854,0.71,0.16,0.35,0.007,33.251266,4.9028,-3.6836,-1.6555,-0.7746,-0.8334,-2.4236,-1.6589,-4.2123,-2.3309,-3.9448
13610,PETMED EXPRESS INC,PetMed Express shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6,increase,0.9,0.7,"the news reports that petmed express shares are trading higher after the company reported better-than-expected q2 eps and sales results, which typically leads to a positive market reaction and an increase in stock price.",140,76,2.0,2019-10-21,90012.0,5.269233882427216,-0.8846137814718769,-13.05012150078304,-2.84857414662838,2.208202271322879,3.79071550618344,33.7449,33.0689,0.6854,0.71,0.16,0.35,0.007,33.251266,4.9028,-3.6836,-1.6555,-0.7746,-0.8334,-2.4236,-1.6589,-4.2123,-2.3309,-3.9448
13618,PETMED EXPRESS INC,"PetMed Express Q2 EPS $0.33 Beats $0.26 Estimate, Sales $69.936M Beat $69.65M Estimate",6,increase,0.8,0.6,"petmed express reported earnings and sales that both exceeded estimates, which is generally viewed positively by investors and likely to increase the stock price.",149,62,2.0,2019-10-21,90012.0,5.269233882427216,-0.8846137814718769,-13.05012150078304,-2.84857414662838,2.208202271322879,3.79071550618344,33.7449,33.0689,0.6854,0.71,0.16,0.35,0.007,33.251266,4.9028,-3.6836,-1.6555,-0.7746,-0.8334,-2.4236,-1.6589,-4.2123,-2.3309,-3.9448
13626,PETMED EXPRESS INC,"Craig-Hallum Maintains Hold on PetMed Express, Raises Price Target to $20",6,increase,0.7,0.4,"the raised price target to $20 by craig-hallum suggests a positive outlook, which is likely to increase investor confidence and potentially lead to a rise in the stock price.",137,70,2.0,2019-10-17,90012.0,-2.84857414662838,29.03548044978921,17.01649583900242,1.5483231283724308,2.5060638420709713,1.2240528639533954,5.205,4.139,0.5806,0.37,0.8,-0.28,0.007,4.9831780000000006,-2.3311,33.0689,4.9028,-3.6836,-1.6555,-0.7746,-0.8334,-2.4236,-1.6589,-4.2123
13634,PREFERRED BANK LOS ANGELES,"Raymond James Maintains Outperform on Preferred Bank, Raises Price Target to $56",6,increase,0.8,0.6,raymond james maintaining an 'outperform' rating and raising the price target to $56 is a positive signal that is likely to increase investor confidence and potentially drive up the stock price.,138,72,2.0,2019-10-18,90603.0,0.37972426507622,0.1708755599561184,2.63907965615664,0.4242213908582926,-1.494225714030617,-1.0638251822763234,1.1329,1.1481,1.0292,-0.49,-0.36,0.86,0.007,1.630208,-0.9616,-0.5376,-0.4188,0.4574,-1.0083,-0.2215,-0.5493,0.9457,2.0283,-1.1575
13642,PREFERRED BANK LOS ANGELES,Janney Capital Downgrades Preferred Bank to Neutral,6,decrease,0.8,0.6,"a downgrade from a financial analyst typically signals a negative outlook, which can lead to a decrease in stock price.",131,58,0.0,2019-10-17,90603.0,1.1328654363751411,1.3440801232506017,2.3617501919295902,-1.9103430211544037,-1.4817606275910555,-1.4443146004820218,0.4242,-0.7019,1.0302,0.37,0.8,-0.28,0.007,0.036026,1.1481,-0.9616,-0.5376,-0.4188,0.4574,-1.0083,-0.2215,-0.5493,0.9457,2.0283
