custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
31978,PATTERSON U T I ENERGY INC,"Jefferies Downgrades Patterson-UTI Energy to Hold, Lowers Price Target to $11.5",6,decrease,0.75,0.35,"a downgrade to hold and a reduced price target from jefferies is a negative signal that will likely pressure the stock as investors mark down expectations, though the move’s size depends on existing consensus and the company's fundamentals so the impact is likely moderate rather than large.",149,277,0.0,2019-08-02,79857.0,-3.2913859933614704,-11.22942759905875,-16.94094884320937,-10.31814068555831,-9.77508681258373,1.75610100631748,-0.9588,0.4033,1.5718,-0.87,-0.32,0.06,0.007,0.4016660000000001,1.5272,-4.8233,-0.3207,-2.4215,-4.7677,-0.705,-1.7087,-0.2679,-1.0727,-1.087
31986,P V H CORP,"UPDATE: Morgan Stanley Maintains Overweight On PVH, Lowers Target To $140 As Firm Notes 'Despite near term macro uncertainty, we are encouraged by PVH's underlying strengths and its 7.4x P/E remains compelling vs. its 14x 5-yr historical avg'",6,increase,0.65,0.2,"maintaining an overweight rating and highlighting attractive valuation and underlying strength is a net positive signal that should modestly support the stock, despite the downside of a trimmed price target which limits upside.",180,333,2.0,2019-08-30,13936.0,-1.9788917154073704,17.66490620650811,19.55145003948628,6.24214112758636,8.9206456735758,7.88521069216967,-0.2632,-0.3089,1.2922,0.03,-0.38,0.23,0.007,-0.308966,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476,0.3048
31994,P V H CORP,"Goldman Sachs Maintains Sell on PVH, Lowers Price Target to $73",6,decrease,0.85,0.4,"goldman sachs keeping a sell rating and lowering its price target conveys negative analyst sentiment and is likely to prompt some selling pressure, producing a modest decline in pvh's share price.",137,273,0.0,2019-08-30,13936.0,-1.9788917154073704,17.66490620650811,19.55145003948628,6.24214112758636,8.9206456735758,7.88521069216967,-0.2632,-0.3089,1.2922,0.03,-0.38,0.23,0.007,-0.308966,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476,0.3048
32002,P V H CORP,"Morgan Stanley Maintains Overweight on PVH, Lowers Price Target to $140",6,uncertain,0.65,0.25,"the maintained overweight rating is a positive signal but the lowered price target reduces expected upside, producing ambiguous near-term impact depending on how large the cut was and investor sensitivity.",137,335,1.0,2019-08-30,13936.0,-1.9788917154073704,17.66490620650811,19.55145003948628,6.24214112758636,8.9206456735758,7.88521069216967,-0.2632,-0.3089,1.2922,0.03,-0.38,0.23,0.007,-0.308966,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476,0.3048
32010,P V H CORP,Cowen Slashes PVH Price Target: 'We Need More Clarity On Sustainable Free Cash Flow',6,decrease,0.7,0.35,"a notable analyst price‑target cut and call for clarity on sustainable free cash flow is a negative signal that can reduce investor confidence and prompt selling, likely pushing the stock down moderately absent offsetting positive news.",140,273,0.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32018,P V H CORP,"Cowen & Co. Maintains Market Perform on PVH, Lowers Price Target to $80",6,decrease,0.7,0.3,"lowering the price target signals a more negative analyst outlook while maintaining a 'market perform' rating offers no upgrade uplift, so the news is likely to put modest downward pressure on pvh's stock price.",140,278,0.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32026,P V H CORP,"UPDATE: Wells Fargo On PVH Also Notes 'What is the primary issue out of the print, in our view? Tommy in NA having problems'",6,decrease,0.75,0.4,"a wells fargo note calling out problems at tommy (a major pvh brand) in north america signals a material revenue/earnings headwind, which is likely to depress the stock in the near term.",149,337,0.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32034,P V H CORP,"UPDATE: Wells Fargo Maintains Outperform On PVH, Lowers Target To $95 As Firm Notes 'For a company that does not typically cut numbers, we view the material cut to 2H as a clearing event'",6,decrease,0.75,0.4,"lowering the price target and noting a material cut to 2h signals weaker near‑term fundamentals and earnings expectations, which is likely to put downward pressure on the stock despite the maintained outperform.",165,213,0.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32042,P V H CORP,PVH shares are trading higher after the company reported better-than-expected Q2 financial results and analysts reaffirmed positive ratings on the stock.,6,increase,0.8,0.5,"better-than-expected q2 results combined with analysts reaffirming positive ratings are likely to drive buying pressure and push the stock higher, though the move may be moderate if much of the good news was already priced in or broader market/headline risks intervene.",147,350,2.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32050,P V H CORP,"Wells Fargo Maintains Outperform on PVH, Lowers Price Target to $95",6,decrease,0.6,0.2,"lowering the price target reduces analysts' expected upside and likely exerts modest downward pressure despite the maintained outperform rating, so a small decrease is the most probable near-term effect.",138,261,0.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32058,P V H CORP,"Credit Suisse Maintains Outperform on PVH, Raises Price Target to $105",6,increase,0.75,0.2,maintaining an outperform and raising the price target is a positive analyst signal that typically boosts investor sentiment and is likely to exert modest upward pressure on pvh's stock price.,136,329,2.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32066,P V H CORP,"Bank of America Reiterates Buy on PVH, Lowers Price Target to $93",6,uncertain,0.6,0.2,"a buy reiteration is supportive for the stock, but the lowered price target signals reduced upside, so the net impact is ambiguous without additional context on prior target and current price.",138,267,1.0,2019-08-29,13936.0,-0.26315387804061,12.35526254394192,19.22368505722373,2.52113193273544,1.54653280435128,3.70960362616132,6.2421,4.5205,1.2922,1.35,0.31,0.34,0.007,4.4906299999999995,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31,0.2476
32074,P V H CORP,"PVH Beats Earnings Estimates, Lowers Guidance",6,decrease,0.75,0.6,"although the company beat current earnings estimates (positive), the lowered forward guidance is likely to weigh more heavily on investor expectations for future growth, causing a net negative reaction in the stock price.",129,269,0.0,2019-08-28,13936.0,6.24214112758636,18.20835804032614,26.358251003253457,-0.95063243061304,1.15924558285762,-4.028045577066361,2.5211,1.6545,1.2701,0.68,0.47,0.62,0.007,1.650432,4.5205,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31
32082,P V H CORP,PVH Sees FY19 EPS Between $9.30-$9.40 vs $9.98 Est.,6,decrease,0.8,0.4,"pvh's fy19 eps guidance of $9.30–$9.40 is below the $9.98 consensus, representing a negative earnings surprise that is likely to put downward pressure on the stock.",142,331,0.0,2019-08-28,13936.0,6.24214112758636,18.20835804032614,26.358251003253457,-0.95063243061304,1.15924558285762,-4.028045577066361,2.5211,1.6545,1.2701,0.68,0.47,0.62,0.007,1.650432,4.5205,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31
32090,P V H CORP,PVH Sees Q3 EPS Between $2.95-$3.00,6,uncertain,0.3,0.2,"the impact is ambiguous because whether $2.95–$3.00 is viewed positively or negatively depends on analyst consensus, prior guidance and market expectations—information not provided in the headline.",136,455,1.0,2019-08-28,13936.0,6.24214112758636,18.20835804032614,26.358251003253457,-0.95063243061304,1.15924558285762,-4.028045577066361,2.5211,1.6545,1.2701,0.68,0.47,0.62,0.007,1.650432,4.5205,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31
32098,P V H CORP,"PVH Q2 EPS $2.1 Beats $1.89 Estimate, Sales $2.36B Beat $2.33B Estimate",6,increase,0.7,0.6,"both eps and revenue beat analysts' estimates, which is typically viewed positively by investors and likely to lift the stock absent offsetting negative guidance or other adverse news.",149,332,2.0,2019-08-28,13936.0,6.24214112758636,18.20835804032614,26.358251003253457,-0.95063243061304,1.15924558285762,-4.028045577066361,2.5211,1.6545,1.2701,0.68,0.47,0.62,0.007,1.650432,4.5205,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31
32106,P V H CORP,"Morgan Stanley Maintains Overweight on PVH, Lowers Price Target to $148",6,uncertain,0.65,0.3,"the analyst kept an overweight rating (positive) but cut the price target (negative), so net market reaction is ambiguous and will depend on current share price relative to the new target and investor emphasis on rating vs. target change.",137,406,1.0,2019-08-28,13936.0,6.24214112758636,18.20835804032614,26.358251003253457,-0.95063243061304,1.15924558285762,-4.028045577066361,2.5211,1.6545,1.2701,0.68,0.47,0.62,0.007,1.650432,4.5205,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31
32114,P V H CORP,PVH Q2 Earnings Preview,6,uncertain,0.7,0.2,"a q2 earnings preview is neutral information—it signals upcoming news that can increase volatility but does not by itself indicate whether results will be better or worse than expectations, so the directional impact is uncertain.",126,272,1.0,2019-08-28,13936.0,6.24214112758636,18.20835804032614,26.358251003253457,-0.95063243061304,1.15924558285762,-4.028045577066361,2.5211,1.6545,1.2701,0.68,0.47,0.62,0.007,1.650432,4.5205,-0.3089,-0.8637,7.7318,2.422,0.999,4.3486,1.2795,-1.3282,-0.31
32122,QUANTA SERVICES INC,Vertical Research Initiates Coverage On Quanta Services with Buy Rating,6,increase,0.7,0.25,"a new initiation with a buy rating typically provides positive analyst coverage and visibility that can attract buying interest and lift the stock, though impact is moderate unless from a major firm or accompanied by new fundamental catalysts.",130,264,2.0,2019-08-23,85792.0,-0.59862546622753,1.4666316605766698,6.16582274113459,0.14956397935748,0.63119653010832,-0.20864292056189,-0.2091,2.8252,1.1177,-2.66,-0.55,-0.18,0.007,2.756982,-1.8127,-1.1522,0.1837,0.1844,1.063,-2.018,0.9999,0.5655,-0.3649,3.5649
32130,QUANTA SERVICES INC,Quanta Services shares are trading lower on continued momentum following weak Q2 sales results reported yesterday morning. Many companies in the sector may be exposed to the US-China trade tensions.,6,decrease,0.8,0.6,"weak q2 sales are already driving downside momentum in the stock and additional sector exposure to us–china trade tensions adds further downside risk, so the news is likely to push the share price lower (moderate magnitude).",152,268,0.0,2019-08-02,85792.0,-2.53655184060335,2.38735617791827,-1.01462329577313,-5.104222148656841,-6.601794007646849,-6.330787426881949,-5.6322,-4.6515,1.1516,-0.87,-0.32,0.06,0.007,-4.637308,0.9917,-0.2148,-0.6912,0.162,2.8108,-1.5775,-0.5047,-0.348,-0.0342,0.4227
32138,QUANTA SERVICES INC,"Citi Maintains Buy on Quanta Services, Raises Price Target to $48",6,increase,0.78,0.25,citi's maintained buy and higher price target is a bullish analyst signal that is likely to boost investor sentiment and cause a modest upward move in quanta's shares absent other news.,134,203,2.0,2019-08-02,85792.0,-2.53655184060335,2.38735617791827,-1.01462329577313,-5.104222148656841,-6.601794007646849,-6.330787426881949,-5.6322,-4.6515,1.1516,-0.87,-0.32,0.06,0.007,-4.637308,0.9917,-0.2148,-0.6912,0.162,2.8108,-1.5775,-0.5047,-0.348,-0.0342,0.4227
32146,QUANTA SERVICES INC,"Quanta Services Q2 EPS $0.85 Beats $0.83 Estimate, Sales $2.839B Miss $2.89B Estimate",6,uncertain,0.6,0.4,"mixed results — a slight eps beat (0.85 vs 0.83) but a notable revenue miss (2.839b vs 2.89b) with no guidance provided here, so market reaction is ambiguous and could go either way depending on investor focus and forward outlook.",148,359,1.0,2019-08-01,85792.0,-5.6322164833545605,-5.209796077508639,-8.58912834327146,-1.57812274992465,-1.29253935843864,-1.00529381840588,-5.1042,-3.9442,1.1353,-1.04,-0.42,-1.9,0.007,-3.930487999999999,-4.6515,0.9917,-0.2148,-0.6912,0.162,2.8108,-1.5775,-0.5047,-0.348,-0.0342
32154,PIONEER NATURAL RESOURCES CO,"Morgan Stanley Maintains Overweight on Pioneer Natural Resources, Lowers Price Target to $176",6,uncertain,0.6,0.2,"maintaining an overweight is a positive signal but the lowered price target reduces expected upside, so the net impact on the stock is ambiguous and likely modest.",144,263,1.0,2019-08-14,75241.0,0.23631104268133,3.4387232192087005,-1.5726859990840498,1.27021744847297,1.73575530211502,1.2462547848306,-4.3939,-0.4496,1.3412,-2.95,0.22,-0.51,0.007,-0.4443600000000001,0.0147,-0.7879,1.3776,-0.2678,-0.8753,-0.5588,-0.7537,-1.7869,-1.2475,1.4312
32162,PIONEER NATURAL RESOURCES CO,"Wells Fargo Maintains Outperform on Pioneer Natural Resources, Raises Price Target to $190",6,increase,0.75,0.25,"raising the price target while keeping an outperform rating is a bullish signal that should boost investor sentiment and likely push the stock up modestly, though the unchanged rating and being a single analyst action limit the impact.",144,331,2.0,2019-08-12,75241.0,1.27021744847297,1.15976432642743,-5.12820503158732,-0.4811489488929499,3.30795123051554,4.94052600980914,0.4597,2.2369,1.3398,-1.32,0.28,-0.27,0.007,2.221236,-0.7063,-0.4496,0.0147,-0.7879,1.3776,-0.2678,-0.8753,-0.5588,-0.7537,-1.7869
32170,PIONEER NATURAL RESOURCES CO,"Pioneer Natural Resources Q2 EPS $2.01 Beats $1.97 Estimate, Sales $1.196B Miss $1.28B Estimate",6,uncertain,0.6,0.2,"mixed result — a slight eps beat ($2.01 vs $1.97) is positive but a meaningful revenue miss ($1.196b vs $1.28b) leaves the net stock reaction ambiguous absent guidance, production figures, or commodity-price context.",157,354,1.0,2019-08-06,75241.0,1.58029925078153,6.76203675409177,5.29817412263451,-4.26652021706104,-4.48416522030169,-11.73572674934712,-1.3214,-3.0774,1.3447,1.29,-0.42,-0.59,0.007,-3.0630629999999996,1.4792,1.1527,0.5676,2.2369,-0.7063,-0.4496,0.0147,-0.7879,1.3776,-0.2678
32178,PIONEER NATURAL RESOURCES CO,Pioneer Natural Resources Raises Quarterly Dividend From $0.32 To $0.44/Share,6,increase,0.75,0.4,"a 37.5% quarterly dividend increase signals management confidence and enhances income for investors, which is typically viewed positively and likely to support a higher share price, though the effect may be tempered by commodity-price exposure and company fundamentals.",145,346,2.0,2019-08-06,75241.0,1.58029925078153,6.76203675409177,5.29817412263451,-4.26652021706104,-4.48416522030169,-11.73572674934712,-1.3214,-3.0774,1.3447,1.29,-0.42,-0.59,0.007,-3.0630629999999996,1.4792,1.1527,0.5676,2.2369,-0.7063,-0.4496,0.0147,-0.7879,1.3776,-0.2678
32186,PAPA JOHNS INTL INC,"Papa John's International Files For Mixed Shelf Offering, Size Not Disclosed",6,decrease,0.6,0.25,"a mixed shelf filing signals the company may issue equity or other securities (potentially dilutive), which investors often view negatively, though the undisclosed size and possible uses (debt reduction or acquisitions) make the impact limited and uncertain.",137,336,0.0,2019-08-30,79299.0,-6.37057498097419,2.17042210426028,5.948559491584629,0.1785717206075699,5.1875033668308905,15.22136433371628,-1.4458,-1.4674,0.4817,0.03,-0.38,0.23,0.007,-1.467251,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998,-2.7265,0.3806,1.0306
32194,PAPA JOHNS INTL INC,Analysts Bullish On Papa John's CEO Change,6,increase,0.8,0.3,"analysts' bullish stance on a ceo change typically signals improved expectations for strategy, execution and investor sentiment, which should moderately lift the stock though the ultimate impact depends on execution and market conditions.",133,333,2.0,2019-08-28,79299.0,0.1785717206075699,-1.90476715027066,3.25396741736456,9.53902378678321,11.47236029855338,7.0472786785336305,5.0,4.6689,0.4867,0.68,0.47,0.62,0.007,4.662044,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998,-2.7265
32202,PAPA JOHNS INTL INC,UPDATE: Stifel On Papa John's Also Notes 'Our price target assumes a return to SRS growth in early 2020 and recovery of EBITDA to roughly $145M in 2021. We project domestic SRS to increase 5% starting in 1Q20',6,increase,0.7,0.4,"a stifel note projecting a return to positive same-store sales and ebitda recovery is a positive analyst outlook that should boost investor sentiment and the stock, though it is forward-looking and depends on execution.",179,263,2.0,2019-08-28,79299.0,0.1785717206075699,-1.90476715027066,3.25396741736456,9.53902378678321,11.47236029855338,7.0472786785336305,5.0,4.6689,0.4867,0.68,0.47,0.62,0.007,4.662044,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998,-2.7265
32210,PAPA JOHNS INTL INC,"UPDATE: Stifel Upgrades Papa John's To Buy, Raises Target To $60 As Firm Believes 'the newly-appointed CEO's turnaround experience and marketing expertise improves the company's prospects of delivering positive SRS gains over the coming quarters'",6,increase,0.8,0.4,an analyst upgrade and higher price target — particularly citing a new ceo with turnaround and marketing expertise and expected positive same‑store sales — is a positive catalyst that should increase investor demand and lift the stock in the near term.,169,339,2.0,2019-08-28,79299.0,0.1785717206075699,-1.90476715027066,3.25396741736456,9.53902378678321,11.47236029855338,7.0472786785336305,5.0,4.6689,0.4867,0.68,0.47,0.62,0.007,4.662044,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998,-2.7265
32218,PAPA JOHNS INTL INC,"Stifel Upgrades Papa John's International to Buy, Raises Price Target to $60",6,increase,0.8,0.35,a broker upgrade and raised price target is a bullish signal that typically prompts buying and short-term share-price appreciation as investors update expectations.,140,257,2.0,2019-08-28,79299.0,0.1785717206075699,-1.90476715027066,3.25396741736456,9.53902378678321,11.47236029855338,7.0472786785336305,5.0,4.6689,0.4867,0.68,0.47,0.62,0.007,4.662044,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998,-2.7265
32226,PAPA JOHNS INTL INC,BTIG Upgrades Papa John's International to Buy,6,increase,0.75,0.35,"an upgrade to buy from btig conveys improved analyst sentiment and typically generates short-term buying interest that should lift papa john's shares, though the size of the move depends on prior expectations and broader market conditions.",133,328,2.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32234,PAPA JOHNS INTL INC,Kalinowski Upgrades Papa John's International to Buy,6,increase,0.8,0.35,"an analyst upgrade to 'buy' is generally viewed positively and tends to boost investor demand and the stock price in the short term, though the move is unlikely to be very large unless accompanied by new fundamental news.",134,266,2.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32242,PAPA JOHNS INTL INC,Papa John's International shares are trading higher after the company appointed Rob Lynch as President and CEO. Mr. Lynch was previously President of Arby's and led the brand's dramatic turn-around to strong growth and profitability.,6,increase,0.7,0.45,"investors are likely to view lynch's proven turnaround track record at arby's as a positive for papa john's growth and profitability prospects, producing an immediate stock uplift though the lasting effect depends on execution and broader market conditions.",164,267,2.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32250,PAPA JOHNS INTL INC,"UPDATE: Stephens Maintains Overweight On Papa John's, Maintains $60 Target As Firm Expects The Market View The Appointment Of New CEO Rob Lynch Positively",6,increase,0.7,0.25,"positive analyst stance (maintains overweight and $60 target) and expectation that the market will view the new ceo appointment favorably should boost sentiment and likely lift the share price modestly, though no target increase limits the upside.",157,334,2.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32258,PAPA JOHNS INTL INC,"Stephens & Co. Maintains Overweight on Papa John's International, Maintains $60 Price Target",6,increase,0.6,0.15,"a maintained overweight rating is a supportive signal that can modestly boost sentiment, but the unchanged $60 target means limited new positive information so any price rise is likely small.",144,330,2.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32266,PAPA JOHNS INTL INC,"Papa John's Appoints New CEO, Reaffirms 2019 Guidance",6,increase,0.7,0.4,"a new ceo can be seen as a catalyst for strategic improvements while reaffirmed 2019 guidance reduces investor uncertainty, so the news is likely to produce a modest positive move though outcome depends on the ceo's perceived quality and context.",138,334,2.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32274,PAPA JOHNS INTL INC,"Papa John's Reaffirms FY19 Adj. EPS Guidance Of $1.00-$1.20 vs $1.13 Est., Sees North America Comparable Sales -1% To -4%, International Comparable Sales Flat To Up 3%",6,decrease,0.7,0.25,"reaffirming guidance that merely matches the consensus while forecasting negative north america comparable sales (-1% to -4%) signals weaker domestic demand and limited upside, likely producing a modest negative market reaction.",172,328,0.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32282,PAPA JOHNS INTL INC,Papa John's Appoints Rob Lynch As President And CEO,6,uncertain,0.65,0.3,"a ceo appointment can be positive if rob lynch is viewed as an experienced, credible operator with a clear strategy, but it also creates execution risk and short-term uncertainty about direction and performance, so the net stock impact is ambiguous.",134,603,1.0,2019-08-27,79299.0,5.00000305473804,0.31250346025428,11.31250102342924,1.76497511565685,-2.2747556278206,-0.0456214159606499,9.539,9.7624,0.4766,-0.46,-0.88,-0.67,0.007,9.751236,4.6689,-0.4854,-1.4674,-5.9605,2.8011,1.9481,0.3857,2.3928,1.5746,2.8998
32290,PAPA JOHNS INTL INC,"Citigroup Maintains Buy on Papa John's International, Lowers Price Target to $58",6,decrease,0.65,0.35,"maintaining a buy is supportive, but cutting the price target reduces the implied upside and is more likely to exert modest downward pressure on the stock as investors update expectations.",141,270,0.0,2019-08-15,79299.0,-0.58085499331355,4.1821543389714595,17.30948069983664,0.66371513530611,1.24610901335489,-1.12994456186695,-5.4066,-5.492,0.4808,0.16,-0.61,-0.53,0.007,-5.490527999999999,-1.3331,0.2734,0.0642,1.5036,2.3212,-2.7237,1.2219,9.7624,4.6689,-0.4854
32298,PAPA JOHNS INTL INC,"MKM Partners Initiates Coverage On Papa John's International with Buy Rating, Announces $55 Price Target",6,increase,0.75,0.25,"a new buy initiation with a $55 price target is a positive analyst signal likely to attract investor interest and upward pressure on the stock, though the move may be modest if the view is already reflected in the price.",143,274,2.0,2019-08-13,79299.0,0.66371513530611,-4.82300928251214,6.19468850190318,-2.34680976718664,-2.29399162489023,1.94067498468013,0.5786,-0.18,0.5053,1.47,-0.17,-0.53,0.007,-0.1711909999999999,2.1472,-5.492,-1.3331,0.2734,0.0642,1.5036,2.3212,-2.7237,1.2219,9.7624
32306,PAPA JOHNS INTL INC,Papa John's International shares are trading higher after the company reported better-than-expected Q2 sales results. The company also reaffirmed FY19 EPS guidance in-line with analyst estimates.,6,increase,0.8,0.6,"a positive sales surprise typically lifts the stock and the company avoided a downside by reaffirming fy19 eps guidance in line with estimates, so upside is likely though limited by the lack of upgraded guidance.",158,270,2.0,2019-08-06,79299.0,2.4277439340949,5.01963370878744,-0.04547297344763,-2.62018162757158,-2.8194585298757,-3.7820723611322,1.1933,0.5778,0.4747,1.29,-0.42,-0.59,0.007,0.5739370000000001,2.3875,3.3901,0.4397,-1.692,-0.18,2.1472,-5.492,-1.3331,0.2734,0.0642
32314,PAPA JOHNS INTL INC,Papa John's International Reaffirms FY19 Adj. EPS Guidance Of $1.00-$1.20 vs $1.14 Est.,6,uncertain,0.65,0.2,"reaffirming guidance that ranges $1.00–$1.20 leaves the $1.14 estimate inside the range but with a midpoint below the estimate, producing a mixed signal (no upside surprise but not a clear miss), so the market reaction is uncertain.",151,419,1.0,2019-08-06,79299.0,2.4277439340949,5.01963370878744,-0.04547297344763,-2.62018162757158,-2.8194585298757,-3.7820723611322,1.1933,0.5778,0.4747,1.29,-0.42,-0.59,0.007,0.5739370000000001,2.3875,3.3901,0.4397,-1.692,-0.18,2.1472,-5.492,-1.3331,0.2734,0.0642
32322,PAPA JOHNS INTL INC,"Papa John's International Q2 Adj. EPS $0.28 Misses $0.29 Estimate, Sales $399.62M Beat $394.39M Estimate",6,uncertain,0.6,0.2,"the report is mixed — a small eps miss ($0.01) could weigh on sentiment while a modest revenue beat may offset that, so without additional guidance or margin detail the likely price reaction is uncertain.",157,394,1.0,2019-08-06,79299.0,2.4277439340949,5.01963370878744,-0.04547297344763,-2.62018162757158,-2.8194585298757,-3.7820723611322,1.1933,0.5778,0.4747,1.29,-0.42,-0.59,0.007,0.5739370000000001,2.3875,3.3901,0.4397,-1.692,-0.18,2.1472,-5.492,-1.3331,0.2734,0.0642
32330,PAPA JOHNS INTL INC,Papa John's International Option Alert: Oct 18 $50 Calls Sweep (37) near the Ask: 935 @ $1.15 vs 2595 OI; Earnings 8/6 After Close Ref=$42.73,6,uncertain,0.65,0.15,"large call sweeps signal bullish sentiment (betting the stock will reach $50 by oct) but can be speculative or hedging, are small relative to market liquidity, and near-term earnings and other news make the actual stock impact unclear.",170,539,1.0,2019-08-05,79299.0,1.19325760751962,5.66147983537044,1.42937966283209,-0.2046388108283199,-1.19315352295787,-0.8583714770750501,-2.6202,-1.2254,0.4717,-3.07,-0.01,0.0,0.007,-1.1790810000000005,0.5778,2.3875,3.3901,0.4397,-1.692,-0.18,2.1472,-5.492,-1.3331,0.2734
