custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
30018,EVEREST RE GROUP LTD,"Everest Reports Its Insurance Unit Purchased All Outstanding Remaining Shares Of Its Joint Venture Partner, Salus Systems, No Terms Disclosed",6,uncertain,0.6,0.0,"acquiring the remaining shares could strengthen everest's control and potential profits, but the undisclosed terms introduce price/valuation uncertainty that keeps overall investor sentiment ambiguous.",147,1164,1.0,2019-09-25,82303.0,1.25446207821369,-1.46734021558493,-4.78217946113563,0.66415462642908,0.85444603860396,1.70422093457895,-1.387,-1.7531,0.5115,0.69,0.36,0.53,0.009,-1.748935,1.4552,0.1643,-0.2221,-0.1829,-0.888,-1.0332,0.09,-1.7368,-0.824,-0.4777
30026,REGENERON PHARMACEUTICALS INC,CHMP Recommends Approval Of Regeneron's Dupixent For Severe Chronic Rhinosinusitis With Nasal Polyposis,6,increase,0.68,0.6,"a chmp recommendation for dupixent signals regulatory progress and potential revenue from a new indication, boosting investor sentiment, though final approval and market uptake remain uncertain.",156,967,2.0,2019-09-20,76614.0,-0.39543816819787,-7.574273724013709,-4.37354334246486,0.38237436674535,-0.6837432739839601,0.09093687305967,3.3968,3.9283,1.1195,-0.48,0.29,0.15,0.009,3.92516,-0.382,-0.572,-1.8388,-1.4137,-2.1055,0.8694,1.1294,1.0804,1.5072,-0.7736
30034,RICHARDSON ELECTRONICS LTD,Richardson Electronics Reports Richardson Healthcare Received CE Mark Approval For ALTA750,6,increase,0.75,0.7,"ce mark approval for alta750 signals regulatory clearance and potential eu sales growth for richardson healthcare, positively impacting investor sentiment toward richardson electronics, albeit with execution risk and uncertain revenue timing.",140,652,2.0,2019-09-11,66852.0,-1.30932768806815,-3.76432098654258,-1.80032962203912,2.6041598990559502,-0.16892289515781,-0.8389294763447901,3.3841,3.195,0.2151,0.88,1.33,-0.04,0.009,3.1858120000000003,-1.3657,-2.1627,-0.4676,0.1246,0.0018,-0.5083,4.198,-0.4974,-1.4465,0.5144
30042,R P C INC,"Barclays Maintains Underweight on RPC, Lowers Price Target to $5",6,decrease,0.7,0.6,"barclays' underweight rating and lowered price target suggest negative expectations for rpc, likely reducing investor sentiment.",135,382,0.0,2019-09-30,66683.0,-6.773620098829269,-6.95187729799583,-14.26025245286408,4.64216172695159,3.44167919019886,-1.45719380716664,3.6969,3.1301,1.1204,0.5,-0.17,-0.48,0.009,3.1277,-5.3129,1.0127,2.5613,-3.8353,0.0727,1.0467,-10.888,1.0603,2.8533,-2.6405
30050,R P C INC,"Citigroup Maintains Sell on RPC, Lowers Price Target to $5",6,decrease,0.75,0.65,"the news maintains a sell rating and lowers rpc inc's price target, signaling negative sentiment for the stock.",133,573,0.0,2019-09-23,66683.0,-5.67010976374149,-3.608248234962301,-10.30928454305646,0.0,-0.69686346687376,-8.064516644420431,2.1053,2.1188,1.1256,-0.02,-0.17,0.51,0.009,2.118812,-4.5423,-5.5319,-0.6926,5.3347,3.1301,-5.3129,1.0127,2.5613,-3.8353,0.0727
30058,R P C INC,"Wells Fargo Maintains Underperform on RPC, Lowers Price Target to $4.5",6,decrease,0.72,0.6,"wells fargo maintains an underperform rating and lowers rpc's price target, signaling expected downside and negative sentiment toward rpc inc.",137,711,0.0,2019-09-12,66683.0,1.25223062932491,1.96779324428961,-7.513418234802639,3.3333346247673,4.2477837132954095,10.71427982032082,-5.0934,-5.3566,1.1487,0.22,-0.3,-0.13,0.009,-5.355114,1.2547,19.5131,-8.35,-7.3719,-0.6492,0.5321,2.1188,-4.5423,-5.5319,-0.6926
30066,REXFORD INDUSTRIAL REALTY INC,"Citigroup Maintains Neutral on Rexford Industrial Realty, Raises Price Target to $47",6,increase,0.65,0.25,"even with a neutral rating, citi's raised price target signals potential upside, which can modestly lift investor sentiment.",143,771,2.0,2019-09-23,14037.0,-1.10260546207427,-0.52860954035521,1.55029766621743,-0.51860101521015,0.3183251576978,-0.96520832615972,0.7253,0.7274,0.5504,-0.02,-0.17,0.51,0.009,0.727308,-0.5557,-0.5042,1.5832,-0.3771,-0.2371,0.7311,1.683,-0.1195,-0.5251,0.9732
30074,REXFORD INDUSTRIAL REALTY INC,Rexford Industrial Realty Reports Purchase Of Industrial Park In Southern California For $66.2M,6,increase,0.72,0.6,"purchasing additional industrial real estate in southern california signals expansion and growth potential, which is generally viewed positively by investors.",145,510,2.0,2019-09-18,14037.0,0.8412891067564401,-0.18189627846744,1.28811900068954,0.13485627714544,1.31907665779125,1.48063255928443,-1.2795,-1.261,0.5519,-0.05,-0.76,0.06,0.009,-1.260905,0.8599,-0.2618,0.7274,-0.5557,-0.5042,1.5832,-0.3771,-0.2371,0.7311,1.683
30082,REXFORD INDUSTRIAL REALTY INC,Rexford Industrial Acquires Two Industrial Properties For $26.8M,6,increase,0.66,0.5,"acquiring two properties suggests portfolio growth and expansion potential, which can boost investor sentiment, though the exact impact depends on financing and earnings accretion.",141,970,2.0,2019-09-09,14037.0,-2.43902001529932,0.4742612350049999,0.36133657540262,-0.69946157746016,-0.7666294470552399,0.04545726410278,0.6135,0.566,0.5519,0.07,0.75,3.06,0.009,0.565867,-2.5418,-0.1224,1.1155,0.156,1.3002,0.0325,-1.261,0.8599,-0.2618,0.7274
30090,REXFORD INDUSTRIAL REALTY INC,Rexford Industrial Acquires Five Industrial Properties For $110.3M; Sells Two Properties For $12.8M,6,increase,0.65,0.4,"net portfolio growth via acquisitions with selective disposals suggests a growth-oriented strategy, which can boost investor sentiment about rexford's expansion and potential for higher future returns.",152,780,2.0,2019-09-03,14037.0,0.8183605037629599,-1.79586473498867,1.2730109427715,0.45464183203876,2.00830783998109,2.74354885052041,-0.4526,0.021,0.555,-0.86,-0.95,0.1,0.009,0.0157,0.21,-0.865,-0.6975,0.566,-2.5418,-0.1224,1.1155,0.156,1.3002,0.0325
30098,REGIONS FINANCIAL CORP NEW,Regions Financial shares are trading higher after the company said it sees an FY19 adjusted revenue growth of about 2%.,6,increase,0.65,0.4,positive fy19 adjusted revenue guidance and an uptick in the stock price signal improved investor sentiment.,148,506,2.0,2019-09-10,35044.0,1.43659925088286,1.56152401581077,-0.99937444000373,4.04039993882179,4.3214000589582895,8.114254833092179,3.6246,3.434,1.0705,0.17,1.06,1.13,0.009,3.433615,0.4855,-0.1834,0.6171,0.7881,-1.2865,0.5982,-1.3619,-0.4843,0.5765,-0.1688
30106,REGIONS FINANCIAL CORP NEW,Regions Financial Sees FY19 Adj. Revenue Growth Of About 2%,6,increase,0.65,0.25,"a forecast of about 2% adjusted revenue growth for fy19 is a positive signal, suggesting growth momentum, but the modest pace implies only a modest improvement in sentiment.",140,718,2.0,2019-09-09,35044.0,3.62459830939769,6.407771843110139,3.88349150290445,0.27008750475943,3.9156470915778097,5.22734052465565,4.0404,3.9566,1.0684,0.07,0.75,3.06,0.009,3.956612,3.434,0.4855,-0.1834,0.6171,0.7881,-1.2865,0.5982,-1.3619,-0.4843,0.5765
30114,R F INDUSTRIES LTD,"RF Industries Q3 EPS $0.11 Down From $0.18 YoY, Sales $15.51M Up From $13.85M YoY",6,uncertain,0.62,0.4,"earnings per share declined year-over-year while revenue rose, giving mixed signals and leaving overall investor sentiment uncertain without forward guidance.",153,833,1.0,2019-09-12,86474.0,-2.54435911774635,-10.19913544320489,-12.826896347879549,0.37036705762147,1.6250014318738002,2.91139265701578,7.6593,7.4599,0.8723,0.22,-0.3,-0.13,0.009,7.458393999999999,-2.5446,-1.5668,-2.364,-2.5889,-1.4675,1.9597,-2.2463,1.5456,-2.1543,-0.9384
30122,REINSURANCE GROUP OF AMERICA INC,"Citigroup Maintains Buy on Reinsurance Group, Raises Price Target to $181",6,increase,0.68,0.6,"citi maintains a buy rating and raises the price target, signaling positive near-term sentiment for rga.",142,577,2.0,2019-09-13,79210.0,-0.57014198973774,-0.5951988591010801,0.53255194374781,-0.05649842787533,0.67029061837009,0.61938803280676,0.2575,0.2568,0.8222,-0.01,0.01,0.74,0.009,0.256722,-0.39,-0.0101,0.0384,-0.4841,0.7316,0.4863,1.0979,0.0992,0.0448,0.4763
30130,ROYAL GOLD INC,"William Heissenbuttel T Be Appointed President And CEO Of Royal Gold Effective January 2, 2020",6,uncertain,0.6,0.4,"appointing a new ceo can be positive or negative for investors, but the headline lacks details on the successor’s background or strategic direction, making the sentiment uncertain.",143,846,1.0,2019-09-30,67847.0,0.60871681198477,3.62758968692857,1.6674386042839902,-1.38976462185382,-2.0205932668659,-3.9023690107063302,-1.8951,-1.8609,-0.0892,0.5,-0.17,-0.48,0.009,-1.8595,0.4848,1.813,-0.6276,3.0063,-1.1673,1.9095,-0.0295,0.9105,-5.3881,0.9403
30138,ROYAL GOLD INC,"B. Riley Maintains Buy on Royal Gold, Raises Price Target to $132.9",6,increase,0.8,0.7,"maintaining a buy rating while lifting the price target suggests a more favorable outlook, likely boosting investor sentiment.",138,508,2.0,2019-09-09,67847.0,-0.4885085392743299,-2.5786827763638698,4.052205942589629,-3.75417061150074,-6.25315444906792,-4.78353164970559,-3.9314,-3.934,-0.0921,0.07,0.75,3.06,0.009,-3.933953,-0.4819,0.0565,-0.8821,-1.6423,0.4075,3.2701,-1.2553,0.5916,2.0838,1.9192
30146,REGULUS THERAPEUTICS INC,Regulus Therapeutics shares are trading higher after H.C. Wainwright initiated coverage on the stock with a Buy rating and a price target of $2 per share.,6,increase,0.78,0.7,"the initiation of coverage with a buy rating and a price target, along with shares trading higher on the news, suggests improved investor sentiment toward regulus therapeutics inc.",161,657,2.0,2019-09-06,13652.0,1.79211292415857,21.86380454696601,14.695343483303189,-3.6918140947818703,-11.76470351476406,-3.9385157116710703,16.25,16.2687,1.3819,-0.02,-0.39,0.04,0.009,16.268638,1.6864,4.7005,0.7776,4.9501,6.2549,-7.9246,5.6251,1.4658,0.3707,-4.1115
30154,REGULUS THERAPEUTICS INC,"H.C. Wainwright Initiates Coverage On Regulus Therapeutics with Buy Rating, Announces $2 Price Target",6,increase,0.7,0.65,initiation of coverage with a buy rating and a price target from a broker generally signals positive sentiment toward regulus therapeutics and can attract investor attention.,151,842,2.0,2019-09-06,13652.0,1.79211292415857,21.86380454696601,14.695343483303189,-3.6918140947818703,-11.76470351476406,-3.9385157116710703,16.25,16.2687,1.3819,-0.02,-0.39,0.04,0.009,16.268638,1.6864,4.7005,0.7776,4.9501,6.2549,-7.9246,5.6251,1.4658,0.3707,-4.1115
30162,STURM RUGER & CO INC,"Gun Stocks Unaffected Following Earlier NPR Article 'NRA Was 'Foreign Asset' To Russia Ahead of 2016, New Senate Report Reveals'",6,uncertain,0.65,0.25,"the article states gun stocks were unaffected by the npr piece, implying no clear positive or negative impact on sturm ruger from this news, though broader regulatory risk could keep sentiment ambiguous.",157,844,1.0,2019-09-27,73219.0,-0.45292596332728,1.52562411494463,5.84028775181912,-1.0827736929059,-0.93975755993132,-0.93975755993132,2.0433,2.41,0.6024,-0.62,-0.34,0.88,0.009,2.407788,-0.7631,-0.4428,1.2261,0.6063,1.1038,2.4478,0.9169,1.328,1.0812,-2.0203
30170,STURM RUGER & CO INC,Pres Trump Says Nancy Pelosi Is Not Interested In Doing Something On Gun Control,6,increase,0.62,0.45,"news that pelosi is not pursuing new gun-control measures lowers near-term policy risk for gunmakers, which could boost investor sentiment toward sturm ruger & co.",142,838,2.0,2019-09-25,73219.0,-1.0827736929059,-0.55341565869218,6.665063405100891,0.0,-1.56546458601951,-2.71917452958563,0.1446,-0.2832,0.6048,0.69,0.36,0.53,0.009,-0.2817119999999999,-0.8438,2.41,-0.7631,-0.4428,1.2261,0.6063,1.1038,2.4478,0.9169,1.328
30178,STURM RUGER & CO INC,Nancy Pelosi Says Pres Trump Called Her Tues. Morning About Gun Violence,6,uncertain,0.45,0.0,"the article offers no concrete policy details or likelihood of gun-control actions, so investors cannot gauge the net impact on sturm ruger.",141,1031,1.0,2019-09-24,73219.0,0.14458162477239,-0.60240966325197,4.84336940774718,-1.56546458601951,-2.71917452958563,-3.6675992682113705,0.0,0.6064,0.6069,-1.01,-0.73,0.0,0.009,0.603969,-0.2832,-0.8438,2.41,-0.7631,-0.4428,1.2261,0.6063,1.1038,2.4478,0.9169
30186,STURM RUGER & CO INC,New York Attorney General Letitia James Directed Operators Of 16 Websites Which Manufacture And/Or Sell Firearms And Components To Cease And Desist Of Sales Into New York State,6,uncertain,0.58,0.2,"the action targets third-party online sellers and does not specifically involve ruger, so its direct effect on ruger’s ny sales and investor sentiment is unclear.",163,2313,1.0,2019-09-23,73219.0,0.0,0.62650198601519,4.89156328107704,-1.17205809801816,-2.13556621499866,-2.7899448900409003,-1.5655,-1.5623,0.6093,-0.02,-0.17,0.51,0.009,-1.5623139999999998,0.6064,-0.2832,-0.8438,2.41,-0.7631,-0.4428,1.2261,0.6063,1.1038,2.4478
30194,STURM RUGER & CO INC,Hearing Gunmaker Colt Says It Is Suspending Its Production Of Rifles For The Civilian Market Including The Popular AR-15; Says It Is Not Permanently Ending Production But Believes There Is Already An Adequate Supply Of Sporting Rifles On The Market,6,increase,0.65,0.4,"colt's pause on civilian rifle production may reduce direct competition for ruger in the same market, potentially boosting ruger's demand and investors' expectations, though the effect depends on duration and broader demand.",181,783,2.0,2019-09-19,73219.0,-1.17205809801816,-3.63337844130744,-2.0628248767644597,-0.6686583161353999,-1.86788078998266,-2.29076508261538,-0.9749,-0.9536,0.6054,-0.05,-0.43,-0.46,0.009,-0.95363,-0.8905,-1.5623,0.6064,-0.2832,-0.8438,2.41,-0.7631,-0.4428,1.2261,0.6063
30202,STURM RUGER & CO INC,Governor Abbott Issues Eight Executive Orders In Response To El Paso And Odessa Shootings,6,uncertain,0.55,0.0,"the article mentions executive orders but does not specify their nature or impact on firearm regulation, leaving the net effect on ruger’s investor sentiment unclear.",143,1098,1.0,2019-09-05,73219.0,-0.04791676183231,6.39673724041154,2.20411639551654,0.71130958385765,0.12192895913896,-2.26135922914769,1.6561,0.8133,0.5918,1.42,0.4,0.71,0.009,0.806744,-0.0451,2.1547,3.2432,1.3467,-1.2332,-0.7235,-0.3009,-1.3191,-0.6475,-0.9536
30210,STURM RUGER & CO INC,'JUST IN: McConnell vows to give gun bill a vote if Trump backs it' -The Hill,6,uncertain,0.62,0.4,"the article hints at possible gun-legislation action but doesn't reveal policy specifics, so impact on ruger depends on whether the bill would restrain or expand firearms access.",149,969,1.0,2019-09-03,73219.0,0.71130958385765,8.09418516552971,6.3772345577450995,-2.38038580864667,0.4654546726336799,0.96011660781851,-0.5852,-0.0822,0.5884,-0.86,-0.95,0.1,0.009,-0.088176,0.0668,0.8133,-0.0451,2.1547,3.2432,1.3467,-1.2332,-0.7235,-0.3009,-1.3191
30218,R H,"Wedbush Maintains Outperform on RH, Raises Price Target to $185",6,increase,0.75,0.5,"an outperform rating with a raised price target suggests analysts expect rh to perform well, likely boosting investor sentiment.",130,765,2.0,2019-09-20,13687.0,-0.40236255154013,1.31952411284732,0.76330972012903,-1.17776747792959,-1.87575419799909,-0.04127859953804,-0.2891,0.3338,1.316,-0.48,0.29,0.15,0.009,0.33358,-0.385,1.4992,-0.0663,0.04,1.9912,-0.896,1.5414,-1.04,1.7037,-1.3611
30226,R H,"Stifel Nicolaus Maintains Buy on RH, Raises Price Target to $202",6,increase,0.73,0.62,"an analyst's buy stance with a raised price target suggests more positive expectations for rh, likely boosting investor sentiment.",130,642,2.0,2019-09-19,13687.0,-0.28910583350807,-0.1593039220808099,0.0058968843005047,-0.7063053548336,1.15003360011902,-1.22099305292284,-1.1778,-1.1212,1.3164,-0.05,-0.43,-0.46,0.009,-1.12098,0.3338,-0.385,1.4992,-0.0663,0.04,1.9912,-0.896,1.5414,-1.04,1.7037
30234,R H,"Wells Fargo Maintains Outperform on RH, Raises Price Target to $195",6,increase,0.85,0.75,a positive rating (outperform) and a raised price target suggest bullish sentiment and optimism for rh's upside.,130,834,2.0,2019-09-19,13687.0,-0.28910583350807,-0.1593039220808099,0.0058968843005047,-0.7063053548336,1.15003360011902,-1.22099305292284,-1.1778,-1.1212,1.3164,-0.05,-0.43,-0.46,0.009,-1.12098,0.3338,-0.385,1.4992,-0.0663,0.04,1.9912,-0.896,1.5414,-1.04,1.7037
30242,R H,RH Raises Prelim. FY19 Adj. EPS Guidance From $10.53-$10.76 To $10.78-$11.01 vs $10.69 Estimate,6,increase,0.78,0.8,"the guidance raise to a higher eps range and a beat relative to the prior estimate imply improved profitability outlook, which is likely to lift investor sentiment.",149,1033,2.0,2019-09-18,13687.0,-1.17776747792959,-0.85125729890687,-3.82484846013722,1.86954364180564,-0.51834882358695,2.13457939777386,-0.7063,-0.6498,1.312,-0.05,-0.76,0.06,0.009,-0.6497,-1.1212,0.3338,-0.385,1.4992,-0.0663,0.04,1.9912,-0.896,1.5414,-1.04
30250,R H,"RH Shares Resume Trade, Fall To Session Low, Still Up 1% For Session",6,increase,0.65,0.6,"the stock finished the session up 1% after resuming trading, signalling positive sentiment and resilience despite intraday weakness.",131,836,2.0,2019-09-12,13687.0,2.66675129532814,0.2187857371113999,0.05913328077045,5.0792999565601304,8.75513191699566,11.99435751417266,1.2998,1.0029,1.3115,0.22,-0.3,-0.13,0.009,1.0022700000000002,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663,0.04
30258,R H,RH Reports Is Exploring Potential $300M Convertible Notes Offering,6,uncertain,0.58,0.45,"exploring a convertible notes offering signals potential liquidity support but also dilution risk and unclear terms, leading to ambiguous investor sentiment until more details emerge.",125,905,1.0,2019-09-12,13687.0,2.66675129532814,0.2187857371113999,0.05913328077045,5.0792999565601304,8.75513191699566,11.99435751417266,1.2998,1.0029,1.3115,0.22,-0.3,-0.13,0.009,1.0022700000000002,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663,0.04
30266,R H,RH Shares Halted News Pending,6,uncertain,0.65,0.6,"a trading halt pending news creates uncertainty about the content and impact of the forthcoming information, leaving sentiment neutral until the news is disclosed.",120,839,1.0,2019-09-12,13687.0,2.66675129532814,0.2187857371113999,0.05913328077045,5.0792999565601304,8.75513191699566,11.99435751417266,1.2998,1.0029,1.3115,0.22,-0.3,-0.13,0.009,1.0022700000000002,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663,0.04
30274,R H,"A Look At Benzinga Pro's Most-Searched Tickers For September 11, 2019",6,uncertain,0.6,0.4,"the piece only notes rh as one of the most-searched tickers, which signals attention but does not convey positive or negative fundamentals, making sentiment direction unclear.",134,712,1.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30282,R H,Analysts Agree: Nothing To Restore With RH Stock,6,decrease,0.65,0.65,"the headline suggests analysts see no recovery potential for rh stock, signaling a bearish shift in investor sentiment.",124,641,0.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30290,R H,"UPDATE: Baird Maintains Neutral On RH, Raises Target To $168 As Firm Notes 'While we remain bullish on the long-term opportunity for the brand and are raising our estimates and price target… lingering cyclical/market-related risks keep us Neutral-rated'",6,uncertain,0.65,0.25,"the news includes a higher price target and bullish long-term view, but the rating remains neutral due to lingering cyclical/market risks, leading to mixed signals about near-term sentiment.",165,908,1.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30298,R H,"UPDATE: Wedbush Maintains Outperform On RH, Raises Target To $170 As Firm Notes 'In our view, RH is firing on all cylinders, with its brand rising well above the fray of other struggling home furnishings and luxury retailers'",6,increase,0.8,0.75,the positive rating action and higher price target imply stronger investor expectations for rh and signal improved sentiment.,163,767,2.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30306,R H,UPDATE: Stifel On RH Also Notes 'this retailer is bucking all the trends and growing sales and margin in a normally difficult retail environment. New stores should provide sales growth',6,increase,0.72,0.68,"stifel's positive assessment that rh is bucking the retail trend and growing sales/margins, with anticipated growth from new stores, suggests improved near-term sentiment among investors.",149,655,2.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30314,R H,"UPDATE: Stifel Maintains Buy On RH, Raises Target To $196 As Firm Notes 'Sales and earnings guidance was raised for the year with higher expected operating margin, so tariffs are not impacting the company'",6,increase,0.85,0.75,"stifel keeps a buy rating, raises the price target, and notes raised guidance and margins with tariffs not impacting rh, signaling stronger investor sentiment.",155,713,2.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30322,R H,"Baird Maintains Neutral on RH, Raises Price Target to $168",6,uncertain,0.65,0.25,"a neutral rating with an elevated price target provides some positive signal but no upgrade, resulting in ambiguous overall investor sentiment.",128,901,1.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30330,R H,"Stifel Maintains Buy on RH, Raises Price Target to $196",6,increase,0.75,0.7,"stifel maintains a buy rating and raises the price target, signaling positive outlook and upside potential for rh, which is likely to boost investor sentiment.",128,649,2.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30338,R H,"Bank of America Reiterates Buy on RH, Raises Price Target to $175",6,increase,0.8,0.65,bank of america reiterating a buy rating and raising the price target to $175 signals bullish sentiment and upside expectations for rh.,130,517,2.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30346,R H,"UBS Maintains Neutral on RH, Raises Price Target to $160",6,uncertain,0.6,0.0,"neutral rating with an increased price target provides a mixed signal, resulting in uncertain overall investor sentiment.",128,1019,1.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30354,R H,"Wedbush Maintains Outperform on RH, Raises Price Target to $170",6,increase,0.72,0.6,"the combination of a maintained outperform rating and a raised price target suggests bullish confidence from wedbush, likely increasing investor sentiment toward rh.",130,1027,2.0,2019-09-11,13687.0,1.29978926852345,2.73135525094887,1.85684709110922,3.49815040826797,6.58079903508228,9.8983169593702,5.0793,3.929,1.3084,0.88,1.33,-0.04,0.009,3.918908,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992,-0.0663
30362,R H,RH Posts Beat-And-Raise Q2 Despite 'Some Negative Macro Trends',6,increase,0.75,0.6,"beating earnings expectations and raising guidance typically boosts investor sentiment, even with references to negative macro trends.",128,640,2.0,2019-09-10,13687.0,5.0792999565601304,8.717264796470051,6.13040651537288,2.97845769673585,6.183846306292,9.563909712404753,3.4982,3.2687,1.2969,0.17,1.06,1.13,0.009,3.268727,3.929,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992
30370,R H,RH shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised FY19 EPS and sales guidance.,6,increase,0.8,0.75,better-than-expected q2 results and raised full-year guidance indicate more positive investor sentiment toward rh.,144,576,2.0,2019-09-10,13687.0,5.0792999565601304,8.717264796470051,6.13040651537288,2.97845769673585,6.183846306292,9.563909712404753,3.4982,3.2687,1.2969,0.17,1.06,1.13,0.009,3.268727,3.929,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992
30378,R H,"RH Raises FY19 Adj. EPS Guidance From $9.08-$9.52 To $10.53-$10.76, Raises Sales Guidance From $2.658B-$2.674B To $2.68B-$2.69B",6,increase,0.85,0.82,"rh’s raised fy19 adj. eps guidance from 9.08–9.52 to 10.53–10.76 and higher sales guidance from 2.658–2.674b to 2.68–2.69b indicate stronger expected performance, likely boosting investor sentiment.",166,1316,2.0,2019-09-10,13687.0,5.0792999565601304,8.717264796470051,6.13040651537288,2.97845769673585,6.183846306292,9.563909712404753,3.4982,3.2687,1.2969,0.17,1.06,1.13,0.009,3.268727,3.929,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992
30386,R H,"RH Q2 Adj. EPS $3.2 Beats $2.7 Estimate, Sales $706.5M Beat $697.77M Estimate",6,increase,0.72,0.78,"rh beat estimates on both adjusted eps and revenue, signaling stronger quarterly performance and likely boosting investor sentiment, though guidance and macro factors could temper the reaction.",144,1157,2.0,2019-09-10,13687.0,5.0792999565601304,8.717264796470051,6.13040651537288,2.97845769673585,6.183846306292,9.563909712404753,3.4982,3.2687,1.2969,0.17,1.06,1.13,0.009,3.268727,3.929,1.0029,2.6709,-2.0515,1.638,-0.6498,-1.1212,0.3338,-0.385,1.4992
30394,RYMAN HOSPITALITY PROPERTIES INC,"JP Morgan Maintains Underweight on Ryman Hospitality, Lowers Price Target to $76",6,decrease,0.68,0.5,an underweight rating with a lowered price target suggests a negative reassessment and is likely to dampen investor sentiment toward ryman hospitality properties.,148,580,0.0,2019-09-06,85426.0,0.99184038117527,3.47771060907073,3.07595335148207,1.69830247759819,2.85425884278918,2.23449502260568,-2.1979,-2.1904,0.8309,-0.02,-0.39,0.04,0.009,-2.1902820000000003,0.9247,0.1232,0.8582,-0.7661,1.153,0.0255,-0.9897,0.4127,-0.2479,0.9064
