custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
42433,UNITED THERAPEUTICS CORP,"UBS Upgrades United Therapeutics Corporation - Common Stock to Neutral, Lowers Price Target to $94",6,negative,0.7,0.4,"ubs raising the rating to 'neutral' is a modest improvement, but the simultaneous lowering of the price target to $94 signals a reduced valuation and is overall a mildly negative development.",141,396,0.0,2019-05-17,87006.0,2.26760171353817,-3.0336458235979,-3.4749051274101204,-7.62272861655293,-0.7724196184426501,-2.0552492751942397,-2.3143029586819597
42441,UNITED THERAPEUTICS CORP,Credit Suisse Upgrades United Therapeutics Corporation - Common Stock to Neutral,6,positive,0.9,0.25,"an upgrade to 'neutral' signals an improved analyst view versus the prior (presumably lower) rating, which is mildly positive but limited in magnitude since 'neutral' is not a buy endorsement.",133,263,2.0,2019-05-09,87006.0,1.01347947493195,-2.1100547164678503,-8.316095203217511,-11.057098002561649,-3.7993755191564498,-4.8986487821503,-2.97039745284527
42449,UNITED THERAPEUTICS CORP,United Therapeutics And DEKA Announce FDA Clearance Of The Unity Subcutaneous Delivery System For Remodulin,6,positive,0.9,0.8,"fda clearance of a new subcutaneous delivery system for remodulin is a regulatory win that likely expands the product's usability and commercial potential, benefiting united therapeutics.",141,269,2.0,2019-05-07,87006.0,-1.14268828183412,-3.7993755191564498,-9.03608191756678,-10.795052679750247,2.02757511287927,-0.60246960337799,1.34944245057948
42457,UNITED THERAPEUTICS CORP,"Wedbush Maintains Outperform on United Therapeutics Corporation - Common Stock, Raises Price Target to $273",6,positive,0.9,0.6,"maintaining an outperform rating while raising the price target indicates an upgraded/continued bullish analyst view, which is a positive signal for the stock.",142,201,2.0,2019-05-02,87006.0,1.96374300867319,-2.57777832448482,-4.51357963955789,-12.45432126287673,-3.18806357681751,-2.54195360045145,-5.32938931510402
42465,UNITED THERAPEUTICS CORP,"United Therapeutics Q1 EPS $3.58 May Not Compare to $2.78 Estimate, Sales $362.6M Beat $335.43M Estimate",6,positive,0.95,0.8,"both eps ($3.58 vs $2.78 est.) and sales ($362.6m vs $335.43m est.) beat analyst estimates, signaling a positive earnings surprise for united therapeutics.",153,266,2.0,2019-05-01,87006.0,-3.18806357681751,1.96374300867319,-3.6153107777419704,-10.04028261147647,0.66738668829202,-2.21184062358426,0.5194029637829201
42473,UNIVERSAL TECHNICAL INSTITUTE IN,Universal Technical Institute Inc Common Stock ; Raises FY2019 Sales Guidance from $322M-332M to $322M-332M,6,neutral,0.9,0.0,"the item states the company 'raises' fy2019 sales guidance but the numerical range is unchanged, implying no substantive positive or negative update.",147,195,1.0,2019-05-09,89973.0,-2.68656462430954,2.76073366403579,4.90797828227793,3.68098567627124,1.20845809578895,-1.4705938775961098,-3.7356354857601497
42481,UNIVERSAL TECHNICAL INSTITUTE IN,"Universal Technical Q2 EPS $(0.26) Misses $(0.17) Estimate, Sales $81.7M Beat $81.6M Estimate",6,negative,0.8,0.6,"the company missed eps estimates by a meaningful margin (‑$0.26 vs ‑$0.17) despite a very marginal sales beat, so the earnings shortfall outweighs the slight revenue upside and is overall negative.",152,277,0.0,2019-05-09,89973.0,-2.68656462430954,2.76073366403579,4.90797828227793,3.68098567627124,1.20845809578895,-1.4705938775961098,-3.7356354857601497
42489,UTSTARCOM HOLDINGS CORP,"UTStarcom Holdings Corp - Ordinary Shares Q1 EPS $0.01 Beats $(0.05) Estimate, Sales $24.7M Beat $22.5M Estimate; Sees Q2 Sales $13M-$17M vs $25M Estimate",6,negative,0.85,0.7,"although q1 eps and sales beat estimates, the q2 sales guidance of $13m–$17m is sharply below the $25m consensus, making the overall news negative due to the weak forward outlook.",171,210,0.0,2019-05-10,87825.0,2.18749791383743,-1.52905052527785,0.91743029441342,-2.7522909699781097,-1.53846004977822,-2.43902205633291,-3.61445439141652
42497,ENERGY FUELS INC,Noble Capital Markets Downgrades Energy Fuels Inc Ordinary Shares (Canada) to Market Perform,6,negative,0.9,0.6,"an analyst downgrade to 'market perform' signals reduced expectations for the stock and is generally negative for investor sentiment, though it may not reflect a fundamental change in company operations.",131,194,0.0,2019-05-13,14336.0,-2.95202657580375,-1.52092007920145,4.9429606309165,-3.4220591330970302,-1.81159246712923,-3.21428273092012,-6.87285378762597
42505,ENERGY FUELS INC,"Energy Fuels Q1 EPS $(0.13) vs $(0.14) YoY, Sales $1.67M Up From $1.254M YoY",6,positive,0.8,0.25,"eps loss narrowed from $(0.14) to $(0.13) and revenue increased from $1.254m to $1.67m year-over-year, indicating modest improvement though the company remains unprofitable.",147,281,2.0,2019-05-08,14336.0,-3.780073300004,-1.42857013270258,-3.92856784148448,-4.9999954581307,-0.6825931835919601,-2.6755827123037297,-3.7904912542074947e-08
42513,ENERGY FUELS INC,Energy Fuels Files For $24.5M Common Stock Offering,6,negative,0.75,0.5,"a new common stock offering usually dilutes existing shareholders and signals the company is raising cash (potentially due to funding needs), which is generally viewed negatively absent further positive context.",125,266,0.0,2019-05-07,14336.0,-0.6825931835919601,-3.780073300004,-10.996569165583,-5.498284808046449,-2.00668703764677,0.68728450285542,-1.01351264546588
42521,UNIVERSAL CORP,"Universal Q4 Adj. EPS $1.26 Down From $1.44 YoY, Sales $671.723M Up From $607.496M YoY",6,negative,0.7,0.4,"revenue rose year-over-year but adjusted eps fell from $1.44 to $1.26, signaling weaker profitability despite top-line growth and making the overall news slightly negative.",146,330,0.0,2019-05-22,16555.0,0.7789708673954,14.14492726325988,10.68598835125471,15.768116045302898,0.64680129289627,-1.2879699356595,-2.13455823946377
42529,UNIVERSAL CORP,Universal Corp. Raises Qtr. Dividend From $0.75 To $0.76/Share,6,positive,0.85,0.12,"a dividend increase is a positive signal about cash flow and shareholder returns, though the raise from $0.75 to $0.76 is modest, so the impact is small.",132,267,2.0,2019-05-22,16555.0,0.7789708673954,14.14492726325988,10.68598835125471,15.768116045302898,0.64680129289627,-1.2879699356595,-2.13455823946377
42537,MARRIOTT VACATIONS WORLDWIDE COR,"Marriott Vacations Reaffirms FY19 Adj. EPS $7.33-$7.94 vs $7.72 Estimate, Contract Sales $1.53B-$1.6B",6,neutral,0.75,0.15,"reaffirming fy19 guidance that includes the $7.72 estimate and giving a contract sales range signals stability (no cut) rather than a clear beat, so the news is neutral-to-slightly positive in tone.",163,468,1.0,2019-05-07,13085.0,-5.51151037216186,2.00758539140224,-2.93647862075973,-3.3759536218544897,-1.20279807597398,1.07793312150483,0.10392123220281
42545,MARRIOTT VACATIONS WORLDWIDE COR,"Marriott Vacations Q1 Adj. EPS $1.45 Misses $1.64 Estimate, Sales $1.06B Miss $1.08B Estimate",6,negative,0.92,0.6,"both adjusted eps and revenue missed consensus estimates, indicating weaker-than-expected financial performance and likely negative market sentiment.",158,182,0.0,2019-05-07,13085.0,-5.51151037216186,2.00758539140224,-2.93647862075973,-3.3759536218544897,-1.20279807597398,1.07793312150483,0.10392123220281
42553,MARRIOTT VACATIONS WORLDWIDE COR,Q1 Earnings Preview For Marriott Vacations,6,neutral,0.9,0.0,the headline is an informational earnings preview and contains no evaluative or sentiment-laden language about marriott vacations worldwide.,132,254,1.0,2019-05-06,13085.0,-1.20279807597398,-5.51151037216186,-10.36239693800751,-10.16420985016887,2.30849776417017,1.32262785051509,1.5336578807425698
42561,VALE S A,UPDATE: Vale Filing Suggests Early Evidence Confirms Expectations Gongo Soco Slide Will Not Have Major Consequences,6,positive,0.9,0.35,"the filing indicates the gongo soco slide is unlikely to have major consequences, which alleviates downside risk and is therefore a modestly positive outcome for vale.",134,264,2.0,2019-05-31,89330.0,-0.47884648665785,0.08018664666451,0.4811503858769,5.21250668474868,0.56179529055953,1.04838804526488,4.24292218359352
42569,VALE S A,Vale Shares Tick Very Slightly Lower As Reuters Runs Headlines Citing Filing Suggesting Embankment At Co.'s Gongo Soco Mine Slowly Broke Loose But The Mine Remains Intact; BZ NOTE: This News Was Circulated Several Days Ago,6,negative,0.8,0.25,"reports that an embankment at vale's gongo soco mine 'slowly broke loose' implies a safety/operational incident that likely spooked investors (shares ticked slightly lower), though the note that the mine remains intact limits the severity, so the overall impact is mildly negative.",164,290,0.0,2019-05-31,89330.0,-0.47884648665785,0.08018664666451,0.4811503858769,5.21250668474868,0.56179529055953,1.04838804526488,4.24292218359352
42577,VALE S A,Vale Shares Spike 2.6% On Large Uptick In Volume Over Last Few Mins.,6,positive,0.9,0.4,"a 2.6% price spike accompanied by a large uptick in volume signals bullish buying interest and positive short-term sentiment for vale, though the move is modest and may be short-lived.",131,270,2.0,2019-05-31,89330.0,-0.47884648665785,0.08018664666451,0.4811503858769,5.21250668474868,0.56179529055953,1.04838804526488,4.24292218359352
42585,VALE S A,Hearing Vale Workers Warned Co. Of Impending Dam Collapse Near End Of 2018; Shares Appear Largely Unaffected,6,negative,0.9,0.75,"the report that workers warned vale of an impending dam collapse implies serious safety, legal and reputational exposure for the company, even if shares initially appear largely unaffected.",140,327,0.0,2019-05-30,89330.0,0.56179529055953,-0.47884648665785,-7.24992621492504e-08,7.18276588664825,0.4838743712753,3.6605620279529503,5.68278255340541
42593,VALE S A,Vale SA shares are trading higher after analyst Timna Tanners upgraded the stock from Neutral to Buy and raised their price target from $14.50 to $15.50 per share.,6,positive,0.9,0.7,"an analyst upgrade from neutral to buy combined with an increased price target typically reflects a more optimistic outlook and is driving the stock higher, indicating a positive signal for vale s a.",148,324,2.0,2019-05-28,89330.0,3.16139049828052,0.4838743712753,1.93548976429362,6.9354888240146,1.95080991834402,2.29787616673586,2.64731348630247
42601,VALE S A,"Vale Analyst Upgrades Mining Operator, Says Worst Is Behind It",6,positive,0.93,0.75,an analyst upgrade and the statement that the worst is behind the company indicate an improved outlook and likely positive sentiment for vale s.a.,124,193,2.0,2019-05-24,89330.0,1.95080991834402,3.16139049828052,3.82694725428349,3.32778354037242,0.34042519982904,0.68317610082382,3.33041299070879
42609,VALE S A,Vale shares are trading higher after RBC Capital and Bank of America upgraded the stock. Bank of America raised the price target from $14.50 to $15.50.,6,positive,0.95,0.6,"analyst upgrades from rbc capital and bank of america, plus a raised price target, indicate bullish sentiment and have caused the shares to trade higher, which is positive for vale s a.",145,397,2.0,2019-05-24,89330.0,1.95080991834402,3.16139049828052,3.82694725428349,3.32778354037242,0.34042519982904,0.68317610082382,3.33041299070879
42617,VALE S A,"Bank of America Upgrades VALE S.A. American Depositary Shares Each Representing one common share to Buy, Raises Price Target to $15.5",6,positive,0.95,0.7,"an analyst upgrade to buy and an increased price target from a major bank signal an improved outlook for vale s.a., which is generally positive for the stock.",143,199,2.0,2019-05-24,89330.0,1.95080991834402,3.16139049828052,3.82694725428349,3.32778354037242,0.34042519982904,0.68317610082382,3.33041299070879
42625,VALE S A,RBC Capital Upgrades VALE S.A. American Depositary Shares Each Representing one common share to Sector Perform,6,positive,0.85,0.35,"an upgrade by rbc signals an improved analyst view of vale s.a.; however the new rating is 'sector perform' (neutral), so the positive impact is modest.",135,329,2.0,2019-05-24,89330.0,1.95080991834402,3.16139049828052,3.82694725428349,3.32778354037242,0.34042519982904,0.68317610082382,3.33041299070879
42633,VALE S A,Vale shares are trading lower after a mid-day report Brazilian prosecutors said the company's Gongo Soco mine is in risk of falling.,6,negative,0.95,0.7,"a prosecutor report that vale's gongo soco mine is at risk of falling implies elevated safety, operational, regulatory and financial risks, which would negatively affect the company's stock and operations.",137,204,0.0,2019-05-16,89330.0,-4.08333130180835,0.69504710845649,2.43266489007549,8.34057346829169,-0.3322256030514799,0.16694870984026,-3.76904764002864
42641,VALE S A,Vale Shares Fall Amid Report Brazilian Prosecutors Have Said Co.'s Gongo Soco Mine Is In Risk Of Falling,6,negative,0.92,0.75,"the report that prosecutors say vale's gongo soco mine is at risk of collapse and the resulting share-price decline signal significant operational, legal and reputational downside for the company.",135,196,0.0,2019-05-16,89330.0,-4.08333130180835,0.69504710845649,2.43266489007549,8.34057346829169,-0.3322256030514799,0.16694870984026,-3.76904764002864
42649,VALE S A,Vale Option Alert: Jun 21 $13 Puts Sweep (4) near the Ask: 500 @ $1.405 vs 13910 OI; Ref=$11.67,6,negative,0.78,0.5,an aggressive sweep buying of 500 jun 21 $13 puts (executed near the ask) signals bearish positioning or protective hedging on vale (reference price $11.67); the trade is negative sentiment though the size is modest relative to open interest.,150,479,0.0,2019-05-16,89330.0,-4.08333130180835,0.69504710845649,2.43266489007549,8.34057346829169,-0.3322256030514799,0.16694870984026,-3.76904764002864
42657,VALE S A,"Brazil's Vale Says That Among Its Challenges For The Future Is To Have A Lean Portfolio, While Optimizing Growth And Risk Factors",6,neutral,0.8,0.2,"the statement merely reports management identifying strategic challenges (leaner portfolio, optimizing growth and risks) without reporting outcomes, so it is informational rather than clearly positive or negative.",137,333,1.0,2019-05-14,89330.0,0.50083822570741,-0.3322256030514799,-2.74086301282583,3.48837275095734,-3.92943620681762,-2.20408521552195,-3.62027939243555
42665,VALE S A,Vale shares are trading higher on no apparent news. The stock fell ~4% earlier this week.,6,positive,0.7,0.2,"shares trading higher indicates mild positive market sentiment, but the move is small and without clear catalyst (and follows an earlier ~4% drop), so the positive signal is limited.",131,259,2.0,2019-05-03,89330.0,3.47896702587604,-2.11102031171321,-2.50195218565776,-9.382328159762013,-0.16155458288267,-3.28638568692828,-3.28638568692828
42673,VALE S A,Vale shares are trading lower amid a drop in Brazilian iron ore exports.,6,negative,0.9,0.6,falling iron ore exports are likely to reduce vale's shipment volumes and revenues and the report that shares are trading lower reflects negative market reaction.,125,195,0.0,2019-05-01,89330.0,-3.12988758087158,-0.16155458288267,0.40387887323387,-3.06946750262804,0.0,-0.31201220117509,0.7886390211519999
42681,V B I VACCINES INC NEW,"VBI Vaccines Q1 EPS $(0.15) Beats $(0.22) Estimate, Sales $360K Beat $200K Estimate",6,positive,0.85,0.4,"beating both eps and sales estimates is a positive earnings surprise, though the company still reported a loss and very small revenue, limiting the overall positive magnitude.",149,267,2.0,2019-05-01,16043.0,0.52631529979407,-0.5235597025602999,6.28272301888839,7.85340217690131,-2.06185970455408,-2.56410609186781,-2.56410609186781
42689,VASCULAR BIOGENICS LTD NEW,"Vascular Biogenics Q1 EPS $(0.12), Inline, Sales $219K Miss $1.15M Estimate",6,negative,0.9,0.7,"although eps was inline at -$0.12, reported sales of $219k missed the $1.15m estimate by a wide margin, indicating weaker-than-expected revenue and therefore a negative result.",146,266,0.0,2019-05-15,15020.0,-2.4193525314331,7.438009232282631,9.917355779497369,9.0909103042627,0.81300735473632,-0.4016060197851999,-1.5873000952028302
42697,VERICEL CORP,"Vericel Q1 EPS $(0.07) Misses $(0.06) Estimate, Sales $21.81M Miss $22.88M Estimate",6,negative,0.9,0.6,"both eps and revenue missed analyst estimates, indicating weaker-than-expected quarterly performance for vericel.",147,187,0.0,2019-05-07,84511.0,-5.978263169527049,3.69942970573902,-2.60114936471937,-8.7861244697627,4.24929186701774,9.654343704457249,10.70998009302248
42705,VERACYTE INC,Veracyte Highlights Will Present New Data Showing Afirma Xpression Atlas's Potential to Inform Treatment Selection for Patients with Medullary Thyroid Cancer At ASCO,6,positive,0.9,0.6,"the announcement that veracyte will present new data showing its afirma xpression atlas can inform treatment selection for medullary thyroid cancer signals promising clinical validation and potential commercial/clinical impact, which is positive for the company.",144,212,2.0,2019-05-23,14263.0,-0.72727394290268,-0.28489904943853,-7.773706977950829,4.802606542970509,0.40568108670413,2.3573188782578702,1.4760174156517
42713,VERACYTE INC,Veracyte Prices Public Offering of 5.5M Shares of Common Stock at $23.25/Share,6,negative,0.7,0.4,"a 5.5m-share public offering typically dilutes existing shareholders and is often viewed negatively by the market, even though it raises capital for the company.",135,266,0.0,2019-05-02,14263.0,-3.97298373281955,1.7790662124752998,-6.454280237027881,3.88912066661504,10.05683913826942,9.10273240205621,7.65612035789868
42721,VERACYTE INC,Veracyte Reports 5M Share Common Stock Offering,6,negative,0.75,0.5,"a 5m-share common stock offering usually implies dilution and a need to raise capital, which is typically viewed negatively by existing shareholders absent positive context for use of proceeds.",123,329,0.0,2019-05-01,14263.0,10.05683913826942,-3.97298373281955,-6.23758356622515,-2.22486901219161,-0.86692180484533,-2.1813444754256497,-0.21814668916646
42729,VERACYTE INC,"Veracyte Reported Tues. AFternoon Q1 EPS $(0.05) Beats $(0.1) Estimate, Sales $29.529M Beat $27.61M Estimate",6,positive,0.9,0.6,"the company beat both eps (−$0.05 vs −$0.10 est.) and revenue ($29.53m vs $27.61m est.), which is a clear positive surprise, although eps remains a loss so the improvement is modest rather than strongly positive.",150,292,2.0,2019-05-01,14263.0,10.05683913826942,-3.97298373281955,-6.23758356622515,-2.22486901219161,-0.86692180484533,-2.1813444754256497,-0.21814668916646
42737,VEECO INSTRUMENTS INC DEL,Veeco Instruments shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,6,positive,0.9,0.75,"share price rising after better-than-expected q1 eps and sales indicates favorable financial results and positive investor reaction, so the news is positive for veeco.",142,262,2.0,2019-05-07,81116.0,11.025438457727429,-0.06943941116333,-9.166664871411587,-18.5416675615601,0.85537023842334,5.27597870122895,7.63485509717625
42745,VEECO INSTRUMENTS INC DEL,Benchmark Upgrades Veeco Instruments Inc. - Common Stock to Buy,6,positive,0.92,0.7,"an analyst upgrade from benchmark to a 'buy' rating indicates a favorable outlook on veeco's stock, which is positive news for the company.",135,196,2.0,2019-05-07,81116.0,11.025438457727429,-0.06943941116333,-9.166664871411587,-18.5416675615601,0.85537023842334,5.27597870122895,7.63485509717625
42753,VEECO INSTRUMENTS INC DEL,"Veeco Instruments Sees Q2 Adj. EPS $(0.18)-$0.02 vs $(0.11) Estimate, Sales $90M-$110M vs $101M Est.",6,negative,0.72,0.45,"guidance is mixed but skewed toward downside—the eps and sales ranges both include outcomes below consensus (eps as bad as -$0.18 vs -$0.11 est; sales as low as $90m vs $101m est), indicating downside risk rather than a clear beat.",161,546,0.0,2019-05-06,81116.0,0.85537023842334,11.025438457727429,2.6214354084093503,-11.33384876667347,4.38311658799648,6.72198698267243,5.58291722320536
42761,VEECO INSTRUMENTS INC DEL,"Veeco Instruments Q1 Adj. EPS $(0.14) Beats $(0.21) Estimate, Sales $99.371M Beat $96.75M Estimate",6,positive,0.9,0.6,"both adjusted eps and revenue beat analysts' estimates (eps loss narrower than expected and sales above estimate), so the results are overall positive despite the company still reporting an adjusted loss.",156,271,2.0,2019-05-06,81116.0,0.85537023842334,11.025438457727429,2.6214354084093503,-11.33384876667347,4.38311658799648,6.72198698267243,5.58291722320536
42769,VEEVA SYSTEMS INC,Veeva Systems Option Alert: Dec 20 $170 Calls Sweep (53) near the Ask: 518 @ $11.5 vs 6 OI; Ref=$153.1594,6,positive,0.85,0.6,"an aggressive sweep buying dec $170 call options near the ask (large size relative to tiny oi and current stock $153.16) signals a bullish bet on upside, so the news is positive.",156,528,2.0,2019-05-31,14231.0,-0.0064872103394009,-3.29249240458011,5.12671222909117,6.70167372313033,14.729717373847958,10.57761990402474,10.696609563611691
42777,VEEVA SYSTEMS INC,Veeva Jumps 15% After Strong Q1 Earnings: Here's What The Street Thinks,6,positive,0.95,0.8,"a 15% jump after ""strong q1 earnings"" signals a clearly positive market and likely analyst reaction to better-than-expected results, indicating upbeat sentiment about veeva's performance.",136,210,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42785,VEEVA SYSTEMS INC,"Canaccord Genuity Maintains Hold on Veeva Systems, Raises Price Target to $135",6,positive,0.8,0.25,"keeping a hold rating is neutral, but raising the price target signals an improved (albeit modest) outlook, making the overall news mildly positive.",136,260,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42793,VEEVA SYSTEMS INC,"JP Morgan Maintains Neutral on Veeva Systems, Raises Price Target to $150",6,positive,0.8,0.35,"although the analyst rating remained 'neutral', the raised price target to $150 signals improved expectations for veeva’s valuation, making the overall news mildly positive.",133,256,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42801,VEEVA SYSTEMS INC,"Deutsche Bank Maintains Hold on Veeva Systems, Raises Price Target to $135",6,positive,0.75,0.25,"maintaining a 'hold' is neutral, but raising the price target signals an improved outlook from deutsche bank, making the overall news mildly positive for veeva.",134,264,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42809,VEEVA SYSTEMS INC,"Barclays Maintains Equal-Weight on Veeva Systems, Raises Price Target to $151",6,positive,0.75,0.35,"although barclays kept its equal-weight (neutral) rating, the raise in the price target to $151 is a positive signal about veeva's outlook, implying modest upside.",136,266,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42817,VEEVA SYSTEMS INC,"Stephens & Co. Upgrades Veeva Systems to Overweight, Raises Price Target to $155",6,positive,0.95,0.7,"an analyst upgrade to overweight and a higher price target signal a more favorable outlook and expected upside for veeva's shares, which is positive news for the company.",137,201,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42825,VEEVA SYSTEMS INC,"JMP Securities Maintains Market Outperform on Veeva Systems, Raises Price Target to $153",6,positive,0.9,0.7,"maintaining an outperform rating and raising the price target signals analyst confidence and a more favorable valuation outlook for veeva, which is positive for the stock.",136,191,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42833,VEEVA SYSTEMS INC,"KeyBanc Maintains Overweight on Veeva Systems, Raises Price Target to $172 Price Target",6,positive,0.9,0.6,"an analyst maintaining an overweight rating and raising the price target signals positive analyst sentiment and an improved valuation outlook for veeva, which is generally favorable for the stock.",137,201,2.0,2019-05-30,14231.0,14.729717373847958,-0.0064872103394009,3.04601238043149,7.79649960790482,-3.61902527511119,-3.51531225087423,-4.57641314393352
42841,VEEVA SYSTEMS INC,"Veeva Systems Sees Q2 Adj. EPS $0.48-$0.49 vs $0.46 Estimate, Sales $259M-$260M vs $249.8M Est.; FY20 Adj. EPS $2.01-$2.03 vs $1.92 Est., Sales $1.045B-$1.05B vs $1.04B Est.",6,positive,0.92,0.75,"veeva provided q2 and fy2020 adjusted eps and revenue guidance that beat analysts' estimates across the board, indicating stronger-than-expected performance and a positive outlook.",195,259,2.0,2019-05-29,14231.0,-3.61902527511119,14.729717373847958,17.54776585133119,24.18767041459575,0.1076073618605699,-0.99333698539064,-3.3857229777033195
42849,VEEVA SYSTEMS INC,"Veeva Systems Q1 EPS $0.5 Beats $0.44 Estimate, Sales $244.752M Beat $238.68M Estimate",6,positive,0.92,0.6,"both eps and revenue beat analyst estimates, indicating a better-than-expected quarterly performance for veeva systems.",147,189,2.0,2019-05-29,14231.0,-3.61902527511119,14.729717373847958,17.54776585133119,24.18767041459575,0.1076073618605699,-0.99333698539064,-3.3857229777033195
42857,VEEVA SYSTEMS INC,Morgan Stanley Downgrades Veeva Systems Inc. Class A Common Stock to Equal-Weight,6,negative,0.9,0.5,"a downgrade by a major broker like morgan stanley signals reduced analyst optimism and is typically negative for the stock's near-term sentiment and demand, though moving to equal-weight (rather than sell) limits the severity.",135,208,0.0,2019-05-24,14231.0,-1.09976092353463,0.1076073618605699,7.044987417594251,16.586552746508907,-2.41638887673616,-1.5163148715268602,0.19906064833496
42865,VEEVA SYSTEMS INC,"Stifel Nicolaus Maintains Buy on Veeva Systems Inc. Class A Common Stock, Raises Price Target to $150",6,positive,0.95,0.7,maintaining a buy rating while raising the price target signals an upgraded/continued bullish analyst view and is generally positive for veeva's market sentiment.,141,197,2.0,2019-05-22,14231.0,0.92236185446381,-2.41638887673616,6.833768018736761,10.08793781906893,1.74178648740053,0.95231812775837,-0.76278075127568
42873,VECTOR GROUP LTD,"Vector Group Q1 EPS $0.08 Misses $0.15 Estimate, Sales $420.924M Miss $437M Estimate",6,negative,0.92,0.7,"both eps ($0.08 vs $0.15 est.) and sales ($420.9m vs $437m est.) missed analyst expectations, indicating a weaker-than-expected quarter for vector group and thus a negative signal.",138,277,0.0,2019-05-07,75233.0,-2.3493314161896697,-1.15063395351171,-0.62761946009444,0.94141422622759,1.4507807791233,2.51308648920414,2.19206714284085
42881,VIRNETX HOLDING CORP,"VirnetX Reports Distribution, Service Deal With IP Dream",6,positive,0.8,0.4,"a reported distribution and service deal suggests new revenue or market reach for virnetx, which is beneficial, though the scale and financial impact are not specified.",129,262,2.0,2019-05-23,87084.0,-4.69799004495143,2.28873454034328,4.22535681350142,7.04225575110761,-3.4035660326480803,-5.0955437912393595,-7.0202779162658695
42889,VIA RENEWABLES INC,Viacom shares are trading higher after a CNBC report suggested that CBS is preparing for merger talks with the company.,6,neutral,0.95,0.0,"the story concerns viacom/cbs merger speculation in the media sector and is unrelated to via renewables inc's renewable-energy business, so it has no material positive or negative implication for via.",139,265,1.0,2019-05-30,14830.0,0.40601002983748,-2.19561140984296,1.29739673385889,10.97803778342454,-2.30769012123346,-3.60531408664913,-4.77975835707248
42897,VIA RENEWABLES INC,"CBS Board Is Preparing For Talks With Viacom, Could Begin In Jun.",6,neutral,0.95,0.0,"the headline concerns corporate talks between cbs and viacom and does not relate to via renewables inc, so it has no apparent positive or negative impact on that company.",132,267,1.0,2019-05-30,14830.0,0.40601002983748,-2.19561140984296,1.29739673385889,10.97803778342454,-2.30769012123346,-3.60531408664913,-4.77975835707248
42905,VIA RENEWABLES INC,'CBS Floated Offer of About $5 Billion for Pay-TV Channel Starz' -WSJ,6,neutral,0.92,0.0,"the report concerns a potential media acquisition (cbs and starz) and does not pertain to via renewables inc's renewable-energy business, so it is unrelated/neutral.",138,205,1.0,2019-05-17,14830.0,3.2225545495748498,1.3658570125699,2.8292679258242504,-1.56819437777931,0.0,1.74180399626493,3.2224576088606396
42913,VIA RENEWABLES INC,Hearing CBS To Make An Offer To Buy Starz,6,neutral,0.95,0.0,"a potential cbs offer for starz pertains to media/entertainment and is unrelated to via renewables inc's renewable energy business, so it likely has no direct impact.",129,269,1.0,2019-05-17,14830.0,3.2225545495748498,1.3658570125699,2.8292679258242504,-1.56819437777931,0.0,1.74180399626493,3.2224576088606396
42921,VIA RENEWABLES INC,"Viacom Inc. - Class A Common Stock Q2 Adj. EPS $0.95 Up From $0.92 YoY, Sales $2.958B Down From $3.148B YoY",6,neutral,0.9,0.0,"the item reports viacom's q2 results (media company), which is unrelated to via renewables inc., so it has no direct positive or negative implication for via renewables.",160,330,1.0,2019-05-10,14830.0,0.8307364769279899,-0.92688109725713,5.56127639216224,8.54788772721637,0.83769550547003,1.90476516622313,4.90195845849321
42929,VIA RENEWABLES INC,Viacom Accepted Substantial Decrease In Carriage Fees From AT&T During Recent Negotiations,6,neutral,0.92,0.0,"the item concerns viacom and at&t carriage-fee negotiations in the media/distribution sector and does not relate to via renewables inc's renewable energy business, so it is neutral for via.",136,266,1.0,2019-05-09,14830.0,0.83769550547003,0.8307364769279899,3.1152667022433302,10.7995839017053,1.05820512399077,4.03049963870179,1.27253306237864
42937,VANGUARD SPECIALIZED FUND,A Golden Dividend ETF,6,positive,0.8,0.6,"the phrase 'a golden dividend etf' frames the vanguard specialized fund as an attractive, valuable income-producing investment, which conveys a favorable sentiment.",122,195,2.0,2019-05-06,91209.0,-0.3085862146690399,-1.53886787593364,-2.88317160767955,-1.8130389090268504,0.83569949492812,0.8715721386057499,-0.26380849987681
