custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
22220,CACI INTERNATIONAL INC,"CACI Wins $88M Task Order To Provide Engineering, Technical Support To US Army",6,positive,0.9,0.8,"the news of winning an $88m task order to provide engineering and technical support to the us army is a positive development for caci international inc, indicating a significant contract win and potential for future growth.",132,76,2.0,2019-10-16,20512.0,-1.19146816432476,0.20318317692726,-4.84982172005142,-0.81271937502497,0.49561616033315,-0.2872137278763,-0.2915570769591399
22228,CATHAY GENERAL BANCORP,"Cathay General Q3 EPS $0.91 Beats $0.88 Estimate, Sales $171.8M Beat $155.68M Estimate",6,positive,0.8,0.7,"the news reports that cathay general bancorp beat both eps and sales estimates for q3, indicating strong performance.",152,57,2.0,2019-10-16,76504.0,-0.34315912052989,1.46342078223824,2.98422075107889,3.90244080847379,1.42111862078309,1.09858652315772,3.03477511033816
22236,COMMERCE BANCSHARES INC,"Commerce Bancshares Q3 EPS $0.98 Beats $0.92 Estimate, Sales $336.255M Miss $337.57M Estimate",6,neutral,0.8,0.2,"while the eps beat estimates, the sales missed, resulting in a neutral overall impact on commerce bancshares inc.",155,56,1.0,2019-10-16,25129.0,2.07468885928392,1.30081176757812,4.92682728128033,5.3495949692576605,1.49932513013482,0.8705850772330701,2.36153479176446
22244,CABOT CORP,Baird Downgrades Cabot to Neutral,6,negative,0.8,0.7,"the downgrade to neutral by baird suggests a decrease in recommendation for cabot corp, indicating a negative outlook.",122,56,0.0,2019-10-16,46690.0,-1.41326403245329,1.34104471653699,3.86126747321788,5.64161537938259,0.527038378641,-1.39357773074181,2.83637842137844
22252,CROWN CASTLE INC,"Crown Castle Sees FY20 Site Rental Sales $5.196B-$5.241B, Adj. EBITDA $3.569B-$3.614B",6,positive,0.8,0.7,the news of crown castle inc. expecting fy20 site rental sales and adjusted ebitda to be in the range of $5.196b-$5.241b and $3.569b-$3.614b respectively indicates a positive outlook for the company's financial performance.,151,91,2.0,2019-10-16,86339.0,0.0297129940008699,3.6305584013462,4.610580863010219,3.38555015549388,-1.0872040875256002,-1.48522014135352,-2.58284425685144
22260,CROWN CASTLE INC,"Crown Castle Sees FY19 Site Rental Sales $4.95B-$4.98B, Adj. EBITDA $3.393B-$3.423B, Adj. FFO $2.464B-$2.494B",6,positive,0.8,0.7,"the news indicates that crown castle inc is expecting strong site rental sales, ebitda, and ffo for fy19, which is generally seen as positive for the company.",166,69,2.0,2019-10-16,86339.0,0.0297129940008699,3.6305584013462,4.610580863010219,3.38555015549388,-1.0872040875256002,-1.48522014135352,-2.58284425685144
22268,CROWN CASTLE INC,"Crown Castle International Corporation Q3 EPS $0.58 Beats $0.49 Estimate, Sales $1.514B Beat $1.47B Estimate",6,positive,0.8,0.7,"the news indicates that crown castle international corporation exceeded both earnings per share and sales estimates, which is generally seen as positive for the company.",147,61,2.0,2019-10-16,86339.0,0.0297129940008699,3.6305584013462,4.610580863010219,3.38555015549388,-1.0872040875256002,-1.48522014135352,-2.58284425685144
22276,CROWN HOLDINGS INC,"Crown Holdings Q3 Adj. EPS $1.56, Inline, Sales $3.084B Miss $3.19B Estimate",6,negative,0.8,0.7,"the news indicates that crown holdings missed sales estimates in q3, which is a negative indicator for the company's performance.",143,58,0.0,2019-10-16,17726.0,1.06585770845413,6.23327419161796,9.08232990713793,15.69337523887828,-1.81192774325609,-2.01091338786494,0.36723537816232
22284,CROWN HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Crown Holdings, Raises Price Target to $72",6,positive,0.8,0.6,"the news indicates that morgan stanley has maintained an equal-weight rating on crown holdings and raised the price target, suggesting confidence in the company's performance.",133,64,2.0,2019-10-16,17726.0,1.06585770845413,6.23327419161796,9.08232990713793,15.69337523887828,-1.81192774325609,-2.01091338786494,0.36723537816232
22292,CENTURY COMMUNITIES INC,Century Communities Announces Model Grand Opening Event For 55+ Active Adult Community In Fremont On Oct 19,6,positive,0.9,0.8,the announcement of a model grand opening event for a new community suggests growth and positive development for century communities inc.,139,59,2.0,2019-10-16,14716.0,4.77265864610672,0.86179981008172,4.43212844943934,-6.525086839748321,2.34323758631944,3.05749435936344,1.8056504582006
22300,CHARTER COMMUNICATIONS INC NEW,"UPDATE: Bernstein Initiates Charter With Outperform, $541 Target Notes 'dominant Internet service business, peer scale with sub-peer margins/ROIC, mobile optionality, strategically precious fiber'",6,positive,0.9,0.8,"the news highlights positive aspects of charter communications inc, such as its dominant internet service business and strategic fiber assets.",159,56,2.0,2019-10-16,12308.0,1.19652422145009,0.87422654032707,-0.57977824484615,7.00296547880068,2.35483776777982,2.30645839037626,1.40304513290154
22308,CHARTER COMMUNICATIONS INC NEW,Charter Late Tuesday Priced $500M Of Senior Unsecured Notes Due 2030,6,neutral,0.7,0.2,the news of charter communications pricing $500m of senior unsecured notes due 2030 is neutral as it does not indicate a clear positive or negative impact on the company.,140,69,1.0,2019-10-16,12308.0,1.19652422145009,0.87422654032707,-0.57977824484615,7.00296547880068,2.35483776777982,2.30645839037626,1.40304513290154
22316,CHARTER COMMUNICATIONS INC NEW,Charter Late Tuesday Reported Pricing Of $1.5B Of Senior Secured Notes Due 2050,6,neutral,0.7,0.2,"the pricing of senior secured notes could indicate a need for financing, but the long-term maturity date may suggest stability.",142,57,1.0,2019-10-16,12308.0,1.19652422145009,0.87422654032707,-0.57977824484615,7.00296547880068,2.35483776777982,2.30645839037626,1.40304513290154
22324,CHARTER COMMUNICATIONS INC NEW,"Bernstein Initiates Coverage On Charter Communications With An Outperform Rating, Announces A $541 Price Target",6,positive,0.9,0.8,the initiation of coverage with an outperform rating and a high price target suggests a positive outlook for charter communications inc.,142,58,2.0,2019-10-16,12308.0,1.19652422145009,0.87422654032707,-0.57977824484615,7.00296547880068,2.35483776777982,2.30645839037626,1.40304513290154
22332,COLGATE PALMOLIVE CO,"Berenberg Reinstates Sell on Colgate-Palmolive, Announces $58 Price Target",6,negative,0.8,0.9,the reinstatement of a sell rating and a lower price target suggest a negative outlook for colgate-palmolive.,142,58,0.0,2019-10-16,18729.0,-0.8040980435907801,0.33898800611495,0.18140061481859,1.7240234371141,-1.45512474700808,-2.9924841390135604,-3.34886992498529
22340,COMERICA INC,Comerica shares are trading lower after the company reported Q3 earnings.,6,negative,0.8,0.7,comerica shares trading lower after reporting q3 earnings suggests a negative impact on the company's performance.,125,55,0.0,2019-10-16,25081.0,-2.25373450666666,-1.37425800785422,0.42754431709914,1.5727573880333,2.66625471413135,2.5091790008204997,4.9170049145893495
22348,COMERICA INC,Comerica Q3 EPS $1.96 Beats $1.9 Estimate,6,positive,0.8,0.7,"the news of comerica beating the eps estimate in q3 suggests strong financial performance, indicating a positive outlook for the company.",127,60,2.0,2019-10-16,25081.0,-2.25373450666666,-1.37425800785422,0.42754431709914,1.5727573880333,2.66625471413135,2.5091790008204997,4.9170049145893495
22356,COMCAST CORP NEW,Starz Alerts Comcast Xfinity Customers Of Pending Loss Of Starz Channels,6,negative,0.8,0.9,the pending loss of starz channels for comcast xfinity customers is likely to be seen as a negative development for the company.,129,59,0.0,2019-10-16,89525.0,-0.15327282017096,0.7236882578581499,0.2631639334671899,-1.99561388640582,0.97280265763401,0.26344443956676,2.62920930949117
22364,COMCAST CORP NEW,"UPDATE: Bernstein Initiates Comcast With Market Perform, $50 Target As Firm Notes 'Despite our bullishness on the Xfinity cable business, caution on NBCU's broadcast and cable network segments leaves us waiting for a ""juicier pitch"" in CMCSA'",6,neutral,0.7,0.3,"the news provides a balanced view on comcast corp new, highlighting both positive and negative aspects of the company's performance.",168,57,1.0,2019-10-16,89525.0,-0.15327282017096,0.7236882578581499,0.2631639334671899,-1.99561388640582,0.97280265763401,0.26344443956676,2.62920930949117
22372,COMCAST CORP NEW,Comcast Business Has Signed An Access Agreement With Canadian Network Service Provider Itel Networks,6,positive,0.8,0.6,"the agreement with itel networks indicates a positive development for comcast business, potentially expanding their network services.",131,55,2.0,2019-10-16,89525.0,-0.15327282017096,0.7236882578581499,0.2631639334671899,-1.99561388640582,0.97280265763401,0.26344443956676,2.62920930949117
22380,COMCAST CORP NEW,"Epix, The Pay TV Network Owned By Metro-Goldwyn-Mayer, Says It Has Expanded Its Existing Carriage Agreement With Comcast",6,positive,0.9,0.8,"the expansion of the carriage agreement with epix shows a positive relationship between comcast corp and a major pay tv network, indicating potential growth and stability.",142,63,2.0,2019-10-16,89525.0,-0.15327282017096,0.7236882578581499,0.2631639334671899,-1.99561388640582,0.97280265763401,0.26344443956676,2.62920930949117
22388,COMCAST CORP NEW,"Bernstein Initiates Coverage On Comcast with Market Perform Rating, Announces $50 Price Target",6,neutral,0.8,0.2,"the news of bernstein initiating coverage on comcast with a market perform rating and $50 price target does not indicate a strongly positive or negative outlook, resulting in a neutral assessment.",133,68,1.0,2019-10-16,89525.0,-0.15327282017096,0.7236882578581499,0.2631639334671899,-1.99561388640582,0.97280265763401,0.26344443956676,2.62920930949117
22396,CHIPOTLE MEXICAN GRILL INC,"Baird Maintains Outperform, $925 Tgt On Chipotle As Firm Sees 'potential for Q3 comps to come in above estimates, and we remain bullish about the opportunity for internal sales drivers to fuel a continuation of solid momentum into Q4 and well into 2020'",6,positive,0.9,0.8,"the news highlights the potential for strong performance in the upcoming quarters, indicating a positive outlook for chipotle mexican grill inc.",183,58,2.0,2019-10-16,91068.0,-0.42213881388306,0.70695504546165,-4.25873037284635,-5.7977505003899,-0.16784981125965,-0.43475466607598,-0.12201868371408
22404,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc On Chipotle Also Notes 'Based on our analysis of Key First Look Data for credit/debit card transactions, we now assume 3Q SSS growth of 10% (vs. 7.5% prior), which is above consensus's 9%",6,positive,0.8,0.9,"the news indicates that chipotle's same-store sales growth is expected to be higher than previously anticipated, which is a positive sign for the company's performance.",182,65,2.0,2019-10-16,91068.0,-0.42213881388306,0.70695504546165,-4.25873037284635,-5.7977505003899,-0.16784981125965,-0.43475466607598,-0.12201868371408
22412,CHIPOTLE MEXICAN GRILL INC,"UPDATE: KeyBanc Maintains Overweight On Chipotle, Raises Target To $870 'to reflect strong sales momentum'",6,positive,0.9,0.8,"the news indicates that keybanc maintains an overweight rating on chipotle and raises their target price, reflecting strong sales momentum, which is generally seen as a positive sign for the company.",149,71,2.0,2019-10-16,91068.0,-0.42213881388306,0.70695504546165,-4.25873037284635,-5.7977505003899,-0.16784981125965,-0.43475466607598,-0.12201868371408
22420,CHIPOTLE MEXICAN GRILL INC,"KeyBanc Maintains Overweight on Chipotle Mexican Grill, Raises Price Target to $870",6,positive,0.9,0.8,the fact that keybanc maintains an overweight rating and raises the price target for chipotle mexican grill indicates a positive outlook for the company's stock.,144,64,2.0,2019-10-16,91068.0,-0.42213881388306,0.70695504546165,-4.25873037284635,-5.7977505003899,-0.16784981125965,-0.43475466607598,-0.12201868371408
22428,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecommunications Corp. Wins Multiple Orders Totaling $7M For High-Performance Transmission Amplifiers,6,positive,0.9,0.8,the news of winning multiple orders totaling $7m for high-performance transmission amplifiers is a positive indication of growth and success for comtech telecommunications corp.,144,69,2.0,2019-10-16,26201.0,0.63958698883652,2.35144514590501,1.62059181403111,9.88243594910478,1.24253621324896,0.5448708232330399,2.0162617063862203
22436,CANADIAN NATIONAL RAILWAY CO,"Bank of America Upgrades Canadian National Railway to Buy, Raises Price Target to $100",6,positive,0.9,0.8,the upgrade to buy and increase in price target by bank of america suggests a positive outlook for canadian national railway co.,138,57,2.0,2019-10-16,84181.0,0.42636869475245,0.50487066619098,2.74239745846645,3.72920257562316,0.45144045725464,-0.18403913817257,1.53269876766393
22444,COHEN & STEERS INC,"Cohen & Steers Q3 Adj. EPS $0.65 Beats $0.63 Estimate, Sales $105M Miss $105.53M Estimate",6,neutral,0.7,0.3,"while cohen & steers beat earnings per share estimates, they missed sales estimates, resulting in a neutral overall impact on the company.",149,60,1.0,2019-10-16,90303.0,2.12617181241512,4.45392616093158,8.22525560965929,12.49146737409325,0.20957519300282,-0.6578900119752701,2.5192065274841804
22452,CANADIAN PACIFIC KANSAS CITY LTD,Bank of America Downgrades Canadian Pacific Railway to Neutral,6,negative,0.8,0.7,"the downgrade by bank of america suggests a less favorable outlook for canadian pacific railway, which could have a negative impact on canadian pacific kansas city ltd.",135,68,0.0,2019-10-16,89125.0,-0.34803063608706,0.0091927176981698,0.86393313368853,5.22954134765527,1.40707660466432,1.09254230023425,2.01345299162769
22460,COOPER STANDARD HOLDINGS INC,"Buckingham Downgrades Cooper-Standard Holdings to Neutral, Lowers Price Target to $32",6,negative,0.8,0.9,the downgrade to neutral and lowering of the price target suggests a negative outlook for cooper-standard holdings inc.,136,55,0.0,2019-10-16,14185.0,-3.9889875799417505,-3.61032113432884,-2.89398869583304,-4.2693456150869,2.07806192338466,4.69469237322783,10.48631249501215
22468,CORMEDIX INC,"CorMedix Reports Completed Chemistry, Manufacturing, Controls Package For Neutrolin's New Drug Application",6,positive,0.9,0.8,"the completion of the chemistry, manufacturing, controls package for neutrolin's new drug application is a significant milestone for cormedix, indicating progress and potential success in the development of their product.",135,74,2.0,2019-10-16,93371.0,6.91489949822425,3.1509049236774405,1.82420629103692,-4.8092940986222406,6.415087729692449,8.25335524804089,10.37181417963939
22476,C S X CORP,CSX Improves Operating Ratio In The Third Quarter,6,positive,0.9,0.8,the news of csx improving its operating ratio in the third quarter is a positive indicator of the company's financial performance.,125,58,2.0,2019-10-16,62148.0,-0.24576864670962,1.13043300807476,4.72464069271041,2.97101889194126,0.8897325024008701,0.17378001218926,3.33133496499205
22484,C S X CORP,"CSX Q3 EPS $1.08 Beats $1.02 Estimate, Sales $2.98B Miss $2.99B Estimate",6,neutral,0.7,0.2,"while csx beat eps estimates, it missed sales estimates, resulting in a neutral overall impact on the company.",144,56,1.0,2019-10-16,62148.0,-0.24576864670962,1.13043300807476,4.72464069271041,2.97101889194126,0.8897325024008701,0.17378001218926,3.33133496499205
22492,COMMUNITY TRUST BANCORP INC,Community Trust Bancorp Q3 EPS $0.86 Down From $0.91 YoY,6,negative,0.8,0.7,the decrease in eps from the previous year indicates a decline in profitability for community trust bancorp inc.,142,54,0.0,2019-10-16,11844.0,0.094654323766,0.09456481202505,1.79669544403711,3.947995234848959,1.27006657421588,0.8351192432908701,1.75776446382758
22500,C T O REALTY GROWTH INC NEW,Consolidated-Tomoka Land Q3 EPS $0.31 Up From $0.05 YoY,6,positive,0.8,0.9,the news of consolidated-tomoka land's q3 eps increasing from $0.05 to $0.31 year over year is a positive indicator of growth and financial performance for c t o realty growth inc new.,147,82,2.0,2019-10-16,26650.0,0.43887556530535,4.01061102747917,3.99500223976942,-1.01435933161049,0.63091120682656,-0.42141479244985,0.6309112379951
22508,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Reports Purchase Of Contino, No Terms Disclosed",6,neutral,0.8,0.0,the news of cognizant purchasing contino does not provide enough information to determine if it is positive or negative for the company.,139,59,1.0,2019-10-16,86158.0,0.08967197500169,-0.01628656464163,-1.69408851113047,-2.44339472078376,1.58164631575346,1.1961697925853398,2.56688944166048
22516,CENTRAL VALLEY COMM BANCORP,"Central Valley Community Q3 EPS $0.42, Inline YoY, Sales $16.205M Up From $15.907M YoY",6,positive,0.8,0.7,"the news reports an increase in sales for central valley comm bancorp, which is a positive indicator of growth and financial performance.",153,63,2.0,2019-10-16,90082.0,0.91302515938878,-3.23809683322906,-2.9523851771729204,-0.38095227872592,1.81017089635133,1.36385180996023,3.07082187666698
22524,DUPONT DE NEMOURS INC,DuPont De Nemours shares are trading higher despite no company-specific news. This could potentially be a rebound after the stock dropped about 11% over the past month.,6,neutral,0.7,0.3,"the news states that dupont de nemours shares are trading higher, but there is no specific reason provided, making it a neutral piece of information.",152,64,1.0,2019-10-16,16851.0,1.6015909612178798,-0.57048080489039,0.04503646244768,-1.53130813603468,1.17283100262284,0.61386416874416,3.83274972260008
22532,DISCOVER FINANCIAL SERVICES,3 Ways To Pay For That New Kitchen,6,neutral,0.7,0.2,"the news is neutral as it simply provides information on different ways to pay for a new kitchen, without specifically praising or criticizing discover financial services.",125,65,1.0,2019-10-16,92121.0,-0.49398276023566,0.85285874083638,2.49490724726866,3.2968482596207904,1.54340444132685,2.0553210072925503,3.2026104273841804
22540,DISH NETWORK CORP,UPDATE: Bernstein On Dish Also Notes 'A major equity or debt financing is one possible catalyst for underperformance. Would the FCC revoke a spectrum license? Would Big Tech be a benevolent strategic partner?',6,negative,0.8,0.7,the mention of a possible catalyst for underperformance and the uncertainty surrounding fcc license revocation and strategic partnerships with big tech suggest a negative outlook for dish network corp.,154,68,0.0,2019-10-16,81696.0,1.07620395720005,0.3741038031876,0.51798650621575,-1.09352831786184,2.19976715743541,0.93951750338761,3.71040567798004
22548,DISH NETWORK CORP,"UPDATE: Bernstein Initiates Dish With Underperform,$29 Tgt Notes 'Bulls think DISH's spectrum portfolio is an appreciating asset; we think FCC network buildout requirements mean that DISH's debt and capital requirements that are rising faster than its EV'",6,negative,0.8,0.7,the initiation of coverage with an underperform rating and concerns about rising debt and capital requirements suggest a negative outlook for dish network corp.,167,62,0.0,2019-10-16,81696.0,1.07620395720005,0.3741038031876,0.51798650621575,-1.09352831786184,2.19976715743541,0.93951750338761,3.71040567798004
22556,DISH NETWORK CORP,"Bernstein Initiates Coverage On DISH Network with Underperform Rating, Announces $29 Price Target",6,negative,0.8,0.9,the news of bernstein initiating coverage with an underperform rating and setting a price target below the current value suggests a negative outlook for dish network corp.,135,65,0.0,2019-10-16,81696.0,1.07620395720005,0.3741038031876,0.51798650621575,-1.09352831786184,2.19976715743541,0.93951750338761,3.71040567798004
22564,DOMINOS PIZZA INC,"Citigroup Maintains Neutral on Domino's Pizza, Lowers Price Target to $285",6,negative,0.8,0.7,the fact that citigroup lowered the price target for domino's pizza indicates a negative outlook on the company's performance.,136,57,0.0,2019-10-16,90248.0,0.08994290255941,0.1914383028633799,0.01562480856369,5.83684433952467,1.39968236908316,-0.7991050117373499,0.37680709968632
22572,EAGLE BANCORP INC,"Eagle Bancorp Q3 EPS $1.07, Inline",6,neutral,0.8,0.2,the news of eagle bancorp q3 eps being inline indicates stability and lack of significant positive or negative impact.,134,56,1.0,2019-10-16,87318.0,0.0,1.40779521316289,6.24120102407075,6.52276536239613,1.01919965818524,0.49516413224779,2.07549923973175
22580,LAUDER ESTEE COS INC,"Berenberg Reinstates Buy on Estee Lauder Cos, Announces $230 Price Target",6,positive,0.9,0.8,the reinstatement of a buy rating and a high price target suggest a positive outlook for lauder estee cos inc.,139,59,2.0,2019-10-16,82642.0,0.8634722791612099,-2.61492598801851,-3.5488281661519196,0.27498107849239,-0.90235201641917,-1.42378621440109,0.73804319954082
22588,EASTMAN CHEMICAL CO,"Wells Fargo Initiates Coverage On Eastman Chemical with Outperform Rating, Announces $85 Price Target",6,positive,0.9,0.8,the news of wells fargo initiating coverage with an outperform rating and setting a price target of $85 suggests a positive outlook for eastman chemical co.,138,64,2.0,2019-10-16,80080.0,0.17828426789492,-0.45174788683652,2.42299318003949,5.68103165905533,0.871486030519,0.4269350782687099,4.48487933376791
22596,EARTHSTONE ENERGY INC,"SunTrust Robinson Humphrey Maintains Buy on Earthstone Energy, Lowers Price Target to $7",6,neutral,0.8,0.2,"the news maintains a positive outlook on earthstone energy by keeping a buy rating, but the lowering of the price target may indicate some concerns or uncertainties.",135,64,1.0,2019-10-16,17073.0,0.60606002807617,4.819279909133909,17.469885203266237,18.37349893801501,-3.79009060561656,-12.466844508074558,-8.33333235139401
22604,EATON CORP PLC,"Oppenheimer Upgrades Eaton to Outperform, Announces $95 Price Target",6,positive,0.9,0.8,the upgrade to outperform and the announcement of a $95 price target indicate a positive outlook for eaton corp plc.,133,60,2.0,2019-10-16,11762.0,-1.27862030640244,0.4193955566734,4.42827682733772,8.856544096825141,1.55825149267911,0.93412259838554,4.4783769222277
22612,EDWARDS LIFESCIENCES CORP,"UBS Maintains Neutral on Edwards Lifesciences, Raises Price Target to $230",6,positive,0.8,0.6,"the news indicates that ubs has maintained a neutral rating on edwards lifesciences but has raised the price target, which suggests a potential increase in value for the company.",140,68,2.0,2019-10-16,87657.0,-1.00162206217646,0.6450502667576,-0.51250494825314,5.65521021724617,0.8914012461900701,0.66928113322219,1.12345024450488
22620,ISHARES INC,"Trump, In Joint Press Conference With Italian Pres, Says Could Solve US, Euro Trade Problem Instantly With Tariffs But That Would Be Too Harsh",6,neutral,0.8,0.2,"the news does not directly impact ishares inc as it focuses on trade issues between the us and europe, which may have indirect effects on the company.",145,66,1.0,2019-10-16,83217.0,0.49839583225548,0.177120603621,0.46050679774596,1.91286193631652,1.11590875312685,0.97052642963895,2.70566644247463
22628,ISHARES TRUST,Boris Johnson Will Go To Brussels Early Thursday If He Can Have Some Useful Meetings,6,neutral,0.7,0.2,"the news does not directly impact ishares trust, as it is focused on boris johnson's potential meetings in brussels.",133,61,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22636,ISHARES TRUST,UK Government Source Tells Reuters No Further Movement Expected Tonight On Brexit Deal,6,neutral,0.8,0.0,"the news does not directly impact ishares trust, as it is about the uk government's brexit deal and not specifically related to the company.",130,63,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22644,ISHARES TRUST,'EU27 ambassadors have been told that all issues have been agreed except for VAT' -Tweet From BuzzFeed News Europe Editor,6,neutral,0.8,0.2,"the news states that all issues have been agreed except for vat, which could potentially have both positive and negative implications for ishares trust.",141,64,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22652,ISHARES TRUST,"'Just as Barnier arrives to see ambassadors,  government source has just told me there will not be a deal tonight' -BBC Political Editor Laura Kuenssberg",6,negative,0.9,0.8,the news of no deal being reached tonight could potentially have a negative impact on ishares trust as uncertainty and instability may arise.,151,62,0.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22660,ISHARES TRUST,Macron Says Hopes Brexit Deal Can Be Agreed On In Next Few Hours,6,neutral,0.7,0.2,"the news about macron's hopes for a brexit deal does not directly impact ishares trust, so it is considered neutral.",133,61,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22668,ISHARES TRUST,UPDATE: Macron Says Hopes A Brexit Deal Could Be Signed Off Thurs.,6,neutral,0.7,0.2,"the news about macron's hopes for a brexit deal being signed off is not directly related to ishares trust, so it is considered neutral.",131,65,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22676,ISHARES TRUST,French Pres Macron Says Brexit Deal Is Being Finalized,6,positive,0.8,0.6,"the news of brexit deal being finalized is likely to have a positive impact on global markets, including ishares trust.",127,60,2.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22684,ISHARES TRUST,UK PM Johnson's Spokesman Says PM Told Cabinet There Is A Chance Of Securing A Good Deal But Said Said We Are Not There Yet On Brexit Deal; Told Cabinet There Remain Outstanding Issues,6,neutral,0.8,0.2,"the news provides a balanced view of the situation, mentioning both the possibility of a good deal and the outstanding issues, resulting in a neutral overall tone.",158,64,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22692,ISHARES TRUST,Hearing European Council President Donald Tusk Says It Should Be Known In Seven To Eight Hours When Brexit Could Happen,6,neutral,0.7,0.0,the news about ishares trust is neutral as it simply reports on a statement made by european council president donald tusk regarding brexit timing.,140,62,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22700,ISHARES TRUST,"Leader Of Northern Ireland's Democractic Unionist Party Arlene Foster Says Northern Ireland's DUP Has Said EU Sources Are Talking Nonsense, Talks Continue",6,neutral,0.8,0.2,"the news does not directly impact ishares trust, as it is focused on the political situation in northern ireland.",146,59,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22708,ISHARES TRUST,UPDATE: RTE Reporter Has 2 Senior EU Sources Have Indicated Main Stumbling Block To Brexit Deal Have Beren Removed,6,positive,0.8,0.6,the removal of the main stumbling block to a brexit deal is likely to have a positive impact on ishares trust.,141,60,2.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22716,ISHARES TRUST,Hearing Reporter For UK Publication RTE Says DUP Has Accepted Latest Brexit Proposals On Consent,6,positive,0.8,0.6,"the news suggests that the dup has accepted the latest brexit proposals, which could lead to more stability and progress in the brexit process, potentially benefiting ishares trust.",134,69,2.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22724,ISHARES TRUST,BBC Political Editor Says Sees No Imminent Breakthrough Following DUP Meeting,6,neutral,0.8,0.2,"the news does not indicate a significant positive or negative impact on ishares trust, as it simply reports on a lack of imminent breakthrough following a meeting.",131,68,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22732,ISHARES TRUST,"Spokesperson For UK Prime Minister Boris Johnson Says Overnight Talks Were Constructive, But Still Work To Do",6,neutral,0.8,0.2,"the news does not indicate a clear positive or negative impact on ishares trust, as the talks were described as constructive but with work still to do.",138,67,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22740,ISHARES TRUST,"EU Commissioner for Migration, Home Affairs and Citizenship Dmitris Avramopoulos Says Brexit Negotiator Michel Barnier Sees 'Still A Number Of Significant Issues [On Brexit Deal] To Resolve'",6,neutral,0.7,0.2,"the news does not directly impact ishares trust, as it is focused on brexit negotiations and not specifically related to the company.",154,62,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22748,ISHARES TRUST,Michel Barnier Has Told EU Commissioners He is Optimistic of Getting a Deal Done Today,6,positive,0.8,0.7,the news of michel barnier being optimistic about getting a deal done today suggests a positive outcome for ishares trust.,136,60,2.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
22756,ISHARES TRUST,"UK Government Source Says Talks Between Britain, EU Are Starting Again Now, There is More Work Still to Do",6,neutral,0.8,0.2,"the news indicates that talks between britain and the eu are starting again, which could potentially have an impact on ishares trust, but it is unclear whether the outcome will be positive or negative.",138,75,1.0,2019-10-16,14907.0,-0.12566449586302,0.69203334860503,1.91884427943129,2.92544914151202,1.43403690308332,0.60050737519976,3.57956521874538
