custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
36448,JAKKS PACIFIC INC,"Jakks Sees FY19 Sales Growth 5% Year Over Year, Improved Adj. EBITDA Levels",7,increase,0.8,0.7,the news of fy19 sales growth and improved ebitda levels is likely to positively impact investor confidence and lead to an increase in jakks pacific inc's stock price.,150,70,2.0,2019-08-09,83520.0,0.0,16.666660426460677,0.5626363338249396,-5.6603748351335526,-1.2345667728699494,0.7556652686447229,-10.0,-9.0147,0.1497,-0.78,-0.42,-0.22,0.007,-9.890234,-0.1931,-25.9941,31.8128,14.4842,5.8256,-3.1704,-2.3008,2.9436,-11.1793,0.6695
36456,JAKKS PACIFIC INC,"Jakks Pacific Q2 Adj. EPS $(0.83) Misses $(0.56) Estimate, Sales $95.182M Miss $95.6M Estimate",7,decrease,0.8,0.6,the missed earnings and sales estimates in q2 are likely to negatively impact investor confidence and lead to a decrease in jakks pacific inc's stock price.,163,67,0.0,2019-08-09,83520.0,0.0,16.666660426460677,0.5626363338249396,-5.6603748351335526,-1.2345667728699494,0.7556652686447229,-10.0,-9.0147,0.1497,-0.78,-0.42,-0.22,0.007,-9.890234,-0.1931,-25.9941,31.8128,14.4842,5.8256,-3.1704,-2.3008,2.9436,-11.1793,0.6695
36464,J D COM INC,JD.com Option Alert: Aug 16 $28 Calls at the Ask: 700 @ $0.661 vs 6263 OI; Earnings 8/13 Before Open Ref=$26.97,7,uncertain,0.6,0.3,"the purchase of $28 calls could indicate bullish sentiment, but the overall impact on stock price is uncertain due to various factors influencing the market.",166,63,1.0,2019-08-09,14655.0,0.2214002422988414,15.461257351472057,6.162362899563312,3.6507386714220047,4.003026540279753,5.235005261201797,-1.5977,-0.3001,1.6641,-0.78,-0.42,-0.22,0.007,-0.3067019999999998,2.3456,10.3919,1.5615,1.4523,1.182,-0.9724,0.6538,-3.6706,-3.7797,2.0462
36472,J & J SNACK FOODS CORP,Consumer Edge Upgrades J&J Snack Foods to Overweight,7,increase,0.8,0.7,"consumer edge upgrading j&j snack foods to overweight suggests positive sentiment and potential growth, likely leading to an increase in the stock price.",147,63,2.0,2019-08-09,10026.0,1.1210705153644085,3.797673229845455,-0.1501896734438568,0.6923777982592583,2.240888880299541,2.426536943275126,0.1504,0.6462,0.2571,-0.78,-0.42,-0.22,0.007,0.3439379999999999,1.3025,0.5401,-0.7692,3.0344,-0.1064,0.4852,-1.9793,-1.167,0.2719,-0.5974
36480,NORDSTROM INC,Nordstrom Shares Volatile As $30 Level In Play On Spike In Volume; Shares Down 1.9% For Session,7,uncertain,0.6,0.5,"the spike in volume and volatility in nordstrom shares could go either way, leading to uncertainty in predicting the stock price movement.",152,60,1.0,2019-08-09,57817.0,-2.3890746757388115,-13.583616772868224,-2.491465945386695,-0.0663365120999515,-1.3747957309183545,-0.2317934266289234,-2.7547,-1.544,0.8677,-0.78,-0.42,-0.22,0.007,-2.084894,-1.2547,1.1264,-7.7565,-1.7725,-2.6378,1.7683,-2.6543,4.9498,15.8406,-3.9475
36488,KAISER ALUMINUM CORP,"Goldman Sachs Upgrades Kaiser Aluminum to Neutral, Announces $97 Price Target",7,increase,0.8,0.7,"goldman sachs upgrading kaiser aluminum to neutral and announcing a $97 price target is likely to attract more investors and increase demand for the stock, leading to a potential increase in stock price.",150,71,2.0,2019-08-09,91403.0,-0.9586641564965248,-3.09437478177752,-8.201957113501368,2.7792949229478836,2.812910855321604,2.9138992888031012,-0.4454,0.8378,1.1052,-0.78,-0.42,-0.22,0.007,0.409656,0.3494,1.1364,-0.4375,-2.3074,-0.3955,0.5955,-1.0194,-1.2756,-0.5719,-0.6861
36496,KANDI TECHNOLOGIES GROUP INC,"Kandi Technologies Group Q2 EPS $(0.12) Down From $0.05 YoY, Sales $24.1M Up From $16.36M YoY",7,decrease,0.8,0.7,"the decrease in eps and increase in sales may indicate potential financial challenges for kandi technologies group, leading to a decrease in stock price.",168,62,0.0,2019-08-09,92589.0,-2.4144846946001053,1.0060402126771173,1.408454407935178,-1.1718738824129105,-3.6190486658847054,1.4028091968794287,-1.7787,0.2417,1.2339,-0.78,-0.42,-0.22,0.007,-0.8232579999999998,-1.0327,3.6361,1.5841,1.7118,-2.3578,-2.0541,3.8749,1.3238,-1.1227,1.9159
36504,EASTMAN KODAK CO,Eastman Kodak Option Alert: Oct 18 $2.5 Calls Sweep (3) near the Ask: 1427 @ $0.25 vs 6819 OI; Ref=$2.2,7,increase,0.8,0.6,"the option alert for $2.5 calls sweep near the ask suggests bullish sentiment and potential buying activity, which could lead to an increase in eastman kodak co's stock price.",171,71,2.0,2019-08-09,14276.0,-5.7777829468250275,-8.888891108501662,4.888883661103849,1.6393426805734634,2.057611189197295,1.639342694447743,-9.2742,-7.7367,1.0921,-0.78,-0.42,-0.22,0.007,-8.429362,-4.6335,-4.4642,0.6583,4.4991,-3.7822,2.0528,5.81,3.6282,7.5475,-1.408
36512,KRATOS DEFENSE & SECUR SOLS INC,Kratos Wins $4.8M In Sole Source Awards For High Performance Jet Drone Systems,7,increase,0.8,0.7,the $4.8m sole source awards for high performance jet drone systems indicate positive growth and potential future contracts for kratos defense & security solutions inc.,156,65,2.0,2019-08-09,87430.0,-5.068643018603325,0.8447720261292258,1.742343644514266,2.3572590202093124,0.9297535592990958,-0.0511424103127211,-3.0706,-1.9843,1.2244,-0.78,-0.42,-0.22,0.007,-2.122568,-3.6599,-2.6718,5.0904,-0.2667,3.6289,-0.8412,-2.3272,1.291,0.8789,4.0611
36520,CENTRUS ENERGY CORP,"Centrus Energy Q2 EPS $(1.84) Up From $(3.08) YoY, Sales $10.6M Down From $39.4M YoY",7,decrease,0.8,0.7,the significant decrease in sales and eps compared to the previous year is likely to negatively impact investor confidence and lead to a decrease in centrus energy corp's stock price.,164,70,0.0,2019-08-09,86233.0,8.888887614011765,-3.333333794832549,1.9047605040563464,0.9966768324375151,-0.9771976850836972,4.109585087169343,3.6184,4.5839,0.9999,-0.78,-0.42,-0.22,0.007,4.391322,10.6732,-6.0451,-2.303,-0.8622,-1.4512,4.0131,4.9522,-4.2795,-6.6922,9.647
36528,LILLY ELI & CO,Eli Lilly Shares Unaffected As Hearing US Appeals Court Ruled In Favor Of Co. In Alimta Alternate Salt Form Patent Suit,7,uncertain,0.6,0.3,"the ruling in favor of eli lilly in the patent suit could potentially have a positive impact on the company's stock price, but other factors may also come into play.",157,68,1.0,2019-08-09,50876.0,-0.1494226744398474,-2.288525198466695,-3.181468123081055,2.5647934526205063,2.307001555810184,4.838563399578932,-0.1755,0.0235,0.5583,-0.78,-0.42,-0.22,0.007,0.252974,0.6496,0.8468,-2.4803,-0.5261,-0.326,1.1745,-0.8574,-0.1405,0.0274,-0.5659
36536,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are trading higher after the company announced positive cardiorenal results from a pooled analysis from the inTandem1 and inTandem2 studies of Zynquista in adults with type 1 diabetes.,7,increase,0.8,0.7,the positive cardiorenal results from the intandem1 and intandem2 studies of zynquista are likely to boost investor confidence and lead to an increase in lexicon pharmaceuticals' stock price.,182,78,2.0,2019-08-09,88173.0,-3.9215650409460063,-10.457514521959489,-15.03268127001548,-3.0303090810775757,-4.477616512414273,-3.759403796370409,19.5313,21.6771,1.3199,-0.78,-0.42,-0.22,0.007,20.553822,-2.955,-2.3812,2.5224,-7.8181,0.6104,1.4704,-6.3016,5.4884,-1.9691,0.5883
36544,MAXIMUS INC,Wells Fargo Downgrades Maximus After Rally,7,decrease,0.8,0.7,wells fargo downgrading maximus may lead to a decrease in investor confidence and selling pressure on the stock.,133,57,0.0,2019-08-09,85067.0,0.303464476019144,2.4214011395465196,0.3695274225989475,12.924297153949738,13.213723437443804,15.16512261366183,-4.6787,-3.942,0.756,-0.78,-0.42,-0.22,0.007,-4.096019999999999,1.166,-0.3485,1.402,0.2897,0.5739,-0.1487,1.2072,-0.5656,-1.0346,-0.038
36552,MAXIMUS INC,"Wells Fargo Downgrades Maximus to Market Perform, Announces $83 Price Target",7,decrease,0.8,0.7,"wells fargo downgrading maximus to market perform and setting a lower price target suggests a lack of confidence in the company's future performance, leading to a potential decrease in stock price.",141,72,0.0,2019-08-09,85067.0,0.303464476019144,2.4214011395465196,0.3695274225989475,12.924297153949738,13.213723437443804,15.16512261366183,-4.6787,-3.942,0.756,-0.78,-0.42,-0.22,0.007,-4.096019999999999,1.166,-0.3485,1.402,0.2897,0.5739,-0.1487,1.2072,-0.5656,-1.0346,-0.038
36560,MONRO INC,"BMO Capital Initiates Coverage On Monro with Market Perform Rating, Announces $90 Price Target",7,increase,0.8,0.7,the initiation of coverage by bmo capital with a positive rating and a price target higher than the current stock price is likely to attract investors and drive up the stock price.,142,68,2.0,2019-08-09,76750.0,-0.6388950161635876,-2.997914519364797,-5.7378049214458215,1.5041316859424114,-5.86553560611951,-2.394779760780552,-1.1417,-0.2082,0.8853,-0.78,-0.42,-0.22,0.007,-0.4581659999999998,0.3831,-4.4174,4.416,3.1023,-5.3362,0.7677,-3.9565,2.1299,0.9778,-1.02
36568,MONSTER BEVERAGE CORP NEW,Monster Beverage shares are trading lower in sympathy with the overall market.,7,uncertain,0.6,0.3,"the news mentions that monster beverage shares are trading lower in sympathy with the overall market, which could potentially lead to a decrease in stock price, but the overall market conditions are uncertain and could change.",142,74,1.0,2019-08-09,88031.0,-4.642917588353157,-3.4610825683211943,-5.318246934117199,2.96406839042902,3.32336317610551,5.461331763692034,-4.7443,-4.005,0.8398,-0.78,-0.42,-0.22,0.007,-4.0962559999999995,-3.559,1.5929,-0.6908,1.5245,-1.1288,0.046,0.7609,-0.3834,-1.3772,0.4676
36576,MANITEX INTERNATIONAL INC,Manitex Files for Mixed Shelf of Up to $75M,7,uncertain,0.6,0.3,"the filing for a mixed shelf of up to $75m could indicate potential future growth or financial flexibility, but it could also lead to dilution of existing shares, causing uncertainty in the stock price.",139,75,1.0,2019-08-09,90568.0,0.182819552719593,1.0968998577277178,2.92505177519915,0.0,0.1661167596466839,1.0050321697291364,-9.2869,-7.5079,1.3698,-0.78,-0.42,-0.22,0.007,-8.225456,1.645,3.7625,1.4855,0.3997,-4.406,-2.334,2.6715,-0.5767,0.9949,4.2177
36584,MERCURY SYSTEMS INC,Bank of America Upgrades Mercury Systems to Neutral,7,increase,0.8,0.6,"bank of america upgrading mercury systems to neutral suggests a positive outlook, potentially leading to an increase in stock price.",137,56,2.0,2019-08-09,85738.0,-1.383830327540636,1.784415271967199,2.767669905141412,1.5479875728487968,5.182146058591397,6.203861026062607,0.4634,1.4987,1.1312,-0.78,-0.42,-0.22,0.007,1.338736,-0.1506,1.222,2.3959,-0.3992,-0.5633,1.6869,0.6705,1.5821,-0.4031,-0.4412
36592,MARVELL TECHNOLOGY INC,"Marvell Technology Group Option Alert: Jan, 2021 $35 Calls Sweep (12) near the Ask: 500 @ $1.47 vs 20479 OI; Earnings 9/5 After Close [est] Ref=$25.1",7,increase,0.8,0.6,"the option alert for $35 calls suggests bullish sentiment and potential buying interest, which could lead to an increase in marvell technology inc's stock price.",181,64,2.0,2019-08-09,88360.0,-3.2362431287765503,0.8899720605181072,-3.802583992094189,2.6720641180872917,4.49114199766345,5.887264445131635,-2.5237,-1.3075,1.3688,-0.78,-0.42,-0.22,0.007,-1.463036,-1.599,3.074,2.1403,-2.533,1.2763,-0.6185,-0.2027,-1.638,0.3913,-0.2304
36600,NATHANS FAMOUS INC NEW,"Nathan's Famous Q1 EPS $1.28 Up From $1.13 YoY, Sales $30.518M Up From $30.168M YoY",7,uncertain,0.6,0.3,the slight increase in eps and sales may not be significant enough to strongly impact nathans famous inc new's stock price.,167,62,1.0,2019-08-09,78900.0,-1.1801532469689846,-7.592782147570931,-5.6590381731845945,1.1365284211933613,3.7332248638267007,5.508038259408243,0.0427,0.801,0.5303,-0.78,-0.42,-0.22,0.007,0.449334,-0.5995,-0.688,-3.1352,-0.1982,-2.516,2.4512,-0.7165,1.9677,0.9809,-1.059
36608,NOVABAY PHARMACEUTICALS INC,NovaBay Pharmaceuticals shares are trading lower after the company announced an offering of 4.2 million shares at $1 per share.,7,decrease,0.8,0.7,"the announcement of the offering of 4.2 million shares at $1 per share may indicate dilution of existing shares, leading to a decrease in novabay pharmaceuticals' stock price.",163,72,0.0,2019-08-09,92345.0,-8.536585420370102,-24.505886841739866,-33.76787349630468,4.545450210571289,-2.5423707041564825,-1.709400289358587,-17.287,-13.7671,3.1445,-0.78,-0.42,-0.22,0.007,-14.84129,-4.3175,-9.0406,2.8334,-4.4296,-6.7693,-6.4703,1.3516,-1.9036,-4.3151,4.8989
36616,NOVABAY PHARMACEUTICALS INC,NovaBay Pharma Prices ~4.199M Share Common Stock Offering At $1/Share,7,decrease,0.8,0.7,"the pricing of the common stock offering at a lower price may indicate a lack of confidence in the company's current valuation, leading to a potential decrease in stock price.",156,68,0.0,2019-08-09,92345.0,-8.536585420370102,-24.505886841739866,-33.76787349630468,4.545450210571289,-2.5423707041564825,-1.709400289358587,-17.287,-13.7671,3.1445,-0.78,-0.42,-0.22,0.007,-14.84129,-4.3175,-9.0406,2.8334,-4.4296,-6.7693,-6.4703,1.3516,-1.9036,-4.3151,4.8989
36624,NORWEGIAN CRUISE LINE HLDGS LTD,"SunTrust Robinson Humphrey Maintains Buy on Norwegian Cruise Line, Raises Price Target to $72",7,increase,0.8,0.7,"suntrust robinson humphrey maintaining a buy rating and raising the price target suggests positive sentiment and potential growth for norwegian cruise line, likely leading to an increase in stock price.",159,68,2.0,2019-08-09,13760.0,-0.604106392711401,1.6512277796596475,0.1208242942601689,2.015111409127712,3.58056338406203,5.537457691247938,2.1811,3.2542,1.081,-0.78,-0.42,-0.22,0.007,3.0172799999999995,0.6354,0.6362,0.0003,0.5144,0.8735,0.4758,-0.0935,-1.1484,-0.3657,1.6664
36632,NORWEGIAN CRUISE LINE HLDGS LTD,Norwegian Cruise Line shares are trading higher after Buckingham Research upgraded the stock from Neutral to Buy and raised its price target from $56 to $61 per share following the company reporting better-than-expected Q2 EPS and sales results.,7,increase,0.8,0.7,"the upgrade from neutral to buy and raised price target by buckingham research, along with better-than-expected q2 results, is likely to boost investor confidence and drive up the stock price.",185,71,2.0,2019-08-09,13760.0,-0.604106392711401,1.6512277796596475,0.1208242942601689,2.015111409127712,3.58056338406203,5.537457691247938,2.1811,3.2542,1.081,-0.78,-0.42,-0.22,0.007,3.0172799999999995,0.6354,0.6362,0.0003,0.5144,0.8735,0.4758,-0.0935,-1.1484,-0.3657,1.6664
36640,NORWEGIAN CRUISE LINE HLDGS LTD,"Buckingham Research Upgrades Norwegian Cruise Line to Buy, Raises Price Target to $61",7,increase,0.8,0.7,"the upgrade to buy and raised price target by buckingham research indicates positive sentiment towards norwegian cruise line, likely leading to an increase in stock price.",158,62,2.0,2019-08-09,13760.0,-0.604106392711401,1.6512277796596475,0.1208242942601689,2.015111409127712,3.58056338406203,5.537457691247938,2.1811,3.2542,1.081,-0.78,-0.42,-0.22,0.007,3.0172799999999995,0.6354,0.6362,0.0003,0.5144,0.8735,0.4758,-0.0935,-1.1484,-0.3657,1.6664
36648,NASDAQ INC,"Deutsche Bank Maintains Buy on Nasdaq, Lowers Price Target to $110",7,uncertain,0.6,0.3,"while deutsche bank maintains a buy rating on nasdaq, the lowering of the price target may have a mixed impact on the stock price.",139,62,1.0,2019-08-09,90601.0,-1.989039033651352,-1.024966546483963,-1.035116808742964,2.226383052766323,2.514349254919934,4.133108934995855,0.285,0.7407,0.8076,-0.78,-0.42,-0.22,0.007,0.907928,-0.8058,0.1432,-0.1613,1.3676,-0.498,1.0033,0.2409,-0.2565,0.644,-0.6747
36656,NETFLIX INC,"Flat Subscription Rate, Custom Algorithms And Mobile Plans: Meet iFlip",7,uncertain,0.6,0.0,the impact of the new iflip service on netflix inc's stock price is uncertain as it will depend on how well it is received by customers and how it affects the company's financial performance.,137,73,1.0,2019-08-09,89393.0,0.6150241009891033,-1.984269804396388,-5.661473750088131,3.815434128046036,1.870360221991474,2.6882905217710196,-2.2064,-1.203,1.5379,-0.78,-0.42,-0.22,0.007,-1.013838,2.3315,-2.3202,-0.3486,-1.8463,0.5749,0.6681,-2.7804,-2.0217,0.4196,2.0872
36664,NICE LTD,"JMP Securities Maintains Market Outperform on NICE, Raises Price Target to $185",7,increase,0.8,0.7,"the raise in price target by jmp securities indicates positive sentiment towards nice ltd, which could lead to an increase in stock price.",140,60,2.0,2019-08-09,82830.0,-1.9847745075821877,-1.4056118483650404,-1.0411862260603757,1.5666281804442406,2.07267329806724,3.4610460947397614,0.013,0.2819,0.5758,-0.78,-0.42,-0.22,0.007,0.455124,-1.3231,-0.2404,-0.128,0.8304,-0.506,-0.519,0.3595,0.9171,-0.0125,0.2456
36672,NICHOLAS FINANCIAL INC,"Nicholas Financial Q1 EPS $0.07 Down From $0.18 YoY, Sales $16.641M Down From $18.759M YoY, Book Value $13.31/Share vs $13.26 In Same Qtr. Last Year",7,decrease,0.8,0.6,the decrease in q1 eps and sales compared to the previous year is likely to negatively impact investor sentiment and lead to a decrease in nicholas financial inc's stock price.,187,73,0.0,2019-08-09,85705.0,-0.851589348167181,5.717753166859252,14.598537332819618,-1.9377563148736952,-1.474926124574416,-1.416763595057735,-1.5569,-1.0478,0.1737,-0.78,-0.42,-0.22,0.007,-1.428414,-0.7368,2.6148,-1.9135,0.9302,5.3409,0.2863,12.1932,-4.0953,1.9532,-0.5499
36680,NEKTAR THERAPEUTICS,"A Look At Benzinga Pro's Most-Searched Tickers For August 9, 2019",7,uncertain,0.6,0.3,"the most-searched tickers may not always directly correlate with stock price movements, so the impact on nektar therapeutics's stock price is uncertain.",154,69,1.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36688,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",7,uncertain,0.6,0.3,"the most-searched tickers may not always directly correlate with stock price movements, so the impact on nektar therapeutics's stock price is uncertain.",159,69,1.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36696,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,7,uncertain,0.6,0.3,"the opening gap in nektar could be due to a variety of factors, making it uncertain how it will impact the stock price.",142,57,1.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36704,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",7,decrease,0.8,0.6,the fact that bmo capital lowered the price target for nektar therapeutics suggests a decrease in stock price.,153,61,0.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36712,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",7,decrease,0.8,0.7,the downgrade by mizuho and the lowered price target may lead to decreased investor confidence and selling pressure on nektar therapeutics's stock.,152,67,0.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36720,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,7,decrease,0.8,0.6,a downgrade from a major financial institution like jefferies typically leads to a decrease in stock price as it signals reduced confidence in the company's performance.,144,65,0.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36728,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,7,decrease,0.8,0.7,"the worse-than-expected q2 sales results and downgrade by jp morgan are likely to negatively impact investor confidence in nektar therapeutics, leading to a decrease in stock price.",168,74,0.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36736,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,7,decrease,0.8,0.7,a downgrade from a major financial institution like jp morgan typically leads to a decrease in stock price as it signals reduced confidence in the company's performance.,143,64,0.0,2019-08-09,80539.0,-11.18546947836876,-13.479922245240806,-18.78585248158512,2.6736127212643623,2.8164097590908765,2.6736127294672007,-29.2526,-27.7938,1.3638,-0.78,-0.42,-0.22,0.007,-28.195836000000003,-9.7839,-0.4655,3.2914,-2.3281,-3.2864,-2.8319,-3.668,-1.8333,0.6318,4.3157
36744,INSPIREMD INC,"InspireMD Says Expects To Submit Compliance Plan To NYSE American On Or Before Sep. 6, 2019",7,uncertain,0.6,0.3,the submission of a compliance plan could have varying effects on the stock price depending on the details of the plan and how investors perceive it.,151,62,1.0,2019-08-09,13844.0,3.1390104442834854,-0.4529203555106442,31.39013641089507,-1.376145426183939,-7.327579301269216,-20.9558797933175,3.7209,4.2347,0.3579,-0.78,-0.42,-0.22,0.007,3.993062,3.3858,-4.8399,-7.4706,2.6797,6.3923,1.7414,13.8069,-1.5909,13.3903,3.1742
36752,NORTHERN TRUST CORP,"Deutsche Bank Maintains Hold on Northern Trust, Lowers Price Target to $91",7,decrease,0.8,0.6,the lowering of the price target by deutsche bank may lead to decreased investor confidence and selling pressure on northern trust corp's stock.,149,65,0.0,2019-08-09,58246.0,-1.6321957111358645,-2.7389567123768277,-5.299047090061871,2.9204541817307472,0.5328043456200193,1.3881091281298552,-1.2366,0.0561,1.2795,-0.78,-0.42,-0.22,0.007,-0.2455899999999997,0.2691,-0.3091,0.9607,-0.11,-0.9084,0.0817,-0.642,-0.7695,0.3426,0.684
36760,NUVASIVE INC,"BMO Capital Maintains Market Perform on NuVasive, Raises Price Target to $68",7,increase,0.8,0.6,"bmo capital raising the price target indicates positive sentiment towards nuvasive, which could lead to an increase in the stock price.",144,60,2.0,2019-08-09,90188.0,-1.0746164247393608,-3.5568312343203567,-3.9806282632127488,0.7343875709921122,0.4884000398120314,0.3199742327447019,0.3493,0.9858,0.4423,-0.78,-0.42,-0.22,0.007,0.6872940000000001,-0.8195,-1.4449,-0.9516,-0.5148,-0.0371,-0.0414,0.6365,1.1824,0.2842,-1.2453
36768,NOVO NORDISK A S,Novo Nordisk's Operating Profit Increased by 12% in Danish Kroner and by 6% at Constant Exchange Rates in First Six Months of 2019,7,increase,0.8,0.7,"the increase in operating profit is a positive indicator of the company's financial performance, which is likely to result in a higher stock price.",163,61,2.0,2019-08-09,63263.0,0.1392474514432251,3.650768520230296,4.874675532939232,2.3843128234148026,3.68323966584101,5.78287374965023,-0.7894,-0.5746,0.3521,-0.78,-0.42,-0.22,0.007,-0.521762,0.4974,2.3422,-2.0724,0.6129,2.2606,-1.2497,0.245,0.6231,1.8962,0.1621
36776,N V R INC,Evercore Partners Upgrades NVR to Outperform,7,increase,0.8,0.7,"an upgrade to outperform by evercore partners typically signals positive sentiment and may lead to increased investor interest and buying activity, resulting in a potential increase in nvr inc's stock price.",134,71,2.0,2019-08-09,79785.0,-1.1595807038247583,-0.6996662294658007,0.6148264292018091,1.6682200133800509,4.3967855406492395,6.082384645528127,-0.5289,-0.0048,0.5468,-0.78,-0.42,-0.22,0.007,-0.109396,-0.5014,1.4102,-0.155,-0.1458,-0.7102,0.8366,1.0255,0.4775,1.6333,-1.6315
36784,NEVRO CORP,Nevro Shares Spike 17% Higher at the Open; Co Reported Narrower than Expected Loss on Thursday,7,increase,0.8,0.7,the spike in nevro corp's shares and the reported narrower than expected loss are positive indicators that are likely to increase the stock price.,148,61,2.0,2019-08-09,15046.0,6.312119960784912,8.460922683888716,10.69030229003265,2.574899047613144,1.980356697132457,2.4753256295067194,17.556,18.1386,0.6879,-0.78,-0.42,-0.22,0.007,18.085562,6.8092,0.9177,3.445,-2.8707,-0.5595,-0.3318,2.3716,1.559,1.0716,-1.5714
36792,NEVRO CORP,"Canaccord Genuity Maintains Hold on Nevro, Raises Price Target to $59",7,increase,0.8,0.6,"canaccord genuity raising the price target suggests positive outlook for nevro corp, potentially leading to an increase in stock price.",144,62,2.0,2019-08-09,15046.0,6.312119960784912,8.460922683888716,10.69030229003265,2.574899047613144,1.980356697132457,2.4753256295067194,17.556,18.1386,0.6879,-0.78,-0.42,-0.22,0.007,18.085562,6.8092,0.9177,3.445,-2.8707,-0.5595,-0.3318,2.3716,1.559,1.0716,-1.5714
36800,NEWS CORP NEW,News Corp shares are trading higher after the company reported better-than-expected Q4 EPS results.,7,increase,0.8,0.7,better-than-expected q4 eps results typically lead to increased investor confidence and higher stock prices.,142,53,2.0,2019-08-09,13963.0,2.4087585508823395,0.4379592002211829,-1.167882145524457,1.8764641135931015,1.0077527383879792,2.1159834340535033,5.142,5.9663,0.9275,-0.78,-0.42,-0.22,0.007,5.85845,3.6255,-1.1878,-2.2232,2.0623,-0.7425,0.634,0.1377,0.5499,0.5038,-1.8097
36808,OCEANFIRST FINANCIAL CORP,"OceanFirst Financial To Merge With Two River Bancorp, Country Bank",7,increase,0.8,0.7,"the merger with two river bancorp and country bank is likely to be seen as a positive move by investors, leading to an increase in oceanfirst financial corp's stock price.",147,69,2.0,2019-08-09,83774.0,-2.397872507572174,-5.905860916416062,-8.12610951861924,1.80378295481205,0.6962569740622815,1.1805795545759112,-2.6793,-1.4838,0.8395,-0.78,-0.42,-0.22,0.007,-2.03149,-1.2746,-1.338,-0.6497,0.1449,-1.0346,-0.8579,0.0599,-0.7112,0.7915,0.4375
