custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
27803,PETROLEO BRASILEIRO SA PETROBRAS,Brazil's Economy Minister Denies Gov. Will Pay Petrobas $14B In Transfer Rights Settlement,8,decrease,0.8,0.7,"the denial of a $14 billion payment from the government to petrobras is likely to negatively impact investor sentiment as it suggests a significant expected inflow of funds will not materialize, potentially affecting the company's financial outlook.",161,73,0.0,2019-01-07,88490.0,2.032521553337574,0.9296108037233352,1.792825383130725,0.7968119769699245,3.5063114017248154,5.353318981068544,13.451191432275513
27811,PETROLEO BRASILEIRO SA PETROBRAS,'New Petrobras CEO Rejects Subsidies and Government Intervention' -Bloomberg Reported Late Thursday,8,increase,0.8,0.7,the rejection of subsidies and government intervention by the new ceo is likely to be seen positively by investors as it suggests a focus on market-driven strategies and financial discipline.,161,71,2.0,2019-01-04,88490.0,3.5063114017248145,2.032521553337574,3.5907840461860463,4.336039093820965,1.7844395712018013,9.607993846822538,9.439758573638146
27819,PETROLEO BRASILEIRO SA PETROBRAS,Brazil's Petrorio And Australia's Karoon Energy Bid For Petrobas' Bauna Shallow Water Oilfield,8,uncertain,0.6,0.3,"the news about bids for petrobras' bauna shallow water oilfield could be seen as positive because it indicates interest in petrobras' assets, but it could also be seen as negative if investors are concerned about the company selling off valuable assets.",163,88,1.0,2019-01-03,88490.0,1.7844395712018009,3.5063114017248154,8.55539487264827,8.134641191625324,7.686395198106766,7.521109350984023,9.66951172994812
27827,PETROLEO BRASILEIRO SA PETROBRAS,Petroleo Brasileiro shares are trading higher with general strength in the Brazilian market on the first day of president Bolsonaro's term.,8,increase,0.8,0.7,"the news indicates that petroleo brasileiro shares are trading higher with general strength in the brazilian market on the first day of president bolsonaro's term, suggesting positive investor sentiment.",166,73,2.0,2019-01-03,88490.0,1.7844395712018009,3.5063114017248154,8.55539487264827,8.134641191625324,7.686395198106766,7.521109350984023,9.66951172994812
27835,PUMA BIOTECHNOLOGY INC,Leerink Swann Initiates Coverage On Puma Biotechnology with Market Perform Rating,8,uncertain,0.7,0.3,"a 'market perform' rating is neutral and suggests that the stock is expected to perform in line with the market, leading to uncertain investor sentiment.",148,60,1.0,2019-01-17,13621.0,0.5527019035071135,-0.981546938419342,5.378880463330482,9.462111845316093,4.626191034913063,11.881628059278835,8.29414527964467
27843,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Enters Into An Exclusive License Agreement With Knight Therapeutics That Grants Knight The Exclusive Right To commercialize NERLYNX (neratinib) In Canada,8,increase,0.8,0.7,the exclusive license agreement with knight therapeutics to commercialize nerlynx in canada is likely to be viewed positively by investors as it expands puma biotechnology's market reach and potential revenue streams.,168,68,2.0,2019-01-11,13621.0,-6.440002471208572,-3.206498548388481,7.823856226145254,15.4339490605353,5.351877212524414,3.0078265537710536,6.247340544802427
27851,PUMA BIOTECHNOLOGY INC,Guggenheim Downgrades Puma Biotechnology to Neutral,8,decrease,0.9,0.7,"a downgrade from a reputable financial institution like guggenheim typically signals a lack of confidence in the company's future performance, which is likely to decrease investor sentiment.",145,62,0.0,2019-01-03,13621.0,-4.197416082024574,2.936922013759613,20.365909932016255,22.628785685519937,6.535626202821732,2.7975352181317525,1.261095234490961
27859,P G & E CORP,PG&E Judge Says 'Clear-Cut Pattern' Of Utility Starting Fires,8,decrease,0.9,0.8,"the news highlights a recurring and serious issue of pg&e starting fires, which implies significant legal and financial risks, leading to a likely decrease in investor sentiment.",144,339,0.0,2019-01-30,13688.0,-2.287345938384533,-4.9012441188097,9.949219226257357e-09,11.265544677532713,16.486257314682007,18.86150563913724,0.2867386213391443
27867,P G & E CORP,PG&E Option Alert: Sep 20 $10 Puts Sweep (7) near the Bid: 1106 @ $2.101 vs 95 OI; Earnings 2/8 Before Open [est] Ref=$13.7,8,decrease,0.8,0.6,"the news indicates a significant put option sweep near the bid price, suggesting bearish sentiment among investors ahead of the earnings report.",179,64,0.0,2019-01-30,13688.0,-2.287345938384533,-4.9012441188097,9.949219226257357e-09,11.265544677532713,16.486257314682007,18.86150563913724,0.2867386213391443
27875,P G & E CORP,PG&E Shares Spike ~2.9% Higher Over Last Few Mins.; Not Seeing News But Price Action Intensified As $14 Resistance Level Was Breached To The Upside,8,increase,0.8,0.7,the breach of the $14 resistance level to the upside and the subsequent spike in pg&e shares by ~2.9% is likely to increase investor sentiment as it indicates strong buying interest and potential for further gains.,166,73,2.0,2019-01-30,13688.0,-2.287345938384533,-4.9012441188097,9.949219226257357e-09,11.265544677532713,16.486257314682007,18.86150563913724,0.2867386213391443
27883,P G & E CORP,S&P Downgrades PG&E From CC To D; Outlook Moves From Credit Watch Negative To 'NM',8,decrease,0.9,0.8,"the downgrade of pg&e's credit rating from cc to d by s&p is a strong negative signal, indicating severe financial distress or default, which is likely to significantly decrease investor sentiment.",151,68,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27891,P G & E CORP,Morgan Stanley: 6 Questions For PG&E After Utility's Bankruptcy Filing,8,decrease,0.9,0.8,the news about morgan stanley raising questions following pg&e's bankruptcy filing is likely to decrease investor sentiment as it highlights financial instability and uncertainty surrounding the company's future.,144,62,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27899,P G & E CORP,PG&E Option Alert: Feb 15 $18 Calls at the Ask: 750 @ $0.3 vs 3823 OI; Earnings 2/8 Before Open [est] Ref=$13.87,8,increase,0.7,0.5,"the purchase of call options at the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise, especially with earnings approaching.",174,420,2.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27907,P G & E CORP,PG&E Officially Files For Bankruptcy,8,decrease,0.9,0.8,"bankruptcy is generally perceived as a negative event, leading to a loss of investor confidence and a likely decline in stock prices.",137,269,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27915,P G & E CORP,PG&E Option Alert: Mar 15 $13 Calls at the Ask: 1000 @ $2.101 vs 2013 OI; Earnings 2/8 Before Open [est] Ref=$12.69,8,increase,0.7,0.5,"the purchase of a significant number of call options at the ask price suggests bullish sentiment among investors, indicating expectations of a price increase.",175,65,2.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27923,P G & E CORP,"PG&E Shares Up ~12% Over Last Few Mins., Not Seeing News To Justify Spike Higher But Upside Has Intensified As $12 Resistance Level Was Breached",8,increase,0.8,0.7,"the significant increase in pg&e shares by ~12% and the breach of the $12 resistance level are likely to boost investor sentiment, even in the absence of specific news justifying the spike.",165,69,2.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27931,P G & E CORP,"-BlueMountain Capital Management Says  PG&E's ""Reckless"" Chapter 11 Filing ""Will Harm All Stakeholders""",8,decrease,0.9,0.8,"the news suggests that pg&e's chapter 11 filing is considered 'reckless' and harmful to all stakeholders, which is likely to decrease investor sentiment significantly.",155,63,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27939,P G & E CORP,PG&E Shares Fall ~13% Premarket After Announcing Chapter 11 Filing,8,decrease,0.9,0.8,"the announcement of a chapter 11 filing typically signals financial distress, leading to a significant drop in investor confidence, as evidenced by the 13% premarket fall in pg&e shares.",146,68,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27947,P G & E CORP,UPDATE: PG&E Corp Lists Assets And Liabilities Of More Than $50B,8,decrease,0.8,0.7,"listing assets and liabilities of more than $50b suggests significant financial challenges, likely decreasing investor sentiment.",146,60,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27955,P G & E CORP,UPDATE: PG&E Seeks Court Approval to Access $5.5B in Debtor-in-Possession Financing to Support Operations and Ongoing Safety Initiatives,8,uncertain,0.6,0.5,"while securing $5.5b in financing can be seen as a positive step towards supporting operations and safety initiatives, the need for debtor-in-possession financing indicates financial distress, leading to mixed investor sentiment.",162,81,1.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27963,P G & E CORP,PG&E Files for Reorganization Under Chapter 11,8,decrease,0.9,0.8,"chapter 11 bankruptcy filings typically signal financial distress and uncertainty, leading to a decrease in investor sentiment.",140,296,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27971,P G & E CORP,PG&E to Name Restructuring Chief in Final Bankruptcy Preparations; Bankruptcy Filing Expected to Come as Soon as Early Tuesday Morning,8,decrease,0.9,0.8,the news about pg&e preparing for bankruptcy and naming a restructuring chief is likely to decrease investor sentiment as it indicates financial distress and potential risks for shareholders.,155,61,0.0,2019-01-29,13688.0,16.48625731468201,-2.287345938384533,0.6433177562196413,10.29307054006432,2.039080299437046,-13.906806748525414,50.312900668273144
27979,P G & E CORP,California Public Utilities Voting Meeting (Link),8,uncertain,0.7,0.5,the impact on investor sentiment is uncertain as the outcomes of the california public utilities voting meeting could vary widely and significantly affect p g & e corp's regulatory and financial situation.,137,331,1.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
27987,P G & E CORP,PG&E Is Said To Still Plan Bankruptcy Despite Investor Proposal,8,decrease,0.9,0.8,the news that pg&e is still planning bankruptcy despite an investor proposal is likely to significantly decrease investor sentiment due to the negative implications of financial distress and potential loss of investment value.,141,383,0.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
27995,P G & E CORP,"PG&E Shares Ticking Lower After Hours, Down 7%; California Public Utilities Commission Earlier Said It Will Hold An 'Emergency Commission Meeting' At 5:30 p.m. EST",8,decrease,0.8,0.7,"the news of an 'emergency commission meeting' by the california public utilities commission has led to a 7% drop in pg&e shares after hours, indicating negative investor sentiment likely due to concerns about potential regulatory or operational issues.",167,76,0.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28003,P G & E CORP,PG&E Option Alert: Mar 15 $14 Calls Sweep (8) near the Ask: 500 @ $1.6 vs 282 OI; Earnings 2/8 Before Open [est] Ref=$12.0,8,increase,0.8,0.7,the purchase of a significant number of call options at a strike price above the current stock price suggests bullish sentiment and expectations of positive earnings.,177,353,2.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28011,P G & E CORP,California Utilities Regulator To Meet To Review PG&E Request To Seek Up To $6B In Debtor-In-possession Financing,8,uncertain,0.7,0.5,"the need for debtor-in-possession financing indicates severe financial distress, and the regulatory review adds uncertainty, leading to cautious investor sentiment.",155,423,1.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28019,P G & E CORP,PG&E Option Alert: Apr 18 $15 Calls Sweep (28) near the Ask: 1221 @ $1.95 vs 199 OI; Earnings 2/8 Before Open [est] Ref=$12.375,8,increase,0.7,0.6,"the news indicates a significant call option sweep near the ask price, suggesting bullish sentiment among investors who expect the stock price to rise, especially with earnings approaching.",178,61,2.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28027,P G & E CORP,PG&E Shares Resume Trading,8,uncertain,0.6,0.4,"the resumption of trading is generally positive, but the lack of information about the reason for the halt introduces uncertainty.",135,264,1.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28035,P G & E CORP,"PG&E Shares Resume Trading, Make a $14.15/Share High, Shares Halted Again",8,uncertain,0.6,0.5,"the high share price is a positive indicator, but the subsequent trading halt introduces uncertainty.",150,326,1.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28043,P G & E CORP,PG&E shares are trading higher following a media report investors have offered the company a $4B lifeline to avoid bankruptcy.,8,increase,0.8,0.7,the news that investors have offered pg&e a $4b lifeline to avoid bankruptcy is likely to increase investor sentiment as it suggests financial stability and a reduced risk of bankruptcy.,154,74,2.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28051,P G & E CORP,"PG&E Shares Halted on a Circuit Breaker, Hearing Investors Offer a $4B Plan to Keep Company From Bankruptcy",8,uncertain,0.6,0.5,"the news contains both positive and negative elements: the halt on a circuit breaker suggests immediate volatility and potential negative sentiment, while the $4b plan to avoid bankruptcy could be seen as a positive long-term solution.",154,73,1.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28059,P G & E CORP,PG&E Option Alert: Feb 15 $15 Calls Sweep (11) near the Ask: 1000 @ $0.8 vs 10298 OI; Earnings 2/8 Before Open [est] Ref=$11.99,8,increase,0.7,0.6,"the purchase of a significant number of call options near the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise, especially with earnings approaching.",179,71,2.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28067,P G & E CORP,PG&E Option Alert: Mar 15 $10 Puts at the Bid: 995 @ $1.351 vs 19113 OI; Earnings 2/8 Before Open [est] Ref=$12.055,8,decrease,0.7,0.6,"the large volume of put options at the bid price suggests bearish sentiment among investors, indicating a potential decrease in investor confidence.",175,64,0.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28075,P G & E CORP,Wolfe Research Upgrades PG&E to Outperform,8,increase,0.8,0.7,"an upgrade from a reputable research firm like wolfe research typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor sentiment.",141,59,2.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28083,P G & E CORP,PG&E Option Alert: Feb 15 $10 Calls Sweep (12) near the Ask: 1000 @ $2.15 vs 17982 OI; Earnings 2/8 Before Open [est] Ref=$10.925,8,uncertain,0.6,0.5,"the news indicates a significant options trade near the ask price, which could suggest bullish sentiment, but the overall impact on investor sentiment is uncertain without additional context.",179,442,1.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28091,P G & E CORP,PG&E Option Alert: Feb 15 $6 Puts at the Bid: 900 @ $0.3 vs 17337 OI; Earnings 2/8 Before Open [est] Ref=$10.676,8,decrease,0.7,0.4,"the trading of put options at a lower strike price before the earnings report suggests a bearish sentiment, but the volume is not large enough to indicate a strong consensus.",175,432,0.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28099,P G & E CORP,PG&E shares are continuing lower after a 75% gain last Thursday into the company's expected bankruptcy filing as early as January 29th.,8,decrease,0.8,0.7,"the news indicates that pg&e shares are continuing to decline after a significant gain, and the mention of an expected bankruptcy filing is likely to decrease investor sentiment.",157,71,0.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28107,P G & E CORP,"PG&E Erases Settlements With Fire Victims Ahead of Bankruptcy, According to Bloomberg",8,decrease,0.9,0.8,the news that pg&e is erasing settlements with fire victims ahead of bankruptcy is likely to decrease investor sentiment due to the negative implications of financial instability and potential legal and reputational risks.,147,68,0.0,2019-01-28,13688.0,2.039080299437046,16.486257314682007,10.657782817967744,19.317232739614987,-15.627235174179075,47.30914883510806,52.85715530882422
28115,P G & E CORP,Fitch Says 'BBB-' Rating For Pg&e's $5.5 Bln Dip Facility Is Supported By 'Strong Over-collateralization' Of The Fully Drawn Dip Facility,8,increase,0.8,0.6,"the 'bbb-' rating for pg&e's $5.5 billion dip facility, supported by strong over-collateralization, suggests financial stability and reduced risk, which is likely to positively influence investor sentiment.",167,72,2.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28123,P G & E CORP,Fitch Says Dip Ratings Do Not Apply To Any Bridge Facility Of PG&E That May Be Put In Place Prior To Bankruptcy Petition Date,8,uncertain,0.6,0.4,"the news indicates that fitch's dip ratings do not apply to any bridge facility of pg&e that may be put in place prior to the bankruptcy petition date, which could be interpreted in multiple ways by investors. some may see it as a neutral or slightly positive sign that there is a specific exclusion, while others may view it as a negative indicator of potential financial instability. therefore, the overall impact on investor sentiment is uncertain.",156,115,1.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28131,P G & E CORP,Fitch Says Expects To Downgrade Pg&e's Long-term Issuer Default Rating To 'D' On Or About The Bankruptcy Petition Date,8,decrease,0.9,0.8,"the news indicates that fitch expects to downgrade pg&e's long-term issuer default rating to 'd' on or about the bankruptcy petition date, which is a strong negative signal for investors as it suggests severe financial distress and potential default.",159,77,0.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28139,P G & E CORP,Fitch Says PG&E's 'C' Long-term Issuer Default Rating And Pre-petition Issue Ratings Are Unaffected By Rating Action,8,uncertain,0.6,0.2,"the unchanged 'c' rating indicates high risk, which is generally negative, but the stability in ratings prevents further decline in sentiment.",158,343,1.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28147,P G & E CORP,Fitch Rates Pg&e's $5.5 Bln Dip Facility 'BBB-',8,increase,0.6,0.3,"the 'bbb-' rating indicates pg&e is still investment-grade, which is a positive sign, but the low rating and context of a dip facility suggest caution.",147,385,2.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28155,P G & E CORP,Wall Street Reacts To The Latest PG&E Liability Ruling,8,uncertain,0.5,0.5,"the headline does not provide specific details about the nature of the liability ruling, making it difficult to determine the exact impact on investor sentiment.",142,402,1.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28163,P G & E CORP,PG&E Option Alert: Feb 1 $16 Calls Sweep (4) near the Ask: 500 @ $0.801 vs 320 OI; Earnings 2/8 Before Open [est] Ref=$12.47,8,increase,0.7,0.6,"the purchase of a significant number of call options near the ask price suggests bullish sentiment among investors, indicating expectations of a price increase ahead of the earnings report.",177,61,2.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28171,P G & E CORP,PG&E Option Alert: Feb 15 $10 Puts Sweep (11) near the Bid: 1000 @ $1.35 vs 39470 OI; Earnings 2/8 Before Open [est] Ref=$12.11,8,decrease,0.8,0.6,"the news indicates a significant put option activity near the bid price, suggesting bearish sentiment among investors ahead of the earnings report.",180,55,0.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28179,P G & E CORP,PG&E Option Alert: Feb 15 $10 Puts Sweep (7) near the Bid: 1000 @ $1.45 vs 39470 OI; Earnings 2/8 Before Open [est] Ref=$12.08,8,decrease,0.8,0.7,"the large trade of put options near the bid price suggests a bearish sentiment, indicating that investors expect the stock price to decline, possibly due to concerns about the upcoming earnings report.",180,422,0.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28187,P G & E CORP,"Seeing Order Imbalance In PG&E, Showing Last Price Of $13.95",8,uncertain,0.5,0.3,"the news about an order imbalance in pg&e with a last price of $13.95 does not provide clear information on whether the imbalance is due to buying or selling pressure, making it difficult to determine the direction of investor sentiment.",146,86,1.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28195,P G & E CORP,"PG&E shares are trading lower; Although the company was cleared of its role in the 2017 Tubbs fire, it warned that it still faces extensive litigation and financial challenges as a result of other 2018 fires.",8,decrease,0.8,0.7,"despite being cleared of its role in the 2017 tubbs fire, pg&e's warning about extensive litigation and financial challenges from other 2018 fires is likely to decrease investor sentiment.",174,78,0.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28203,P G & E CORP,"Morgan Stanley Maintains Equal-Weight on PG&E, Raises Price Target to $17.50",8,increase,0.7,0.5,"morgan stanley maintaining an 'equal-weight' rating but raising the price target to $17.50 suggests a positive outlook, likely increasing investor sentiment moderately.",149,61,2.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28211,P G & E CORP,"UPDATE: JP Morgan Notes PG&E 'is largely absolved of our estimated $7Bn of liabilities stemming from the Tubbs Fire' And Firm Also Notes 'Despite this favorable finding, PCG continues to face roughly $28Bn of gross fire liabilities'",8,uncertain,0.6,0.5,,180,87,1.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28219,P G & E CORP,"UPDATE: JP Morgan On PG&E Notes 'Ultimately, the Tubbs findings represent a clear positive for PCG but only somewhat impact the need for the company to seek a grand bargain outcome in resolving fire liabilities'",8,increase,0.8,0.6,"the tubbs fire findings are a clear positive for pg&e corp, reducing some financial uncertainty, but other fire liabilities still need resolution.",171,339,2.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28227,P G & E CORP,"JP Morgan Maintains Neutral on PG&E, Raises Price Target to $11",8,increase,0.6,0.3,"the raised price target is a positive signal, but the neutral rating tempers the overall impact, leading to a modest increase in investor sentiment.",145,305,2.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28235,P G & E CORP,Morgan Stanley Raises Price Target on PG&E to $17.50 from $13.00,8,increase,0.9,0.8,"morgan stanley raising the price target on pg&e from $13.00 to $17.50 is a positive signal that suggests improved future performance, likely increasing investor sentiment.",148,64,2.0,2019-01-25,13688.0,-15.62723517417908,2.039080299437046,11.129986447774057,20.645702976060697,74.59324598312378,81.16883525671162,92.9460576934908
28243,P G & E CORP,"California's Newsome Says PG&E Bankruptcy Is 'Open-Ended Question', Sees Camp Fire Investigation Done In First Half Of Year",8,decrease,0.8,0.7,"the mention of pg&e's bankruptcy as an 'open-ended question' and the ongoing investigation into the camp fire likely raises concerns about financial stability and legal liabilities, negatively impacting investor sentiment.",156,68,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28251,P G & E CORP,"PG&E Corporation shares are down 10.6% after hours following a company press release indicating it still daces extensive liabilities, further deteriorating its financial position.",8,decrease,0.9,0.8,"the news indicates that pg&e corporation is facing extensive liabilities, which has already led to a 10.6% drop in share price after hours, suggesting a strong negative impact on investor sentiment.",162,70,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28259,P G & E CORP,PG&E Shares Fall 8% Following Headline Co. Has Not Changed Its Plan To File For Bankruptcy Despite Jan. 24 Cal Fire Report,8,decrease,0.9,0.8,"the news that pg&e shares fell 8% following the announcement that the company has not changed its plan to file for bankruptcy is likely to decrease investor sentiment, as bankruptcy filings generally indicate financial instability and potential losses for shareholders.",159,76,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28267,P G & E CORP,PG&E Says Has Not Changed Plans To File For Bankruptcy,8,decrease,0.7,0.5,the confirmation that pg&e has not changed its plans to file for bankruptcy reinforces negative investor sentiment due to the implications of financial distress.,141,294,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28275,P G & E CORP,"UPDATE: PG&E Warns Resolving Legal Liabilities, Financial Challeges From 2017, 2018 Wildfires Will Be 'Enormously Complex'",8,decrease,0.8,0.7,"the news highlights the complexity and challenges pg&e faces in resolving legal liabilities and financial issues from past wildfires, which is likely to negatively impact investor sentiment.",162,71,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28283,P G & E CORP,"PG&E Issues Statement Following Cal Fire: Regardless Of Cal Fire's Jan. 24 Announcement, Co. Faces Extensive Litigation, Significant Potential Liabilities, Deteriorating Financial Situation",8,decrease,0.9,0.8,"the news highlights extensive litigation, significant potential liabilities, and a deteriorating financial situation for pg&e, which are likely to negatively impact investor sentiment.",166,60,0.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28291,P G & E CORP,"PG&E Option Alert: Jan, 2020 $20 Calls Sweep (10) near the Ask: 1000 @ $3.5 vs 1373 OI; Earnings 2/8 Before Open [est] Ref=$14.155",8,increase,0.7,0.6,"the purchase of a significant number of call options near the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise.",181,57,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28299,P G & E CORP,BlueMountain Capital Statement Says News From Cal Fire Is An Example Of Why PG&E Shouldn't Rush To File For Bankruptcy,8,increase,0.8,0.6,"the statement from bluemountain capital suggests that there are alternatives to bankruptcy, which could positively influence investor sentiment.",153,317,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
28307,P G & E CORP,PG&E Option Alert: Feb 15 $18 Calls Sweep (20) near the Ask: 1000 @ $2.0 vs 1012 OI; Earnings 2/8 Before Open [est] Ref=$14.475,8,increase,0.8,0.6,"the purchase of a significant number of call options near the ask price suggests bullish sentiment, indicating that investors expect the stock price to rise, especially with earnings approaching.",179,67,2.0,2019-01-24,13688.0,74.59324598312378,-15.627235174179075,-6.810034033492618,0.7885353880616064,3.7662334740161896,10.511753537213565,25.628925536955904
