custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
34633,FOOT LOCKER INC,"UPDATE: Jefferies On Nike Also Notes 'However, we find valuation expensive versus peers, and we see FL as a better way to play NKE's resurgence'",8,increase,0.7,0.6,"the news suggests that foot locker inc. is viewed as a better investment opportunity compared to nike, which could lead to increased investor interest and a potential rise in stock price.",166,64,2.0,2019-09-25,15456.0,2.8147747740149502,0.8310929872095585,1.148866452851638,1.3688618298446364,-1.2164792977273464,0.0251436551859551,-2.2598824998392164
34641,FLUOR CORP NEW,"Credit Suisse Maintains Outperform on Fluor, Lowers Price Target to $24",8,decrease,0.7,0.5,"the lowering of the price target by credit suisse suggests a less favorable outlook for fluor corp, which could lead to a decrease in investor confidence and subsequently a decline in stock price.",154,67,0.0,2019-09-25,88853.0,1.213717833161354,-4.64024692773819,-7.195000077203028,-7.872785050131625,-8.454106003046036,-5.955329373256668,-9.373501116221128
34649,AMICUS THERAPEUTICS INC,Amicus Therapeutics Option Alert: Jan 17 $13 Calls at the Ask: 1300 @ $0.201 vs 5155 OI; Earnings 11/4 Before Open [est] Ref=$8.65,8,uncertain,0.6,0.5,"the option alert indicates interest in bullish calls, but the upcoming earnings report adds uncertainty to the stock's immediate price movement.",190,55,1.0,2019-09-25,92040.0,-1.418842189013958,-5.008640140295029,-5.81462404828208,-13.874500240555932,-3.3991169184446335,-6.772480528612057,-8.41995301423527
34657,FORESTAR GROUP INC NEW,Forestar Prices 5.25M Share Public Offering of Common Stock @$17.50/Share,8,decrease,0.7,0.5,"the public offering of shares typically dilutes existing shareholders' equity, which can lead to a decrease in stock price.",155,54,0.0,2019-09-25,16965.0,-10.94135567545891,-0.4427223466336727,0.6640885671072683,-1.1068006970809896,-0.0984665239229798,-0.1967486913128091,1.4500045745613477
34665,FORESTAR GROUP INC NEW,Forestar Group shares are trading lower after the company reported a 5.25 million share common stock offering.,8,decrease,0.8,0.7,"the announcement of a common stock offering typically dilutes existing shares, leading to a decrease in stock price due to increased supply.",156,62,0.0,2019-09-25,16965.0,-10.94135567545891,-0.4427223466336727,0.6640885671072683,-1.1068006970809896,-0.0984665239229798,-0.1967486913128091,1.4500045745613477
34673,FULLER H B CO,H.B. Fuller shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results. The company also issued FY19 EPS guidance below analyst estimates.,8,decrease,0.85,0.7,"the company's worse-than-expected q3 eps and sales results, along with fy19 eps guidance below analyst estimates, are likely to lead to a decrease in stock price as investors react negatively to the disappointing performance and outlook.",169,84,0.0,2019-09-25,37875.0,1.4301002956926818,-1.7255885526537895,-4.335019697410402,-4.797977160473376,-1.7201589420437813,-0.762551687660451,-2.130771888004679
34681,FULLER H B CO,H.B. Fuller Sees FY19 Adj. EPS $2.95-$3.05 vs $3.17 Est.,8,decrease,0.8,0.6,"the adjusted eps guidance for fy19 is lower than the analyst estimate, which typically leads to a negative reaction in stock prices.",160,56,0.0,2019-09-25,37875.0,1.4301002956926818,-1.7255885526537895,-4.335019697410402,-4.797977160473376,-1.7201589420437813,-0.762551687660451,-2.130771888004679
34689,FULLER H B CO,"H.B. Fuller Q3 Adj. EPS $0.86 Misses $0.89 Estimate, Sales $725.376M Miss $748.63M Estimate",8,decrease,0.8,0.7,"the company reported lower-than-expected earnings per share and sales, which typically leads to a negative reaction in stock prices.",169,64,0.0,2019-09-25,37875.0,1.4301002956926818,-1.7255885526537895,-4.335019697410402,-4.797977160473376,-1.7201589420437813,-0.762551687660451,-2.130771888004679
34697,GLACIER BANCORP INC NEW,Glacier Bancorp Raises Qtr. Dividend From $0.27 To $0.29/Share,8,increase,0.8,0.6,"raising the quarterly dividend typically signals financial strength and can attract investors, likely leading to an increase in stock price.",164,53,2.0,2019-09-25,87952.0,1.398954261094332,-1.157923694700003,-2.611484093451555,-1.686824729075498,-1.863206923007965,-1.6945049266818837,-1.7186367691381932
34705,GAP INC,"RBC Capital Maintains Sector Perform on Gap, Lowers Price Target to $19",8,decrease,0.8,0.6,"lowering the price target typically signals a less favorable outlook for the stock, which can lead to a decrease in stock price.",146,56,0.0,2019-09-25,59010.0,0.2910316456109285,-1.3929180800914764,-4.526981038279121,-4.142279752817968,-1.4908269979059696,-0.0581747319702619,-2.0524550207342784
34713,GROUPON INC,"Groupon Reports Partnership With DerbySoft To Allow Groupon To Work With More Hotels, Expand Instant Bookings, No Terms Disclosed",8,increase,0.7,0.6,"the partnership with derbysoft is likely to enhance groupon's hotel offerings and improve its booking capabilities, which could attract more customers and potentially boost revenue.",157,64,2.0,2019-09-25,13108.0,2.941173687577248,-3.928567841649055,-8.392853650831322,-4.107143192946683,-3.20284403860569,-3.546096038318036,-4.561399345916072
34721,CHART INDUSTRIES INC,"JP Morgan Initiates Coverage On Chart Industries with Neutral Rating, Announces $73 Price Target",8,uncertain,0.6,0.3,"while a neutral rating from jp morgan suggests a lack of strong positive or negative sentiment, the price target of $73 may not significantly influence investor perception, leading to uncertainty in stock price movement.",152,74,1.0,2019-09-25,91402.0,-0.0767624354921281,-1.674598827958107,-9.525268624785632,-12.213853801460338,-0.9428265504539012,-0.9428265504539012,-0.7163560954722259
34729,HOME DEPOT INC,"Wells Fargo Maintains Outperform on Home Depot, Raises Price Target to $250",8,increase,0.8,0.6,wells fargo's maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,150,65,2.0,2019-09-25,66181.0,1.193382032215595,0.7408974692225456,-1.1179320948508709,0.3682579181086831,-0.3712690901011228,0.3293744251608332,-1.1879674765971735
34737,INTERNATIONAL BUSINESS MACHS COR,SS&C Technologies Holdings To Acquire Algorithmics From IBM,8,uncertain,0.5,0.5,"the acquisition of algorithmics by ss&c technologies may have mixed implications for international business machines corporation (ibm), depending on how it affects ibm's competitive position and market perception.",145,74,1.0,2019-09-25,12490.0,1.044615358114243,0.2724220277741551,-1.026824031061102,-2.437835680002265,-0.274522858671844,-0.140972791479077,-0.90229316341206
34745,INDEPENDENCE CONTRACT DRILLING,"RBC Capital Downgrades Independence Contract to Sector Perform, Lowers Price Target to $2",8,decrease,0.8,0.7,"the downgrade by rbc capital and the reduction of the price target typically signal a negative outlook, which is likely to lead to a decrease in stock price.",158,66,0.0,2019-09-25,14852.0,-3.8167905062437057,-6.349209696054459,-13.492060135580964,-20.634920142913728,-7.746480405330658,-22.485213219642517,-18.12500484616294
34753,ILLUMINA INC,"UPDATE: Argus Maintains Buy On Illumina, Raises Target To $340 As Firm Notes 'we expect that many of the issues facing Illumina will be temporary and look for a return to double-digit earnings growth in 2020'",8,increase,0.8,0.7,"the maintenance of a 'buy' rating and an increase in the target price to $340 suggests positive sentiment and expectations for future growth, likely leading to an increase in stock price.",184,71,2.0,2019-09-25,88446.0,1.649280451238155,-0.4897555336356163,-3.9513528659031905,-1.0628029717008824,-3.44962514936924,-4.616083140673788,-3.2503320188849494
34761,ILLUMINA INC,"Argus Research Maintains Buy on Illumina, Raises Price Target to $340",8,increase,0.8,0.6,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,152,61,2.0,2019-09-25,88446.0,1.649280451238155,-0.4897555336356163,-3.9513528659031905,-1.0628029717008824,-3.44962514936924,-4.616083140673788,-3.2503320188849494
34769,INCYTE CORP,Incyte Announces First Patient Treated In Phase 3 Clinical Trial Program Evaluating Ruxolitinib Cream In Patients With Vitiligo,8,increase,0.75,0.6,"the announcement of a phase 3 clinical trial for a treatment in a prevalent condition like vitiligo suggests potential for positive outcomes and market interest, likely leading to an increase in stock price.",162,73,2.0,2019-09-25,79906.0,-2.443141490221024,-1.7450347542762756,-2.704141159010809,-0.5195142414348597,-0.888720341026783,-5.245662294520925,-1.4977033419523944
34777,HUNT J B TRANSPORT SERVICES INC,Supply Chain Hall Of Fame To Be Located At The University Of Arkansas,8,uncertain,0.5,0.1,"the establishment of a supply chain hall of fame may have positive implications for the industry, but its direct impact on hunt j b transport services inc's stock price is unclear without additional context on the company's involvement or benefits.",154,76,1.0,2019-09-25,42877.0,1.2354452162981029,-0.1755966455675661,-6.338894744651558,-6.909572146447163,-0.8285542950034142,-1.4367055231459869,-0.5216589601052757
34785,JABIL INC,"UPDATE: Stifel On Jabil Also Believes Investors Should Have Confidence In Co's Outlook 'Given Jabil's strong track record, in addition to its more diverse customer and end market exposure'",8,increase,0.8,0.6,"the positive outlook from stifel, highlighting jabil's strong track record and diverse customer base, is likely to boost investor confidence and lead to an increase in stock price.",169,73,2.0,2019-09-25,79094.0,7.853887230157852,-0.197571818716824,-2.2579711978210737,-0.7056167364796972,4.851575195789337,7.073005559520351,5.423615493020439
34793,JABIL INC,"UPDATE: Stifel Maintains Hold On Jabil, Raises Target To $34 As Firm Notes Co's 'Q4 results and Q1FY20 guidance – while both roughly in line with Consensus – reflect solid execution and flexibility in a still uncertain macro environment'",8,uncertain,0.6,0.2,"while the maintenance of a 'hold' rating and a raised target price suggests some positive sentiment, the overall cautious tone regarding the macro environment introduces uncertainty about the stock's immediate movement.",182,76,1.0,2019-09-25,79094.0,7.853887230157852,-0.197571818716824,-2.2579711978210737,-0.7056167364796972,4.851575195789337,7.073005559520351,5.423615493020439
34801,JABIL INC,"UPDATE: Bank Of America On Jabil Also Reiterates Neutral Due To Co's 'current high exposure to Apple, weak semicap, macro uncertainty, balanced by strength in healthcare, 5G and cloud'",8,uncertain,0.6,0.2,"the news presents a mixed outlook for jabil inc., highlighting both risks from high exposure to apple and macro uncertainties, while also noting strengths in healthcare, 5g, and cloud, leading to uncertainty in stock price movement.",173,85,1.0,2019-09-25,79094.0,7.853887230157852,-0.197571818716824,-2.2579711978210737,-0.7056167364796972,4.851575195789337,7.073005559520351,5.423615493020439
34809,JABIL INC,"UPDATE: Bank Of America Reiterates Neutral On Jabil, Raises Target To $35 Notes 'Guidance for F20 assumes strong margin ramp in F2H'; Notes 'Perhaps there is some level of conservatism baked into management's comments, especially around cash flow F20'",8,uncertain,0.6,0.3,"while the target price increase suggests a positive outlook, the neutral rating and mention of conservatism in guidance create uncertainty about immediate stock price movement.",188,69,1.0,2019-09-25,79094.0,7.853887230157852,-0.197571818716824,-2.2579711978210737,-0.7056167364796972,4.851575195789337,7.073005559520351,5.423615493020439
34817,JABIL INC,"Argus Research Maintains Buy on Jabil, Raises Price Target to $40",8,increase,0.8,0.6,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,147,61,2.0,2019-09-25,79094.0,7.853887230157852,-0.197571818716824,-2.2579711978210737,-0.7056167364796972,4.851575195789337,7.073005559520351,5.423615493020439
34825,JABIL INC,"Stifel Nicolaus Maintains Hold on Jabil, Raises Price Target to $34",8,uncertain,0.6,0.2,"while maintaining a 'hold' rating suggests stability, the raised price target could indicate potential for growth, leading to uncertainty in the stock's immediate reaction.",148,66,1.0,2019-09-25,79094.0,7.853887230157852,-0.197571818716824,-2.2579711978210737,-0.7056167364796972,4.851575195789337,7.073005559520351,5.423615493020439
34833,JABIL INC,"Bank of America Reiterates Neutral on Jabil, Raises Price Target to $35",8,increase,0.7,0.6,"the reiteration of a 'neutral' rating combined with a raised price target suggests a positive outlook, which may lead to an increase in jabil inc's stock price.",148,69,2.0,2019-09-25,79094.0,7.853887230157852,-0.197571818716824,-2.2579711978210737,-0.7056167364796972,4.851575195789337,7.073005559520351,5.423615493020439
34841,JUNIPER NETWORKS INC,"Juniper Networks Shares Move Higher As Traders Circulate Chatter Indicating Board Has Started Process To Explore A Sale, Mentioning A Possible $34 Deal",8,increase,0.8,0.7,"the news suggests that juniper networks is exploring a sale, which typically indicates potential value realization for shareholders, likely leading to an increase in stock price.",167,60,2.0,2019-09-25,86979.0,2.3121444508433338,-0.1210681395605206,-6.133980737527134,-5.770783983514405,-0.4111857619136572,1.5513581215227612,1.4662691570691555
34849,K B HOME,KB Home Shares Fall After Q3 Sales Miss,8,decrease,0.85,0.7,"the news indicates that kb home's q3 sales missed expectations, which typically leads to a negative reaction in the stock market, resulting in a decrease in stock price.",140,69,0.0,2019-09-25,70092.0,2.9898235574364658,1.0809093713760376,3.4280435935690523,4.879548816483736,-0.5692609120160341,-0.0953250260889881,0.7046803925406353
34857,K B HOME,KB Home shares are trading lower after the company reported worse-than-expected Q3 sales results.,8,decrease,0.9,0.7,"the report of worse-than-expected q3 sales results typically leads to negative investor sentiment, resulting in a decrease in stock price.",149,62,0.0,2019-09-25,70092.0,2.9898235574364658,1.0809093713760376,3.4280435935690523,4.879548816483736,-0.5692609120160341,-0.0953250260889881,0.7046803925406353
34865,K B HOME,"KB Home Reports Q3 Net Orders Up 24% Year Over Year, Backlog Units Up 14%",8,increase,0.8,0.7,"the reported increase in net orders and backlog units suggests strong demand for kb home's products, which is likely to positively influence investor sentiment and drive the stock price up.",152,68,2.0,2019-09-25,70092.0,2.9898235574364658,1.0809093713760376,3.4280435935690523,4.879548816483736,-0.5692609120160341,-0.0953250260889881,0.7046803925406353
34873,K B HOME,"KB Home Q3 EPS $0.73 Beats $0.66 Estimate, Sales $1.161B Miss $1.17B Estimate",8,uncertain,0.6,0.3,"while the earnings per share (eps) beat estimates, the sales miss could create mixed reactions among investors, leading to uncertainty in the stock price movement.",160,61,1.0,2019-09-25,70092.0,2.9898235574364658,1.0809093713760376,3.4280435935690523,4.879548816483736,-0.5692609120160341,-0.0953250260889881,0.7046803925406353
34881,K B HOME,Mike Khouw Sees Unusual Activity In KB Home,8,uncertain,0.5,0.5,"the mention of 'unusual activity' could indicate either positive or negative sentiment depending on the context of the activity, making the impact on k b home's stock price uncertain.",142,71,1.0,2019-09-25,70092.0,2.9898235574364658,1.0809093713760376,3.4280435935690523,4.879548816483736,-0.5692609120160341,-0.0953250260889881,0.7046803925406353
34889,K B HOME,Raymond James Upgrades KB Home to Outperform,8,increase,0.8,0.7,"upgrades from reputable financial institutions like raymond james typically signal positive sentiment and can lead to increased investor interest, likely driving the stock price up.",141,63,2.0,2019-09-25,70092.0,2.9898235574364658,1.0809093713760376,3.4280435935690523,4.879548816483736,-0.5692609120160341,-0.0953250260889881,0.7046803925406353
34897,K B R INC,KBR Announces $40M in Awards from Air Force Space Command,8,increase,0.8,0.6,"the announcement of $40m in awards from air force space command is likely to be viewed positively by investors, suggesting increased revenue and potential growth for kbr inc.",146,63,2.0,2019-09-25,91579.0,2.037555724382401,-2.310102246701718,-7.361006269965687,-6.421304898028057,-1.145335752516985,-1.4178759941677832,-1.4566887432944098
34905,KEYSIGHT TECHNOLOGIES INC,"Keysight Technologies Reports Collaboration With Tech Mahindra to Accelerate Adoption Of 5G Devices Globally, No Terms Disclosed",8,increase,0.7,0.6,"the collaboration with tech mahindra to accelerate 5g device adoption suggests a positive growth opportunity for keysight technologies, likely leading to increased investor confidence.",164,60,2.0,2019-09-25,14939.0,1.529052015393972,-0.3212848445400595,-4.819272606417013,-5.010038045088594,-1.77230816334486,-0.6783417572730488,-1.9098126017154105
34913,CARMAX INC,"CarMax New Omni-Channel Strategy Seems To Work, But Comes With Near-Term Cost",8,uncertain,0.6,0.3,"while the new omni-channel strategy may indicate potential for future growth, the mention of near-term costs introduces uncertainty about immediate financial performance, making the stock price reaction unclear.",148,69,1.0,2019-09-25,89508.0,-0.7608900777995586,0.3485076827928424,-0.5576245532045165,0.6040855567375214,-0.1841238932684064,2.49320658662342,0.4982046325386013
34921,CARMAX INC,"UPDATE: Guggenheim Maintains Buy On CarMax, Raises Target To $100 As Firm Notes 'Net, with valuation attractive at 16x NTM P/E, potential for a SSS acceleration in 2H, and upside optionality from omni-channel, we think shares will continue to outperform'",8,increase,0.8,0.7,"the positive rating from guggenheim, along with a raised target price and attractive valuation metrics, suggests strong investor confidence, likely leading to an increase in carmax inc's stock price.",192,76,2.0,2019-09-25,89508.0,-0.7608900777995586,0.3485076827928424,-0.5576245532045165,0.6040855567375214,-0.1841238932684064,2.49320658662342,0.4982046325386013
34929,CARMAX INC,"Guggenheim Maintains Buy on CarMax, Raises Price Target to $100",8,increase,0.8,0.7,the maintenance of a 'buy' rating and an increase in the price target typically signals positive sentiment and potential for stock appreciation.,148,60,2.0,2019-09-25,89508.0,-0.7608900777995586,0.3485076827928424,-0.5576245532045165,0.6040855567375214,-0.1841238932684064,2.49320658662342,0.4982046325386013
34937,CARMAX INC,"Buckingham Maintains Neutral on CarMax, Raises Price Target to $96",8,uncertain,0.6,0.3,"while maintaining a neutral rating suggests stability, raising the price target could indicate potential for growth, leading to uncertainty in the stock's immediate reaction.",146,59,1.0,2019-09-25,89508.0,-0.7608900777995586,0.3485076827928424,-0.5576245532045165,0.6040855567375214,-0.1841238932684064,2.49320658662342,0.4982046325386013
34945,CARMAX INC,"Stephens & Co. Maintains Overweight on CarMax, Raises Price Target to $103",8,increase,0.8,0.7,the maintenance of an overweight rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,150,60,2.0,2019-09-25,89508.0,-0.7608900777995586,0.3485076827928424,-0.5576245532045165,0.6040855567375214,-0.1841238932684064,2.49320658662342,0.4982046325386013
34953,K V H INDUSTRIES INC,KVH Receives Orders Totaling $6.7M For TACNAV Tactical Navigation Systems,8,increase,0.8,0.6,"the receipt of $6.7m in orders for tacnav tactical navigation systems indicates strong demand and potential revenue growth, which is likely to positively impact investor sentiment and the stock price.",155,67,2.0,2019-09-25,83390.0,2.924523130059242,-1.008246187120676,-10.08248778142633,-9.16590261372897,-0.7490629330277443,-0.188319246070634,2.812802645879331
34961,LIBERTY GLOBAL PLC,"Barclays Downgrades Liberty Global to Equal-Weight, Announces $30 Price Target",8,decrease,0.8,0.7,"a downgrade from barclays typically signals a negative outlook, which is likely to lead to a decrease in stock price.",153,58,0.0,2019-09-25,90227.0,2.647537179291248,-2.8548941016197205,-4.174055398341936,-2.027963347829509,-2.5984246283769608,-5.101649208656289,-8.708489228295724
34969,LENNAR CORP,"Raymond James Upgrades Lennar to Outperform, Announces $61 Price Target",8,increase,0.8,0.6,"upgrading a stock to 'outperform' typically signals positive sentiment and can attract more investors, likely leading to an increase in stock price.",151,63,2.0,2019-09-25,52708.0,0.6521750241518021,0.0179955386556684,4.067671627564073,6.2275001839962485,0.564768398180604,2.03327601350467,2.6213047461451255
34977,LENNAR CORP,"Raymond James Upgrades Lennar to Outperform, Announces $61 Price Target",8,increase,0.8,0.7,"upgrading a stock to 'outperform' typically signals positive sentiment and can attract more investors, likely leading to an increase in stock price.",151,63,2.0,2019-09-25,52708.0,0.6521750241518021,0.0179955386556684,4.067671627564073,6.2275001839962485,0.564768398180604,2.03327601350467,2.6213047461451255
34985,LEXICON PHARMACEUTICALS INC,Lexicon Pharmaceuticals shares are trading higher. The stock appears to be rebounding following a potential sell-off. Not seeing any news to justify the price action,8,uncertain,0.6,0.3,"the stock is rebounding without any news to justify the price action, making the future movement uncertain.",175,60,1.0,2019-09-25,88173.0,9.905654191970823,-3.00428569316864,-6.151643458872824,-4.721029374329788,-5.357138067483902,-10.674153983123649,-7.826086405691624
34993,MEDTRONIC PLC,"Medtronic shares are trading lower despite no company-specific news. Stocks in the broader healthcare space have been volatile amid the 2020 Democratic primaries, in which healthcare policy has been a key issue.",8,decrease,0.7,0.5,"medtronic shares are trading lower, indicating a negative market reaction, likely influenced by broader healthcare sector volatility amid political uncertainties.",175,65,0.0,2019-09-25,60097.0,-1.9497077912092209,0.2973413793370127,-1.0661039862436383,-0.3096737836413621,-0.9743723087012768,-1.2772065121052778,-1.126024688342886
35001,MONSTER BEVERAGE CORP NEW,"UBS On Monster Also Notes 'Lack of pricing from Red Bull alongside increased promotional intensity, the emergence of Performance Energy segment and donation of distribution points to establish Reign drove severe volume losses for brand Monster in 2019'",8,decrease,0.8,0.7,"the news highlights significant volume losses for monster due to competitive pressures and promotional strategies from rivals, which is likely to negatively impact investor sentiment and stock performance.",186,70,0.0,2019-09-25,88031.0,-0.7481762208044529,-1.0279227048158646,-5.567928824757374,-3.580606662019814,-0.5243530962616205,0.7883511543337107,0.0340201406026308
35009,MONSTER BEVERAGE CORP NEW,"UBS Reiterates Sell, $52 Target On Monster As Firm Notes 'Following a deep-dive into the US Energy Drink category and MNST's trends, we gain conviction that the company's +DD top and bottom-line growth trajectory has run its course'",8,decrease,0.8,0.7,"the reiteration of a 'sell' rating and a target price below the current market price suggests negative sentiment, likely leading to a decrease in stock price.",192,71,0.0,2019-09-25,88031.0,-0.7481762208044529,-1.0279227048158646,-5.567928824757374,-3.580606662019814,-0.5243530962616205,0.7883511543337107,0.0340201406026308
35017,ALTRIA GROUP INC,'State health department confirms first vaping-related death in Georgia' -WSB TV,8,decrease,0.8,0.6,"the confirmation of a vaping-related death may lead to increased regulatory scrutiny and negative public perception of vaping products, which could adversely affect altria's stock price.",151,63,0.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35025,ALTRIA GROUP INC,Altria shares are trading lower after the company announced it has ended merger discussions with Phillip Morris.,8,decrease,0.8,0.6,"ending merger discussions with a major partner like philip morris may signal a lack of growth opportunities, leading to decreased investor confidence and a potential drop in stock price.",153,67,0.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35033,ALTRIA GROUP INC,Ex-FDA Chief: Juul Created Teen Vaping Epidemic,8,decrease,0.8,0.6,"the news implicates juul in creating a teen vaping epidemic, which could lead to increased regulatory scrutiny and negative public perception, adversely affecting altria's stock price.",148,65,0.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35041,ALTRIA GROUP INC,"Altria, Philip Morris End Merger Talks",8,decrease,0.7,0.5,"the termination of merger talks between altria and philip morris may signal a lack of strategic growth opportunities, potentially leading to a negative market reaction.",144,59,0.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35049,ALTRIA GROUP INC,"Juul CEO Kevin Burns To Step Down, K.C. Crosthwaite To Join As CEO; Co. To Restrict Product-Related Advertising And Will Not Lobby Administration On Draft",8,uncertain,0.6,0.3,"the leadership change at juul and the decision to restrict product-related advertising may have mixed implications for altria's stock, as it could signal a shift in strategy but also raises concerns about future sales and regulatory pressures.",172,83,1.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35057,ALTRIA GROUP INC,Altria Narrows FY19 Adj. EPS Guidance From $4.15-$4.27 To $4.19-$4.27 vs $4.18 Est.,8,uncertain,0.6,0.3,"while the narrowing of guidance suggests a more precise outlook, the adjustment is relatively minor and may not significantly impact investor sentiment.",169,55,1.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35065,ALTRIA GROUP INC,UPDATE: Phillip Morris And Altria To Focus On Launching IQOS Heated Tobacco Product,8,increase,0.7,0.6,"the focus on launching the iqos heated tobacco product suggests a strategic move towards innovative products, which could attract new customers and potentially boost revenue.",152,58,2.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35073,ALTRIA GROUP INC,"Philip Morris International Inc. And Altria Group, Inc. End Merger Discussions",8,decrease,0.7,0.6,"the end of merger discussions between philip morris international inc. and altria group, inc. may lead to decreased investor confidence and potential stock price decline due to missed opportunities for synergies and growth.",151,70,0.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35081,ALTRIA GROUP INC,'Gov. Andrew Cuomo travels to Connecticut to work on vaping policies' -ABC7 New York,8,uncertain,0.6,0.3,"the news about governor cuomo working on vaping policies could lead to regulatory changes that may negatively impact altria's business, but the specific outcomes of these policies are unknown, leading to uncertainty in stock price movement.",154,72,1.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35089,ALTRIA GROUP INC,"Several Large Juul Investors Looking to Sell Stakes at Prices Valuing Co at ~$25B, $175/Share",8,decrease,0.7,0.5,"the news about large investors looking to sell their stakes in juul at a high valuation may signal a lack of confidence in the future performance of juul and, by extension, altria's investment, potentially leading to a decrease in altria's stock price.",158,83,0.0,2019-09-25,13901.0,-0.4173782654106617,0.2465445548295974,-0.8629246324716622,4.684412440003816,-0.3669313155114651,-0.196034862918859,1.520440214654828
35097,MARATHON PETROLEUM CORP,Marathon Petroleum Responds To Elliott Mgmt. Says Looks Forward To Maintaining Ongoing Dialogue With Firm,8,uncertain,0.6,0.2,"the response to elliott management suggests a willingness to engage, but without specific details on any changes or actions, the impact on stock price remains unclear.",161,60,1.0,2019-09-25,12872.0,8.41745138168335,1.1471298523247242,-1.5793861676878571,0.6816289944707954,-0.5378258414566517,0.6896571499997339,2.8931777322696695
35105,MARATHON PETROLEUM CORP,"'DE Shaw Supports Split Of Marathon Petroleum ' -CNBC, Citing Sources",8,increase,0.7,0.6,"support from a significant investor like de shaw for a split could indicate positive sentiment and potential value creation, likely leading to an increase in stock price.",157,59,2.0,2019-09-25,12872.0,8.41745138168335,1.1471298523247242,-1.5793861676878571,0.6816289944707954,-0.5378258414566517,0.6896571499997339,2.8931777322696695
35113,MARATHON PETROLEUM CORP,Marathon Petroleum shares are trading higher after Wells Fargo kept its Outperform rating and raised the price target from $75 to $77 per share.,8,increase,0.8,0.6,"the upgrade from wells fargo, along with a raised price target, typically signals positive sentiment and can lead to increased investor interest in marathon petroleum shares.",169,64,2.0,2019-09-25,12872.0,8.41745138168335,1.1471298523247242,-1.5793861676878571,0.6816289944707954,-0.5378258414566517,0.6896571499997339,2.8931777322696695
35121,MARATHON PETROLEUM CORP,"Elliott Management Reports 2.5% Take In Marathon Petroleum, Calls For Co. To Separate Into Three Businesses",8,increase,0.7,0.6,"elliott management's significant stake and proposal to separate marathon petroleum into three businesses may be viewed positively by investors, potentially leading to an increase in stock price.",165,62,2.0,2019-09-25,12872.0,8.41745138168335,1.1471298523247242,-1.5793861676878571,0.6816289944707954,-0.5378258414566517,0.6896571499997339,2.8931777322696695
35129,MARATHON PETROLEUM CORP,"Wells Fargo Maintains Outperform on Marathon Petroleum, Raises Price Target to $77",8,increase,0.8,0.6,wells fargo's decision to maintain an 'outperform' rating and raise the price target typically signals positive sentiment and potential for stock price appreciation.,158,64,2.0,2019-09-25,12872.0,8.41745138168335,1.1471298523247242,-1.5793861676878571,0.6816289944707954,-0.5378258414566517,0.6896571499997339,2.8931777322696695
35137,M S C I INC,"Atlantic Equities Initiates Coverage On MSCI with Neutral Rating, Announces $235 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a neutral rating suggests a lack of strong positive or negative sentiment, leading to uncertainty in the stock price movement.",153,58,1.0,2019-09-25,92402.0,0.6427006330341101,-1.5458445064723492,-6.324319803384915,-3.34272714433671,-0.1548973727039992,-0.0531586926126981,-4.154806489735563
35145,VAIL RESORTS INC,"Wells Fargo Maintains Market Perform on Vail Resorts, Raises Price Target to $235",8,increase,0.7,0.6,"the maintenance of a 'market perform' rating combined with a raised price target suggests a positive outlook for vail resorts, which could lead to an increase in stock price.",155,64,2.0,2019-09-25,84588.0,-0.1142053399235009,-2.489938586950302,-5.22972307091999,-4.399646806906321,-1.269526593387127,0.2671889972512442,0.9392865534843198
