custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
21763,PHIBRO ANIMAL HEALTH CORP,"Barclays Initiates Coverage On Phibro Animal Health with Underweight Rating, Announces $25 Price Target",6,negative,0.9,0.6,"negative — barclays initiating coverage with an 'underweight' rating signals the analyst expects the stock to underperform (a bearish assessment), making the news unfavorable for phibro animal health.",142,332,0.0,2019-06-11,14603.0,4.88761663436889,5.49410982789264,9.7038861781894,-0.20026525016874,1.25295942571239,-0.2002652319388,-6.2542,-6.1713,0.7697,-0.12,-0.25,0.55,0.009,-6.170836,5.0326,-1.1551,-0.3853,-0.3996,1.4083,0.8265,-0.2955,0.6531,1.8447,1.1041
21771,PALO ALTO NETWORKS INC,CrowdStrike Hikes IPO Price Range,6,negative,0.6,0.2,"a higher ipo price range for crowdstrike signals strong investor interest in a direct competitor, which could increase competitive pressure or divert investor attention from palo alto networks, though the direct impact is likely modest.",126,334,0.0,2019-06-06,13511.0,-1.01245325058698,4.014380844644401,4.60666508180089,-1.23940305784344,1.27605985929635,-0.46467112673487,-0.8383,-1.4986,1.1822,0.55,-1.04,0.01,0.009,-1.49751,-2.251,1.1003,1.0675,1.3522,0.5705,-0.7527,0.6552,-1.065,1.4508,-2.242
21779,PAR TECHNOLOGY CORP,PAR Tech Reports BAE Awarded Co.'s Rome Research Subsidiary A $15.9M Subcontract For NCTAMS PAC Program,6,positive,0.9,0.6,par technology's rome research subsidiary winning a $15.9m subcontract from bae is a clear contract win that should increase revenue and reflect positively on the company's business prospects.,143,266,2.0,2019-06-04,61146.0,2.38361041992902,6.92736961334601,5.43761310495609,-2.59694568812847,-3.727149577952,2.31688725444931,-1.9357,-5.2498,1.3657,2.33,0.42,-0.03,0.009,-5.126780999999999,1.4186,-0.726,3.0773,1.376,-2.0223,-0.322,-1.9954,-0.2723,1.7465,-2.299
21787,PAR PACIFIC HOLDINGS INC,"RBC Capital Initiates Coverage On Par Pacific Holdings with Sector Perform Rating, Announces $21 Price Target",6,neutral,0.9,0.2,"rbc's initiation with a 'sector perform' rating and a price target is a neutral/market‑perform assessment rather than a clear buy or sell signal, implying limited directional news impact.",136,198,1.0,2019-06-10,14773.0,-1.44783277064561,-4.043940860743421,-2.44632911952236,0.10020269546657,-0.49800985354189,-0.79443817676788,0.2503,-0.1017,0.6475,0.53,-0.04,0.08,0.009,-0.101875,-1.3791,-2.9693,-0.5047,0.3764,0.3113,-0.7912,3.2733,0.971,-1.1101,-1.7423
21795,PAYCOM SOFTWARE INC,Paycom Software shares are trading higher after KeyBanc maintained an Overweight rating on the stock and raised the price target from $215 to $246.,6,positive,0.9,0.7,"an analyst reiterated an overweight (buy) rating and raised the price target, and the stock is trading higher, which signals a positive outlook and investor reaction for paycom.",142,266,2.0,2019-06-20,14579.0,-0.82554593682289,-2.42884912179843,3.97567224821864,1.56011208891868,2.90178345445315,5.3886364756017695,1.8859,0.3919,1.6689,0.89,-0.36,-0.23,0.009,0.3915789999999999,-0.4841,-0.5362,-1.6529,-0.6092,2.5862,-0.1735,-1.1178,2.3699,-0.0749,1.6645
21803,PAYCOM SOFTWARE INC,"KeyBanc Maintains Overweight on Paycom Software, Raises Price Target to $246",6,positive,0.9,0.6,"an analyst maintaining an 'overweight' rating while raising the price target indicates an improved/positive outlook for paycom's fundamentals and stock, which is a favorable signal.",130,265,2.0,2019-06-20,14579.0,-0.82554593682289,-2.42884912179843,3.97567224821864,1.56011208891868,2.90178345445315,5.3886364756017695,1.8859,0.3919,1.6689,0.89,-0.36,-0.23,0.009,0.3915789999999999,-0.4841,-0.5362,-1.6529,-0.6092,2.5862,-0.1735,-1.1178,2.3699,-0.0749,1.6645
21811,PAYCOM SOFTWARE INC,Cantor Fitzgerald Initiates Coverage On Paycom Software with Neutral Rating,6,neutral,0.95,0.0,"the firm explicitly initiated coverage with a 'neutral' rating, which is an informational assessment that neither endorses nor criticizes the stock.",125,258,1.0,2019-06-19,14579.0,1.88587121665477,-4.01522522493031,4.36053227586998,1.32106132805347,3.76971264400642,1.6730681714035098,1.5601,1.0176,1.6686,0.32,0.11,-0.6,0.009,1.0171480000000002,0.3919,-0.4841,-0.5362,-1.6529,-0.6092,2.5862,-0.1735,-1.1178,2.3699,-0.0749
21819,PAYCHEX INC,Paychex Shares Fall After Q4 Earnings Miss,6,negative,0.95,0.8,"the headline states that paychex shares fell following a q4 earnings miss, indicating a negative market reaction and worse-than-expected financial results.",122,324,0.0,2019-06-26,61621.0,0.40357327088713,3.46092938455802,4.35368145940215,-1.60129647701978,-1.98797237347625,-3.15211812607164,-3.5731,-3.5305,0.8643,-0.06,-0.05,0.25,0.009,-3.530242,-0.1153,-0.3658,0.8325,0.015,0.4843,0.9159,-0.0516,0.2617,-0.0566,-0.3234
21827,PAYCHEX INC,Paychex shares are trading lower after the company reported worse-than-expected Q4 EPS and sales results.,6,negative,0.93,0.7,"shares falling after worse-than-expected q4 eps and sales is a clear negative signal about the company’s recent performance and market sentiment, implying a moderately strong adverse impact.",133,201,0.0,2019-06-26,61621.0,0.40357327088713,3.46092938455802,4.35368145940215,-1.60129647701978,-1.98797237347625,-3.15211812607164,-3.5731,-3.5305,0.8643,-0.06,-0.05,0.25,0.009,-3.530242,-0.1153,-0.3658,0.8325,0.015,0.4843,0.9159,-0.0516,0.2617,-0.0566,-0.3234
21835,PAYCHEX INC,"Paychex Q4 Adj. EPS $0.63 Misses $0.65 Estimate, Sales $980.4M Miss $981.11M Estimate",6,negative,0.9,0.3,"both adjusted eps ($0.63 vs. $0.65 estimate) and revenue ($980.4m vs. $981.11m estimate) missed expectations, signaling a modestly negative surprise despite small absolute shortfalls.",145,277,0.0,2019-06-26,61621.0,0.40357327088713,3.46092938455802,4.35368145940215,-1.60129647701978,-1.98797237347625,-3.15211812607164,-3.5731,-3.5305,0.8643,-0.06,-0.05,0.25,0.009,-3.530242,-0.1153,-0.3658,0.8325,0.015,0.4843,0.9159,-0.0516,0.2617,-0.0566,-0.3234
21843,PAYCHEX INC,A Preview Of Paychex's Q4 Earnings,6,neutral,0.95,0.0,the headline is informational—a preview of paychex's upcoming q4 earnings—and does not imply a positive or negative assessment of the company or its results.,122,262,1.0,2019-06-25,61621.0,-3.57312075793743,-1.37972391686582,0.77829704215663,-0.3929684869945,-1.5760590267225,-1.10167443084492,-1.6013,-0.77,0.8605,-0.98,0.34,0.71,0.009,-0.7670099999999999,-3.5305,-0.1153,-0.3658,0.8325,0.015,0.4843,0.9159,-0.0516,0.2617,-0.0566
21851,PROSPERITY BANCSHARES INC,Prosperity Bancshares Announces Changes To Share Repurchase Plan,6,neutral,0.85,0.2,"the headline only states that changes were made to the share repurchase plan without indicating whether buybacks were increased, reduced, suspended, or expanded, so the sentiment is ambiguous.",134,202,1.0,2019-06-18,86432.0,1.69867575168609,1.23828987537457,6.01682332102937,-6.975013017654411,-6.43231012132679,-7.04042892331616,0.7034,-0.0865,0.7505,1.04,0.16,0.33,0.009,-0.0861199999999999,1.4495,-0.3192,0.1493,-0.9036,1.0803,1.2437,1.1698,0.1733,1.6466,-1.2123
21859,PROSPERITY BANCSHARES INC,Raymond James Upgrades Prosperity Bancshares to Market Perform,6,positive,0.8,0.3,"an analyst upgrade indicates an improved view of the company, but moving to a 'market perform' (neutral/hold) rating suggests only a modest positive impact rather than a strong bullish endorsement.",134,274,2.0,2019-06-18,86432.0,1.69867575168609,1.23828987537457,6.01682332102937,-6.975013017654411,-6.43231012132679,-7.04042892331616,0.7034,-0.0865,0.7505,1.04,0.16,0.33,0.009,-0.0861199999999999,1.4495,-0.3192,0.1493,-0.9036,1.0803,1.2437,1.1698,0.1733,1.6466,-1.2123
21867,PROSPERITY BANCSHARES INC,"Prosperity Bancshares and LegacyTexas Financial Group to Merge, LegacyTexas Shareholders to Recieve 0.528 Prosperity Shares and $6.28 Cash Per Legacy Share Held",6,positive,0.7,0.4,"a merger where prosperity issues shares and cash to acquire legacytexas signals inorganic growth and scale expansion for prosperity (generally positive), though there is modest dilution, deal cost and integration risk which temper the upside.",159,402,2.0,2019-06-17,86432.0,0.70344116538763,1.5987210969983,7.9456394880959,0.58339475654065,-0.07032078991224,0.07750192439177,-6.975,-7.0971,0.7509,0.15,0.63,-1.12,0.009,-7.096635,-0.0865,1.4495,-0.3192,0.1493,-0.9036,1.0803,1.2437,1.1698,0.1733,1.6466
21875,P B F ENERGY INC,PBF Energy Acquires Shell Martinez Refinery For $900M-$1B,6,positive,0.85,0.6,"positive because acquiring shell's martinez refinery expands pbf energy's refining capacity and asset base, which should enhance scale and earnings potential, though integration and capital/outlay risks remain.",130,266,2.0,2019-06-11,13730.0,-6.8702332675457,-6.1450403808714995,6.10686368499835,2.8225837275385803,3.53228113800019,-1.00931769929737,2.7451,2.9075,1.428,-0.12,-0.25,0.55,0.009,2.90746,-6.5936,-0.4677,-1.9508,1.8255,-0.6854,-0.5501,2.9448,11.5799,-2.8876,2.3434
21883,PETROLEO BRASILEIRO SA PETROBRAS,Brazil's State-Run Oil Company Petrobras Says Expects To Price Its Secondary Share Offering On June 25,6,negative,0.75,0.4,"a secondary share offering increases outstanding shares and can dilute existing shareholders and pressure the stock price, so the announcement is generally negative though it's a routine financing move with moderate impact.",149,329,0.0,2019-06-18,88490.0,0.94996588304638,1.20329061875121,-3.54655096463953,0.38961311802268,-0.06464270524987,1.64365557411785,2.1345,1.148,0.9433,1.04,0.16,0.33,0.009,1.1444680000000005,0.6391,1.8494,1.7183,0.1332,-2.7669,-0.703,-2.5971,-0.4685,-1.2449,-1.8218
21891,PETROLEO BRASILEIRO SA PETROBRAS,"Petrobas Confirms Agreement With Cade On Sale Of Refineries; With Vote Of The President, Council Approved Agreement With Petrobras For Sale Of Refineries",6,positive,0.85,0.6,"regulatory approval by cade clears a major hurdle for petrobras to proceed with refinery sales, reducing regulatory uncertainty and enabling completion of a strategic transaction, which is favorable for the company.",158,267,2.0,2019-06-11,88490.0,-1.99742540717124,1.73968753124138,2.96391164685161,-2.0156074315309502,0.8026747543907,2.44731227668069,2.9861,3.0894,0.9341,-0.12,-0.25,0.55,0.009,3.089192,-1.8196,1.214,-0.208,0.2399,1.148,0.6391,1.8494,1.7183,0.1332,-2.7669
21899,PUMA BIOTECHNOLOGY INC,Puma Biotechnology Highlights Presentation Of Results From Phase III NALA Trial Of Neratinib In Patients With HER2-Positive Metastatic Breast Cancer At ASCO 2019 Annual Meeting,6,positive,0.7,0.6,"highlighting a phase iii trial presentation at asco signals clinical progress and high-profile visibility for puma's drug neratinib, which is typically positive for a biotech, though the brief headline does not state the trial outcome.",157,339,2.0,2019-06-04,13621.0,-3.08311022818088,-9.78552282317715,-6.09919453881805,0.74374345131218,-1.32450837110398,-1.52016192558386,0.1342,-3.6726,1.6125,2.33,0.42,-0.03,0.009,-3.631925,-4.2209,-3.2458,-3.7316,0.0184,-3.3315,0.531,-0.4622,-4.8994,5.9148,1.2803
21907,P G & E CORP,PG&E shares are trading lower following reports indicating the company could face further financial penalties related to California wildfires.,6,negative,0.95,0.8,"reports of potential additional financial penalties and falling share price indicate increased legal and financial risk, which is detrimental to pg&e's outlook.",137,129,0.0,2019-06-28,13688.0,1.8760921433568,-5.19197414990366,-22.60035004608149,10.26704162359237,10.87963081997369,10.52146099173698,-4.3006,-4.8915,0.845,0.68,0.64,0.61,0.009,-4.884200000000001,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588,-8.5325
21915,P G & E CORP,Traders Circulating Earlier Sacramento Bee Article 'PG&E faces more financial woes over California wildfires. Wine country inferno killed 44 people'; PG&E Shares At Afternoon Lows Down 2.5% For Session,6,negative,0.95,0.8,"the headline links pg&e to deadly wildfires and mounting financial woes and notes the stock trading down 2.5%, all indicating a clearly negative impact on the company.",161,265,0.0,2019-06-28,13688.0,1.8760921433568,-5.19197414990366,-22.60035004608149,10.26704162359237,10.87963081997369,10.52146099173698,-4.3006,-4.8915,0.845,0.68,0.64,0.61,0.009,-4.884200000000001,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588,-8.5325
21923,P G & E CORP,Wolfe Research Downgrades PG&E to Peer Perform,6,negative,0.92,0.6,"an analyst downgrade to 'peer perform' indicates reduced analyst sentiment and is typically viewed negatively by investors, likely exerting downward pressure on the stock.",128,196,0.0,2019-06-28,13688.0,1.8760921433568,-5.19197414990366,-22.60035004608149,10.26704162359237,10.87963081997369,10.52146099173698,-4.3006,-4.8915,0.845,0.68,0.64,0.61,0.009,-4.884200000000001,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588,-8.5325
21931,P G & E CORP,PG&E Shares Down 1.7%; Hearing Wolfe Research Downgraded Stock,6,negative,0.9,0.6,"the headline reports a share price decline (down 1.7%) and an analyst downgrade from wolfe research, both indicating negative market sentiment toward pg&e.",133,198,0.0,2019-06-28,13688.0,1.8760921433568,-5.19197414990366,-22.60035004608149,10.26704162359237,10.87963081997369,10.52146099173698,-4.3006,-4.8915,0.845,0.68,0.64,0.61,0.009,-4.884200000000001,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588,-8.5325
21939,P G & E CORP,PG&E Responds to CPUC Investigation for 2017 Northern California Wildfires,6,negative,0.8,0.6,"being the subject of a cpuc investigation into the destructive 2017 northern california wildfires implies regulatory scrutiny and potential liability, which is negative for pg&e's reputation and prospects.",132,260,0.0,2019-06-28,13688.0,1.8760921433568,-5.19197414990366,-22.60035004608149,10.26704162359237,10.87963081997369,10.52146099173698,-4.3006,-4.8915,0.845,0.68,0.64,0.61,0.009,-4.884200000000001,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588,-8.5325
21947,P G & E CORP,PG&E Option Alert: Jul 19 $31 Calls at the Ask: 4000 @ $0.3 vs 168 OI; Earnings 7/25 Before Open [est] Ref=$22.68,6,positive,0.7,0.5,"a buyer-initiated block of 4,000 jul 19 $31 calls at the ask—well above current ref=$22.68 and ahead of earnings—indicates a sizable bullish wager, so the alert is overall positive.",160,407,2.0,2019-06-27,13688.0,-4.30062897503376,-9.01878793419777,-18.99791610242942,0.55555058643221,0.23073020224222,-5.400695999707731,10.267,9.7656,0.8558,0.6,1.42,-0.09,0.009,9.74452,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588
21955,P G & E CORP,PG&E shares are trading higher on lighter-than-average volume. Shares have been volatile recently as the company continues to make progress on its legal situation following California fires.,6,positive,0.82,0.6,"shares rising and reported progress on the company's legal situation after the california fires are overall positive signals, though lighter-than-average volume and recent volatility temper the strength of the news.",147,201,2.0,2019-06-27,13688.0,-4.30062897503376,-9.01878793419777,-18.99791610242942,0.55555058643221,0.23073020224222,-5.400695999707731,10.267,9.7656,0.8558,0.6,1.42,-0.09,0.009,9.74452,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588
21963,P G & E CORP,"PG&E Announces Bar Date of October 21, 2019; Will Provide Broad Public Notice of Process for Filing Claims",6,neutral,0.8,0.1,"this is a factual procedural announcement about a bankruptcy claims bar date and public notice process, which is informational rather than an explicitly positive or negative development for pg&e.",140,320,1.0,2019-06-27,13688.0,-4.30062897503376,-9.01878793419777,-18.99791610242942,0.55555058643221,0.23073020224222,-5.400695999707731,10.267,9.7656,0.8558,0.6,1.42,-0.09,0.009,9.74452,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838,-4.6077,-5.588
21971,P G & E CORP,What's Next For PG&E? Bondholders Look To Forge New Path For The Company,6,positive,0.72,0.48,"the headline frames bondholders as taking initiative to 'forge a new path,' implying constructive restructuring or support for pg&e rather than immediate crisis, so overall slightly positive.",132,264,2.0,2019-06-25,13688.0,0.55555058643221,3.70370007223375,-0.92592938421445,-5.61846271157264,-8.06109307564563,5.55284682654,-0.323,0.4913,0.8363,-0.98,0.34,0.71,0.009,0.487574,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838
21979,P G & E CORP,"UPDATE: PG&E Bondholder Commitee Says Centerpiece Of Plan Is Up To $30B In New Money, Primarily Equity, To Be Invested In Debtors",6,positive,0.8,0.7,"a proposed centerpiece of up to $30 billion in new funding (primarily equity) to be invested in the debtors signals a large capital infusion that improves pg&e's restructuring prospects and solvency, which is overall positive news.",151,411,2.0,2019-06-25,13688.0,0.55555058643221,3.70370007223375,-0.92592938421445,-5.61846271157264,-8.06109307564563,5.55284682654,-0.323,0.4913,0.8363,-0.98,0.34,0.71,0.009,0.487574,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838
21987,P G & E CORP,"Court Filing Shows PG&E Bondholder Committee Is Seeking Court Permission To File Competing Bankruptcy Reorganization Plan, Says Co. Has Been Too Slow",6,negative,0.9,0.6,"bondholders seeking court permission to file a competing reorganization plan and criticizing pg&e for moving too slowly signals conflict, weakened control and negative prospects for the company.",144,263,0.0,2019-06-25,13688.0,0.55555058643221,3.70370007223375,-0.92592938421445,-5.61846271157264,-8.06109307564563,5.55284682654,-0.323,0.4913,0.8363,-0.98,0.34,0.71,0.009,0.487574,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753,-2.5838
21995,P G & E CORP,PG&E shares are trading lower after spiking last week on reports of California proposing a wildfire fund to tackle the company's bankruptcy concerns.,6,negative,0.86,0.5,"the immediate report is negative because shares are trading lower (a direct adverse market move), despite a prior spike on hopes of a wildfire fund — indicating lingering investor concern outweighs the earlier positive news.",141,270,0.0,2019-06-24,13688.0,-0.3230258123949099,7.75265459019063,1.01522522832777,-2.58803833276033,11.8363292854337,19.95820231177003,-5.6185,-5.3463,0.8401,-0.34,-0.9,0.08,0.009,-5.341866,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052,0.5753
22003,P G & E CORP,California Governor Says Holding PG&E Accountable And Building A Utility That Prioritizes Safety Is A Key Area Of Focus In Strike Force Report,6,negative,0.8,0.6,"the governor's emphasis on holding pg&e accountable and rebuilding a safety-first utility signals government scrutiny and response to past failings, which is unfavorable for the company.",143,455,0.0,2019-06-21,13688.0,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.4238,0.827,-0.21,-0.47,-0.03,0.009,-2.42333,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052
22011,P G & E CORP,"California Governor Says Proposed $1B Additional Funding To Enhance State's Preparedness, Expand Capacity To Respond To Emergency Incidents; Says Proposed Additional Funding To Utilize The Most Technologically Advanced Equipment And Promote Public Safety",6,neutral,0.8,0.1,"the item discusses statewide emergency preparedness funding and does not mention pg&e directly, so it is not clearly positive or negative for the company (any impact would be indirect and uncertain).",157,394,1.0,2019-06-21,13688.0,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.4238,0.827,-0.21,-0.47,-0.03,0.009,-2.42333,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052
22019,P G & E CORP,Large Option Trader Dumped PG&E Puts Minutes Before Restructuring Report,6,positive,0.7,0.4,"a large trader dumping put options typically indicates reduced bearish exposure or a bullish view (or at least less concern about near-term downside) for pg&e, so this is a mildly positive signal.",131,528,2.0,2019-06-21,13688.0,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.4238,0.827,-0.21,-0.47,-0.03,0.009,-2.42333,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052
22027,P G & E CORP,"'Gavin Newsom unveils $24 billion plan to tackle wildfires, PG&E bankruptcy' -Sacramento Bee",6,positive,0.75,0.6,"the headline describes a $24 billion state plan that explicitly aims to address pg&e's bankruptcy and wildfire exposure, implying government support and potential relief for the company despite acknowledging its financial problems.",140,460,2.0,2019-06-21,13688.0,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.4238,0.827,-0.21,-0.47,-0.03,0.009,-2.42333,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052
22035,P G & E CORP,PG&E shares are trading higher following reports indicating the company is planning a $14 billion fund to compensate fire victims and may be floating a $31 billion restructuring plan.,6,positive,0.85,0.6,"reports that pg&e is lining up a $14b victim compensation fund and a $31b restructuring plan signal progress toward resolving major liabilities and reduced uncertainty, and the market reaction (shares trading higher) indicates a positive view.",148,276,2.0,2019-06-21,13688.0,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.4238,0.827,-0.21,-0.47,-0.03,0.009,-2.42333,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052
22043,P G & E CORP,PG&E To Float $31B Restructuring Plan,6,negative,0.7,0.5,"a $31b restructuring plan implies major financial or legal distress requiring reorganization, which is typically negative for the company's stakeholders even though it could ultimately stabilize the firm.",127,333,0.0,2019-06-21,13688.0,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.4238,0.827,-0.21,-0.47,-0.03,0.009,-2.42333,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052
22051,P G & E CORP,PG&E To Plan $14B Fund To Compensate Fire Victims,6,negative,0.85,0.7,"a $14b compensation fund indicates a substantial financial liability and underscores pg&e's responsibility for damaging fires, which is negative for the company's finances and reputation.",131,262,0.0,2019-06-21,13688.0,-5.61846271157264,-0.17421189634558,-5.35714100962493,14.80759382247924,23.14524854919621,24.8411063493769,-2.588,-2.4238,0.827,-0.21,-0.47,-0.03,0.009,-2.42333,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177,0.2052
22059,P G & E CORP,' Does nothing about existing liabilities.' -Jim Chanos (2/2),6,negative,0.9,0.8,"the quote criticizes pg&e for failing to address existing liabilities, which is a negative statement about the company's financial/responsibility position.",131,263,0.0,2019-06-20,13688.0,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1078,0.8247,0.89,-0.36,-0.23,0.009,14.064617,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177
22067,P G & E CORP,"'Funny how so many $PCG calls trade before these Newsom leaked ""proposals"" (that were already part of his mid-April plan). That plan proposed a liquidity pool and an insurance pool, that utilities would pay into, going forward.' -Jim Chanos (1/2)",6,negative,0.8,0.5,"negative — the quoted post highlights leaked regulatory proposals that would require utilities like pg&e to fund liquidity and insurance pools (increasing their costs and obligations) and hints at suspicious pre-release call trading, which is adverse for the company.",175,538,0.0,2019-06-20,13688.0,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1078,0.8247,0.89,-0.36,-0.23,0.009,14.064617,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177
22075,P G & E CORP,PG&E Option Alert: Fri $25 Calls Sweep (7) near the Ask: 1138 @ $0.541 vs 85187 OI; Earnings 7/25 Before Open [est] Ref=$23.15,6,positive,0.6,0.2,"a sweep of out-of-the-money $25 calls near the ask indicates a bullish bet ahead of earnings, but the trade size (1,138 contracts vs 85,187 oi) is small so the signal is limited.",163,538,2.0,2019-06-20,13688.0,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1078,0.8247,0.89,-0.36,-0.23,0.009,14.064617,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177
22083,P G & E CORP,PG&E Option Alert: Fri $24 Calls Sweep (5) near the Ask: 536 @ $0.801 vs 16039 OI; Earnings 7/25 Before Open [est] Ref=$23.42,6,positive,0.75,0.2,"an aggressive purchase of near‑term $24 calls (sweep near the ask) signals a bullish bet ahead of earnings, but the trade is small relative to open interest so the overall impact is modestly positive.",162,395,2.0,2019-06-20,13688.0,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1078,0.8247,0.89,-0.36,-0.23,0.009,14.064617,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177
22091,P G & E CORP,PG&E shares are trading  higher following unconfirmed reports indicating California is proposing a liquidity fund for utilities wildfires.,6,positive,0.75,0.5,"a proposed california liquidity fund would ease wildfire-related cash strain and reduce bankruptcy/liability risk for utilities like pg&e, which likely boosts the stock, though the reports are unconfirmed.",138,267,2.0,2019-06-20,13688.0,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1078,0.8247,0.89,-0.36,-0.23,0.009,14.064617,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177
22099,P G & E CORP,Hearing California Governor Newsom And Edison Presenting Plan This Week,6,neutral,0.8,0.1,"the headline merely reports a hearing where governor newsom and edison will present a plan, without any explicit positive or negative information about p g & e corp.",129,263,1.0,2019-06-20,13688.0,-2.58803833276033,1.61222315262969,-7.55196776872977,7.262285053730009,8.73941539303744,11.0930802639938,14.8076,14.1078,0.8247,0.89,-0.36,-0.23,0.009,14.064617,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033,-2.5177
22107,P G & E CORP,"UPDATE: PG&E Says Sees 99% Of Distribution Assets Inspected, 98% Of Transmission Assets Inspected",6,positive,0.9,0.4,"this is positive because reporting that 99% of distribution and 98% of transmission assets have been inspected indicates thorough safety/compliance progress and reduced operational risk, though it is routine rather than transformative news.",140,277,2.0,2019-06-19,13688.0,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.0075,0.7761,0.32,0.11,-0.6,0.009,7.004948,14.1078,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033
22115,P G & E CORP,"PG&E Offers Update On Enhanced Safety Inspections, Repairs Made To Electric Infrastructure In High-Fire Threat Areas",6,positive,0.85,0.6,"the headline reports proactive safety inspections and repairs in high-fire threat areas, signaling that pg&e is taking measures to reduce wildfire risk and improve infrastructure safety, which is favorable for the company's risk profile and public perception.",137,273,2.0,2019-06-19,13688.0,14.80759382247924,5.79638912349529,8.96249483415443,1.37711996212601,3.57142793326177,4.64733978448539,7.2623,7.0075,0.7761,0.32,0.11,-0.6,0.009,7.004948,14.1078,-2.4238,-5.3463,0.4913,0.5967,9.7656,-4.8915,1.2333,-4.1963,-0.8033
