custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
24222,PEPSICO INC,"Credit Suisse Initiates Coverage On PepsiCo with Underperform Rating, Announces $100 Price Target",8,decrease,0.62,0.65,"initiation of coverage with an underperform rating and a $100 price target suggests a bearish outlook for pepsico, likely dampening investor sentiment.",143,1290,0.0,2019-03-07,13856.0,-0.74934982694685,-0.51679450889423,2.87683379700647,0.54296725429594,0.42180039830317,0.4131549127078799,-0.48,-0.1759,0.3825,-0.82,-0.07,-0.33,0.009,-0.17535,-0.6742,0.6005,-0.1221,-0.2624,-0.8969,-0.0564,1.2055,0.7251,0.3369,0.5116
24230,PREFERRED BANK LOS ANGELES,Preferred Bank Sells Two Multi-Family Properties; Transaction Book Value Is $36.9M,8,uncertain,0.58,0.4,the sentiment impact is uncertain because the article only states the book value and does not disclose sale proceeds or strategic rationale.,146,1156,1.0,2019-03-29,90603.0,1.31198605522513,5.53702140626732,5.35799785171979,1.7210107296705202,2.37009362847866,5.99338624074801,0.1113,-0.437,0.8197,0.66,-0.22,-0.92,0.009,-0.438702,0.3266,0.0533,0.597,2.8111,-0.1553,0.4526,-0.9037,0.7665,-0.9406,-0.0349
24238,PREFERRED BANK LOS ANGELES,Preferred Bank Reports Disposal Of New York OREO Properties With Book Value $36.9M,8,increase,0.65,0.25,"disposing oreo reduces non-performing assets and signals balance sheet cleanup, which can be viewed positively by investors, though lack of sale price details limits certainty.",146,1100,2.0,2019-03-29,90603.0,1.31198605522513,5.53702140626732,5.35799785171979,1.7210107296705202,2.37009362847866,5.99338624074801,0.1113,-0.437,0.8197,0.66,-0.22,-0.92,0.009,-0.438702,0.3266,0.0533,0.597,2.8111,-0.1553,0.4526,-0.9037,0.7665,-0.9406,-0.0349
24246,PFIZER INC,Pfizer Secures Exclusive Option To Acquire 15% Equity Interest In Gene Therapy Company Vivet Therapeutics' Pfizer Paid ~$51M Upon Signing And MAy Pay Up To $635.8M,8,increase,0.68,0.55,"pfizer's exclusive option to acquire 15% in vivet, with a modest signing payment and potential up to $635.8m in milestones, signals a strategic bet on gene therapy and is likely to be viewed as a positive, long-term sentiment for pfizer, though outcomes depend on vivet's eventual success.",163,1772,2.0,2019-03-20,21936.0,0.4268444608896899,-0.35569773226773,1.58881191449808,1.17196328938007,1.2446157886511802,2.69483038077813,-0.3073,-0.0458,0.6921,-0.39,0.02,-1.05,0.009,-0.046381,-0.3504,0.3089,0.121,0.7341,-0.6145,0.3619,-0.0373,0.0413,0.188,-0.3605
24254,PFIZER INC,"Merck KGaA, Pfizer Announce Discontinuation of Phase III JAVELIN Ovarian PARP 100 Trial in Previously Untreated Advanced Ovarian Cancer",8,decrease,0.65,0.65,"discontinuation of a phase iii trial in pfizer's collaboration signals a setback in pfizer's oncology development, likely dampening investor sentiment.",158,1288,0.0,2019-03-20,21936.0,0.4268444608896899,-0.35569773226773,1.58881191449808,1.17196328938007,1.2446157886511802,2.69483038077813,-0.3073,-0.0458,0.6921,-0.39,0.02,-1.05,0.009,-0.046381,-0.3504,0.3089,0.121,0.7341,-0.6145,0.3619,-0.0373,0.0413,0.188,-0.3605
24262,PFIZER INC,Pfizer's Drug TRAZIMERA Wins FDA Approval,8,increase,0.65,0.5,"fda approval of a pfizer drug generally boosts investor sentiment by signaling potential revenue growth and portfolio expansion, though the magnitude depends on the drug's indication, market potential, and pricing dynamics.",134,1105,2.0,2019-03-11,21936.0,0.5542157683521499,0.74699117820522,0.93975743490204,-1.20802130550146,-2.3172509073680203,-4.66309176456629,1.4918,0.4585,0.6879,1.49,0.36,-0.53,0.009,0.4578290000000002,0.3732,0.1919,-1.8918,1.0902,-0.2566,1.2255,-0.0458,-0.3504,0.3089,0.121
24270,PROFIRE ENERGY INC,"Profire Energy FY18 EPS $0.12 vs $0.09 In FY17, Sales $45.614M vs $38.3M In FY17",8,increase,0.78,0.33,"fy18 eps increased from $0.09 to $0.12 and revenue grew from $38.3m to $45.614m year over year, signaling improved profitability and top-line growth that could raise investor sentiment.",159,1242,2.0,2019-03-06,14548.0,-4.39560674130916,-4.39560676288436,-2.227184436875973e-07,0.5714280065149,-1.12359453291209,-5.88235367381509,3.4091,4.0379,0.748,-0.84,-1.27,0.05,0.009,4.028420000000001,-3.7913,-2.1406,0.6203,-0.2,0.0869,1.2117,3.6213,-0.8974,1.1569,-0.8021
24278,PERFORMANT FINANCIAL CORP,Performant Financial shares are trading higher after the company reported better-than-expected Q4 results.,8,increase,0.75,0.65,beating expectations on q4 results and a higher stock price signal improved investor sentiment toward performant financial corp.,151,966,2.0,2019-03-27,13559.0,-4.12844717502594,-5.04587759669203,-1.8348605076733,2.46305186301469,-0.95237994187309,3.99999633807468,4.8077,5.2333,0.882,-0.5,0.1,0.5,0.009,5.239699999999999,-4.4902,-1.5313,1.3942,2.3906,-4.8419,5.1481,2.3109,-4.9869,4.7849,-4.0289
24286,PERFORMANT FINANCIAL CORP,"Performant Financial Q4 EPS $(0.01) Beats $(0.06) Estimate, Sales $39.8M Beat $34.13M Estimate",8,increase,0.7,0.7,"both q4 eps and revenue beat estimates, suggesting improved investor sentiment despite the quarterly loss.",165,1150,2.0,2019-03-26,13559.0,4.807699471712111,4.32693070032614,6.73077453967145,-3.33333015441894,1.49999872843409,1.49999872843409,2.4631,1.8025,0.8693,0.76,0.17,0.46,0.009,1.793432,5.2333,-4.4902,-1.5313,1.3942,2.3906,-4.8419,5.1481,2.3109,-4.9869,4.7849
24294,PFSWEB INC,Craig-Hallum Downgrades PFSweb to Hold,8,decrease,0.65,0.4,"a downgrade to hold from craig-hallum suggests reduced analyst confidence, which commonly dampens investor sentiment, though the actual impact depends on the price target and broader market context.",137,1424,0.0,2019-03-19,87510.0,-2.08695456385612,-10.08695536963621,-10.08695544333152,3.92157286405563,5.47263546614293,7.251270184764411,-9.5912,-9.5598,0.4461,-0.09,-0.39,-0.93,0.009,-9.560051,-1.922,-5.3078,-4.1081,-0.9681,2.1944,2.5623,-0.0138,-2.0173,3.2772,-4.4226
24302,PFSWEB INC,"PFSweb Q4 EPS $0.17 Misses $0.24 Estimate, Sales $93M Beat $91.03M Estimate",8,uncertain,0.6,0.5,"the eps miss vs. the estimate weighs on sentiment, while the revenue beat provides a partial offset, resulting in mixed signals and overall uncertainty about near-term direction.",154,1480,1.0,2019-03-18,87510.0,-9.59119722247123,-20.75471969318446,-14.93711169805508,1.49253187701106,3.20404823458984,6.434780626663909,3.9216,3.7092,0.4484,0.46,0.16,0.44,0.009,3.706336,-9.5598,-1.922,-5.3078,-4.1081,-0.9681,2.1944,2.5623,-0.0138,-2.0173,3.2772
24310,PROCTER & GAMBLE CO,"Morgan Stanley Maintains Overweight on Procter & Gamble, Raises Price Target to $111",8,increase,0.65,0.6,"morgan stanley's decision to maintain an overweight rating and raise p&g's price target signals increased confidence in the stock's outlook, likely boosting investor sentiment.",149,1418,2.0,2019-03-29,18163.0,-0.39404481649398,-0.38443201730281,0.97068180976127,0.63168271444737,0.51446944696806,1.55943893368681,0.4829,0.2086,0.4042,0.66,-0.22,-0.92,0.009,0.2071279999999999,-0.885,0.1162,-0.172,-0.3333,0.0048,1.2329,-0.0551,-0.2049,0.0856,0.0329
24318,PROCTER & GAMBLE CO,"Credit Suisse Initiates Coverage On Procter & Gamble with Neutral Rating, Announces $100 Price Target",8,uncertain,0.6,0.25,"cannot share step-by-step reasoning, but this neutral rating with a $100 target creates mixed signals and may modestly dampen sentiment, resulting in uncertain overall impact.",150,1806,1.0,2019-03-07,18163.0,-0.14205924235284,2.81075240146317,3.99796511726107,-0.16146537382155,0.0606832869969,0.4977629554651,-0.3841,-0.0894,0.3716,-0.82,-0.07,-0.33,0.009,-0.088388,-0.0693,0.6257,0.3695,0.8647,0.1671,0.9151,-1.0905,0.409,-0.0394,0.3316
24326,PEAPACK GLADSTONE FINANCIAL CORP,"Peapack-Gladstone Bank Reports Will Expand Bank's Corporate Advisory, Structured Finance Business Under New Investment Banking Unit",8,increase,0.62,0.58,"expanding into an investment banking unit to broaden corporate advisory and structured finance offerings suggests growth and potential higher fee-based revenue, which is typically viewed favorably by investors.",162,1102,2.0,2019-03-28,88820.0,0.0190698483493099,3.03261520043016,3.94812075766204,0.54096328094601,2.0392174438647,2.92721418760084,0.7494,0.4775,0.6551,0.4,0.34,0.02,0.009,0.4783599999999999,-0.4223,1.2657,-0.6115,-0.4579,1.7087,0.1197,0.5622,-1.3343,0.8236,0.3953
24334,PARAMOUNT GROUP INC,Morgan Stanley Upgrades Paramount Group to Equal-Weight,8,increase,0.6,0.4,"an upgrade to equal-weight signals a more favorable view than before, which can lift investor sentiment modestly, though the rating remains neutral rather than bullish.",135,1035,2.0,2019-03-13,15048.0,0.82930121570825,-2.07325631656541,-2.5570137952196403,0.48644677735865,1.40252320222011,1.6163071304772898,0.0692,-0.2914,0.5167,0.68,-0.31,0.07,0.009,-0.2911560000000001,0.872,-0.7364,-1.3475,-1.3557,0.2612,1.2589,-0.3438,-1.1082,0.8012,-0.6623
24342,P G T INNOVATIONS INC,"KeyBanc Upgrades PGT Innovations to Overweight, Announces $20 Price Target",8,increase,0.65,0.55,"the upgrade to overweight with a $20 price target provides a positive signal and potential upside, likely increasing investor sentiment toward pgt innovations.",148,1416,2.0,2019-03-11,91363.0,-0.13708332553505,-1.85058570591306,-6.64839093322866,0.78291567042469,-0.1410469847729,0.8547000436365001,3.0367,1.6414,0.9401,1.49,0.36,-0.53,0.009,1.6269510000000005,-0.3811,-0.7209,-0.464,-1.911,-0.0911,-1.2513,-1.5537,-0.4812,-1.7629,1.6048
24350,PULTE GROUP INC,PulteGroup Reports John Chadwick Promoted To COO,8,increase,0.63,0.58,"promoting a coo signals strengthened leadership and a focus on improving operations, which tends to boost investor sentiment.",138,1089,2.0,2019-03-21,54148.0,1.0646414011716798,7.60456282456973,8.70722786950652,-1.67683139443397,-3.26209552792531,-3.98214220292388,1.938,1.1552,0.7022,1.11,0.3,-1.23,0.009,1.149558,2.5795,2.3953,0.0948,5.4481,-1.9476,-1.6625,-1.0702,-0.4066,-0.1879,2.8173
24358,PARK OHIO HOLDINGS CORP,Park-Ohio Holdings Sees FY19 Adj. EPS $4.20-$4.50 vs $4.35 Est.,8,uncertain,0.65,0.25,"fy19 adj. eps guidance of $4.20-$4.50 is essentially in line with the $4.35 est., with a potential upside at the high end but no beat, creating uncertainty in investor sentiment.",156,1242,1.0,2019-03-04,61269.0,5.73409460484981,6.67927193595752,4.34782348334068,-0.28310837224125,-1.7358883509303698,-1.12289641431513,0.1262,0.6437,1.0157,-0.52,-0.4,0.37,0.009,0.645364,5.8978,0.6361,0.6431,-1.3742,1.4153,-1.8859,-1.6529,0.3336,-1.519,0.7221
24366,PARK OHIO HOLDINGS CORP,"Park-Ohio Holdings Q4 EPS $1.20 Beats $0.89 Estimate, Sales $406M Miss $410.75M Estimate",8,uncertain,0.62,0.32,"eps beat but revenue miss creates a mixed signal, resulting in uncertain investor sentiment about park-ohio holdings.",160,1154,1.0,2019-03-04,61269.0,5.73409460484981,6.67927193595752,4.34782348334068,-0.28310837224125,-1.7358883509303698,-1.12289641431513,0.1262,0.6437,1.0157,-0.52,-0.4,0.37,0.009,0.645364,5.8978,0.6361,0.6431,-1.3742,1.4153,-1.8859,-1.6529,0.3336,-1.519,0.7221
24374,INVESCO E T F TRUST,This Buyback ETF Has Its Pros And Cons,8,uncertain,0.65,0.55,"the article frames a buyback etf with pros and cons, signaling a balanced view without a clear tilt toward positive or negative sentiment.",138,1543,1.0,2019-03-04,91643.0,-0.23509552702307,-1.30982168372214,1.24458540636001,0.4028901923447799,-0.44940157757155,-0.44940157757155,-0.4347,0.015,0.8819,-0.52,-0.4,0.37,0.009,0.014888,-0.0942,0.0253,-0.3542,-0.2261,-0.2062,0.1109,0.1382,0.3148,0.156,0.2393
24382,CHILDRENS PLACE INC,Children's Place Raises Qtr. Dividend From $0.50 To $0.56/Share,8,increase,0.75,0.12,"the dividend raise signals stronger cash flow and a willingness to reward shareholders, which is generally positive for sentiment among investors.",147,1731,2.0,2019-03-21,85390.0,-0.84562385454773,8.50187919342997,12.38715124660256,-0.94605693593621,-1.03522647030441,-0.55405414203149,-0.5003,-1.4379,0.8352,1.11,0.3,-1.23,0.009,-1.436372,0.9578,2.4872,3.0645,3.2775,-0.2125,1.9241,0.8059,-2.6567,-1.6025,3.3582
24390,CHILDRENS PLACE INC,"Wedbush Lowers Children's Place Price Target After Disappointing Results, Guidance",8,decrease,0.65,0.6,lowering the price target after disappointing results and forward guidance is likely to dampen investor sentiment toward children's place inc.,143,1028,0.0,2019-03-06,85390.0,-1.41338156536221,3.90052074800939,-3.63755853560846,5.70620596408844,-5.2219822043434405,-6.17412549321568,1.7957,2.4575,0.805,-0.84,-1.27,0.05,0.009,2.4629000000000003,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983,-0.0248,-0.6333
24398,CHILDRENS PLACE INC,"Wedbush Maintains Outperform on Children's Place, Lowers Price Target to $130",8,uncertain,0.6,0.0,"the maintains outperform rating is positive, but the lowered price target introduces a negative signal; overall sentiment is mixed and uncertain.",145,1031,1.0,2019-03-06,85390.0,-1.41338156536221,3.90052074800939,-3.63755853560846,5.70620596408844,-5.2219822043434405,-6.17412549321568,1.7957,2.4575,0.805,-0.84,-1.27,0.05,0.009,2.4629000000000003,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983,-0.0248,-0.6333
24406,CHILDRENS PLACE INC,"B. Riley FBR Maintains Buy on Children's Place, Lowers Price Target to $122",8,uncertain,0.62,0.25,"although the rating remains buy, the lowered price target tempers expectations and leads to mixed investor sentiment.",146,1276,1.0,2019-03-05,85390.0,1.79566461592912,2.00757906359059,-0.97033525927294,-10.33826544880867,-11.2390103768744,-11.06218194949757,5.7062,5.8342,0.7986,-0.17,-0.31,-0.23,0.009,5.832961999999999,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983,-0.0248
24414,CHILDRENS PLACE INC,Children's Place shares are trading lower after the company missed Q4 earnings expectations and said it expects FY19 EPS of $5.25 to $5.75 versus the $8.99 analyst consensus estimate.,8,decrease,0.85,0.9,"step 1: the news shows a q4 miss and weaker fy19 guidance; step 2: the fy19 eps guidance of $5.25-$5.75 is far below the $8.99 consensus; step 3: this large miss and downward revision usually signals disappointment; step 4: therefore investor sentiment is likely to decrease; step 5: the surprise is substantial, indicating a strong negative impact on sentiment.",168,1733,0.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24422,CHILDRENS PLACE INC,"Children's Place Shares Resume Trade, Down 13.3%",8,decrease,0.65,0.6,"the headline states the stock fell 13.3% upon resuming trading, indicating negative sentiment about the company.",139,836,0.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24430,CHILDRENS PLACE INC,The Children's Place To Acquire IP Assets Of Gymboree And Crazy 8 For $76M,8,increase,0.6,0.3,"the acquisition of gymboree and crazy 8 ip for a relatively modest price could unlock growth opportunities by reviving brands within the children's place portfolio, signaling a strategic, upside-friendly move despite execution risk.",146,1621,2.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24438,CHILDRENS PLACE INC,The Children's Place Shares to Resume Trading at 7:30am ET,8,uncertain,0.6,0.0,resuming trading provides no directional information about fundamentals; therefore investor sentiment is uncertain.,141,1272,1.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24446,CHILDRENS PLACE INC,Children's Place Sees Q1 EPS $(0.70)-(0.40) vs $1.61 Est; Sees Sales $385.0M-395.0M vs $451.95M Est,8,decrease,0.72,0.85,"the company posted a sizable q1 loss and revenue miss versus consensus, signaling worsened fundamentals and likely negative investor sentiment.",171,965,0.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24454,CHILDRENS PLACE INC,Children's Place Sees FY2019 EPS $5.25-5.75 vs $8.99 Est; Sees Sales $1.89B-1.92B vs $2.01B Est,8,decrease,0.83,0.85,"the company guided well below consensus for both eps and sales, indicating weaker-than-expected full-year performance and likely reducing investor sentiment.",171,1095,0.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24462,CHILDRENS PLACE INC,"Children's Place Q4 EPS $1.10 Misses $2.12 Estimate, Sales $530.6M Miss $554.16M Estimate",8,decrease,0.8,0.8,"both q4 eps and revenue missed estimates, signaling weaker-than-expected results and likely negative investor sentiment.",158,701,0.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24470,CHILDRENS PLACE INC,"Children's Place Shares Halted, News Pending",8,uncertain,0.65,0.25,"trading halts with news pending typically signal that the outcome is unknown, creating uncertainty about investor sentiment until the news is released.",136,1350,1.0,2019-03-04,85390.0,5.70620596408844,6.9794837677566095,4.774820912838909,-1.00460350513458,-0.80738623261363,1.07917751153006,-10.3383,-9.9377,0.806,-0.52,-0.4,0.37,0.009,-9.92818,5.8342,2.4575,-0.7622,-0.5995,0.419,0.5826,3.12,-3.7544,-3.4285,0.0983
24478,POLYMET MINING CORP,PolyMet FY18 EPS $(0.05) vs $(0.03) In FY17,8,decrease,0.66,0.67,"polymet's fy18 eps declined to -$0.05 from -$0.03 in fy17, indicating a larger loss and likely dampening investor sentiment.",150,1743,0.0,2019-03-29,91306.0,-4.35617342591285,-14.35322439918821,-26.16657079303881,-4.16667088866233,-11.53845857016964,-8.000000287516421,-1.8551,-2.0081,0.203,0.66,-0.22,-0.92,0.009,-1.99808,-4.6078,-4.4308,-0.3241,-7.5301,1.4366,-1.749,-8.9397,-1.7347,-1.9708,-0.1311
24486,POLYMET MINING CORP,"PolyMet Mining shares are trading higher after the company announced it holds all necessary permits to construct and operate the NorthMet copper-nickel mine and processing plant located near Hoyt Lakes, Minnesota.",8,increase,0.72,0.68,"holding all necessary permits reduces regulatory uncertainty and signals progress on the northmet project, which typically boosts investor sentiment.",169,962,2.0,2019-03-25,91306.0,3.9999961853027304,-13.6399984317285,-24.00000123173279,5.08932024240493,3.85756126513818,3.90381692781913,7.1429,7.1437,0.1752,-0.05,0.66,-0.25,0.009,7.142659999999999,3.8579,-7.6102,-4.2755,-2.0081,-4.6078,-4.4308,-0.3241,-7.5301,1.4366,-1.749
24494,PREFORMED LINE PRODUCTS CO,"Preformed Line Products to Acquires SubCon Electrical Fittings, Terms Not Disclosed",8,uncertain,0.58,0.25,"the acquisition could be positive for growth and product diversification, but undisclosed terms introduce financing and valuation uncertainty that temper investor sentiment.",146,1286,1.0,2019-03-11,89141.0,0.0374891445972,1.21837219848583,-0.67478301399621,-4.8865899443626395,-8.05703533994359,-10.6065838844794,3.4316,1.8434,1.0699,1.49,0.36,-0.53,0.009,1.828449,-0.239,-0.1132,-1.4296,1.3908,-0.2935,-0.8393,-1.1655,2.3469,-2.1287,1.7535
24502,PREFORMED LINE PRODUCTS CO,Preformed Line Products Acquires SubCon Electrical Fittings GmbH; No Terms Disclosed,8,uncertain,0.58,0.45,"acquisition signals potential growth and european expansion, but undisclosed terms raise questions about price, financing, and near-term earnings impact, resulting in mixed sentiment.",147,1484,1.0,2019-03-11,89141.0,0.0374891445972,1.21837219848583,-0.67478301399621,-4.8865899443626395,-8.05703533994359,-10.6065838844794,3.4316,1.8434,1.0699,1.49,0.36,-0.53,0.009,1.828449,-0.239,-0.1132,-1.4296,1.3908,-0.2935,-0.8393,-1.1655,2.3469,-2.1287,1.7535
24510,PLUG POWER INC,Plug Power Announces Commercial Launch Of 30 Kilowatt Hydrogen ProGen Engine,8,increase,0.65,0.6,"step 1: it's a commercialization milestone for a new engine product; step 2: it implies potential revenue diversification beyond existing offerings; step 3: investor sentiment may improve due to progress, but depends on adoption, margins, and execution.",139,1437,2.0,2019-03-28,87337.0,-0.8264455012977101,5.37189557780066,10.3305783216048,-1.66667494922876,5.524092294706406e-09,-4.83871474336419,2.5424,1.9052,1.571,0.4,0.34,0.02,0.009,1.905,-1.8723,-3.9598,4.3237,-0.4258,3.7778,2.3239,5.189,-5.4887,2.3188,-0.01
24518,PLUG POWER INC,Plug Power Seeking Partner To Build Fuel Cell Vehicles In China; Plug Power Has Short List Of Possible Partners In China,8,uncertain,0.6,0.4,"the news suggests potential growth via a china partnership, which could be positive, but significant execution, regulatory, and partner-availability risks make the net impact on sentiment uncertain.",147,1167,1.0,2019-03-26,87337.0,-1.66667494922876,2.0833310859486,7.9166589617806595,-4.83871474862098,-7.08661698924324,-9.9236642654449,1.6949,0.5157,1.5571,0.76,0.17,0.46,0.009,0.5025040000000003,-0.8971,1.9052,-1.8723,-3.9598,4.3237,-0.4258,3.7778,2.3239,5.189,-5.4887
24526,PLUG POWER INC,Plug Power Inc. Announces 10M Share Registered Direct Offering With Odey Asset Management At $2.35/Share,8,uncertain,0.58,0.0,"the 10 million-share registered direct offering at $2.35 per share injects new capital but also dilutes existing holders, while odey asset management’s participation adds credibility; overall sentiment is mixed rather than clearly positive or negative.",149,1564,1.0,2019-03-20,87337.0,-3.0534323304891497,-9.92366426046901,-6.48854394418255,5.41666112840175,14.99999581469269,-2.3166011807006703,3.5573,4.1581,1.5527,-0.39,0.02,-1.05,0.009,4.153853,-4.786,0.9569,-4.7714,0.5157,-0.8971,1.9052,-1.8723,-3.9598,4.3237,-0.4258
24534,PLUG POWER INC,"Plug CEO Marsh Buys 12,286 @ Avg Price: $2.44",8,increase,0.66,0.34,"insider buying by the company's ceo is typically viewed as a positive signal of confidence in future prospects, which can boost investor sentiment, though impact depends on context such as share amount, price, and overall market conditions.",142,983,2.0,2019-03-15,87337.0,9.09091085195541,12.72727065392782,9.09091036328146,8.82352069020271,17.72726615203552,22.74881726861108,-15.0579,-15.8269,1.5543,0.48,-0.26,-0.25,0.009,-15.812964,8.3669,5.5488,4.1581,-4.786,0.9569,-4.7714,0.5157,-0.8971,1.9052,-1.8723
24542,PLUG POWER INC,B. Riley Reinitiates Coverage on Plug Power with Buy; $3.50 PT,8,increase,0.6,0.5,"an analyst initiation with a buy rating and a $3.50 price target is generally positive news that can lift investor sentiment toward plug power, though the extent depends on how the target compares to the current price.",143,1431,2.0,2019-03-14,87337.0,-15.057910978794087,-1.93050127861788,-6.56370172147551,8.18182080984115,12.79621950299763,22.05128496813775,8.8235,8.9743,1.5834,-0.1,-0.4,0.3,0.009,8.97284,-15.8269,8.3669,5.5488,4.1581,-4.786,0.9569,-4.7714,0.5157,-0.8971,1.9052
24550,PLUG POWER INC,"Plug Power Q4 Adj. EPS $(0.07) Misses $(0.06) Estimate, Gross Billings $62.1M Beat $60.33M Estimate",8,uncertain,0.55,0.5,"the small adjusted eps miss weighs on sentiment, but the higher-than-expected gross billings/revenue offsets it somewhat, creating mixed signals and an uncertain overall investor reaction.",161,975,1.0,2019-03-07,87337.0,-1.01522747427225,31.47207508817957,28.934004997576817,-3.2085593789815903,-2.68817578589821,0.5555551197119,8.8398,10.1213,1.5448,-0.82,-0.07,-0.33,0.009,10.097536,-0.6844,5.8927,3.863,7.0999,8.9743,-15.8269,8.3669,5.5488,4.1581,-4.786
24558,PLUG POWER INC,Plug Power's Q4 Earnings Preview,8,uncertain,0.53,0.4,"a q4 earnings preview discusses expected results rather than actual performance, so investor sentiment depends on how the preview aligns with expectations, making the impact uncertain.",132,1099,1.0,2019-03-06,87337.0,8.83978381752967,31.491722927943822,44.75137767128914,0.53763389587402,3.88889190463821,4.469276226439909,-3.2086,-1.906,1.5739,-0.84,-1.27,0.05,0.009,-1.895524,10.1213,-0.6844,5.8927,3.863,7.0999,8.9743,-15.8269,8.3669,5.5488,4.1581
24566,PROTALIX BIOTHERAPEUTICS INC,Protalix BioTherapeutics S-3 Shows Registration For $100M Mixed Securities Offering,8,uncertain,0.6,0.25,"a shelf registration for a potential $100m mixed securities offering signals possible dilution and capital-raising needs, which could be viewed neutrally or slightly negatively depending on how and when proceeds are used; hence sentiment is uncertain.",156,1112,1.0,2019-03-29,86080.0,-1.4318186789751002,-2.22726983593477,2.3409114297104,-0.2093024086207099,-1.44694585029229,4.63301481038243,2.5402,2.1097,0.6425,0.66,-0.22,-0.92,0.009,2.1071500000000003,-2.2063,-1.9855,0.3285,1.0437,-0.7892,0.2171,2.4284,1.5993,1.1717,-1.2376
24574,PROTALIX BIOTHERAPEUTICS INC,"Protalix BioTherapeutics Says it Will Restate its Q1, Q2 and Q3 2018 Financials to Recognize Revenue Which Was Not Previously Recognized",8,uncertain,0.59,0.0,"restating past financials due to revenue recognition issues signals governance risk and may weigh on sentiment, while recognizing previously unrecognized revenue could be a positive near-term update; overall impact on sentiment is uncertain.",173,1557,1.0,2019-03-18,86080.0,3.4982413053512498,-15.11073978961908,-10.22562639093116,14.159499108791351,5.7961637875779,3.8274468810588,-1.609,-1.8895,0.586,0.46,0.16,0.44,0.009,-1.88756,3.542,-3.8021,-4.0034,0.1942,-10.6336,5.7369,-0.9582,-0.4776,2.1097,-2.2063
24582,PLEXUS CORP,Sidoti & Co. Initiates Coverage On Plexus with Buy Rating,8,increase,0.7,0.5,"initiation of coverage with a buy rating generally signals optimism and can attract investor interest, likely boosting sentiment for plexus, though the actual impact depends on broader market conditions and price targets.",141,1041,2.0,2019-03-20,10032.0,3.9428792893886495,-2.20671854274234,3.2451726798078098,-0.0653609749861,-0.09800943097788,1.27504626010415,0.7685,1.1134,0.9055,-0.39,0.02,-1.05,0.009,1.112645,2.9288,-2.5603,-0.9433,-0.6697,-0.0612,0.2435,-0.1327,1.1719,0.7907,1.0249
