custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
20899,TANDEM DIABETES CARE INC,Tandem Diabetes Care shares are trading higher after UBS upgraded the stock from Neutral to Buy and announced a price target of $75 per share.,7,increase,0.8,0.6,"an upgrade from neutral to buy with a $75 price target is a positive analyst signal that typically boosts investor sentiment and buying activity (and the stock is already trading higher), so the news is likely to increase the share price.",157,343,2.0,2019-10-04,14325.0,-0.8039197884500001,-1.18839650972666,11.11499495568182,2.79451832175254,0.5359042751519499,-4.57782435795212,1.6702,-1.3206,2.1395,1.39,-0.47,-0.07,0.007,-1.3107049999999998,0.0663,-2.9599,1.9508,-1.4865,-0.0966,0.5258,7.1775,-3.7666,5.4045,1.9668
20907,TANDEM DIABETES CARE INC,"UBS Upgrades Tandem Diabetes Care to Buy, Announces $75 Price Target",7,increase,0.75,0.35,"an analyst upgrade to buy with a $75 price target is a positive signal that typically drives buying interest and a short-term rise in the stock, though the actual move depends on current price, broader market conditions, and other news.",145,398,2.0,2019-10-04,14325.0,-0.8039197884500001,-1.18839650972666,11.11499495568182,2.79451832175254,0.5359042751519499,-4.57782435795212,1.6702,-1.3206,2.1395,1.39,-0.47,-0.07,0.007,-1.3107049999999998,0.0663,-2.9599,1.9508,-1.4865,-0.0966,0.5258,7.1775,-3.7666,5.4045,1.9668
20915,TRINET GROUP INC,"Trinet Group Q3 EPS $0.81, Inline, Net Service Revenue $221M Miss $226.14M Estimate",7,decrease,0.7,0.4,"net service revenue missed estimates while eps was only inline, suggesting slower top-line growth that investors typically view negatively and will likely put modest downward pressure on the stock.",149,264,0.0,2019-10-24,14521.0,-14.13210183382034,-9.55794175242065,-8.858163851150321,-0.60117188841104,-2.6576986183417,-3.9502092483255,1.2442,0.8913,1.3862,0.25,-0.26,-0.89,0.007,0.89065,-14.8461,-1.3745,-0.6909,2.7307,4.109,-1.4491,-2.721,1.7322,0.6313,0.1703
20923,TEEKAY TANKERS LTD,Teekay Tankers shares are trading higher after Jefferies upgraded the stock from Hold to Buy and raised the price target from $1.5 to $2.5 per share.,7,increase,0.85,0.6,"an upgrade from hold to buy and a sizable price-target raise to $2.50 is a clear positive catalyst that typically boosts demand and pushes the share price higher, though broader market and company-specific factors may limit the move.",166,340,2.0,2019-10-23,92518.0,1.39534743502736,-7.003296831342709e-08,-9.3023273237622,3.12500335276126,-6.6037676200480595,-7.04225759353511,8.5859,8.2421,1.352,0.25,-0.09,0.26,0.007,8.240900000000002,1.0504,-0.233,-1.3276,-1.6602,0.0759,-4.5723,3.3103,0.3314,-3.2027,-6.631
20931,TEEKAY TANKERS LTD,6 Industrials Stocks Moving In Wednesday's Pre-Market Session,7,uncertain,0.65,0.2,"the headline is a generic pre-market movers list and does not provide any specific positive or negative news about teekay tankers (such as earnings, contracts, or guidance), so the likely impact on its stock price is indeterminate and likely small without further details.",141,342,1.0,2019-10-23,92518.0,1.39534743502736,-7.003296831342709e-08,-9.3023273237622,3.12500335276126,-6.6037676200480595,-7.04225759353511,8.5859,8.2421,1.352,0.25,-0.09,0.26,0.007,8.240900000000002,1.0504,-0.233,-1.3276,-1.6602,0.0759,-4.5723,3.3103,0.3314,-3.2027,-6.631
20939,TEEKAY TANKERS LTD,"Jefferies Upgrades Teekay Tankers to Buy, Raises Price Target to $2.5",7,increase,0.7,0.3,"an analyst upgrade to buy and a raised price target are positive signals that typically boost investor sentiment and buying interest, likely causing the stock to rise short-term, though the ultimate move depends on broader market and company-specific factors.",150,278,2.0,2019-10-23,92518.0,1.39534743502736,-7.003296831342709e-08,-9.3023273237622,3.12500335276126,-6.6037676200480595,-7.04225759353511,8.5859,8.2421,1.352,0.25,-0.09,0.26,0.007,8.240900000000002,1.0504,-0.233,-1.3276,-1.6602,0.0759,-4.5723,3.3103,0.3314,-3.2027,-6.631
20947,TEEKAY TANKERS LTD,"Teekay Tankers shares are trading lower, not seeing any company-specific news to justify price action. The sock is trading below other companies in its peer group.",7,decrease,0.75,0.35,"the stock is already trading lower with no company-specific catalyst and is underperforming peers, indicating negative sentiment or sector weakness is likely driving a price decrease rather than an increase.",161,324,0.0,2019-10-21,92518.0,3.12500335276126,13.54167243516169,12.50000675020219,-0.46949428506195,3.92156496230939,5.99999427940904,-9.434,-10.4201,1.3539,0.71,0.16,0.35,0.007,-10.402269,3.5783,8.2421,1.0504,-0.233,-1.3276,-1.6602,0.0759,-4.5723,3.3103,0.3314
20955,TEEKAY TANKERS LTD,Teekay Tankers are trading higher on no company specific news.,7,increase,0.6,0.2,"the headline reports the stock is trading higher, so the immediate effect is an increase, but absent company-specific catalysts the move is likely modest and potentially short‑lived (hence limited magnitude).",142,337,2.0,2019-10-07,92518.0,2.25988496094942,13.559322878826642,8.47457514559029,12.686564028263088,20.79999964735392,16.15385014183135,17.2185,17.7869,1.3918,-0.41,0.16,-0.02,0.007,17.782137999999996,4.4937,1.4888,-0.822,4.209,2.2641,-1.9099,2.3211,3.8976,0.1994,-10.4201
20963,TEEKAY TANKERS LTD,Mid-Morning Market Update: Markets Open Lower; Intersect ENT's Study Of Drug-Coated Balloon For Sinus Dilation Misses Primary Endpoint,7,uncertain,0.9,0.05,"the item reports a clinical trial miss for intersect ent (a medical device company) which is unrelated to teekay tankers' shipping business, so it is unlikely to directly move teekay tankers' stock — any impact would be indirect and small/uncertain via broad market sentiment.",158,489,1.0,2019-10-07,92518.0,2.25988496094942,13.559322878826642,8.47457514559029,12.686564028263088,20.79999964735392,16.15385014183135,17.2185,17.7869,1.3918,-0.41,0.16,-0.02,0.007,17.782137999999996,4.4937,1.4888,-0.822,4.209,2.2641,-1.9099,2.3211,3.8976,0.1994,-10.4201
20971,TEEKAY TANKERS LTD,Teekay Tankers shares are trading higher. Not seeing any news to justify the price action.,7,uncertain,0.75,0.2,"a bare observation that the shares are trading higher without any supporting news is ambiguous — it may reflect short-term momentum, technical trading, or noise rather than a fundamental driver, so the likely impact is small and uncertain.",148,396,1.0,2019-10-04,92518.0,17.21854209899902,30.463578510148093,40.39734399975014,7.200002670288081,3.07692948442248,3.07692948442248,12.6866,10.7947,1.4034,1.39,-0.47,-0.07,0.007,10.728874,17.7869,4.4937,1.4888,-0.822,4.209,2.2641,-1.9099,2.3211,3.8976,0.1994
20979,TONIX PHARMACEUTICALS HLDG CORP,"Tonix Pharma Reports 1-For-10 Reverse Split, Effective Market Open Fri., Nov. 1, 2019",7,decrease,0.7,0.3,"a 1-for-10 reverse split is typically viewed as a negative signal (often used to avoid delisting or cover low share price), so while it doesn't change market cap mechanically, investor perception and potential selling pressure usually push the stock down modestly.",167,283,0.0,2019-10-31,14107.0,22.91456013917923,-10.79331080228994,-24.75313235063698,-0.40057050064206,2.38235382742055,-12.64742570094651,-15.6277,-15.235,1.065,-0.38,-0.26,-0.44,0.007,-15.23,21.7584,-16.5123,-3.3853,11.7831,-20.3029,2.7145,-5.7208,16.3507,-10.8277,-16.3719
20987,TONIX PHARMACEUTICALS HLDG CORP,"Tonix Pharmaceuticals Announces Issuance Of US Patent For Crystalline Tianeptine Oxalate Salt, The Active Ingredient Of TNX-601",7,increase,0.65,0.2,"issuance of a u.s. patent for the crystalline tianeptine oxalate salt strengthens tonix’s intellectual property and exclusivity around tnx-601—likely positive for valuation—although the effect is limited by clinical, regulatory, and market risks that temper the upside.",171,282,2.0,2019-10-23,14107.0,-5.2197184413671405,-15.489197981081022,-20.61178365519231,-0.12817061506211,-15.24907214013797,-13.422218769926747,5.7238,5.4609,1.0212,0.25,-0.09,0.26,0.007,5.4615,-5.482,1.5495,-15.3054,2.9182,-0.6876,-15.235,21.7584,-16.5123,-3.3853,11.7831
20995,TONIX PHARMACEUTICALS HLDG CORP,Tonix Pharma Announces the European Patent Office Upheld its Patent for the Treatment of PTSD,7,increase,0.65,0.35,"an epo decision upholding a ptsd-treatment patent strengthens tonix's intellectual property and future exclusivity—supporting upside by improving commercial prospects and reducing competition—though near-term impact is limited by remaining regulatory, clinical and market risks and jurisdictional scope.",158,346,2.0,2019-10-07,14107.0,3.41801680624485,3.90300302783186,-9.90762134669694,4.87746372818946,0.4882632756537799,13.4085579149233,0.1851,0.5696,0.9515,-0.41,0.16,-0.02,0.007,0.5682149999999999,4.9429,-6.0479,-0.8403,1.0465,4.2283,5.9837,-4.8346,-1.82,2.6143,-15.8186
21003,TONIX PHARMACEUTICALS HLDG CORP,Tonix Pharma Reports Completion Of Long-Term Exposure Studies in Participants with PTSD to Evaluate the Tolerability of TNX-102 SL 5.6 mg,7,increase,0.6,0.25,"completion of long‑term exposure/tolerability studies is a positive clinical milestone that reduces development risk and can lift investor sentiment for tonix, though the lack of disclosed tolerability results tempers the likely move.",172,278,2.0,2019-10-03,14107.0,4.87746372818946,2.69352689737845,9.19679718798951,12.85751610994339,8.720930975961021,4.24139159860161,-4.1851,-4.9595,0.9475,0.8,-0.22,-0.89,0.007,-4.9501,3.5535,0.5696,4.9429,-6.0479,-0.8403,1.0465,4.2283,5.9837,-4.8346,-1.82
21011,TOLL BROTHERS INC,Susquehanna Downgrades Toll Brothers to Neutral,7,decrease,0.7,0.25,"an analyst downgrade to ""neutral"" signals a reduced buy-side endorsement and typically prompts some selling or less demand, so it will likely exert modest downward pressure on toll brothers' stock absent offsetting news.",138,393,0.0,2019-10-14,70228.0,0.8407689630985199,2.8789836530982797,1.55414181819204,0.48371297307312,1.12553379525648,0.68820131007454,-0.5574,-0.437,0.7179,-0.18,-0.34,-0.04,0.007,-0.435178,0.0943,3.0724,-0.5929,0.3153,-1.0261,2.3151,-0.9837,0.6008,-1.0484,-3.044
21019,TOWNEBANK,Towne Bank Q3 EPS $0.52 Down From $0.54 YoY,7,decrease,0.6,0.2,"a modest yoy eps decline from $0.54 to $0.52 indicates slightly weaker profitability and, absent offsetting revenue/guidance beats or other positives, is likely to exert mild downward pressure on the stock.",141,410,0.0,2019-10-24,92318.0,-0.10690940544009,0.10691617743103,1.38988350740365,1.13475061953067,1.71183851899909,2.40574526763308,-1.6129,-1.8607,0.9612,0.25,-0.26,-0.89,0.007,-1.8602,-0.6041,1.2268,-0.0951,-0.7191,-0.5614,0.1358,-0.1803,0.304,-0.1675,-0.5509
21027,TUTOR PERINI CORP,Tutor Perini Reports Rudolph And Sletten Subsidiary Wins ~$50M Contract By San Diego Symphony For Construction Of Bayside Performance Park,7,increase,0.75,0.15,"a $50m contract win boosts tutor perini's backlog and revenue visibility and is a positive catalyst for the stock, but the amount is modest relative to the company's overall size so the expected price impact is small.",154,274,2.0,2019-10-03,50550.0,3.999999538064,7.62962750012912,17.62963053058204,-3.0259370803833,-6.07117867191906,-5.21126612108981,0.2972,-0.6769,1.2077,0.8,-0.22,-0.89,0.007,-0.67596,2.3143,0.706,1.2447,1.4559,0.6706,3.0361,1.2056,-0.1028,1.6439,0.4867
21035,TRI POINTE HOMES INC,"TRI Pointe Group Q3 EPS $0.44 Beats $0.36 Estimate, Sales $747.494M Beat $711.8M Estimate",7,increase,0.75,0.45,"the company beat both eps and revenue estimates, which is normally viewed positively and likely to lift the stock, though the effect is probably moderate since it's a single-quarter beat and market reaction will depend on forward guidance and broader housing/macroeconomic conditions.",160,337,2.0,2019-10-31,13748.0,0.63532646745443,-4.25667137160032,-1.27064680603043,0.12861416907981,-0.7015345032051501,-2.8089934879782,1.0918,1.3994,0.7873,-0.38,-0.26,-0.44,0.007,1.3839740000000005,-0.221,-0.9509,-2.143,1.5263,-3.8822,-0.5095,0.8797,0.1953,2.8168,-0.5749
21043,TRI POINTE HOMES INC,RBC Capital Upgrades TRI Pointe Group to Outperform,7,increase,0.75,0.35,"an upgrade to outperform from rbc capital is a positive signal that typically attracts buying interest and upward pressure on the share price, though the effect is likely moderate and dependent on broader market conditions and company fundamentals.",140,272,2.0,2019-10-15,13748.0,1.9749848172068496,5.13496174299163,2.36998418857885,0.41608507744967,0.5555550570186,0.8356538338773299,4.9033,4.1302,0.7715,1.03,0.25,-0.25,0.007,4.101655,2.1531,1.9028,1.7549,-0.6683,-0.1283,0.7463,-0.5017,-0.6977,-2.6215,-0.7311
21051,TEMPUR SEALY INTERNATIONAL INC,Tempur Sealy Raises FY19 Adj. EBITDA Guidance From $435M-$475M To $485M-$500M,7,increase,0.85,0.6,raising full-year adjusted ebitda guidance materially improves the company's profitability outlook and is likely to boost investor sentiment and the stock price moderately.,154,262,2.0,2019-10-31,89971.0,-1.75920668989419,-6.476085289998321,-5.651456313993,0.30633499845862,1.04925126979917,0.13455730493106,11.1043,11.6071,1.3038,-0.38,-0.26,-0.44,0.007,11.592744,-3.1733,-3.8388,-0.4301,-0.2077,-1.3245,0.1728,1.4535,-0.7062,-0.2399,-0.2971
21059,TEMPUR SEALY INTERNATIONAL INC,"Tempur Sealy Intl Q3 Adj. EPS $1.3 Beats $1.14 Estimate, Sales $821M Beat $797.24M Estimate",7,increase,0.75,0.35,"both adjusted eps and revenue beat analyst estimates, signaling stronger-than-expected performance that typically drives the stock higher absent offsetting negative guidance or macro news.",161,266,2.0,2019-10-31,89971.0,-1.75920668989419,-6.476085289998321,-5.651456313993,0.30633499845862,1.04925126979917,0.13455730493106,11.1043,11.6071,1.3038,-0.38,-0.26,-0.44,0.007,11.592744,-3.1733,-3.8388,-0.4301,-0.2077,-1.3245,0.1728,1.4535,-0.7062,-0.2399,-0.2971
21067,LENDINGTREE INC,"Oppenheimer Maintains Outperform on LendingTree, Lowers Price Target to $400",7,uncertain,0.6,0.3,"the maintained outperform is positive but the lowered price target reduces expected upside, producing mixed signals and an ambiguous near‑term impact on the stock price.",141,331,1.0,2019-10-22,92775.0,1.10022695735096,3.2496738380949997,17.785498850422172,1.14876227453351,-0.63460228285038,2.87396401700035,-1.3496,-0.7964,1.6459,-0.34,0.22,0.85,0.007,-0.7969939999999998,0.6817,-1.3772,2.2248,0.5415,-1.3148,-2.9628,14.622,2.3821,2.4607,-4.3344
21075,TREX COMPANY INC,"B. Riley Maintains Neutral on Trex Co, Raises Price Target to $93",7,increase,0.65,0.25,"keeping a neutral rating limits the endorsement, but the raised $93 price target signals improved analyst expectations and is mildly positive, likely producing a small upward move rather than a large re-rating.",140,268,2.0,2019-10-29,86810.0,0.07130682351998,4.29046909364971,3.99334526093562,1.95273738354444,-0.15212359970694,1.79461934171349,-8.434,-8.2687,1.3347,-0.13,0.3,0.51,0.007,-8.267489,-0.2961,4.8793,0.3972,-1.1676,-1.2831,1.6653,-1.8966,-0.3357,-0.6888,0.1862
21083,TREX COMPANY INC,"Trex Co Q3 EPS $0.72 Beats $0.68 Estimate, Sales $194.551M Miss $208.25M Estimate",7,decrease,0.65,0.45,"mixed results — a modest eps beat but a material (~6.6%) revenue miss suggests weaker demand and growth, which investors typically punish more than a small earnings beat, so the stock is more likely to fall.",153,344,0.0,2019-10-28,86810.0,-8.43399688601493,-3.23212629925643,-5.15833879740675,-2.06454582512378,-0.1550895502061,-0.1993137549322099,1.9527,1.1226,1.3257,0.62,0.27,-0.24,0.007,1.1237660000000005,-8.2687,-0.2961,4.8793,0.3972,-1.1676,-1.2831,1.6653,-1.8966,-0.3357,-0.6888
21091,TREX COMPANY INC,"SunTrust Robinson Humphrey Maintains Hold on Trex Co, Raises Price Target to $90",7,increase,0.65,0.25,"maintaining a 'hold' is neutral but the raised $90 price target signals an improved valuation/outlook, so the net effect is a modest positive likely to cause a small uptick in the share price.",142,342,2.0,2019-10-03,86810.0,1.00747914984822,0.23772553039322,2.42246666532792,-0.66590337082743,-4.8498886746933,-3.7811406624703503,2.1036,1.0141,1.3555,0.8,-0.22,-0.89,0.007,1.0122,-0.8836,-0.1479,1.5852,-0.907,-0.613,0.5585,-0.0617,-0.1923,-2.8581,1.8319
21099,TARGA RESOURCES CORP,"Stifel Nicolaus Downgrades Targa Resources to Hold, Announces $41 Price Target",7,decrease,0.75,0.35,"a downgrade to 'hold' and a relatively low $41 price target from stifel reduces analyst enthusiasm and perceived upside, likely applying downward pressure on targa's shares, though the move may be modest absent new negative fundamentals.",147,405,0.0,2019-10-11,12476.0,-2.55954973399639,-0.22807940730146,3.57323849549644,1.49449314922094,2.1911245639601997,-1.82602385583183,1.9375,0.3658,1.2998,1.23,0.47,0.19,0.007,0.3317460000000001,-2.3326,-0.2808,0.4869,-0.3624,1.636,-0.9103,2.2437,0.8368,0.108,-0.3552
21107,TARGA RESOURCES CORP,"Baird Maintains Outperform on Targa Resources, Lowers Price Target to $49",7,uncertain,0.7,0.2,"maintaining an outperform is a positive signal of analyst conviction but lowering the price target is negative, producing a mixed signal that makes the net near-term impact on the stock ambiguous and likely modest.",147,264,1.0,2019-10-08,12476.0,0.68637360818684,2.58711585160182,5.83421065437008,-2.85784639418125,-1.25219139185508,1.36246467073566,-3.931,-1.91,1.2717,-1.61,-0.13,-0.12,0.007,-1.890563,-0.4906,0.7382,0.3658,-2.3326,-0.2808,0.4869,-0.3624,1.636,-0.9103,2.2437
21115,TARGA RESOURCES CORP,"Wells Fargo Downgrades Targa Resources to Market Perform, Lowers Price Target to $43",7,decrease,0.75,0.4,"a downgrade to market perform combined with a lowered price target signals weaker analyst sentiment and often prompts selling or reduced buying interest, putting downward pressure on the stock (actual impact depends on current price, broader market moves, and whether the change was already expected).",149,410,0.0,2019-10-07,12476.0,-3.9310149848461102,-2.4854160285038702,-0.1268050763303199,1.65289212018251,4.34446932486385,2.34493264086945,-2.8578,-2.3511,1.2596,-0.41,0.16,-0.02,0.007,-2.348364,-1.91,-0.4906,0.7382,0.3658,-2.3326,-0.2808,0.4869,-0.3624,1.636,-0.9103
21123,THOMSON REUTERS CORP,"Thomson Reuters Sees FY20 Sales Growth 4-4.5%, Adj. EPS Growth ~20%",7,increase,0.8,0.55,the guidance is positive—projected mid-single-digit sales growth combined with a strong ~20% adjusted eps increase—indicating improving profitability and likely prompting a favorable market reaction and higher share price (absent negative surprises or already-priced-in expectations).,152,404,2.0,2019-10-31,89444.0,0.52036643028259,-0.78798506042638,3.7169192855382103,1.20804999023675,2.32207619205295,2.58503258895228,-0.8842,-0.6972,0.5109,-0.38,-0.26,-0.44,0.007,-0.697058,-0.0374,-0.9633,-0.6911,0.2147,-0.2453,0.6475,2.2776,-0.7869,1.527,0.6067
21131,THOMSON REUTERS CORP,"Thomson Reuters Sees FY19 Sales Growth 7-8.5%, Adj. Earnings Growth 16-19%",7,increase,0.78,0.62,"positive fy19 guidance showing 7–8.5% sales growth and 16–19% adjusted earnings growth signals stronger-than-expected fundamentals and likely upward revisions to investor expectations, which should lift the stock price.",154,275,2.0,2019-10-31,89444.0,0.52036643028259,-0.78798506042638,3.7169192855382103,1.20804999023675,2.32207619205295,2.58503258895228,-0.8842,-0.6972,0.5109,-0.38,-0.26,-0.44,0.007,-0.697058,-0.0374,-0.9633,-0.6911,0.2147,-0.2453,0.6475,2.2776,-0.7869,1.527,0.6067
21139,THOMSON REUTERS CORP,"Thomson Reuters Q3 Adj. EPS $0.27 Up From $0.11 YoY, Sales $1.413B Up From $1.292B YoY",7,increase,0.7,0.4,"both adjusted eps and revenue rose year-over-year (eps from $0.11 to $0.27; sales from $1.292b to $1.413b), which is generally positive for the stock, though the lack of guidance/expectations means the upside is likely moderate rather than large.",166,350,2.0,2019-10-31,89444.0,0.52036643028259,-0.78798506042638,3.7169192855382103,1.20804999023675,2.32207619205295,2.58503258895228,-0.8842,-0.6972,0.5109,-0.38,-0.26,-0.44,0.007,-0.697058,-0.0374,-0.9633,-0.6911,0.2147,-0.2453,0.6475,2.2776,-0.7869,1.527,0.6067
21147,THOMSON REUTERS CORP,Thomson Reuters Acquires FC Business Intelligence; Financial Terms Not Disclosed,7,increase,0.65,0.2,"acquiring fc business intelligence likely enhances thomson reuters' data and analytics capabilities and cross‑sell potential—so investors typically view it as strategically positive, although undisclosed deal terms and integration risk limit the immediate upside.",144,330,2.0,2019-10-04,89444.0,-0.25263510178774,-0.63902552680866,-0.8768077603262999,1.06398686766624,-0.03007707573573,-0.58313305575151,1.2032,0.4505,0.5343,1.39,-0.47,-0.07,0.007,0.4535230000000002,-0.0406,-0.9378,1.1665,-0.2365,-0.9992,0.2513,-1.527,0.0237,0.5458,0.1783
21155,TRIPADVISOR INC,"Deutsche Bank Maintains Buy on TripAdvisor, Lowers Price Target to $45",7,decrease,0.65,0.25,"lowering the price target reduces the analyst-implied upside and is likely to put modest downward pressure on the stock despite the unchanged buy rating, creating a small net negative reaction.",144,331,0.0,2019-10-22,13168.0,2.64917369931936,2.28909282054661,5.4012304193528005,1.00227175280451,-2.92833144854351,-2.37664230868274,2.8844,3.3562,1.4047,-0.34,0.22,0.85,0.007,3.3549979999999997,2.291,-2.0883,2.0775,-0.4101,-1.671,0.8368,0.8926,-1.5643,1.4015,-0.497
21163,TRIMBLE INC,Trimble Takes Revenue Hit From Challenging Market,7,decrease,0.8,0.5,"a reported revenue hit usually signals weaker near-term earnings and investor sentiment, so trimble's stock is likely to fall unless management offsets the impact with strong cost cuts, margin resilience, or reassuring forward guidance.",132,401,0.0,2019-10-31,76230.0,2.45983824133873,2.48494394581084,-1.70682806630028,-0.65723489969968,-0.50633103805581,0.7950694044351799,1.374,1.8554,1.2797,-0.38,-0.26,-0.44,0.007,1.853286,1.0717,0.289,-0.3806,-2.0159,1.2467,-0.5057,-1.3544,-2.5794,-0.7078,0.5205
21171,TRIMBLE INC,"Trimble Sees Q4 Adj. EPS $0.46-$0.50 vs $0.50 Est., Sales $770M-$800M vs $812.02M Est., Trimble Sees FY19 Adj. EPS $1.91-$1.95 vs $1.94 Est., Sales $3.215B-$3.245B vs $3.28B Est.",7,decrease,0.8,0.4,"trimble’s guidance for q4 and fy sales is below consensus and eps guidance is at or slightly under analyst expectations, a modest negative surprise that is likely to weigh on the stock price.",204,391,0.0,2019-10-30,76230.0,1.37404818087816,2.11196405041658,-0.96692382119341,0.15190221602097,1.46191250330969,1.77515429404406,-0.6572,-1.0135,1.2852,0.27,-0.37,-1.16,0.007,-1.011204,1.8554,1.0717,0.289,-0.3806,-2.0159,1.2467,-0.5057,-1.3544,-2.5794,-0.7078
21179,TRIMBLE INC,"Trimble Q3 Adj. EPS $0.48 Beats $0.47 Estimate, Adj. Sales $784.3M Miss $807.83M Estimate",7,decrease,0.7,0.35,"although eps slightly beat by $0.01, the meaningful revenue miss (~2.9% below consensus) is more likely to weigh on investor sentiment and growth expectations, producing downward pressure on the stock.",156,394,0.0,2019-10-30,76230.0,1.37404818087816,2.11196405041658,-0.96692382119341,0.15190221602097,1.46191250330969,1.77515429404406,-0.6572,-1.0135,1.2852,0.27,-0.37,-1.16,0.007,-1.011204,1.8554,1.0717,0.289,-0.3806,-2.0159,1.2467,-0.5057,-1.3544,-2.5794,-0.7078
21187,TRIMBLE INC,Trimble To Acquire Cityworks; Terms Not Disclosed,7,increase,0.65,0.35,"the acquisition likely boosts trimble’s strategic software and recurring-revenue profile by adding cityworks’ public-sector asset-management and gis capabilities and cross-sell opportunities, though undisclosed terms and integration/dilution risks temper the upside.",134,469,2.0,2019-10-03,76230.0,0.76698516495525,-0.95213058973206,5.26315203158944,-1.42970848828554,-4.07112030593609,-2.59027124116361,1.5579,0.4933,1.3234,0.8,-0.22,-0.89,0.007,0.4921800000000003,-1.0796,0.4288,-0.1755,0.4769,-1.762,-0.4208,-0.0366,1.1405,1.8931,0.6427
21195,TRUSTMARK CORP,Trustmark Q3 EPS $0.64 Beats $0.62 Estimate,7,increase,0.7,0.2,"a quarterly eps beat ( $0.64 vs. $0.62 estimate) is a positive earnings surprise that will likely put modest upward pressure on trustmark's stock, though the beat is small and revenue, guidance, or broader market factors could limit the move.",138,406,2.0,2019-10-22,35263.0,-1.74735207110643,0.4010294618768699,0.80205890097428,1.27352373674511,1.8335304550052,2.4447458388831,-0.2286,0.0623,0.8743,-0.34,0.22,0.85,0.007,0.061662,-1.9729,-0.6032,0.1063,0.5785,0.9936,-0.8035,-1.2064,0.45,0.6887,0.1334
21203,TRINITY INDUSTRIES INC,"Trinity Industries Reports Improved Year-Over-Year Growth In Revenue, Operating Profit And Earnings Per Share",7,increase,0.75,0.35,"year‑over‑year improvements in revenue, operating profit, and eps are generally positive fundamentals that tend to raise investor confidence and demand for the stock, likely pushing the price up unless the results were already fully priced in or offset by weak guidance or macro factors.",146,340,2.0,2019-10-24,55001.0,2.61892937123775,5.71887565305206,15.39284432888632,-0.05402608658187,0.65288816405133,2.49307919481465,1.1351,0.777,1.404,0.25,-0.26,-0.89,0.007,0.7771000000000001,1.8959,1.5289,0.6452,0.6059,-0.2965,3.3006,4.4079,-0.1,-0.8065,-0.4647
21211,TRINITY INDUSTRIES INC,"Trinity Industries Q3 EPS $0.39 Beats $0.35 Estimate, Sales $813.6M Beat $809.74M Estimate",7,increase,0.75,0.25,modest beats on both eps and revenue signal better-than-expected operating performance and are likely to put upward pressure on the stock in the absence of negative guidance or other adverse news.,157,324,2.0,2019-10-23,55001.0,1.13513022661209,7.837841850030109,16.594592803758427,0.70729637518525,2.54848212655673,1.14754649748691,-0.054,-0.4106,1.4047,0.25,-0.09,0.26,0.007,-0.412175,0.777,1.8959,1.5289,0.6452,0.6059,-0.2965,3.3006,4.4079,-0.1,-0.8065
21219,TRINITY INDUSTRIES INC,"Buckingham Maintains Neutral on Trinity Industries, Lowers Price Target to $20",7,decrease,0.65,0.25,"buckingham lowering its price target signals a reduced upside and a more negative outlook while maintaining a neutral rating avoids a full downgrade, so the news is likely to exert modest downward pressure on the stock.",143,274,0.0,2019-10-18,55001.0,1.82825457304716,6.37119987940375,14.95845362561809,1.32890241220593,2.80898888714644,6.705537354780961,-1.3661,-0.689,1.3966,-0.49,-0.36,0.86,0.007,-0.688766,0.8297,1.1767,-0.4106,0.777,1.8959,1.5289,0.6452,0.6059,-0.2965,3.3006
21227,TRINITY INDUSTRIES INC,Trinity Industries shares are trading lower. Not seeing any news to justify the price action.,7,uncertain,0.6,0.2,"the report simply notes an unexplained intraday decline — without new fundamental or material information the direction is ambiguous (it could be transient noise, trigger momentum selling, or attract bargain hunters), so the net effect is uncertain.",144,397,1.0,2019-10-04,55001.0,-2.430360019207,3.0823854062943,8.05093220826225,-2.24215034395456,-4.90730426760767,-11.38211271233223,-3.2683,-5.1486,1.3231,1.39,-0.47,-0.07,0.007,-5.114409,-1.8949,-0.1062,-0.4946,3.891,0.8098,-0.1693,2.3856,1.7842,0.8112,-0.689
21235,TERRENO REALTY CORP,"KeyBanc Maintains Overweight on Terreno Realty, Raises Price Target to $60",7,increase,0.75,0.25,"maintaining an overweight rating and raising the price target is positive analyst news that should lift investor sentiment and likely cause a modest uptick in the stock, though the move is limited since it’s one analyst action and may already be partially priced in.",147,345,2.0,2019-10-31,93261.0,0.2836373867466999,-1.59546447861722,-0.53181925764151,0.94631565734744,1.33357603072232,2.81742439134065,1.6946,1.8623,0.4461,-0.38,-0.26,-0.44,0.007,1.8571180000000005,-0.2042,-0.5403,-2.2454,0.8516,-0.2682,-0.0733,-0.0116,-0.8157,0.643,1.1528
