custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
24164,UNITED AIRLINES HOLDINGS INC,"United Airlines CEO Munoz Says Potential Staggered Return Of 737 MAX Would Not Likely Impact Plans, Says 'We'll Cross That Bridge When We Come To That",8,uncertain,0.6,0.3,"the ceo's confidence in handling the situation is reassuring, but the uncertainty around the 737 max return creates mixed sentiment.",169,341,1.0,2019-10-16,91103.0,2.0710056647658353,-0.2675561467185616,0.2229706186950286,2.1962110951130764,1.0463332757353785,0.8376313662150858,0.6182745090801411
24172,UNITED AIRLINES HOLDINGS INC,United Airlines CEO Munoz Says Ultimate Goal Of Regulators Globally Is To Scrutinize 737 MAX And 'Make Right Decision' For Safety,8,decrease,0.8,0.6,"the news suggests ongoing regulatory scrutiny of the 737 max, implying uncertainty and potential operational disruptions, which is likely to decrease investor sentiment.",165,339,0.0,2019-10-16,91103.0,2.0710056647658353,-0.2675561467185616,0.2229706186950286,2.1962110951130764,1.0463332757353785,0.8376313662150858,0.6182745090801411
24180,UNITED AIRLINES HOLDINGS INC,United Airlines Says No Plan For Boeing 767 And 777 Retirements Over Next 5 Years,8,increase,0.7,0.5,"the decision to retain older aircraft suggests cost savings and operational stability, which is likely to be viewed positively by investors.",156,302,2.0,2019-10-16,91103.0,2.0710056647658353,-0.2675561467185616,0.2229706186950286,2.1962110951130764,1.0463332757353785,0.8376313662150858,0.6182745090801411
24188,UNITED AIRLINES HOLDINGS INC,United Airlines CEO On Boeing 737 MAX Return Says 'No One Knows',8,decrease,0.8,0.6,the ceo's statement about uncertainty regarding the return of the boeing 737 max likely decreases investor sentiment due to potential operational and financial implications.,151,425,0.0,2019-10-16,91103.0,2.0710056647658353,-0.2675561467185616,0.2229706186950286,2.1962110951130764,1.0463332757353785,0.8376313662150858,0.6182745090801411
24196,UNITED AIRLINES HOLDINGS INC,"United Airlines Holdings Expects To Hire About 8,000 People By End Of 2019",8,increase,0.8,0.7,"the news that united airlines holdings expects to hire about 8,000 people by the end of 2019 is likely to increase investor sentiment as it suggests company growth and confidence in future demand.",155,69,2.0,2019-10-15,91103.0,1.0463332757353778,2.071005664765835,2.082387317783252,3.5844352736262852,-0.2065408043563366,-0.4236262245035149,0.5898706132543285
24204,UNITED AIRLINES HOLDINGS INC,United Airlines Raises FY19 Adj. EPS Guidance From $10.50-$12.00 To $11.25-$12.25 vs $11.85 Est.,8,increase,0.8,0.6,"the upward revision of the full-year 2019 adjusted eps guidance suggests improved financial performance, which is likely to increase investor sentiment, though the midpoint being slightly below the estimate may temper the enthusiasm.",169,371,2.0,2019-10-15,91103.0,1.0463332757353778,2.071005664765835,2.082387317783252,3.5844352736262852,-0.2065408043563366,-0.4236262245035149,0.5898706132543285
24212,UNITED AIRLINES HOLDINGS INC,"United Continental Holdings, Inc. Q3 EPS $4.07 Beats $3.95 Estimate, Sales $11.38B Miss $11.41B Estimate; Raises Guidance",8,increase,0.8,0.6,"the positive eps beat and raised guidance are strong positive indicators, outweighing the slight miss on sales.",172,329,2.0,2019-10-15,91103.0,1.0463332757353778,2.071005664765835,2.082387317783252,3.5844352736262852,-0.2065408043563366,-0.4236262245035149,0.5898706132543285
24220,UNITED AIRLINES HOLDINGS INC,"Morgan Stanley Maintains Overweight on United Airlines Holdings, Lowers Price Target to $103",8,uncertain,0.6,0.3,"while morgan stanley maintains an 'overweight' rating, which is positive, the lowering of the price target to $103 introduces a negative element, making the overall impact on investor sentiment uncertain.",154,78,1.0,2019-10-10,91103.0,1.01780854165554,-0.2175347181037068,2.4272989335995643,2.828030025840156,2.0899711176753044,1.8974668056867872,2.5744430954784514
24228,UNITED AIRLINES HOLDINGS INC,Avianca Financing Is In Documentation,8,uncertain,0.5,0.3,"the news about avianca's financing being in documentation does not directly relate to united airlines holdings inc., making its impact on investor sentiment uncertain.",143,68,1.0,2019-10-08,91103.0,-0.1885633915662766,2.0899711176753044,3.7666722011602927,5.927496223162976,0.6643700879067183,1.897444369798018,1.386062872608429
24236,UNITED AIRLINES HOLDINGS INC,"United Airlines Says Anticipates Hiring More Than 10,000 Pilots By 2029 Due To Retirements, Attrition & Projected Growth",8,increase,0.8,0.7,"the announcement of hiring more than 10,000 pilots by 2029 suggests strong projected growth and confidence in future operations, which is likely to positively influence investor sentiment.",167,64,2.0,2019-10-03,91103.0,-0.5018590018153191,1.2249361723661425,4.8877144697530905,7.433652844554328,-4.724492505192757,-5.338763911846756,-5.048782754534098
24244,UNITED AIRLINES HOLDINGS INC,"Morgan Stanley Maintains Overweight on United Airlines Holdings, Lowers Price Target to $108",8,increase,0.7,0.4,"maintaining an 'overweight' rating is a positive signal, though the lowered price target introduces some caution.",154,313,2.0,2019-10-02,91103.0,-4.7244925051927575,-0.5018590018153191,3.3098297612089045,7.181257429156895,-0.6447317078709602,-0.3403710542911775,-0.6896558854590729
24252,C V R PARTNERS LP,CVR Partners shares are trading lower after the company reported worse-than-expected Q3 sales results.,8,decrease,0.9,0.7,"the news reports that cvr partners shares are trading lower after the company reported worse-than-expected q3 sales results, which is likely to decrease investor sentiment.",155,72,0.0,2019-10-23,12644.0,0.5698000080883503,-0.2832858590409159,-6.798867287317889,-8.611049033838746,0.5730653647333384,3.0150393293126854e-08,3.0150393293126854e-08
24260,C V R PARTNERS LP,"CVR Partners Q3 EPS $(0.2) May Not Compare To $(0.04) Estimate, Sales $88.582M Miss $96.86M Estimate",8,decrease,0.8,0.7,"the news reports that cvr partners' q3 eps and sales both missed estimates, which is likely to decrease investor sentiment.",171,56,0.0,2019-10-23,12644.0,0.5698000080883503,-0.2832858590409159,-6.798867287317889,-8.611049033838746,0.5730653647333384,3.0150393293126854e-08,3.0150393293126854e-08
24268,UNITED BANCORP INC OH,United Bancorp Q3 EPS $0.31 Up From $0.25 YoY,8,increase,0.9,0.7,"the increase in q3 eps from $0.25 to $0.31 indicates improved profitability, which is likely to positively impact investor sentiment.",156,261,2.0,2019-10-10,79019.0,3.45769003033638,0.0879527593497186,2.9903269854604675,3.518035158706212,0.1457972801290452,1.1039547960146612,0.1576608060316564
24276,UNITED SECURITY BANKSHARES,"United Security Q3 EPS $0.25 Up From $0.21 YoY, Sales $11.209M Up From $9.712M YoY",8,increase,0.9,0.7,"the news reports an increase in both eps and sales year-over-year, which is generally viewed positively by investors as it indicates improved financial performance.",167,58,2.0,2019-10-16,88984.0,0.0967140134889632,-0.4830935969948768,-8.302203369225936e-09,-1.1594283963911267,-0.0966205669101327,-0.9578489638310316,0.2909770551821511
24284,U B S GROUP A G,"UBS Q3 Report: Growth Drops By 16%, Company To Reimburse Inappropriate Spreads",8,decrease,0.9,0.7,"the news reports a 16% drop in growth and the need to reimburse inappropriate spreads, both of which are likely to negatively impact investor sentiment.",156,60,0.0,2019-10-22,15054.0,-0.3466201247647405,1.217394322156906,5.0434776448645025,7.565216653731555,1.6740050166845322,2.4866760212320704,3.220032544013751
24292,U B S GROUP A G,U.S. Bank to Cut Thousands of Branch Workers,8,decrease,0.8,0.6,"the news about u.s. bank cutting thousands of branch workers is likely to decrease investor sentiment towards ubs group ag as it may signal cost-cutting measures due to financial struggles or a shift away from traditional banking services, which could be perceived negatively by investors.",146,91,0.0,2019-10-21,15054.0,1.6740050166845322,-0.3466201247647404,3.5528583386917223,6.845753849555125,0.7992908358573914,1.5205730580550414,0.7992908167728574
24300,UNITED BANKSHARES INC,United Bankshares Q3 EPS $0.65 Up From $0.62 YoY,8,increase,0.8,0.6,"the increase in q3 eps from $0.62 to $0.65 yoy indicates improved profitability, which is likely to positively influence investor sentiment.",152,280,2.0,2019-10-24,11369.0,0.1892763772048055,-0.2518949331715703,-0.4030223710010272,1.4105730217070622,0.5965996999293566,1.0841817106494125,2.9488133175004982
24308,UNITED COMMUNITY BANKS INC GA,United Community Banks Q3 Operating EPS $0.63 Beats $0.58 Estimate,8,increase,0.9,0.8,the news that united community banks' q3 operating eps of $0.63 beats the $0.58 estimate is likely to increase investor sentiment as it indicates better-than-expected financial performance.,153,69,2.0,2019-10-22,89323.0,0.5485082045197487,3.68223637342453,5.659733520578536,6.137058437195941,1.179327629506588,2.1716317352459935,3.8078280790023062
24316,U D R INC,UDR Q3 FFO $0.53 Up From $0.49 YoY,8,increase,0.9,0.7,"the increase in ffo from $0.49 to $0.53 yoy indicates improved financial performance, which is likely to positively influence investor sentiment.",150,382,2.0,2019-10-29,59300.0,0.2650378504768014,2.399349957704544,-1.3826764631193034,-4.3716988670460255,-0.7486826274544001,-0.7888337566570258,-0.9291034291366018
24324,UNIFI INC,"Unifi Q1 EPS $0.2 Beats $0.17 Estimate, Sales $179.9M Miss $181.03M Estimate",8,increase,0.7,0.5,"the positive eps surprise is likely to outweigh the slight sales miss, leading to an overall increase in investor sentiment.",159,317,2.0,2019-10-29,78044.0,13.166666030883787,0.9941106662154198,-2.540502280685386,-10.30927529861998,3.048514574766159,4.121478466075779,3.0927803895889117
24332,U F P INDUSTRIES INC,"Universal Forest Products Q3 EPS $0.84 Beats $0.76 Estimate, Sales $1.163B Miss $1.18B Estimate",8,uncertain,0.6,0.3,"the eps beat is a positive indicator, but the sales miss is a negative indicator, leading to an overall uncertain sentiment with a slight positive tilt due to the profitability beat.",166,308,1.0,2019-10-23,79878.0,-0.9163608774542809,19.58739012479782,19.01826115983203,21.84017844377304,2.258535474538803,2.926246558726864,2.0623515957080008
24340,U G I CORP NEW,"UBS Maintains Buy on UGI, Lowers Price Target to $58",8,increase,0.7,0.5,"maintaining a 'buy' rating is positive, but lowering the price target introduces some caution.",152,322,2.0,2019-10-17,17929.0,0.5430207122117281,0.0623157015070319,0.2700479204129857,-0.9763216046710488,-0.7462698966264725,-1.1968593338317124,-2.345498137307278
24348,ULTRAPAR PARTICIPACOES S A,"Goldman Sachs Initiates Coverage On Ultrapar Participacoes with Neutral Rating, Announces $4.7 Price Target",8,uncertain,0.6,0.3,"the neutral rating from goldman sachs suggests a balanced view, which may not significantly sway investor sentiment either positively or negatively.",166,63,1.0,2019-10-03,87293.0,-1.7057552933692928,0.2169143641367554,-1.518441800416448,-0.650763797151177,1.7353562638163569,4.921706302373208,6.108596619345175
24356,UNIVERSAL HEALTH SERVICES INC,"Barclays Maintains Equal-Weight on Universal Health Services, Lowers Price Target to $138",8,decrease,0.8,0.6,"barclays maintaining an equal-weight rating but lowering the price target to $138 suggests a less optimistic outlook, likely leading to decreased investor sentiment.",154,60,0.0,2019-10-28,79637.0,0.1087574637494981,0.5286759231239557,1.05011364480454,0.8400953488197693,-4.6786487102508545,-4.5863345773197945,-5.772654879757844
24364,UNIVERSAL HEALTH SERVICES INC,Universal Health Services shares are trading lower after the company reported worse-than-expected Q3 EPS results. The company also cut its FY19 EPS guidance below analyst estimates.,8,decrease,0.9,0.8,"the news reports worse-than-expected q3 eps results and a cut in fy19 eps guidance, both of which are likely to negatively impact investor sentiment.",166,62,0.0,2019-10-24,79637.0,0.0968451786320656,-4.6786487102508545,-5.003448984688708,-3.476156972860056,-1.2433442287147043,-0.5229904513811667,-1.0472987808592071
24372,UNIVERSAL HEALTH SERVICES INC,Universal Health Services Cuts FY19 Adj. EPS Guidance From $9.70-$10.40 To $9.60-$9.70 vs $10.26 Est.,8,decrease,0.8,0.6,the reduction in fy19 adjusted eps guidance below market estimates is likely to decrease investor sentiment.,168,302,0.0,2019-10-24,79637.0,0.0968451786320656,-4.6786487102508545,-5.003448984688708,-3.476156972860056,-1.2433442287147043,-0.5229904513811667,-1.0472987808592071
24380,UNIVERSAL HEALTH SERVICES INC,"Universal Health Services Q3 Adj. EPS $1.99 Misses $2.31 Estimate, Sales $2.82B Beat $2.77B Estimate",8,decrease,0.8,0.6,"the eps miss is a significant negative factor that outweighs the positive impact of the sales beat, leading to a likely decrease in investor sentiment.",167,388,0.0,2019-10-24,79637.0,0.0968451786320656,-4.6786487102508545,-5.003448984688708,-3.476156972860056,-1.2433442287147043,-0.5229904513811667,-1.0472987808592071
24388,UNIVERSAL HEALTH RLTY INCM TR,"Universal Health Realty Q3 EPS $0.34 Up From $0.32 YoY, FFO $0.83 vs $0.78 In Same Qtr. Last Year",8,increase,0.9,0.7,"the increase in both eps and ffo indicates strong financial performance, which is likely to boost investor confidence.",179,318,2.0,2019-10-25,72864.0,0.4898495506495237,3.1463220715522766,4.89231276399007,2.1714055683175637,1.776648871600628,3.0375309158877206,2.5669109548143387
24396,UNITED INSURANCE HOLDINGS CORP,United Insurance Holdings Q3 EPS $(0.68) Misses $(0.52) Estimate,8,decrease,0.9,0.7,"the news indicates that united insurance holdings corp's q3 eps of $(0.68) missed the estimate of $(0.52), which is likely to decrease investor sentiment as it shows the company performed worse than expected.",157,75,0.0,2019-10-30,13712.0,0.0,-0.2440987154841423,5.288849688868269,4.3938159028172885,1.319042406976223,1.0690798916052735,-0.3244117042021543
24404,UNISYS CORP,Unisys shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 sales guidance from 2% - 5% to 3% - 7%.,8,increase,0.9,0.8,"the company reported better-than-expected q3 eps and sales results and raised its fy19 sales guidance, leading to higher trading shares, which indicates increased investor sentiment.",180,288,2.0,2019-10-30,10890.0,16.48999601602554,3.7411514669656754,8.59453390681253,10.819005572086349,-0.9334880858659744,4.299746920070224,7.061789992515943
24412,UNISYS CORP,Unisys shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 sales guidance from 2%-5% to 3%-7%.,8,increase,0.9,0.8,"the news reports better-than-expected q3 eps and sales results, along with an increase in fy19 sales guidance, which are positive indicators likely to boost investor sentiment.",176,73,2.0,2019-10-29,10890.0,-0.9334880858659744,16.489996016025543,30.388693327528227,30.859835203140463,5.282546952366829,8.07061632018684,5.412048850436202
24420,UNISYS CORP,Unisys Raises FY19 Adj. Sales Guidance From 2%-5% To 3%-7%,8,increase,0.9,0.7,"raising sales guidance generally indicates better expected financial performance, which is a positive signal to investors.",155,291,2.0,2019-10-29,10890.0,-0.9334880858659744,16.489996016025543,30.388693327528227,30.859835203140463,5.282546952366829,8.07061632018684,5.412048850436202
24428,UNISYS CORP,"Unisys Q3 EPS $0.49 Beats $0.46 Estimate, Sales $757.6M Beat $714.85M Estimate",8,increase,0.9,0.8,"both eps and sales figures have exceeded estimates, indicating strong financial performance and likely increasing investor sentiment.",164,322,2.0,2019-10-29,10890.0,-0.9334880858659744,16.489996016025543,30.388693327528227,30.859835203140463,5.282546952366829,8.07061632018684,5.412048850436202
24436,UNISYS CORP,Unisys Wins a Contract from the US Defense Information Systems Agency,8,increase,0.9,0.7,winning a contract from the us defense information systems agency is likely to increase investor sentiment due to the potential for revenue growth and enhanced credibility.,147,277,2.0,2019-10-28,10890.0,5.282546952366829,-0.9334880858659744,27.65460950759035,31.27188387454469,2.6481781154870987,0.1230041462883191,3.694273200346432
24444,UNISYS CORP,Unisys Wis Up To $49M Artificial Intelligence Solutions Contract With US Department Of Health And Human Services,8,increase,0.9,0.7,winning a $49 million contract for ai solutions with a major government department is likely to boost investor sentiment significantly.,155,343,2.0,2019-10-08,10890.0,-2.564100176095963,0.0,15.497074863836737,14.76607817289588,1.1527366004884243,2.631576376788946,4.932734251685056
24452,UNILEVER PLC,"Unilever Reports Purchase Of Personal Care Unit Lenor Japan, No Terms Disclosed",8,increase,0.7,0.5,"the acquisition of lenor japan's personal care unit suggests strategic growth and market expansion for unilever, which is generally positive, but the lack of disclosed terms introduces some uncertainty.",148,298,2.0,2019-10-01,28302.0,0.2163079334422946,-1.876143179833889,-1.8595366134013247,-3.088163023113899,-0.5625416059046984,-0.9721538008070852,-0.1661166998327523
24460,ULTRALIFE CORP,"Ultralife Q3 Adj. EPS $0.07 Down From $0.09 YoY, Sales $27.5M Up From $20.33M YoY",8,uncertain,0.6,0.5,"the increase in sales is a positive indicator, but the decrease in eps could raise concerns about profitability, leading to uncertain investor sentiment.",172,307,1.0,2019-10-31,78213.0,-4.530385136604309,-2.6620427146553993,-0.4051017788327282,6.1342560755956566,1.5712721273303032,2.724174392163836,3.546915718180421
24468,ULTA BEAUTY INC,Ulta Beauty shares are trading lower in sympathy with weakness in the overall market.,8,decrease,0.8,0.6,"the news indicates that ulta beauty shares are trading lower, which is likely to decrease investor sentiment as it reflects a negative movement in the stock price.",149,61,0.0,2019-10-31,92322.0,-2.955257520079613,-0.017153458611574,4.555011814627696,4.168990490893565,-0.7682460825890303,-0.6163669376856751,-0.2698189619055324
24476,ULTA BEAUTY INC,"Cowen & Co. Maintains Outperform on Ulta Beauty, Lowers Price Target to $300",8,decrease,0.7,0.5,"while cowen & co. maintains an 'outperform' rating, the lowering of the price target to $300 suggests a less optimistic outlook, which could decrease investor sentiment.",155,75,0.0,2019-10-23,92322.0,0.4052135627716779,0.4456205293536186,1.0005486267955277,2.572838055273663,0.6842331495136023,-1.2545825245721345,-4.510278904926324
24484,ULTA BEAUTY INC,"Ulta Shares Rebound From Under $246 On Spike In Volume, Move Through $247, $248 Levels, Touch High At $249.03 Following Option Activity",8,increase,0.8,0.6,"the news indicates a rebound in ulta beauty inc's share price with a spike in volume and positive movement through key price levels, suggesting positive investor sentiment.",167,70,2.0,2019-10-17,92322.0,1.273577567189932,-3.29706072807312,-3.696095531325394,-6.025800738622467,-0.1711484044790268,-0.6448519754221449,-1.4006322389280237
24492,ULTA BEAUTY INC,Ulta Beauty shares are trading lower. Not seeing any news to justify the price action.,8,decrease,0.7,0.5,"the news indicates that ulta beauty shares are trading lower without any apparent reason, which could lead to uncertainty and concern among investors, potentially decreasing sentiment.",151,61,0.0,2019-10-07,92322.0,-3.13248448073864,-2.3563342168927193,1.5736383790950992,-3.0689997849902007,-2.6531433686614037,-4.638685681922872,-5.7859260648814415
24500,ULTA BEAUTY INC,Ulta shares are trading lower after Goldman Sachs initiated coverage on the company's stock with a Neutral rating and a $276 price target.,8,decrease,0.8,0.6,"the news indicates that goldman sachs initiated coverage on ulta beauty with a neutral rating and a price target lower than the current trading price, which is likely to decrease investor sentiment.",159,66,0.0,2019-10-03,92322.0,-2.0396573469042782,-2.6531433686614037,-6.090973716757119,-3.624281348677494,-1.2030459009110928,4.843413111089578,7.524556171528318
24508,ULTA BEAUTY INC,"Goldman Sachs Initiates Coverage On Ulta Beauty with Neutral Rating, Announces $276 Price Target",8,uncertain,0.6,0.3,"the neutral rating from goldman sachs suggests a balanced view, which may not significantly sway investor sentiment either positively or negatively.",153,54,1.0,2019-10-03,92322.0,-2.0396573469042782,-2.6531433686614037,-6.090973716757119,-3.624281348677494,-1.2030459009110928,4.843413111089578,7.524556171528318
24516,ULTA BEAUTY INC,"Ulta Beauty Director Buys $87M In Shares, Sending Stock Higher",8,increase,0.9,0.8,"insider buying by a director, especially a substantial amount like $87 million, is a strong positive signal that typically boosts investor confidence.",149,277,2.0,2019-10-01,92322.0,6.120086461305618,-1.2030459009110928,-10.887624663560802,-7.7408915578982995,2.557283267378807,6.068298683791751,6.4150467667772215
24524,ULTA BEAUTY INC,Ulta Beauty shares are trading higher after a company director purchased approximately $87 million worth of shares in a series of recent transactions.,8,increase,0.9,0.8,"a company director's substantial purchase of $87 million worth of shares is a strong positive signal, indicating confidence in the company's future prospects.",159,298,2.0,2019-10-01,92322.0,6.120086461305618,-1.2030459009110928,-10.887624663560802,-7.7408915578982995,2.557283267378807,6.068298683791751,6.4150467667772215
24532,U M B FINANCIAL CORP,UMB Financial Q3 EPS $1.27 Beats $1.17 Estimate,8,increase,0.9,0.7,the news that umb financial's q3 eps of $1.27 beats the estimate of $1.17 is likely to increase investor sentiment as it indicates better-than-expected financial performance.,155,78,2.0,2019-10-29,78829.0,0.8827109821140766,0.0741554948035627,-0.3114326743771989,-0.8008317901440631,2.0457958802580833,2.076959187008165,1.0583563753642666
24540,UNITED MICROELECTRONICS CORP,Goldman Sachs Upgrades United Microelectronics to Neutral,8,increase,0.7,0.5,"an upgrade from goldman sachs, even to neutral, is generally seen as a positive signal indicating improved prospects for the company.",150,264,2.0,2019-10-31,88612.0,-2.164500206708908,3.5398196429014206,3.5398195925483433,4.8672519862295704,-1.2820500880479813,1.3118506281273312e-08,-0.8583683390496533
24548,UNITED MICROELECTRONICS CORP,United Microelectronics Earlier Reported September Sales Down 8.7% YoY,8,decrease,0.8,0.7,"the news reports a significant year-over-year decline in sales for united microelectronics, which is likely to negatively impact investor sentiment.",156,56,0.0,2019-10-09,88612.0,1.435405388474464,1.886801980435848,3.77359268930586,6.132081061815509,-1.415093056857586,-1.8779435608892836,-0.4761900202456481
24556,UNION BANKSHARES INC,Union Bankshares Q3 EPS $0.62,8,uncertain,0.5,0.5,the impact on investor sentiment is uncertain without context on market expectations or historical performance.,144,342,1.0,2019-10-16,89279.0,-0.7633587811142206,-1.230773888528347,0.0923039035515049,3.593871588772357,0.3370116697624326,1.2364807941920295,4.699486278455134
24564,UNIFIRST CORP,"UniFirst Corporation Sees FY20 EPS $7.47-$7.92, Sales $1.86B-$1.88B vs $1.8B Est.",8,increase,0.9,0.8,"unifirst corporation's fy20 eps and sales projections are above market estimates, indicating better-than-expected performance and likely increasing investor sentiment.",169,311,2.0,2019-10-23,65306.0,6.706317514181137,-2.085333690047264,-2.253508892240852,0.3651785004026964,-1.985030435025692,-0.7076309301007888,0.3395351277695413
24572,UNIFIRST CORP,"UniFirst Q4 EPS $2.01 Beats $1.96 Estimate, Sales $479.6M Beat $473.06M Estimate",8,increase,0.9,0.8,"both eps and sales figures have beaten estimates, indicating strong financial performance and likely leading to positive investor sentiment.",163,311,2.0,2019-10-23,65306.0,6.706317514181137,-2.085333690047264,-2.253508892240852,0.3651785004026964,-1.985030435025692,-0.7076309301007888,0.3395351277695413
24580,UNITED NATURAL FOODS INC,United Natural Foods shares are trading lower on continued momentum after from yesterday after the company reported worse-than-expected Q4 EPS and sales results and issued FY20 sales guidance below analyst estimates.,8,decrease,0.9,0.8,"the news reports that united natural foods shares are trading lower due to worse-than-expected q4 eps and sales results, as well as issuing fy20 sales guidance below analyst estimates, which is likely to decrease investor sentiment.",172,75,0.0,2019-10-03,84275.0,-3.9167705923318863,-5.095542594790459,-10.44585590553976,-12.738853504596335,-26.196926832199097,-29.07986405176015,-28.45884476659729
24588,UNITED NATURAL FOODS INC,United Natural Foods Sinks After Rotten Q4 Earnings,8,decrease,0.9,0.8,"the headline indicates that united natural foods experienced a significant drop in its stock price following poor q4 earnings, which is likely to decrease investor sentiment.",146,69,0.0,2019-10-02,84275.0,-26.196926832199104,-3.9167705923318863,-9.547125818868595,-15.422278977735516,-3.9062563329935074,-3.064801826416408,-3.9062563993023542
24596,UNITED NATURAL FOODS INC,"Wells Fargo Maintains Market Perform on United Natural Foods, Lowers Price Target to $9",8,decrease,0.8,0.6,"the news indicates that wells fargo has maintained a 'market perform' rating but has lowered the price target to $9, which is likely to decrease investor sentiment as it suggests a less optimistic outlook on the stock's future performance.",155,85,0.0,2019-10-02,84275.0,-26.196926832199104,-3.9167705923318863,-9.547125818868595,-15.422278977735516,-3.9062563329935074,-3.064801826416408,-3.9062563993023542
24604,UNITED NATURAL FOODS INC,"Stitch Fix, United Natural Foods Make Big Moves In Tuesday's After-Hours Session",8,uncertain,0.5,0.5,"the headline mentions 'big moves' but does not specify whether they are positive or negative, leading to uncertainty in investor sentiment.",153,306,1.0,2019-10-01,84275.0,-3.9062563329935065,-26.196926832199097,-35.862691696265905,-36.13369193849996,0.8756600320339203,-6.900433557888165e-08,-5.728312646829126
24612,UNITED NATURAL FOODS INC,"United Natural Foods Sees FY20 Adj. EPS $1.22-$1.76 vs $1.66 Est., Sales $23.5B-$24.3B vs $24.34B Est.",8,decrease,0.9,0.6,"both the eps and sales guidance are below analyst estimates, which typically leads to a decrease in investor sentiment.",179,295,0.0,2019-10-01,84275.0,-3.9062563329935065,-26.196926832199097,-35.862691696265905,-36.13369193849996,0.8756600320339203,-6.900433557888165e-08,-5.728312646829126
24620,UNITED NATURAL FOODS INC,"United Natural Foods Q4 Adj. EPS $0.44 Misses $0.52 Estimate, Sales $6.41B Miss $6.42B Estimate",8,decrease,0.8,0.6,"the news indicates that united natural foods missed both earnings per share (eps) and sales estimates, which is likely to decrease investor sentiment.",169,58,0.0,2019-10-01,84275.0,-3.9062563329935065,-26.196926832199097,-35.862691696265905,-36.13369193849996,0.8756600320339203,-6.900433557888165e-08,-5.728312646829126
24628,UNITED NATURAL FOODS INC,Q4 Earnings Preview For United Natural Foods,8,uncertain,0.5,0.3,"the headline is a preview of q4 earnings without specific details, leading to uncertainty in investor sentiment.",144,278,1.0,2019-10-01,84275.0,-3.9062563329935065,-26.196926832199097,-35.862691696265905,-36.13369193849996,0.8756600320339203,-6.900433557888165e-08,-5.728312646829126
24636,UNITED STATES NATURAL GAS FD L P,USA EIA Natural Gas Inventories for Week Ended Oct 25 Build 89 bcf vs Build 86 bcf Est; Prior Build 87 bcf,8,decrease,0.8,0.6,"the higher-than-expected natural gas inventory build suggests a potential oversupply, which is likely to negatively impact natural gas prices and investor sentiment towards the united states natural gas fd l p.",173,386,0.0,2019-10-31,91947.0,-2.070590667426586,2.594910748302937,5.958672821468403,0.0961101004983477,2.4590175598859787,4.886474571970445,9.086244804208498
24644,UNITED STATES NATURAL GAS FD L P,USA EIA Natural Gas Inventories for Week Ended Oct 18 Build 87 bcf vs Build 88 bcf Est; Prior Build 104 bcf,8,increase,0.8,0.6,"the actual build in natural gas inventories was lower than both the estimate and the prior build, suggesting a tighter supply-demand balance, which is likely to be viewed positively by investors.",173,401,2.0,2019-10-24,91947.0,1.404058560729027,-0.102566450368613,6.71794600948894,13.076919253985686,-0.722773838788271,-0.927358623158514,-4.1853521116197
24652,UNITED STATES NATURAL GAS FD L P,Baker Hughes US Oil Rigs Up 1 From Last Week; Total Rigs Down 5,8,uncertain,0.6,0.3,"the news provides mixed signals with an increase in oil rigs and a decrease in total rigs, but lacks specific information about natural gas rigs, leading to uncertain sentiment.",160,388,1.0,2019-10-18,91947.0,1.057397201657295,-3.288489580154419,-2.9397118488457497,6.377681626513998,1.1201691813766956,-0.8487272187135075,1.4818646718806283
24660,UNITED STATES NATURAL GAS FD L P,UPDATE: New Biofuels Deal Will Redistribute Gallons Exempted From Small Refineries To Other Refiners,8,uncertain,0.2,0.1,the news about a biofuels deal is indirectly related to natural gas and is unlikely to significantly impact investor sentiment for united states natural gas fd l p.,163,383,1.0,2019-10-15,91947.0,2.350541576743126,-1.9470857456326485,-3.29505647648336,3.5446782332997584,2.8376195579767227,3.654664082216707,2.0865917034548875
24668,UNITED STATES NATURAL GAS FD L P,EPA Says Trump Admin. Has Proposed To Calculate Annual Renewable Fuel Obligations By Factoring In 3-Year Average Of Exempted Gallons As Recommended By Energy Dept.,8,uncertain,0.5,0.3,"the news pertains to renewable fuel obligations and exemptions, which are more directly related to the biofuel and ethanol markets rather than natural gas, making the impact on investor sentiment for united states natural gas fd l p uncertain.",173,358,1.0,2019-10-15,91947.0,2.350541576743126,-1.9470857456326485,-3.29505647648336,3.5446782332997584,2.8376195579767227,3.654664082216707,2.0865917034548875
24676,UNITED STATES NATURAL GAS FD L P,Baker Hughes Reports US Oil Rigs Up 2 Last Week,8,uncertain,0.5,0.3,"the news about an increase in us oil rigs does not directly relate to natural gas, making its impact on investor sentiment towards united states natural gas fd l p uncertain.",153,65,1.0,2019-10-11,91947.0,0.794499646872282,2.8376195579767227,5.4650498507973655,2.3646812839423825,-1.5127851627767086,-3.771669900910613,-4.308162139112525
