custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
39914,VANDA PHARMACEUTICALS INC,"Vanda Pharma Receives a Complete Response Letter from the FDA for HETLIOZ in the Treatment of Jet Lag Disorder, FDA Says Vanda's Study is of Unclear Clinical Significance",6,decrease,0.8,0.4,"a complete response letter means the fda will not approve the jet-lag indication as submitted (citing unclear clinical significance), delaying/obstructing a potential new revenue stream and likely prompting a negative market reaction, though impact is moderate since this is an additional indication rather than a core approved product.",167,412,0.0,2019-08-19,91186.0,0.92166131362319,-1.36986328288912,-2.93541938446429,-8.41487245427629,1.87793243676424,2.63513090854079,0.93022849003687
39922,VANDA PHARMACEUTICALS INC,"Citi Upgrades Vanda Pharmaceuticals to Buy, Announces $19 Price Target",6,increase,0.8,0.45,"a citi upgrade to buy with a $19 price target is positive analyst news that typically raises investor demand and short-term share price, though the impact depends on vanda's current price and broader market conditions.",143,265,2.0,2019-08-01,91186.0,26.827311515808113,-3.03989574313163,-5.00316622777555,-5.57314804353981,-1.5810262411832798,-0.7968157787935001,-0.08025867828954
39930,VNET GROUP INC,21Vianet Group shares are trading higher after the company reported better-than-expected Q2 sales results.,6,increase,0.85,0.6,"a better-than-expected q2 sales report is a positive earnings surprise that normally boosts investor sentiment and share demand, consistent with the shares already trading higher.",139,262,2.0,2019-08-20,12699.0,10.68376079201698,-4.11840640008449,-8.236806535156479,2.31659990758463,2.93254852294921,3.53981961820828,2.1834076637168
39938,VNET GROUP INC,21Vianet shares are trading lower after the company reported worse-than-expected Q2 EPS results.,6,decrease,0.85,0.7,worse-than-expected q2 eps and the immediate share decline indicate negative investor sentiment and likely further near-term downward pressure on vnet's stock price.,138,268,0.0,2019-08-19,12699.0,2.93254852294921,10.68376079201698,2.9914536515299,9.54416068994232,0.58996994048357,-0.72779783458424,-5.67081397456961
39946,VNET GROUP INC,"21Vianet Group Q2 EPS $(0.12) Misses $(0.02) Estimate, Sales $129.4M Beat $125.88M Estimate",6,decrease,0.8,0.6,"a sizable eps miss (‑$0.12 vs. ‑$0.02) is likely to weigh more heavily than a modest revenue beat, suggesting a negative market reaction to weaker-than-expected profitability.",153,339,0.0,2019-08-19,12699.0,2.93254852294921,10.68376079201698,2.9914536515299,9.54416068994232,0.58996994048357,-0.72779783458424,-5.67081397456961
39954,VNET GROUP INC,21Vianet Group Q2 Earnings Preview,6,uncertain,0.25,0.2,"an earnings preview headline by itself contains no actual results or guidance — the stock impact will depend on whether the upcoming q2 results and guidance beat, meet, or miss expectations, so the direction is uncertain.",127,266,1.0,2019-08-19,12699.0,2.93254852294921,10.68376079201698,2.9914536515299,9.54416068994232,0.58996994048357,-0.72779783458424,-5.67081397456961
39962,VORNADO REALTY TRUST,Argus Research Downgrades Vornado Realty to Hold,6,decrease,0.75,0.25,"a downgrade from argus (likely from buy to hold) reduces investor enthusiasm and should exert modest downward pressure on vornado shares, though as a single-analyst action the impact is limited.",133,335,0.0,2019-08-20,28388.0,-1.7103750258684098,-0.33145635388791,-1.8230003697677104,1.95558563603868,0.22857042495161,1.7738721729785,1.99368797046606
39970,VIPER ENERGY PARTNERS LP,"Raymond James Maintains Strong Buy on Viper Energy Partners, Raises Price Target to $52",6,increase,0.75,0.45,"a well-known analyst firm maintaining a 'strong buy' and raising its price target is a clear positive signal that should lift investor sentiment and likely push the stock up, though the effect may be moderate if already anticipated or if broader market/commodity conditions counteract it.",141,213,2.0,2019-08-01,15139.0,-2.20086518675088,0.1267857849597899,-5.73692367812309,-11.44570443342519,6.64462223649025,9.060170175578849,9.17089370259358
39978,VANGUARD INDEX FUNDS,This Day In Market History: Vanguard Launches First Index Investment Trust,6,uncertain,0.9,0.05,"this is a historical anniversary piece with no new corporate or financial information and vanguard is not a publicly traded company, so it is unlikely to have any material impact on a stock price.",137,524,1.0,2019-08-23,12305.0,-2.56648454815149,1.1086874641478,2.6876165928388,4.67943194215965,-0.03723789996001,0.77327239802182,-0.0074565842102303
39986,VANGUARD INDEX FUNDS,How To Invest Part Time For Retirement,6,increase,0.6,0.15,"a practical piece advising part‑time investors to use index funds likely nudges some readers toward low‑cost vanguard index products, producing modest positive flows and sentiment, but the effect on price is small and diffuse.",131,330,2.0,2019-08-21,12305.0,0.8108122274279501,-0.03723789996001,-1.22877116329129,1.85433839958264,-0.7747381459921501,0.44491091082712,1.91666817395026
39994,VOYA FINANCIAL INC,"Morgan Stanley Maintains Overweight on Voya Financial, Lowers Price Target to $63",6,decrease,0.6,0.2,keeping an overweight is supportive but the lowered price target reduces the analyst-implied upside and is likely to exert modest downward pressure on the stock.,140,318,0.0,2019-08-20,13904.0,-1.1146523989736998,1.59017890691757,-1.65056320021723,0.10705264422057,2.07232926040887,3.65174429566748,3.8445651459711696
40002,VOYA FINANCIAL INC,"Greenlight 13F Shows Cut Stakes In Voya, Altice USA",6,decrease,0.6,0.2,"a reported cut by greenlight likely signals reduced demand and negative investor sentiment toward voya, which would put modest downward pressure on the stock absent offsetting news or large-scale selling.",137,389,0.0,2019-08-14,13904.0,-3.5486418753862297,0.18602759810164,4.319967165049119,0.66142639699169,4.239403456449501,1.7031632992374,-0.8303717244706
40010,VOYA FINANCIAL INC,Voya Financial shares are trading lower after the company reported Q2 earnings results.,6,decrease,0.85,0.3,"the stock is explicitly reported as trading lower immediately after q2 earnings, indicating a negative market reaction and likely near-term price decline, though the size of the move is unspecified.",137,267,0.0,2019-08-06,13904.0,1.03052882477641,-5.42122982442379,-5.25122583820372,-6.15791170139287,-2.51162499189376,-2.76488744150529,-6.711762026771701
40018,VOYA FINANCIAL INC,Voya Financial Q2 Adj. EPS $1.52 Beats $1.47 Estimate,6,increase,0.75,0.25,"a quarterly adjusted eps beat ( $1.52 vs $1.47 estimate) is typically viewed positively and should push the stock higher, though the beat is modest and other factors (guidance, revenue, macro) could limit the move.",140,273,2.0,2019-08-06,13904.0,1.03052882477641,-5.42122982442379,-5.25122583820372,-6.15791170139287,-2.51162499189376,-2.76488744150529,-6.711762026771701
40026,VISHAY PRECISION GROUP INC,Vishay Precision Sees Q3 Sales $67M-$73M vs $77M Estimate,6,decrease,0.8,0.45,"the company guided q3 sales at $67m–$73m, below the $77m consensus, which typically signals a revenue shortfall and leads to a likely negative stock reaction of moderate magnitude.",144,273,0.0,2019-08-06,93426.0,-7.58814811706543,-10.78241094946861,-11.36300010624566,-15.42714508565973,-3.07083129882812,-3.47718841428665,-3.9273496494589
40034,VISHAY PRECISION GROUP INC,"Vishay Precision Group Q2 Adj. EPS $0.45 Misses $0.52 Estimate, Sales $70.9M Miss $73.71M Estimate",6,decrease,0.8,0.4,"quarterly adjusted eps and revenue both missed analyst estimates (eps down ~13% vs. estimate, revenue down ~5%), which is typically viewed negatively by investors though actual move may be tempered by company guidance or macro factors.",159,282,0.0,2019-08-06,93426.0,-7.58814811706543,-10.78241094946861,-11.36300010624566,-15.42714508565973,-3.07083129882812,-3.47718841428665,-3.9273496494589
40042,VERISK ANALYTICS INC,Verisk To Acquire Genscape For $364M,6,increase,0.75,0.12,"a $364m acquisition of genscape likely strengthens verisk's energy and commodity data capabilities and is modest relative to verisk's market cap, so the deal is likely viewed as strategically accretive and modestly positive for the stock.",133,347,2.0,2019-08-26,93089.0,1.7786689102649598,0.9850044734776,2.78342963291577,-1.42349107527725,-2.17652786523103,-2.56490558575506,-2.27546039907042
40050,VERISK ANALYTICS INC,Verisk to Acquire Genscape for $364M Cash From Daily Mail and General Trust,6,increase,0.6,0.15,"the $364m cash purchase of genscape appears strategically complementary and modest relative to verisk’s size, likely viewed as accretive to data/energy analytics growth with limited financial strain, so the stock should rise slightly.",140,337,2.0,2019-08-26,93089.0,1.7786689102649598,0.9850044734776,2.78342963291577,-1.42349107527725,-2.17652786523103,-2.56490558575506,-2.27546039907042
40058,VERISK ANALYTICS INC,"Verisk Reports Aspen Insurance Selected Mozart Form Composer, No Terms Disclosed",6,increase,0.6,0.15,"a new client (aspen insurance) choosing verisk's mozart form composer is a positive sign of product demand and potential recurring revenue, but undisclosed terms and likely limited near‑term financial impact keep the effect modest and somewhat uncertain.",136,207,2.0,2019-08-12,93089.0,-0.63914097845554,0.2958905417472099,1.82039522662822,1.2221753851894,0.18570055253803,1.66342620869581,2.7044837158608703
40066,VIRTUS INVESTMENT PARTNERS INC,Virtus Investment Partners Raises Qtr. Dividend From $0.55 To $0.67/Share,6,increase,0.75,0.25,"a 21.8% quarterly dividend increase signals management confidence and makes the stock more attractive to income investors, likely causing a modest upward move in the share price, though broader market or company-specific factors could limit the impact.",147,333,2.0,2019-08-15,92871.0,0.734827760607,3.37640456855297,11.932059729166,9.7749031351596,-0.9153289720416,1.882355284197,0.30536059654964
40074,VERITIV CORP,"Veritiv Q2 EPS $(0.7) Does Not Compare To $0.12 Estimate, Sales $2B Miss $2.04B Estimate",6,decrease,0.9,0.75,a sizable eps miss (loss of $0.70 vs $0.12 expected) combined with a revenue shortfall is likely to trigger a negative market reaction and downward pressure on the stock.,151,276,0.0,2019-08-06,14751.0,9.56399142742157,10.84724366664886,8.344026020986849,7.18870911868347,-13.027523458003987,-13.60874216347,-18.36968908041788
40082,VERTEX PHARMACEUTICALS INC,'Vertex sinks on reports of patient deaths tied to cystic fibrosis drug' -STAT,6,decrease,0.9,0.8,"reports of patient deaths linked to a core cystic fibrosis drug create serious safety and regulatory concerns that are likely to prompt investor sell‑offs, potential investigations, and downside pressure on vertex's stock.",147,335,0.0,2019-08-28,76744.0,0.05048883031122,0.35886475816369,0.85230705615313,-3.30267988830275,-1.32307317107915,-1.07114703682396,-3.2511969705607804
40090,VERTEX PHARMACEUTICALS INC,Vertex Pharmaceuticals Announces FDA Acceptance Of NDA For VX-445,6,increase,0.75,0.35,"fda acceptance of an nda is a positive regulatory milestone that raises the likelihood of eventual approval and future revenue, so the stock is likely to rise, though the impact may be muted because approval is not guaranteed and some of the news may already be priced in.",141,351,2.0,2019-08-20,76744.0,-1.80126950144767,1.45873753353953,-2.97735747604521,-3.7502717654045696,1.16253588348627,3.2961580548006797,4.21099408461576
40098,VERTEX PHARMACEUTICALS INC,Vertex Pharmaceuticals shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,6,increase,0.85,0.6,"a better-than-expected q2 eps and sales beat typically drives positive investor sentiment and buying pressure (already reflected by shares trading higher), making an increase in the stock price likely though the exact size is uncertain due to other market factors.",150,283,2.0,2019-08-01,76744.0,7.60412812232971,-0.50197662785649,2.03581307370415,1.02069371004407,-1.72230638563632,0.23461431656928,-0.12588066684147
40106,VERTEX PHARMACEUTICALS INC,"Credit Suisse Maintains Outperform on Vertex Pharmaceuticals, Raises Price Target to $213",6,increase,0.75,0.35,"a well-known broker maintaining an outperform rating and raising the price target is a positive signal that typically supports buying interest and upward pressure on the stock, though the move may be modest if already anticipated or priced in.",146,267,2.0,2019-08-01,76744.0,7.60412812232971,-0.50197662785649,2.03581307370415,1.02069371004407,-1.72230638563632,0.23461431656928,-0.12588066684147
40114,VERTEX PHARMACEUTICALS INC,"Piper Jaffray Maintains Overweight on Vertex Pharmaceuticals, Raises Price Target to $230",6,increase,0.7,0.3,"maintaining an overweight rating and raising the price target is a positive analyst signal that typically supports buying interest and a modest uptick in the stock, though impact may be limited if already priced in or offset by other factors.",149,345,2.0,2019-08-01,76744.0,7.60412812232971,-0.50197662785649,2.03581307370415,1.02069371004407,-1.72230638563632,0.23461431656928,-0.12588066684147
40122,VERTEX PHARMACEUTICALS INC,"Stifel Nicolaus Maintains Buy on Vertex Pharmaceuticals, Raises Price Target to $211",6,increase,0.7,0.25,"maintaining a buy while raising the price target is a positive signal from an analyst and is likely to support a short-term uptick in the stock, though the move may be moderate if the prior buy rating was already priced in.",147,334,2.0,2019-08-01,76744.0,7.60412812232971,-0.50197662785649,2.03581307370415,1.02069371004407,-1.72230638563632,0.23461431656928,-0.12588066684147
40130,VERTEX PHARMACEUTICALS INC,Needham Downgrades Vertex Pharmaceuticals to Hold,6,decrease,0.75,0.2,"an analyst downgrade to 'hold' is typically viewed negatively and likely to cause a short-term share price decline, though the move is usually modest for a large-cap stock like vertex given its fundamentals and other analyst coverage.",139,332,0.0,2019-08-01,76744.0,7.60412812232971,-0.50197662785649,2.03581307370415,1.02069371004407,-1.72230638563632,0.23461431656928,-0.12588066684147
40138,VIASAT INC,"Raymond James Upgrades Viasat to Outperform, Announces $88 Price Target",6,increase,0.7,0.3,"an analyst upgrade and $88 price target is a positive signal that typically boosts investor sentiment and buying interest, though the actual move will be constrained by current share price, broader market conditions, and company fundamentals.",135,275,2.0,2019-08-09,84348.0,1.58159118145704,1.3037959113717,-2.53164565850138,-3.50632503572545,3.4312997013330397,3.4450604615532803,1.26301251795875
40146,VIASAT INC,"Viasat Q1 EPS $0.1 Beats $(0.29) Estimate, Sales $537.037M Beat $506.86M Estimate",6,increase,0.75,0.6,"both eps and revenue beat consensus, representing a positive earnings surprise that is likely to lift the stock absent offsetting negative guidance or one‑time issues.",149,453,2.0,2019-08-08,84348.0,3.4312997013330397,1.58159118145704,-1.11867708759827,1.04153940575519,0.01330425147898,-2.09635496183013,-4.55698958770067
40154,VISHAY INTERTECHNOLOGY INC,Vishay Intertechnology shares are trading higher after BNP Paribas upgraded the company's stock from Neutral to Outperform.,6,increase,0.8,0.45,"an analyst upgrade from neutral to outperform is positive news that typically triggers buying interest (and the shares are already trading higher), so the stock is likely to rise, though the move may be moderate and short-lived.",148,279,2.0,2019-08-29,57808.0,6.250002235174169,0.12649907730519,4.80707915818554,15.481204788731178,2.1276624873280503,-1.8469639186089,-2.10526114166328
40162,VISHAY INTERTECHNOLOGY INC,BNP Paribas Upgrades Vishay Intertechnology to Outperform,6,increase,0.75,0.25,"an analyst upgrade to outperform is a positive signal that typically boosts investor sentiment and can attract buying interest, likely causing a modest upward move absent offsetting news.",139,199,2.0,2019-08-29,57808.0,6.250002235174169,0.12649907730519,4.80707915818554,15.481204788731178,2.1276624873280503,-1.8469639186089,-2.10526114166328
40170,VERASTEM INC,Verastem Oncology shares are trading lower after the company reported worse-than-expected Q2 EPS results.,6,decrease,0.9,0.6,"worse-than-expected q2 eps is a negative earnings surprise that typically reduces investor confidence and prompts selling pressure, so the stock is likely to decline in the near term (magnitude tempered by other fundamentals and market factors).",138,219,0.0,2019-08-02,13202.0,-11.94968894124031,-4.99999523162841,-9.99999933013455,-8.57142912526236,6.00000210106372,11.1888172835425,11.1888172835425
40178,VERASTEM INC,"Verastem Oncology Q2 EPS $(0.57) Misses $(0.5) Estimate, Sales $3M Beat $2.32M Estimate",6,decrease,0.7,0.4,"the eps miss indicates larger-than-expected losses which typically weigh more heavily on sentiment for a small oncology company than a modest revenue beat, so the net market reaction is likely negative.",150,268,0.0,2019-08-01,13202.0,6.00000210106372,-11.94968894124031,-18.86792877252197,-18.86792873223745,4.89510856568813,4.89510856568813,2.04081409424488
40186,VERIZON COMMUNICATIONS INC,"Oppenheimer Upgrades Verizon, Downgrades T-Mobile",6,increase,0.75,0.25,"an oppenheimer upgrade typically boosts investor sentiment for verizon and, combined with a downgrade of a key competitor (t‑mobile), makes a modest positive price reaction likely, though the effect may be limited by broader market conditions and prior expectations.",136,284,2.0,2019-08-27,65875.0,0.8287801407277501,1.34662548080086,1.74886323435716,5.15914789132267,1.4127342030405898,-0.12328227365321,0.2120497436618
40194,VERIZON COMMUNICATIONS INC,"UPDATE: Oppenheimer Also Believes Verizon's 'ARPUs should continue growing, and strong cable wholesale growth is accretive'",6,increase,0.7,0.25,"a respected analyst's positive commentary that arpus should grow and cable wholesale is accretive is likely to boost investor sentiment and imply modest upside to revenue/profitability, exerting mild upward pressure on the stock.",150,339,2.0,2019-08-27,65875.0,0.8287801407277501,1.34662548080086,1.74886323435716,5.15914789132267,1.4127342030405898,-0.12328227365321,0.2120497436618
40202,VERIZON COMMUNICATIONS INC,"UPDATE: Oppenheimer Upgrades Verizon To Outperform, Announces $70 Target As Firm Notes Co. 'should be early and successful in its 5G network, and we expect it to pick up a lot of mid-band spectrum inexpensively next year'",6,increase,0.75,0.45,"an analyst upgrade to outperform with a $70 target and bullish commentary about verizon’s 5g execution and inexpensive mid‑band spectrum opportunities is positive news that will likely lift investor sentiment and push the stock higher, though the move is probably moderate since market/regulatory and already‑priced expectations can limit the reaction.",175,287,2.0,2019-08-27,65875.0,0.8287801407277501,1.34662548080086,1.74886323435716,5.15914789132267,1.4127342030405898,-0.12328227365321,0.2120497436618
40210,VERIZON COMMUNICATIONS INC,"Verizon Says Starting Tuesday, Co Will Begin Auto-Enrolling Eligible Customers In Free Call Filter Service",6,increase,0.65,0.15,"auto-enrolling customers in a free call-filter service is a customer-friendly, low-cost initiative that should modestly improve retention and brand perception, producing a small positive impact on verizon's stock.",143,338,2.0,2019-08-27,65875.0,0.8287801407277501,1.34662548080086,1.74886323435716,5.15914789132267,1.4127342030405898,-0.12328227365321,0.2120497436618
40218,VERIZON COMMUNICATIONS INC,Oppenheimer Upgrades Verizon Communications to Outperform,6,increase,0.7,0.25,"an oppenheimer upgrade to outperform is a positive signal that typically prompts buying and can lift the stock, though impact is likely modest for a large, widely covered telecom like verizon.",134,268,2.0,2019-08-27,65875.0,0.8287801407277501,1.34662548080086,1.74886323435716,5.15914789132267,1.4127342030405898,-0.12328227365321,0.2120497436618
40226,VERIZON COMMUNICATIONS INC,"Verizon, Boingo Wifi Partner To Improve Verizon's 5G Presence in Phoenix",6,increase,0.65,0.15,"a partnership with boingo to boost verizon's 5g presence in phoenix should modestly improve network coverage and customer experience — a positive, but geographically limited, development likely to have a small upward effect on the stock.",141,280,2.0,2019-08-22,65875.0,0.33574593253433,-1.51461893692612,2.04297266681066,4.01550312247762,0.56868614628911,-0.71929799689275,-0.10591592940962
40234,VERIZON COMMUNICATIONS INC,Verizon And Boingo Wifi Earlier Announced Partnership To Enhance Verizon's Indoor 5G Presence In Greater Phoenix Area,6,increase,0.65,0.2,"a partnership to boost verizon's indoor 5g coverage should be viewed positively for service quality, customer experience and long‑term competitive positioning, but the effect is localized (greater phoenix) and likely modest in near‑term financial impact.",147,342,2.0,2019-08-22,65875.0,0.33574593253433,-1.51461893692612,2.04297266681066,4.01550312247762,0.56868614628911,-0.71929799689275,-0.10591592940962
40242,VERIZON COMMUNICATIONS INC,Verizon Dumps Tumblr Two Years After Acquiring It,6,uncertain,0.7,0.1,"divesting tumblr is immaterial to verizon's large telecom business and could be seen either as a modest positive (sharper focus, cost reduction) or a negative (write‑down, failure to monetize), so any stock impact is likely negligible and uncertain.",134,481,1.0,2019-08-13,65875.0,1.22104566544294,-1.15309162065386,-0.17739666577057,1.43693697734494,-0.16134843463078,-0.23289335711671,1.0891241121705
40250,VERIZON COMMUNICATIONS INC,"Verizon To Sell Tumblr To WordPress Owner, Automatic, No Terms Disclosed",6,increase,0.6,0.08,"selling a small, non-core media asset like tumblr to focus on core telecom operations is a modest positive for verizon’s strategic focus and potential cost reduction, but the asset is immaterial to verizon’s enterprise value so the impact is very small (and absence of disclosed terms adds some uncertainty).",140,416,2.0,2019-08-12,65875.0,-0.16134843463078,1.22104566544294,2.3523099358039703,1.8315684828871,-0.07166054565459,1.2524934253369,1.32606640472683
40258,VERIZON COMMUNICATIONS INC,The Sell-Side Digs Into Twilio Earnings,6,uncertain,0.8,0.2,"twilio earnings coverage is about a different communications-software company and not directly tied to verizon’s core wireless/carrier business, so any effect on verizon would be indirect and ambiguous (sector sentiment or enterprise-spend signals) and likely small.",134,408,1.0,2019-08-01,65875.0,-0.0180968636414,0.5971803329885,1.01339377074358,1.88201401101206,-2.4015549570321997,-3.66044714158082,-3.17099039485405
40266,VERIZON COMMUNICATIONS INC,Verizon Reports Mixed Q2 Earnings,6,uncertain,0.6,0.2,"a 'mixed' q2 implies offsetting positive and negative signals (e.g., revenue vs. eps or guidance), so market reaction depends on which metrics investors prioritize and may be muted or vary by investor, making the impact uncertain.",131,272,1.0,2019-08-01,65875.0,-0.0180968636414,0.5971803329885,1.01339377074358,1.88201401101206,-2.4015549570321997,-3.66044714158082,-3.17099039485405
40274,VERIZON COMMUNICATIONS INC,"Verizon Sees FY19 Adj. EPS, Sales Growth In Low Single Digit Range",6,increase,0.7,0.2,"guidance for low-single-digit adjusted eps and sales growth is a positive signal for a mature telecom and should produce a modest uptick in the stock, though the impact is likely small given the modest magnitude of the growth.",141,332,2.0,2019-08-01,65875.0,-0.0180968636414,0.5971803329885,1.01339377074358,1.88201401101206,-2.4015549570321997,-3.66044714158082,-3.17099039485405
40282,VERIZON COMMUNICATIONS INC,"Verizon Communications Q2 EPS $1.23 Beats $1.2 Estimate, Sales $32.1B Miss $32.41B Estimate",6,uncertain,0.6,0.2,"the results are mixed — a small eps beat but a revenue miss — which creates ambiguous signals for investors, likely producing a modest and uncertain short‑term stock reaction.",154,334,1.0,2019-08-01,65875.0,-0.0180968636414,0.5971803329885,1.01339377074358,1.88201401101206,-2.4015549570321997,-3.66044714158082,-3.17099039485405
40290,WAYFAIR INC,Impatient Customers? Paying Nothing For Something? Heavy Goods Shippers Face Same E-Commerce Delivery Pressures As Smaller Stuff,6,decrease,0.75,0.4,"pressure for faster or free delivery on heavy/bulky items raises wayfair's shipping costs and margin risk (or forces costly logistics investment), likely weighing on the stock.",141,266,0.0,2019-08-29,14983.0,0.25521509815007,-1.03581491857767,2.52809389723425,16.494038136730673,4.98936884105205,4.921508971344999,3.1406001746291303
40298,WAYFAIR INC,"Wayfair shares are trading higher potentially on positive investor sentiment after a Director Michael Kumin, bought 29,000 shares at an average price of $109.75 per share.",6,increase,0.7,0.25,"a director purchase is typically viewed as a bullish signal that can lift sentiment and the share price, but a 29,000‑share trade is relatively small versus wayfair’s float so the likely impact is modest and dependent on broader market and company news.",153,282,2.0,2019-08-28,14983.0,4.98936884105205,0.25521509815007,5.25389511994716,17.77699939319359,-0.06463499157689,-1.76091035390625,-7.653578364411249
40306,WAYFAIR INC,"Stifel Nicolaus Upgrades Wayfair to Buy, Announces $150 Price Target",6,increase,0.7,0.5,"a broker upgrade to buy with a $150 price target is a positive signal that typically boosts investor sentiment and buying interest, likely pushing wayfair’s stock higher, though the exact move depends on the current price and market context.",134,205,2.0,2019-08-22,14983.0,1.83334834873676,-5.99829256534576,-2.7986337220816697,-0.34129191318129,2.48441062867641,2.7039075169573703,4.22930463531323
40314,WAYFAIR INC,Wayfair shares are trading lower after the company announced the price of the convertible senior notes offering at $825 million.,6,decrease,0.75,0.45,"a new $825m convertible note offering increases potential future equity dilution and signals the company is raising capital (which investors often view negatively), so the announcement is likely to depress the stock.",140,336,0.0,2019-08-15,14983.0,-4.2120303958654395,2.869388833642,9.18576565559601,6.13005599824543,-10.35200208425521,-9.68002120672835,-10.28741164384605
40322,WAYFAIR INC,Wayfair shares are trading lower after the company announced a $750 million offering of its convertible senior notes.,6,decrease,0.8,0.5,"issuing $750m of convertible senior notes likely increases potential equity dilution and leverage, signaling financing need and putting downward pressure on the stock despite the benefit of added liquidity.",138,271,0.0,2019-08-13,14983.0,0.74957711622118,-10.35200208425521,-10.15999760246969,-13.41599747370503,-0.67248735576868,-0.8550421222090799,1.01774952506101
40330,WAYFAIR INC,Wayfair Inc. Announces Proposed Offering of $750 Million Convertible Senior Notes,6,decrease,0.7,0.25,"a $750m convertible note offering likely signals dilution risk (conversion into equity) and a need to raise cash, which typically pressures the stock—though the cash infusion could be positive for liquidity, so the impact is moderate rather than large.",132,280,0.0,2019-08-13,14983.0,0.74957711622118,-10.35200208425521,-10.15999760246969,-13.41599747370503,-0.67248735576868,-0.8550421222090799,1.01774952506101
40338,WAYFAIR INC,Wayfair Reports $750M Offering Of Convertible Senior Notes,6,decrease,0.65,0.4,"a $750m convertible senior note offering likely signals a need for external financing and eventual equity dilution (if converted), which typically exerts downward pressure on the stock price despite near-term liquidity benefits.",129,264,0.0,2019-08-13,14983.0,0.74957711622118,-10.35200208425521,-10.15999760246969,-13.41599747370503,-0.67248735576868,-0.8550421222090799,1.01774952506101
40346,WAYFAIR INC,Wayfair shares are trading higher after the company reported better-than-expected Q2 sales results.,6,increase,0.8,0.4,"a better‑than‑expected q2 sales report is a positive earnings surprise that typically drives the stock higher (and the report already notes shares trading up), though the upside may be limited by other factors like profitability, guidance, or broader market conditions.",136,338,2.0,2019-08-01,14983.0,-1.18938507512211,-1.74383465200662,-3.44136297599272,-17.17593266218683,-0.97394734621047,-2.11940017197385,-4.99782257236508
40354,WAYFAIR INC,Thursday's Market Minute: Watch For These Earnings,6,uncertain,0.7,0.3,"this headline only flags upcoming earnings for wayfair without providing results or guidance, so it is neutral regarding direction but could raise short-term volatility rather than clearly increasing or decreasing the stock.",127,401,1.0,2019-08-01,14983.0,-1.18938507512211,-1.74383465200662,-3.44136297599272,-17.17593266218683,-0.97394734621047,-2.11940017197385,-4.99782257236508
40362,WAYFAIR INC,Wayfair Trades Higher On Q2 Sales Beat,6,increase,0.8,0.4,"a reported q2 sales beat is typically viewed positively and the headline already notes the stock is trading higher, suggesting upward pressure on wayfair's share price, though the move may be moderate pending guidance and margin details.",127,274,2.0,2019-08-01,14983.0,-1.18938507512211,-1.74383465200662,-3.44136297599272,-17.17593266218683,-0.97394734621047,-2.11940017197385,-4.99782257236508
40370,WAYFAIR INC,"Wayfair Q2 Adj. EPS $(1.35), Inline, Sales $2.343B Beat $2.26B Estimate",6,increase,0.6,0.25,"revenue beat estimates while adjusted eps was inline (albeit a loss), so investors are likely to view the report as mildly positive absent any weak guidance, producing a modest uptick.",145,331,2.0,2019-08-01,14983.0,-1.18938507512211,-1.74383465200662,-3.44136297599272,-17.17593266218683,-0.97394734621047,-2.11940017197385,-4.99782257236508
40378,WABTEC CORP,Westinghouse Air Brake Technologies shares are trading higher on seemingly no company-specific news.,6,increase,0.6,0.15,"the report states wabtec shares are trading higher, so the immediate effect is an increase, but with no company-specific news the move is likely modest and may be driven by market/sector/technical factors rather than fundamentals.",136,397,2.0,2019-08-16,81677.0,6.917029619216911,2.22154855728149,-0.85559828636788,3.88771595299111,-3.0194530263543102,-7.1109127731986606,-8.62296640358735
40386,WABTEC CORP,Westinghouse Air Brake Technologies shares are trading lower after the company reported a 20.4 million share public offering.,6,decrease,0.8,0.4,"a 20.4 million share public offering increases share supply and dilutes existing shareholders, which typically puts downward pressure on the stock price (magnitude modest because impact depends on total shares outstanding and use of proceeds).",143,345,0.0,2019-08-08,81677.0,-4.46155332028865,-4.26006540656089,-13.25351529160379,-4.9700675947752595,2.95283123850822,3.87585874717431,-0.03981778207254
40394,WABTEC CORP,"Goldman Sachs Upgrades Westinghouse Air Brake to Buy, Raises Price Target to $89",6,increase,0.78,0.3,"a reputable analyst (goldman sachs) upgrading wabtec to buy and raising its price target is a positive signal that tends to attract buying interest and increase demand for the stock, likely pushing the share price higher in the near term.",139,207,2.0,2019-08-08,81677.0,-4.46155332028865,-4.26006540656089,-13.25351529160379,-4.9700675947752595,2.95283123850822,3.87585874717431,-0.03981778207254
40402,WABTEC CORP,Wabtec Prices 20.4M Share Public Offering by GE @$72.50/Share,6,decrease,0.75,0.35,"a 20.4m-share public offering by ge increases available supply and signals a major shareholder selling, which generally exerts downward pressure on the stock price (even if secondary and non-dilutive).",140,401,0.0,2019-08-08,81677.0,-4.46155332028865,-4.26006540656089,-13.25351529160379,-4.9700675947752595,2.95283123850822,3.87585874717431,-0.03981778207254
